;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6011;n_T418;n_T264;72.0;9228.0;0;36;36;417;412;422;268;0.6206896551724138;0.09228;963.0;n3300440;999.0;n3300440;13.0;16.0
6012;n_T419;n_T264;90.0;13323.0;13;19;32;416;412;423;268;0.7758620689655172;0.13323;967.0;n601b;999.0;n3300440;7.0;13.0
6013;n_T420;n_T264;56.0;9228.0;0;28;28;417;412;424;268;0.4827586206896552;0.09228;971.0;n3300440;999.0;n3300440;9.0;11.0
6014;n_T421;n_T264;74.0;13323.0;13;11;24;416;412;425;268;0.6379310344827587;0.13323;975.0;n601b;999.0;n3300440;5.0;7.0
6015;n_T422;n_T264;40.0;9228.0;0;20;20;417;412;426;268;0.3448275862068966;0.09228;979.0;n3300440;999.0;n3300440;7.0;8.0
6016;n_T423;n_T264;58.0;13323.0;13;3;16;416;412;427;268;0.5;0.13323;983.0;n601b;999.0;n3300440;2.0;7.0
6017;n_T424;n_T264;24.0;9228.0;0;12;12;417;412;428;268;0.20689655172413793;0.09228;987.0;n3300440;999.0;n3300440;5.0;5.0
6018;n_T426;n_T264;8.0;9228.0;0;4;4;417;412;430;268;0.06896551724137931;0.09228;995.0;n3300440;999.0;n3300440;3.0;3.0
6019;n_T512;n_T264;90.0;8311.0;0;45;45;815;412;516;268;0.7758620689655172;0.08311;954.0;n3300440;999.0;n3300440;14.0;21.0
6020;n_T513;n_T264;98.0;12406.0;13;23;36;814;412;517;268;0.8448275862068966;0.12406;963.0;n3400167;999.0;n3300440;8.0;13.0
6021;n_T514;n_T264;54.0;8311.0;0;27;27;815;412;518;268;0.46551724137931033;0.08311;972.0;n3300440;999.0;n3300440;9.0;11.0
6022;n_T515;n_T264;62.0;12406.0;13;5;18;814;412;519;268;0.5344827586206896;0.12406;981.0;n3400167;999.0;n3300440;3.0;5.0
6023;n_T516;n_T264;18.0;8311.0;0;9;9;815;412;520;268;0.15517241379310345;0.08311;990.0;n3300440;999.0;n3300440;4.0;4.0
6024;o_D0;n_T265;84.0;6615.0;21;0;21;0;413;0;269;0.7241379310344828;0.06615;0.0;n601;1008.0;n601b;157.0;322.0
6025;o_D1;n_T265;0.0;0.0;0;0;0;0;413;2;269;0.0;0.0;0.0;n601b;1008.0;n601b;157.0;322.0
6026;n_T106;n_T265;88.0;7395.0;0;44;44;410;413;110;269;0.7586206896551724;0.07395;964.0;n601b;1008.0;n601b;10.0;19.0
6027;n_T107;n_T265;96.0;11490.0;13;22;35;411;413;111;269;0.8275862068965517;0.1149;973.0;n3300440;1008.0;n601b;6.0;15.0
6028;n_T108;n_T265;52.0;7395.0;0;26;26;410;413;112;269;0.4482758620689655;0.07395;982.0;n601b;1008.0;n601b;7.0;12.0
6029;n_T109;n_T265;60.0;11490.0;13;4;17;411;413;113;269;0.5172413793103449;0.1149;991.0;n3300440;1008.0;n601b;1.0;6.0
6030;n_T110;n_T265;20.0;7395.0;0;10;10;410;413;114;269;0.1724137931034483;0.07395;998.0;n601b;1008.0;n601b;3.0;3.0
6031;w_H0_P48;n_T265;52.0;4095.0;13;0;18;0;413;640;269;0.4482758620689655;0.04095;990.0;n3300440;1008.0;n601b;2.0;8.0
6032;w_H1_P48;n_T265;52.0;4095.0;13;0;18;0;413;804;269;0.4482758620689655;0.04095;990.0;n3300440;1008.0;n601b;2.0;8.0
6033;n_T257;n_T265;108.0;10390.0;13;28;41;413;413;261;269;0.9310344827586207;0.1039;967.0;n3300440;1008.0;n601b;7.0;20.0
6034;n_T258;n_T265;70.0;6295.0;0;35;35;412;413;262;269;0.603448275862069;0.06295;973.0;n601b;1008.0;n601b;9.0;15.0
6035;n_T259;n_T265;84.0;10390.0;13;16;29;413;413;263;269;0.7241379310344828;0.1039;979.0;n3300440;1008.0;n601b;4.0;13.0
6036;n_T260;n_T265;40.0;6295.0;0;20;20;412;413;264;269;0.3448275862068966;0.06295;988.0;n601b;1008.0;n601b;6.0;7.0
6037;n_T262;n_T265;4.0;6295.0;0;2;2;412;413;266;269;0.034482758620689655;0.06295;1006.0;n601b;1008.0;n601b;1.0;1.0
6038;n_T418;n_T265;116.0;13323.0;13;32;45;417;413;422;269;1.0;0.13323;963.0;n3300440;1008.0;n601b;7.0;21.0
6039;n_T419;n_T265;82.0;9228.0;0;41;41;416;413;423;269;0.7068965517241379;0.09228;967.0;n601b;1008.0;n601b;10.0;18.0
6040;n_T420;n_T265;100.0;13323.0;13;24;37;417;413;424;269;0.8620689655172413;0.13323;971.0;n3300440;1008.0;n601b;6.0;16.0
6041;n_T421;n_T265;66.0;9228.0;0;33;33;416;413;425;269;0.5689655172413793;0.09228;975.0;n601b;1008.0;n601b;7.0;12.0
6042;n_T422;n_T265;84.0;13323.0;13;16;29;417;413;426;269;0.7241379310344828;0.13323;979.0;n3300440;1008.0;n601b;4.0;13.0
6043;n_T423;n_T265;50.0;9228.0;0;25;25;416;413;427;269;0.43103448275862066;0.09228;983.0;n601b;1008.0;n601b;7.0;12.0
6044;n_T424;n_T265;68.0;13323.0;13;8;21;417;413;428;269;0.5862068965517241;0.13323;987.0;n3300440;1008.0;n601b;3.0;10.0
6045;n_T425;n_T265;34.0;9228.0;0;17;17;416;413;429;269;0.29310344827586204;0.09228;991.0;n601b;1008.0;n601b;4.0;5.0
6046;n_T426;n_T265;52.0;13323.0;13;0;13;417;413;430;269;0.4482758620689655;0.13323;995.0;n3300440;1008.0;n601b;1.0;6.0
6047;n_T427;n_T265;18.0;9228.0;0;9;9;416;413;431;269;0.15517241379310345;0.09228;999.0;n601b;1008.0;n601b;3.0;3.0
6048;n_T513;n_T265;114.0;12090.0;12;33;45;814;413;517;269;0.9827586206896551;0.1209;963.0;n3400167;1008.0;n601b;7.0;18.0
6049;n_T514;n_T265;98.0;12406.0;13;23;36;815;413;518;269;0.8448275862068966;0.12406;972.0;n3300440;1008.0;n601b;6.0;16.0
6050;n_T515;n_T265;78.0;12090.0;12;15;27;814;413;519;269;0.6724137931034483;0.1209;981.0;n3400167;1008.0;n601b;4.0;10.0
6051;n_T516;n_T265;62.0;12406.0;13;5;18;815;413;520;269;0.5344827586206896;0.12406;990.0;n3300440;1008.0;n601b;2.0;8.0
6052;n_T517;n_T265;48.0;12090.0;12;0;12;814;413;521;269;0.41379310344827586;0.1209;996.0;n3400167;1008.0;n601b;1.0;2.0
6053;o_D0;n_T266;60.0;4725.0;15;0;15;0;412;0;270;0.5172413793103449;0.04725;0.0;n601;1017.0;n3300440;182.0;328.0
6054;o_D1;n_T266;52.0;4095.0;13;0;13;0;412;2;270;0.4482758620689655;0.04095;0.0;n601b;1017.0;n3300440;182.0;328.0
6055;n_T107;n_T266;88.0;7395.0;0;44;44;411;412;111;270;0.7586206896551724;0.07395;973.0;n3300440;1017.0;n3300440;14.0;21.0
6056;n_T108;n_T266;96.0;11490.0;13;22;35;410;412;112;270;0.8275862068965517;0.1149;982.0;n601b;1017.0;n3300440;9.0;18.0
6057;n_T109;n_T266;52.0;7395.0;0;26;26;411;412;113;270;0.4482758620689655;0.07395;991.0;n3300440;1017.0;n3300440;9.0;12.0
6058;n_T110;n_T266;64.0;11490.0;13;6;19;410;412;114;270;0.5517241379310345;0.1149;998.0;n601b;1017.0;n3300440;1.0;7.0
6059;n_T111;n_T266;24.0;7395.0;0;12;12;411;412;115;270;0.20689655172413793;0.07395;1005.0;n3300440;1017.0;n3300440;5.0;5.0
6060;w_H0_P49;n_T266;0.0;0.0;0;0;12;0;412;642;270;0.0;0.0;1005.0;n3300440;1017.0;n3300440;4.0;4.0
6061;w_H1_P49;n_T266;0.0;0.0;0;0;12;0;412;806;270;0.0;0.0;1005.0;n3300440;1017.0;n3300440;4.0;4.0
6062;n_T258;n_T266;114.0;10390.0;13;31;44;412;412;262;270;0.9827586206896551;0.1039;973.0;n601b;1017.0;n3300440;10.0;21.0
6063;n_T259;n_T266;76.0;6295.0;0;38;38;413;412;263;270;0.6551724137931034;0.06295;979.0;n3300440;1017.0;n3300440;12.0;19.0
6064;n_T260;n_T266;84.0;10390.0;13;16;29;412;412;264;270;0.7241379310344828;0.1039;988.0;n601b;1017.0;n3300440;5.0;13.0
6065;n_T261;n_T266;40.0;6295.0;0;20;20;413;412;265;270;0.3448275862068966;0.06295;997.0;n3300440;1017.0;n3300440;8.0;11.0
6066;n_T263;n_T266;4.0;6295.0;0;2;2;413;412;267;270;0.034482758620689655;0.06295;1015.0;n3300440;1017.0;n3300440;1.0;1.0
6067;n_T421;n_T266;110.0;13323.0;13;29;42;416;412;425;270;0.9482758620689655;0.13323;975.0;n601b;1017.0;n3300440;10.0;18.0
6068;n_T422;n_T266;76.0;9228.0;0;38;38;417;412;426;270;0.6551724137931034;0.09228;979.0;n3300440;1017.0;n3300440;12.0;19.0
6069;n_T423;n_T266;94.0;13323.0;13;21;34;416;412;427;270;0.8103448275862069;0.13323;983.0;n601b;1017.0;n3300440;8.0;18.0
6070;n_T424;n_T266;60.0;9228.0;0;30;30;417;412;428;270;0.5172413793103449;0.09228;987.0;n3300440;1017.0;n3300440;10.0;16.0
6071;n_T425;n_T266;78.0;13323.0;13;13;26;416;412;429;270;0.6724137931034483;0.13323;991.0;n601b;1017.0;n3300440;5.0;11.0
6072;n_T426;n_T266;44.0;9228.0;0;22;22;417;412;430;270;0.3793103448275862;0.09228;995.0;n3300440;1017.0;n3300440;9.0;12.0
6073;n_T427;n_T266;62.0;13323.0;13;5;18;416;412;431;270;0.5344827586206896;0.13323;999.0;n601b;1017.0;n3300440;1.0;7.0
6074;n_T428;n_T266;26.0;9228.0;0;13;13;417;412;432;270;0.22413793103448276;0.09228;1004.0;n3300440;1017.0;n3300440;5.0;5.0
6075;n_T430;n_T266;6.0;9228.0;0;3;3;417;412;434;270;0.05172413793103448;0.09228;1014.0;n3300440;1017.0;n3300440;1.0;1.0
6076;n_T514;n_T266;90.0;8311.0;0;45;45;815;412;518;270;0.7758620689655172;0.08311;972.0;n3300440;1017.0;n3300440;14.0;22.0
6077;n_T515;n_T266;98.0;12406.0;13;23;36;814;412;519;270;0.8448275862068966;0.12406;981.0;n3400167;1017.0;n3300440;9.0;16.0
6078;n_T516;n_T266;54.0;8311.0;0;27;27;815;412;520;270;0.46551724137931033;0.08311;990.0;n3300440;1017.0;n3300440;9.0;14.0
6079;n_T517;n_T266;68.0;12406.0;13;8;21;814;412;521;270;0.5862068965517241;0.12406;996.0;n3400167;1017.0;n3300440;3.0;8.0
6080;n_T518;n_T266;32.0;8311.0;0;16;16;815;412;522;270;0.27586206896551724;0.08311;1001.0;n3300440;1017.0;n3300440;5.0;7.0
6081;n_T520;n_T266;12.0;8311.0;0;6;6;815;412;524;270;0.10344827586206896;0.08311;1011.0;n3300440;1017.0;n3300440;1.0;1.0
6082;o_D0;n_T267;84.0;6615.0;21;0;21;0;413;0;271;0.7241379310344828;0.06615;0.0;n601;1026.0;n601b;161.0;332.0
6083;o_D1;n_T267;0.0;0.0;0;0;0;0;413;2;271;0.0;0.0;0.0;n601b;1026.0;n601b;161.0;332.0
6084;n_T108;n_T267;88.0;7395.0;0;44;44;410;413;112;271;0.7586206896551724;0.07395;982.0;n601b;1026.0;n601b;11.0;22.0
6085;n_T109;n_T267;96.0;11490.0;13;22;35;411;413;113;271;0.8275862068965517;0.1149;991.0;n3300440;1026.0;n601b;5.0;16.0
6086;n_T110;n_T267;56.0;7395.0;0;28;28;410;413;114;271;0.4827586206896552;0.07395;998.0;n601b;1026.0;n601b;7.0;12.0
6087;n_T111;n_T267;68.0;11490.0;13;8;21;411;413;115;271;0.5862068965517241;0.1149;1005.0;n3300440;1026.0;n601b;2.0;9.0
6088;n_T112;n_T267;28.0;7395.0;0;14;14;410;413;116;271;0.2413793103448276;0.07395;1012.0;n601b;1026.0;n601b;4.0;4.0
6089;n_T114;n_T267;0.0;7395.0;0;0;0;410;413;118;271;0.0;0.07395;1026.0;n601b;1026.0;n601b;1.0;1.0
6090;w_H0_P49;n_T267;52.0;4095.0;13;0;21;0;413;642;271;0.4482758620689655;0.04095;1005.0;n3300440;1026.0;n601b;2.0;8.0
6091;w_H1_P49;n_T267;52.0;4095.0;13;0;21;0;413;806;271;0.4482758620689655;0.04095;1005.0;n3300440;1026.0;n601b;2.0;8.0
6092;n_T260;n_T267;76.0;6295.0;0;38;38;412;413;264;271;0.6551724137931034;0.06295;988.0;n601b;1026.0;n601b;10.0;17.0
6093;n_T261;n_T267;84.0;10390.0;13;16;29;413;413;265;271;0.7241379310344828;0.1039;997.0;n3300440;1026.0;n601b;4.0;15.0
6094;n_T262;n_T267;40.0;6295.0;0;20;20;412;413;266;271;0.3448275862068966;0.06295;1006.0;n601b;1026.0;n601b;5.0;7.0
6095;n_T264;n_T267;4.0;6295.0;0;2;2;412;413;268;271;0.034482758620689655;0.06295;1024.0;n601b;1026.0;n601b;2.0;2.0
6096;n_T423;n_T267;86.0;9228.0;0;43;43;416;413;427;271;0.7413793103448276;0.09228;983.0;n601b;1026.0;n601b;11.0;22.0
6097;n_T424;n_T267;104.0;13323.0;13;26;39;417;413;428;271;0.896551724137931;0.13323;987.0;n3300440;1026.0;n601b;7.0;20.0
6098;n_T425;n_T267;70.0;9228.0;0;35;35;416;413;429;271;0.603448275862069;0.09228;991.0;n601b;1026.0;n601b;8.0;15.0
6099;n_T426;n_T267;88.0;13323.0;13;18;31;417;413;430;271;0.7586206896551724;0.13323;995.0;n3300440;1026.0;n601b;5.0;16.0
6100;n_T427;n_T267;54.0;9228.0;0;27;27;416;413;431;271;0.46551724137931033;0.09228;999.0;n601b;1026.0;n601b;7.0;12.0
6101;n_T428;n_T267;70.0;13323.0;13;9;22;417;413;432;271;0.603448275862069;0.13323;1004.0;n3300440;1026.0;n601b;2.0;9.0
6102;n_T429;n_T267;34.0;9228.0;0;17;17;416;413;433;271;0.29310344827586204;0.09228;1009.0;n601b;1026.0;n601b;4.0;5.0
6103;n_T431;n_T267;14.0;9228.0;0;7;7;416;413;435;271;0.1206896551724138;0.09228;1019.0;n601b;1026.0;n601b;2.0;2.0
6104;n_T515;n_T267;114.0;12090.0;12;33;45;814;413;519;271;0.9827586206896551;0.1209;981.0;n3400167;1026.0;n601b;8.0;20.0
6105;n_T516;n_T267;98.0;12406.0;13;23;36;815;413;520;271;0.8448275862068966;0.12406;990.0;n3300440;1026.0;n601b;6.0;18.0
6106;n_T517;n_T267;84.0;12090.0;12;18;30;814;413;521;271;0.7241379310344828;0.1209;996.0;n3400167;1026.0;n601b;5.0;13.0
6107;n_T518;n_T267;76.0;12406.0;13;12;25;815;413;522;271;0.6551724137931034;0.12406;1001.0;n3300440;1026.0;n601b;3.0;11.0
6108;n_T519;n_T267;64.0;12090.0;12;8;20;814;413;523;271;0.5517241379310345;0.1209;1006.0;n3400167;1026.0;n601b;2.0;5.0
6109;n_T520;n_T267;56.0;12406.0;13;2;15;815;413;524;271;0.4827586206896552;0.12406;1011.0;n3300440;1026.0;n601b;2.0;6.0
6110;o_D0;n_T268;60.0;4725.0;15;0;15;0;412;0;272;0.5172413793103449;0.04725;0.0;n601;1035.0;n3300440;187.0;336.0
6111;o_D1;n_T268;52.0;4095.0;13;0;13;0;412;2;272;0.4482758620689655;0.04095;0.0;n601b;1035.0;n3300440;187.0;336.0
6112;n_T109;n_T268;88.0;7395.0;0;44;44;411;412;113;272;0.7586206896551724;0.07395;991.0;n3300440;1035.0;n3300440;14.0;20.0
6113;n_T110;n_T268;100.0;11490.0;13;24;37;410;412;114;272;0.8620689655172413;0.1149;998.0;n601b;1035.0;n3300440;7.0;16.0
6114;n_T111;n_T268;60.0;7395.0;0;30;30;411;412;115;272;0.5172413793103449;0.07395;1005.0;n3300440;1035.0;n3300440;10.0;13.0
6115;n_T112;n_T268;72.0;11490.0;13;10;23;410;412;116;272;0.6206896551724138;0.1149;1012.0;n601b;1035.0;n3300440;3.0;8.0
6116;n_T113;n_T268;32.0;7395.0;0;16;16;411;412;117;272;0.27586206896551724;0.07395;1019.0;n3300440;1035.0;n3300440;5.0;5.0
6117;n_T115;n_T268;4.0;7395.0;0;2;2;411;412;119;272;0.034482758620689655;0.07395;1033.0;n3300440;1035.0;n3300440;1.0;1.0
6118;w_H0_P51;n_T268;0.0;0.0;0;0;0;0;412;646;272;0.0;0.0;1035.0;n3300440;1035.0;n3300440;1.0;1.0
6119;w_H1_P51;n_T268;0.0;0.0;0;0;0;0;412;810;272;0.0;0.0;1035.0;n3300440;1035.0;n3300440;1.0;1.0
6120;n_T261;n_T268;76.0;6295.0;0;38;38;413;412;265;272;0.6551724137931034;0.06295;997.0;n3300440;1035.0;n3300440;13.0;19.0
6121;n_T262;n_T268;84.0;10390.0;13;16;29;412;412;266;272;0.7241379310344828;0.1039;1006.0;n601b;1035.0;n3300440;5.0;11.0
6122;n_T263;n_T268;40.0;6295.0;0;20;20;413;412;267;272;0.3448275862068966;0.06295;1015.0;n3300440;1035.0;n3300440;7.0;8.0
6123;n_T265;n_T268;4.0;6295.0;0;2;2;413;412;269;272;0.034482758620689655;0.06295;1033.0;n3300440;1035.0;n3300440;1.0;1.0
6124;n_T425;n_T268;114.0;13323.0;13;31;44;416;412;429;272;0.9827586206896551;0.13323;991.0;n601b;1035.0;n3300440;10.0;19.0
6125;n_T426;n_T268;80.0;9228.0;0;40;40;417;412;430;272;0.6896551724137931;0.09228;995.0;n3300440;1035.0;n3300440;14.0;20.0
6126;n_T427;n_T268;98.0;13323.0;13;23;36;416;412;431;272;0.8448275862068966;0.13323;999.0;n601b;1035.0;n3300440;7.0;16.0
6127;n_T428;n_T268;62.0;9228.0;0;31;31;417;412;432;272;0.5344827586206896;0.09228;1004.0;n3300440;1035.0;n3300440;10.0;13.0
6128;n_T429;n_T268;78.0;13323.0;13;13;26;416;412;433;272;0.6724137931034483;0.13323;1009.0;n601b;1035.0;n3300440;4.0;9.0
6129;n_T430;n_T268;42.0;9228.0;0;21;21;417;412;434;272;0.3620689655172414;0.09228;1014.0;n3300440;1035.0;n3300440;7.0;8.0
6130;n_T431;n_T268;58.0;13323.0;13;3;16;416;412;435;272;0.5;0.13323;1019.0;n601b;1035.0;n3300440;2.0;5.0
6131;n_T432;n_T268;22.0;9228.0;0;11;11;417;412;436;272;0.1896551724137931;0.09228;1024.0;n3300440;1035.0;n3300440;3.0;3.0
6132;n_T434;n_T268;2.0;9228.0;0;1;1;417;412;438;272;0.017241379310344827;0.09228;1034.0;n3300440;1035.0;n3300440;1.0;1.0
6133;n_T516;n_T268;90.0;8311.0;0;45;45;815;412;520;272;0.7758620689655172;0.08311;990.0;n3300440;1035.0;n3300440;14.0;22.0
6134;n_T517;n_T268;104.0;12406.0;13;26;39;814;412;521;272;0.896551724137931;0.12406;996.0;n3400167;1035.0;n3300440;9.0;17.0
6135;n_T518;n_T268;68.0;8311.0;0;34;34;815;412;522;272;0.5862068965517241;0.08311;1001.0;n3300440;1035.0;n3300440;10.0;15.0
6136;n_T519;n_T268;84.0;12406.0;13;16;29;814;412;523;272;0.7241379310344828;0.12406;1006.0;n3400167;1035.0;n3300440;5.0;9.0
6137;n_T520;n_T268;48.0;8311.0;0;24;24;815;412;524;272;0.41379310344827586;0.08311;1011.0;n3300440;1035.0;n3300440;7.0;10.0
6138;n_T521;n_T268;64.0;12406.0;13;6;19;814;412;525;272;0.5517241379310345;0.12406;1016.0;n3400167;1035.0;n3300440;3.0;4.0
6139;n_T522;n_T268;28.0;8311.0;0;14;14;815;412;526;272;0.2413793103448276;0.08311;1021.0;n3300440;1035.0;n3300440;4.0;4.0
6140;n_T524;n_T268;8.0;8311.0;0;4;4;815;412;528;272;0.06896551724137931;0.08311;1031.0;n3300440;1035.0;n3300440;2.0;2.0
6141;o_D0;n_T269;84.0;6615.0;21;0;21;0;413;0;273;0.7241379310344828;0.06615;0.0;n601;1044.0;n601b;164.0;340.0
6142;o_D1;n_T269;0.0;0.0;0;0;0;0;413;2;273;0.0;0.0;0.0;n601b;1044.0;n601b;164.0;340.0
6143;n_T111;n_T269;104.0;11490.0;13;26;39;411;413;115;273;0.896551724137931;0.1149;1005.0;n3300440;1044.0;n601b;5.0;17.0
6144;n_T112;n_T269;64.0;7395.0;0;32;32;410;413;116;273;0.5517241379310345;0.07395;1012.0;n601b;1044.0;n601b;7.0;12.0
6145;n_T113;n_T269;76.0;11490.0;13;12;25;411;413;117;273;0.6551724137931034;0.1149;1019.0;n3300440;1044.0;n601b;2.0;9.0
6146;n_T114;n_T269;36.0;7395.0;0;18;18;410;413;118;273;0.3103448275862069;0.07395;1026.0;n601b;1044.0;n601b;4.0;5.0
6147;n_T116;n_T269;8.0;7395.0;0;4;4;410;413;120;273;0.06896551724137931;0.07395;1040.0;n601b;1044.0;n601b;1.0;1.0
6148;w_H0_P50;n_T269;52.0;4095.0;13;0;24;0;413;644;273;0.4482758620689655;0.04095;1020.0;n3300440;1044.0;n601b;2.0;7.0
6149;w_H1_P50;n_T269;52.0;4095.0;13;0;24;0;413;808;273;0.4482758620689655;0.04095;1020.0;n3300440;1044.0;n601b;2.0;7.0
6150;n_T262;n_T269;76.0;6295.0;0;38;38;412;413;266;273;0.6551724137931034;0.06295;1006.0;n601b;1044.0;n601b;8.0;15.0
6151;n_T263;n_T269;84.0;10390.0;13;16;29;413;413;267;273;0.7241379310344828;0.1039;1015.0;n3300440;1044.0;n601b;3.0;12.0
6152;n_T264;n_T269;40.0;6295.0;0;20;20;412;413;268;273;0.3448275862068966;0.06295;1024.0;n601b;1044.0;n601b;5.0;7.0
6153;n_T266;n_T269;4.0;6295.0;0;2;2;412;413;270;273;0.034482758620689655;0.06295;1042.0;n601b;1044.0;n601b;1.0;1.0
6154;n_T427;n_T269;90.0;9228.0;0;45;45;416;413;431;273;0.7758620689655172;0.09228;999.0;n601b;1044.0;n601b;10.0;20.0
6155;n_T428;n_T269;106.0;13323.0;13;27;40;417;413;432;273;0.9137931034482759;0.13323;1004.0;n3300440;1044.0;n601b;5.0;17.0
6156;n_T429;n_T269;70.0;9228.0;0;35;35;416;413;433;273;0.603448275862069;0.09228;1009.0;n601b;1044.0;n601b;7.0;13.0
6157;n_T430;n_T269;86.0;13323.0;13;17;30;417;413;434;273;0.7413793103448276;0.13323;1014.0;n3300440;1044.0;n601b;3.0;12.0
6158;n_T431;n_T269;50.0;9228.0;0;25;25;416;413;435;273;0.43103448275862066;0.09228;1019.0;n601b;1044.0;n601b;5.0;9.0
6159;n_T432;n_T269;66.0;13323.0;13;7;20;417;413;436;273;0.5689655172413793;0.13323;1024.0;n3300440;1044.0;n601b;2.0;7.0
6160;n_T433;n_T269;30.0;9228.0;0;15;15;416;413;437;273;0.25862068965517243;0.09228;1029.0;n601b;1044.0;n601b;3.0;4.0
6161;n_T435;n_T269;10.0;9228.0;0;5;5;416;413;439;273;0.08620689655172414;0.09228;1039.0;n601b;1044.0;n601b;2.0;2.0
6162;n_T518;n_T269;112.0;12406.0;13;30;43;815;413;522;273;0.9655172413793104;0.12406;1001.0;n3300440;1044.0;n601b;6.0;19.0
6163;n_T519;n_T269;100.0;12090.0;12;26;38;814;413;523;273;0.8620689655172413;0.1209;1006.0;n3400167;1044.0;n601b;5.0;13.0
6164;n_T520;n_T269;92.0;12406.0;13;20;33;815;413;524;273;0.7931034482758621;0.12406;1011.0;n3300440;1044.0;n601b;5.0;14.0
6165;n_T521;n_T269;80.0;12090.0;12;16;28;814;413;525;273;0.6896551724137931;0.1209;1016.0;n3400167;1044.0;n601b;3.0;8.0
6166;n_T522;n_T269;72.0;12406.0;13;10;23;815;413;526;273;0.6206896551724138;0.12406;1021.0;n3300440;1044.0;n601b;2.0;8.0
6167;n_T523;n_T269;60.0;12090.0;12;6;18;814;413;527;273;0.5172413793103449;0.1209;1026.0;n3400167;1044.0;n601b;2.0;3.0
6168;n_T524;n_T269;52.0;12406.0;13;0;13;815;413;528;273;0.4482758620689655;0.12406;1031.0;n3300440;1044.0;n601b;1.0;4.0
6169;o_D0;n_T270;60.0;4725.0;15;0;15;0;412;0;274;0.5172413793103449;0.04725;0.0;n601;1053.0;n3300440;191.0;343.0
6170;o_D1;n_T270;52.0;4095.0;13;0;13;0;412;2;274;0.4482758620689655;0.04095;0.0;n601b;1053.0;n3300440;191.0;343.0
6171;n_T112;n_T270;108.0;11490.0;13;28;41;410;412;116;274;0.9310344827586207;0.1149;1012.0;n601b;1053.0;n3300440;7.0;15.0
6172;n_T113;n_T270;68.0;7395.0;0;34;34;411;412;117;274;0.5862068965517241;0.07395;1019.0;n3300440;1053.0;n3300440;9.0;12.0
6173;n_T114;n_T270;80.0;11490.0;13;14;27;410;412;118;274;0.6896551724137931;0.1149;1026.0;n601b;1053.0;n3300440;4.0;9.0
6174;n_T115;n_T270;40.0;7395.0;0;20;20;411;412;119;274;0.3448275862068966;0.07395;1033.0;n3300440;1053.0;n3300440;5.0;5.0
6175;n_T116;n_T270;52.0;11490.0;13;0;13;410;412;120;274;0.4482758620689655;0.1149;1040.0;n601b;1053.0;n3300440;1.0;2.0
6176;n_T117;n_T270;12.0;7395.0;0;6;6;411;412;121;274;0.10344827586206896;0.07395;1047.0;n3300440;1053.0;n3300440;3.0;3.0
6177;w_H0_P52;n_T270;0.0;0.0;0;0;3;0;412;648;274;0.0;0.0;1050.0;n3300440;1053.0;n3300440;2.0;2.0
6178;w_H1_P52;n_T270;0.0;0.0;0;0;3;0;412;812;274;0.0;0.0;1050.0;n3300440;1053.0;n3300440;2.0;2.0
6179;n_T263;n_T270;76.0;6295.0;0;38;38;413;412;267;274;0.6551724137931034;0.06295;1015.0;n3300440;1053.0;n3300440;11.0;15.0
6180;n_T264;n_T270;84.0;10390.0;13;16;29;412;412;268;274;0.7241379310344828;0.1039;1024.0;n601b;1053.0;n3300440;5.0;11.0
6181;n_T265;n_T270;40.0;6295.0;0;20;20;413;412;269;274;0.3448275862068966;0.06295;1033.0;n3300440;1053.0;n3300440;5.0;5.0
6182;n_T267;n_T270;4.0;6295.0;0;2;2;413;412;271;274;0.034482758620689655;0.06295;1051.0;n3300440;1053.0;n3300440;2.0;2.0
6183;n_T429;n_T270;114.0;13323.0;13;31;44;416;412;433;274;0.9827586206896551;0.13323;1009.0;n601b;1053.0;n3300440;8.0;16.0
6184;n_T430;n_T270;78.0;9228.0;0;39;39;417;412;434;274;0.6724137931034483;0.09228;1014.0;n3300440;1053.0;n3300440;11.0;15.0
6185;n_T431;n_T270;94.0;13323.0;13;21;34;416;412;435;274;0.8103448275862069;0.13323;1019.0;n601b;1053.0;n3300440;6.0;12.0
6186;n_T432;n_T270;58.0;9228.0;0;29;29;417;412;436;274;0.5;0.09228;1024.0;n3300440;1053.0;n3300440;7.0;10.0
6187;n_T433;n_T270;74.0;13323.0;13;11;24;416;412;437;274;0.6379310344827587;0.13323;1029.0;n601b;1053.0;n3300440;4.0;8.0
6188;n_T434;n_T270;38.0;9228.0;0;19;19;417;412;438;274;0.3275862068965517;0.09228;1034.0;n3300440;1053.0;n3300440;5.0;5.0
6189;n_T435;n_T270;54.0;13323.0;13;1;14;416;412;439;274;0.46551724137931033;0.13323;1039.0;n601b;1053.0;n3300440;1.0;3.0
6190;n_T436;n_T270;18.0;9228.0;0;9;9;417;412;440;274;0.15517241379310345;0.09228;1044.0;n3300440;1053.0;n3300440;4.0;4.0
6191;n_T520;n_T270;84.0;8311.0;0;42;42;815;412;524;274;0.7241379310344828;0.08311;1011.0;n3300440;1053.0;n3300440;11.0;17.0
6192;n_T521;n_T270;100.0;12406.0;13;24;37;814;412;525;274;0.8620689655172413;0.12406;1016.0;n3400167;1053.0;n3300440;7.0;11.0
