;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
8267;n_T81;n_T386;92.0;11490.0;13;20;33;411;417;85;390;0.7931034482758621;0.1149;902.0;n3300440;935.0;n601b;4.0;11.0
8268;n_T82;n_T386;44.0;7395.0;0;22;22;410;417;86;390;0.3793103448275862;0.07395;913.0;n601b;935.0;n601b;4.0;7.0
8269;n_T84;n_T386;0.0;7395.0;0;0;0;410;417;88;390;0.0;0.07395;935.0;n601b;935.0;n601b;1.0;1.0
8270;w_H0_P43;n_T386;52.0;4095.0;13;0;20;0;417;582;390;0.4482758620689655;0.04095;915.0;n3300440;935.0;n601b;1.0;6.0
8271;w_H1_P43;n_T386;52.0;4095.0;13;0;20;0;417;744;390;0.4482758620689655;0.04095;915.0;n3300440;935.0;n601b;1.0;6.0
8272;n_T223;n_T386;106.0;10390.0;13;27;40;413;417;227;390;0.9137931034482759;0.1039;895.0;n3300440;935.0;n601b;4.0;12.0
8273;n_T224;n_T386;64.0;6295.0;0;32;32;412;417;228;390;0.5517241379310345;0.06295;903.0;n601b;935.0;n601b;5.0;10.0
8274;n_T225;n_T386;74.0;10390.0;13;11;24;413;417;229;390;0.6379310344827587;0.1039;911.0;n3300440;935.0;n601b;3.0;9.0
8275;n_T226;n_T386;32.0;6295.0;0;16;16;412;417;230;390;0.27586206896551724;0.06295;919.0;n601b;935.0;n601b;3.0;4.0
8276;n_T373;n_T386;78.0;9228.0;0;39;39;416;417;377;390;0.6724137931034483;0.09228;896.0;n601b;935.0;n601b;5.0;11.0
8277;n_T374;n_T386;88.0;13323.0;13;18;31;417;417;378;390;0.7586206896551724;0.13323;904.0;n3300440;935.0;n601b;3.0;11.0
8278;n_T375;n_T386;46.0;9228.0;0;23;23;416;417;379;390;0.39655172413793105;0.09228;912.0;n601b;935.0;n601b;4.0;7.0
8279;n_T376;n_T386;56.0;13323.0;13;2;15;417;417;380;390;0.4827586206896552;0.13323;920.0;n3300440;935.0;n601b;1.0;4.0
8280;n_T377;n_T386;14.0;9228.0;0;7;7;416;417;381;390;0.1206896551724138;0.09228;928.0;n601b;935.0;n601b;1.0;1.0
8281;o_D0;n_T387;60.0;4725.0;15;0;15;0;416;0;391;0.5172413793103449;0.04725;0.0;n601;940.0;n3300440;124.0;225.0
8282;o_D1;n_T387;52.0;4095.0;13;0;13;0;416;2;391;0.4482758620689655;0.04095;0.0;n601b;940.0;n3300440;124.0;225.0
8283;n_T81;n_T387;76.0;7395.0;0;38;38;411;416;85;391;0.6551724137931034;0.07395;902.0;n3300440;940.0;n3300440;9.0;14.0
8284;n_T82;n_T387;80.0;11490.0;13;14;27;410;416;86;391;0.6896551724137931;0.1149;913.0;n601b;940.0;n3300440;4.0;10.0
8285;n_T83;n_T387;32.0;7395.0;0;16;16;411;416;87;391;0.27586206896551724;0.07395;924.0;n3300440;940.0;n3300440;4.0;5.0
8286;n_T223;n_T387;90.0;6295.0;0;45;45;413;416;227;391;0.7758620689655172;0.06295;895.0;n3300440;940.0;n3300440;9.0;15.0
8287;n_T224;n_T387;100.0;10390.0;13;24;37;412;416;228;391;0.8620689655172413;0.1039;903.0;n601b;940.0;n3300440;6.0;13.0
8288;n_T225;n_T387;58.0;6295.0;0;29;29;413;416;229;391;0.5;0.06295;911.0;n3300440;940.0;n3300440;7.0;12.0
8289;n_T226;n_T387;68.0;10390.0;13;8;21;412;416;230;391;0.5862068965517241;0.1039;919.0;n601b;940.0;n3300440;2.0;7.0
8290;n_T227;n_T387;20.0;6295.0;0;10;10;413;416;231;391;0.1724137931034483;0.06295;930.0;n3300440;940.0;n3300440;3.0;3.0
8291;w_H0_P44;n_T387;0.0;0.0;0;0;10;0;416;584;391;0.0;0.0;930.0;n3300440;940.0;n3300440;3.0;3.0
8292;w_H1_P44;n_T387;0.0;0.0;0;0;10;0;416;746;391;0.0;0.0;930.0;n3300440;940.0;n3300440;3.0;3.0
8293;n_T373;n_T387;114.0;13323.0;13;31;44;416;416;377;391;0.9827586206896551;0.13323;896.0;n601b;940.0;n3300440;8.0;14.0
8294;n_T374;n_T387;72.0;9228.0;0;36;36;417;416;378;391;0.6206896551724138;0.09228;904.0;n3300440;940.0;n3300440;9.0;14.0
8295;n_T375;n_T387;82.0;13323.0;13;15;28;416;416;379;391;0.7068965517241379;0.13323;912.0;n601b;940.0;n3300440;4.0;10.0
8296;n_T376;n_T387;40.0;9228.0;0;20;20;417;416;380;391;0.3448275862068966;0.09228;920.0;n3300440;940.0;n3300440;5.0;7.0
8297;n_T378;n_T387;8.0;9228.0;0;4;4;417;416;382;391;0.06896551724137931;0.09228;936.0;n3300440;940.0;n3300440;2.0;2.0
8298;n_T473;n_T387;8.0;8311.0;0;4;4;815;416;477;391;0.06896551724137931;0.08311;936.0;n3300440;940.0;n3300440;2.0;2.0
8299;o_D0;n_T388;84.0;6615.0;21;0;21;0;417;0;392;0.7241379310344828;0.06615;0.0;n601;945.0;n601b;120.0;226.0
8300;o_D1;n_T388;0.0;0.0;0;0;0;0;417;2;392;0.0;0.0;0.0;n601b;945.0;n601b;120.0;226.0
8301;n_T81;n_T388;112.0;11490.0;13;30;43;411;417;85;392;0.9655172413793104;0.1149;902.0;n3300440;945.0;n601b;6.0;15.0
8302;n_T82;n_T388;64.0;7395.0;0;32;32;410;417;86;392;0.5517241379310345;0.07395;913.0;n601b;945.0;n601b;6.0;11.0
8303;n_T83;n_T388;68.0;11490.0;13;8;21;411;417;87;392;0.5862068965517241;0.1149;924.0;n3300440;945.0;n601b;2.0;6.0
8304;n_T84;n_T388;20.0;7395.0;0;10;10;410;417;88;392;0.1724137931034483;0.07395;935.0;n601b;945.0;n601b;3.0;3.0
8305;n_T224;n_T388;84.0;6295.0;0;42;42;412;417;228;392;0.7241379310344828;0.06295;903.0;n601b;945.0;n601b;7.0;14.0
8306;n_T225;n_T388;94.0;10390.0;13;21;34;413;417;229;392;0.8103448275862069;0.1039;911.0;n3300440;945.0;n601b;5.0;13.0
8307;n_T226;n_T388;52.0;6295.0;0;26;26;412;417;230;392;0.4482758620689655;0.06295;919.0;n601b;945.0;n601b;5.0;8.0
8308;n_T227;n_T388;56.0;10390.0;13;2;15;413;417;231;392;0.4827586206896552;0.1039;930.0;n3300440;945.0;n601b;1.0;4.0
8309;n_T228;n_T388;8.0;6295.0;0;4;4;412;417;232;392;0.06896551724137931;0.06295;941.0;n601b;945.0;n601b;1.0;1.0
8310;w_H0_P44;n_T388;52.0;4095.0;13;0;15;0;417;584;392;0.4482758620689655;0.04095;930.0;n3300440;945.0;n601b;1.0;4.0
8311;w_H1_P44;n_T388;52.0;4095.0;13;0;15;0;417;746;392;0.4482758620689655;0.04095;930.0;n3300440;945.0;n601b;1.0;4.0
8312;n_T374;n_T388;108.0;13323.0;13;28;41;417;417;378;392;0.9310344827586207;0.13323;904.0;n3300440;945.0;n601b;5.0;15.0
8313;n_T375;n_T388;66.0;9228.0;0;33;33;416;417;379;392;0.5689655172413793;0.09228;912.0;n601b;945.0;n601b;6.0;11.0
8314;n_T376;n_T388;76.0;13323.0;13;12;25;417;417;380;392;0.6551724137931034;0.13323;920.0;n3300440;945.0;n601b;3.0;8.0
8315;n_T377;n_T388;34.0;9228.0;0;17;17;416;417;381;392;0.29310344827586204;0.09228;928.0;n601b;945.0;n601b;3.0;3.0
8316;n_T379;n_T388;8.0;9228.0;0;4;4;416;417;383;392;0.06896551724137931;0.09228;941.0;n601b;945.0;n601b;1.0;1.0
8317;o_D0;n_T389;60.0;4725.0;15;0;15;0;416;0;393;0.5172413793103449;0.04725;0.0;n601;950.0;n3300440;126.0;229.0
8318;o_D1;n_T389;52.0;4095.0;13;0;13;0;416;2;393;0.4482758620689655;0.04095;0.0;n601b;950.0;n3300440;126.0;229.0
8319;n_T82;n_T389;100.0;11490.0;13;24;37;410;416;86;393;0.8620689655172413;0.1149;913.0;n601b;950.0;n3300440;6.0;14.0
8320;n_T83;n_T389;52.0;7395.0;0;26;26;411;416;87;393;0.4482758620689655;0.07395;924.0;n3300440;950.0;n3300440;6.0;9.0
8321;n_T84;n_T389;56.0;11490.0;13;2;15;410;416;88;393;0.4827586206896552;0.1149;935.0;n601b;950.0;n3300440;2.0;6.0
8322;n_T85;n_T389;8.0;7395.0;0;4;4;411;416;89;393;0.06896551724137931;0.07395;946.0;n3300440;950.0;n3300440;2.0;2.0
8323;w_H0_P45;n_T389;0.0;0.0;0;0;5;0;416;586;393;0.0;0.0;945.0;n3300440;950.0;n3300440;2.0;2.0
8324;w_H1_P45;n_T389;0.0;0.0;0;0;5;0;416;748;393;0.0;0.0;945.0;n3300440;950.0;n3300440;2.0;2.0
8325;n_T225;n_T389;78.0;6295.0;0;39;39;413;416;229;393;0.6724137931034483;0.06295;911.0;n3300440;950.0;n3300440;9.0;16.0
8326;n_T226;n_T389;88.0;10390.0;13;18;31;412;416;230;393;0.7586206896551724;0.1039;919.0;n601b;950.0;n3300440;5.0;11.0
8327;n_T227;n_T389;40.0;6295.0;0;20;20;413;416;231;393;0.3448275862068966;0.06295;930.0;n3300440;950.0;n3300440;5.0;7.0
8328;n_T375;n_T389;102.0;13323.0;13;25;38;416;416;379;393;0.8793103448275862;0.13323;912.0;n601b;950.0;n3300440;6.0;14.0
8329;n_T376;n_T389;60.0;9228.0;0;30;30;417;416;380;393;0.5172413793103449;0.09228;920.0;n3300440;950.0;n3300440;7.0;11.0
8330;n_T377;n_T389;70.0;13323.0;13;9;22;416;416;381;393;0.603448275862069;0.13323;928.0;n601b;950.0;n3300440;3.0;6.0
8331;n_T378;n_T389;28.0;9228.0;0;14;14;417;416;382;393;0.2413793103448276;0.09228;936.0;n3300440;950.0;n3300440;5.0;6.0
8332;n_T380;n_T389;8.0;9228.0;0;4;4;417;416;384;393;0.06896551724137931;0.09228;946.0;n3300440;950.0;n3300440;2.0;2.0
8333;n_T473;n_T389;28.0;8311.0;0;14;14;815;416;477;393;0.2413793103448276;0.08311;936.0;n3300440;950.0;n3300440;5.0;6.0
8334;o_D0;n_T390;84.0;6615.0;21;0;21;0;417;0;394;0.7241379310344828;0.06615;0.0;n601;955.0;n601b;122.0;230.0
8335;o_D1;n_T390;0.0;0.0;0;0;0;0;417;2;394;0.0;0.0;0.0;n601b;955.0;n601b;122.0;230.0
8336;n_T82;n_T390;84.0;7395.0;0;42;42;410;417;86;394;0.7241379310344828;0.07395;913.0;n601b;955.0;n601b;8.0;15.0
8337;n_T83;n_T390;88.0;11490.0;13;18;31;411;417;87;394;0.7586206896551724;0.1149;924.0;n3300440;955.0;n601b;4.0;10.0
8338;n_T84;n_T390;40.0;7395.0;0;20;20;410;417;88;394;0.3448275862068966;0.07395;935.0;n601b;955.0;n601b;5.0;7.0
8339;n_T225;n_T390;114.0;10390.0;13;31;44;413;417;229;394;0.9827586206896551;0.1039;911.0;n3300440;955.0;n601b;7.0;17.0
8340;n_T226;n_T390;72.0;6295.0;0;36;36;412;417;230;394;0.6206896551724138;0.06295;919.0;n601b;955.0;n601b;7.0;12.0
8341;n_T227;n_T390;76.0;10390.0;13;12;25;413;417;231;394;0.6551724137931034;0.1039;930.0;n3300440;955.0;n601b;3.0;8.0
8342;n_T228;n_T390;28.0;6295.0;0;14;14;412;417;232;394;0.2413793103448276;0.06295;941.0;n601b;955.0;n601b;3.0;3.0
8343;w_H0_P44;n_T390;52.0;4095.0;13;0;25;0;417;584;394;0.4482758620689655;0.04095;930.0;n3300440;955.0;n601b;3.0;6.0
8344;w_H1_P44;n_T390;52.0;4095.0;13;0;25;0;417;746;394;0.4482758620689655;0.04095;930.0;n3300440;955.0;n601b;3.0;6.0
8345;n_T375;n_T390;86.0;9228.0;0;43;43;416;417;379;394;0.7413793103448276;0.09228;912.0;n601b;955.0;n601b;8.0;15.0
8346;n_T376;n_T390;96.0;13323.0;13;22;35;417;417;380;394;0.8275862068965517;0.13323;920.0;n3300440;955.0;n601b;5.0;12.0
8347;n_T377;n_T390;54.0;9228.0;0;27;27;416;417;381;394;0.46551724137931033;0.09228;928.0;n601b;955.0;n601b;5.0;7.0
8348;n_T378;n_T390;64.0;13323.0;13;6;19;417;417;382;394;0.5517241379310345;0.13323;936.0;n3300440;955.0;n601b;2.0;7.0
8349;n_T379;n_T390;28.0;9228.0;0;14;14;416;417;383;394;0.2413793103448276;0.09228;941.0;n601b;955.0;n601b;3.0;3.0
8350;n_T381;n_T390;8.0;9228.0;0;4;4;416;417;385;394;0.06896551724137931;0.09228;951.0;n601b;955.0;n601b;1.0;1.0
8351;n_T473;n_T390;64.0;12406.0;13;6;19;815;417;477;394;0.5517241379310345;0.12406;936.0;n3300440;955.0;n601b;2.0;7.0
8352;o_D0;n_T391;60.0;4725.0;15;0;15;0;416;0;395;0.5172413793103449;0.04725;0.0;n601;963.0;n3300440;128.0;233.0
8353;o_D1;n_T391;52.0;4095.0;13;0;13;0;416;2;395;0.4482758620689655;0.04095;0.0;n601b;963.0;n3300440;128.0;233.0
8354;n_T83;n_T391;78.0;7395.0;0;39;39;411;416;87;395;0.6724137931034483;0.07395;924.0;n3300440;963.0;n3300440;8.0;13.0
8355;n_T84;n_T391;82.0;11490.0;13;15;28;410;416;88;395;0.7068965517241379;0.1149;935.0;n601b;963.0;n3300440;4.0;10.0
8356;n_T85;n_T391;34.0;7395.0;0;17;17;411;416;89;395;0.29310344827586204;0.07395;946.0;n3300440;963.0;n3300440;4.0;5.0
8357;w_H0_P46;n_T391;0.0;0.0;0;0;3;0;416;588;395;0.0;0.0;960.0;n3300440;963.0;n3300440;2.0;2.0
8358;w_H1_P46;n_T391;0.0;0.0;0;0;3;0;416;750;395;0.0;0.0;960.0;n3300440;963.0;n3300440;2.0;2.0
8359;n_T226;n_T391;114.0;10390.0;13;31;44;412;416;230;395;0.9827586206896551;0.1039;919.0;n601b;963.0;n3300440;7.0;15.0
8360;n_T227;n_T391;66.0;6295.0;0;33;33;413;416;231;395;0.5689655172413793;0.06295;930.0;n3300440;963.0;n3300440;7.0;11.0
8361;n_T228;n_T391;70.0;10390.0;13;9;22;412;416;232;395;0.603448275862069;0.1039;941.0;n601b;963.0;n3300440;2.0;6.0
8362;n_T229;n_T391;22.0;6295.0;0;11;11;413;416;233;395;0.1896551724137931;0.06295;952.0;n3300440;963.0;n3300440;2.0;2.0
8363;n_T376;n_T391;86.0;9228.0;0;43;43;417;416;380;395;0.7413793103448276;0.09228;920.0;n3300440;963.0;n3300440;9.0;15.0
8364;n_T377;n_T391;96.0;13323.0;13;22;35;416;416;381;395;0.8275862068965517;0.13323;928.0;n601b;963.0;n3300440;5.0;10.0
8365;n_T378;n_T391;54.0;9228.0;0;27;27;417;416;382;395;0.46551724137931033;0.09228;936.0;n3300440;963.0;n3300440;7.0;10.0
8366;n_T379;n_T391;70.0;13323.0;13;9;22;416;416;383;395;0.603448275862069;0.13323;941.0;n601b;963.0;n3300440;2.0;6.0
8367;n_T380;n_T391;34.0;9228.0;0;17;17;417;416;384;395;0.29310344827586204;0.09228;946.0;n3300440;963.0;n3300440;4.0;5.0
8368;n_T382;n_T391;14.0;9228.0;0;7;7;417;416;386;395;0.1206896551724138;0.09228;956.0;n3300440;963.0;n3300440;2.0;2.0
8369;n_T473;n_T391;54.0;8311.0;0;27;27;815;416;477;395;0.46551724137931033;0.08311;936.0;n3300440;963.0;n3300440;7.0;10.0
8370;o_D0;n_T392;84.0;6615.0;21;0;21;0;417;0;396;0.7241379310344828;0.06615;0.0;n601;971.0;n601b;125.0;237.0
8371;o_D1;n_T392;0.0;0.0;0;0;0;0;417;2;396;0.0;0.0;0.0;n601b;971.0;n601b;125.0;237.0
8372;n_T84;n_T392;72.0;7395.0;0;36;36;410;417;88;396;0.6206896551724138;0.07395;935.0;n601b;971.0;n601b;8.0;14.0
8373;n_T85;n_T392;76.0;11490.0;13;12;25;411;417;89;396;0.6551724137931034;0.1149;946.0;n3300440;971.0;n601b;3.0;9.0
8374;n_T86;n_T392;28.0;7395.0;0;14;14;410;417;90;396;0.2413793103448276;0.07395;957.0;n601b;971.0;n601b;3.0;3.0
8375;w_H0_P45;n_T392;52.0;4095.0;13;0;26;0;417;586;396;0.4482758620689655;0.04095;945.0;n3300440;971.0;n601b;3.0;6.0
8376;w_H1_P45;n_T392;52.0;4095.0;13;0;26;0;417;748;396;0.4482758620689655;0.04095;945.0;n3300440;971.0;n601b;3.0;6.0
8377;n_T227;n_T392;108.0;10390.0;13;28;41;413;417;231;396;0.9310344827586207;0.1039;930.0;n3300440;971.0;n601b;6.0;15.0
8378;n_T228;n_T392;60.0;6295.0;0;30;30;412;417;232;396;0.5172413793103449;0.06295;941.0;n601b;971.0;n601b;6.0;10.0
8379;n_T229;n_T392;64.0;10390.0;13;6;19;413;417;233;396;0.5517241379310345;0.1039;952.0;n3300440;971.0;n601b;2.0;6.0
8380;n_T230;n_T392;16.0;6295.0;0;8;8;412;417;234;396;0.13793103448275862;0.06295;963.0;n601b;971.0;n601b;2.0;2.0
8381;n_T377;n_T392;86.0;9228.0;0;43;43;416;417;381;396;0.7413793103448276;0.09228;928.0;n601b;971.0;n601b;8.0;14.0
8382;n_T378;n_T392;96.0;13323.0;13;22;35;417;417;382;396;0.8275862068965517;0.13323;936.0;n3300440;971.0;n601b;5.0;14.0
8383;n_T379;n_T392;60.0;9228.0;0;30;30;416;417;383;396;0.5172413793103449;0.09228;941.0;n601b;971.0;n601b;6.0;10.0
8384;n_T380;n_T392;76.0;13323.0;13;12;25;417;417;384;396;0.6551724137931034;0.13323;946.0;n3300440;971.0;n601b;3.0;9.0
8385;n_T381;n_T392;40.0;9228.0;0;20;20;416;417;385;396;0.3448275862068966;0.09228;951.0;n601b;971.0;n601b;4.0;6.0
8386;n_T382;n_T392;56.0;13323.0;13;2;15;417;417;386;396;0.4827586206896552;0.13323;956.0;n3300440;971.0;n601b;2.0;6.0
8387;n_T383;n_T392;20.0;9228.0;0;10;10;416;417;387;396;0.1724137931034483;0.09228;961.0;n601b;971.0;n601b;2.0;2.0
8388;n_T385;n_T392;0.0;9228.0;0;0;0;416;417;389;396;0.0;0.09228;971.0;n601b;971.0;n601b;1.0;1.0
8389;n_T473;n_T392;96.0;12406.0;13;22;35;815;417;477;396;0.8275862068965517;0.12406;936.0;n3300440;971.0;n601b;5.0;14.0
8390;n_T474;n_T392;62.0;12090.0;12;7;19;814;417;478;396;0.5344827586206896;0.1209;952.0;n3400167;971.0;n601b;2.0;4.0
8391;o_D0;n_T393;60.0;4725.0;15;0;15;0;416;0;397;0.5172413793103449;0.04725;0.0;n601;979.0;n3300440;132.0;240.0
8392;o_D1;n_T393;52.0;4095.0;13;0;13;0;416;2;397;0.4482758620689655;0.04095;0.0;n601b;979.0;n3300440;132.0;240.0
8393;n_T84;n_T393;114.0;11490.0;13;31;44;410;416;88;397;0.9827586206896551;0.1149;935.0;n601b;979.0;n3300440;8.0;17.0
8394;n_T85;n_T393;66.0;7395.0;0;33;33;411;416;89;397;0.5689655172413793;0.07395;946.0;n3300440;979.0;n3300440;8.0;12.0
8395;n_T86;n_T393;70.0;11490.0;13;9;22;410;416;90;397;0.603448275862069;0.1149;957.0;n601b;979.0;n3300440;3.0;7.0
8396;n_T87;n_T393;22.0;7395.0;0;11;11;411;416;91;397;0.1896551724137931;0.07395;968.0;n3300440;979.0;n3300440;4.0;4.0
8397;w_H0_P47;n_T393;0.0;0.0;0;0;4;0;416;590;397;0.0;0.0;975.0;n3300440;979.0;n3300440;1.0;1.0
8398;w_H1_P47;n_T393;0.0;0.0;0;0;4;0;416;752;397;0.0;0.0;975.0;n3300440;979.0;n3300440;1.0;1.0
8399;n_T228;n_T393;102.0;10390.0;13;25;38;412;416;232;397;0.8793103448275862;0.1039;941.0;n601b;979.0;n3300440;6.0;13.0
8400;n_T229;n_T393;54.0;6295.0;0;27;27;413;416;233;397;0.46551724137931033;0.06295;952.0;n3300440;979.0;n3300440;6.0;9.0
8401;n_T230;n_T393;58.0;10390.0;13;3;16;412;416;234;397;0.5;0.1039;963.0;n601b;979.0;n3300440;1.0;4.0
8402;n_T231;n_T393;10.0;6295.0;0;5;5;413;416;235;397;0.08620689655172414;0.06295;974.0;n3300440;979.0;n3300440;3.0;3.0
8403;n_T378;n_T393;86.0;9228.0;0;43;43;417;416;382;397;0.7413793103448276;0.09228;936.0;n3300440;979.0;n3300440;11.0;17.0
8404;n_T379;n_T393;102.0;13323.0;13;25;38;416;416;383;397;0.8793103448275862;0.13323;941.0;n601b;979.0;n3300440;6.0;13.0
8405;n_T380;n_T393;66.0;9228.0;0;33;33;417;416;384;397;0.5689655172413793;0.09228;946.0;n3300440;979.0;n3300440;8.0;12.0
8406;n_T381;n_T393;82.0;13323.0;13;15;28;416;416;385;397;0.7068965517241379;0.13323;951.0;n601b;979.0;n3300440;5.0;10.0
8407;n_T382;n_T393;46.0;9228.0;0;23;23;417;416;386;397;0.39655172413793105;0.09228;956.0;n3300440;979.0;n3300440;6.0;9.0
8408;n_T383;n_T393;62.0;13323.0;13;5;18;416;416;387;397;0.5344827586206896;0.13323;961.0;n601b;979.0;n3300440;3.0;6.0
8409;n_T384;n_T393;26.0;9228.0;0;13;13;417;416;388;397;0.22413793103448276;0.09228;966.0;n3300440;979.0;n3300440;4.0;4.0
8410;n_T386;n_T393;6.0;9228.0;0;3;3;417;416;390;397;0.05172413793103448;0.09228;976.0;n3300440;979.0;n3300440;1.0;1.0
8411;n_T473;n_T393;86.0;8311.0;0;43;43;815;416;477;397;0.7413793103448276;0.08311;936.0;n3300440;979.0;n3300440;11.0;17.0
8412;n_T474;n_T393;80.0;12406.0;13;14;27;814;416;478;397;0.6896551724137931;0.12406;952.0;n3400167;979.0;n3300440;4.0;8.0
8413;n_T475;n_T393;22.0;8311.0;0;11;11;815;416;479;397;0.1896551724137931;0.08311;968.0;n3300440;979.0;n3300440;4.0;4.0
8414;o_D0;n_T394;84.0;6615.0;21;0;21;0;417;0;398;0.7241379310344828;0.06615;0.0;n601;987.0;n601b;127.0;243.0
8415;o_D1;n_T394;0.0;0.0;0;0;0;0;417;2;398;0.0;0.0;0.0;n601b;987.0;n601b;127.0;243.0
8416;n_T85;n_T394;108.0;11490.0;13;28;41;411;417;89;398;0.9310344827586207;0.1149;946.0;n3300440;987.0;n601b;5.0;15.0
8417;n_T86;n_T394;60.0;7395.0;0;30;30;410;417;90;398;0.5172413793103449;0.07395;957.0;n601b;987.0;n601b;5.0;10.0
8418;n_T87;n_T394;64.0;11490.0;13;6;19;411;417;91;398;0.5517241379310345;0.1149;968.0;n3300440;987.0;n601b;1.0;7.0
8419;n_T88;n_T394;16.0;7395.0;0;8;8;410;417;92;398;0.13793103448275862;0.07395;979.0;n601b;987.0;n601b;2.0;2.0
8420;w_H0_P46;n_T394;52.0;4095.0;13;0;27;0;417;588;398;0.4482758620689655;0.04095;960.0;n3300440;987.0;n601b;2.0;9.0
8421;w_H1_P46;n_T394;52.0;4095.0;13;0;27;0;417;750;398;0.4482758620689655;0.04095;960.0;n3300440;987.0;n601b;2.0;9.0
8422;n_T229;n_T394;96.0;10390.0;13;22;35;413;417;233;398;0.8275862068965517;0.1039;952.0;n3300440;987.0;n601b;4.0;12.0
8423;n_T230;n_T394;48.0;6295.0;0;24;24;412;417;234;398;0.41379310344827586;0.06295;963.0;n601b;987.0;n601b;4.0;7.0
8424;n_T231;n_T394;52.0;10390.0;13;0;13;413;417;235;398;0.4482758620689655;0.1039;974.0;n3300440;987.0;n601b;1.0;6.0
8425;n_T232;n_T394;4.0;6295.0;0;2;2;412;417;236;398;0.034482758620689655;0.06295;985.0;n601b;987.0;n601b;1.0;1.0
8426;n_T380;n_T394;108.0;13323.0;13;28;41;417;417;384;398;0.9310344827586207;0.13323;946.0;n3300440;987.0;n601b;5.0;15.0
8427;n_T381;n_T394;72.0;9228.0;0;36;36;416;417;385;398;0.6206896551724138;0.09228;951.0;n601b;987.0;n601b;6.0;13.0
8428;n_T382;n_T394;88.0;13323.0;13;18;31;417;417;386;398;0.7586206896551724;0.13323;956.0;n3300440;987.0;n601b;4.0;12.0
8429;n_T383;n_T394;52.0;9228.0;0;26;26;416;417;387;398;0.4482758620689655;0.09228;961.0;n601b;987.0;n601b;4.0;9.0
8430;n_T384;n_T394;68.0;13323.0;13;8;21;417;417;388;398;0.5862068965517241;0.13323;966.0;n3300440;987.0;n601b;2.0;7.0
8431;n_T385;n_T394;32.0;9228.0;0;16;16;416;417;389;398;0.27586206896551724;0.09228;971.0;n601b;987.0;n601b;3.0;4.0
8432;n_T387;n_T394;12.0;9228.0;0;6;6;416;417;391;398;0.10344827586206896;0.09228;981.0;n601b;987.0;n601b;1.0;1.0
8433;n_T474;n_T394;94.0;12090.0;12;23;35;814;417;478;398;0.8103448275862069;0.1209;952.0;n3400167;987.0;n601b;4.0;11.0
8434;n_T475;n_T394;64.0;12406.0;13;6;19;815;417;479;398;0.5517241379310345;0.12406;968.0;n3300440;987.0;n601b;1.0;7.0
8435;o_D0;n_T395;60.0;4725.0;15;0;15;0;416;0;399;0.5172413793103449;0.04725;0.0;n601;995.0;n3300440;136.0;248.0
8436;o_D1;n_T395;52.0;4095.0;13;0;13;0;416;2;399;0.4482758620689655;0.04095;0.0;n601b;995.0;n3300440;136.0;248.0
8437;n_T86;n_T395;102.0;11490.0;13;25;38;410;416;90;399;0.8793103448275862;0.1149;957.0;n601b;995.0;n3300440;7.0;15.0
8438;n_T87;n_T395;54.0;7395.0;0;27;27;411;416;91;399;0.46551724137931033;0.07395;968.0;n3300440;995.0;n3300440;8.0;12.0
8439;n_T88;n_T395;58.0;11490.0;13;3;16;410;416;92;399;0.5;0.1149;979.0;n601b;995.0;n3300440;2.0;7.0
8440;n_T89;n_T395;10.0;7395.0;0;5;5;411;416;93;399;0.08620689655172414;0.07395;990.0;n3300440;995.0;n3300440;3.0;3.0
8441;w_H0_P48;n_T395;0.0;0.0;0;0;5;0;416;592;399;0.0;0.0;990.0;n3300440;995.0;n3300440;2.0;2.0
8442;w_H1_P48;n_T395;0.0;0.0;0;0;5;0;416;754;399;0.0;0.0;990.0;n3300440;995.0;n3300440;2.0;2.0
8443;n_T229;n_T395;86.0;6295.0;0;43;43;413;416;233;399;0.7413793103448276;0.06295;952.0;n3300440;995.0;n3300440;10.0;17.0
8444;n_T230;n_T395;90.0;10390.0;13;19;32;412;416;234;399;0.7758620689655172;0.1039;963.0;n601b;995.0;n3300440;6.0;13.0
8445;n_T231;n_T395;42.0;6295.0;0;21;21;413;416;235;399;0.3620689655172414;0.06295;974.0;n3300440;995.0;n3300440;7.0;11.0
8446;n_T381;n_T395;114.0;13323.0;13;31;44;416;416;385;399;0.9827586206896551;0.13323;951.0;n601b;995.0;n3300440;9.0;18.0
8447;n_T382;n_T395;78.0;9228.0;0;39;39;417;416;386;399;0.6724137931034483;0.09228;956.0;n3300440;995.0;n3300440;10.0;17.0
8448;n_T383;n_T395;94.0;13323.0;13;21;34;416;416;387;399;0.8103448275862069;0.13323;961.0;n601b;995.0;n3300440;7.0;14.0
8449;n_T384;n_T395;58.0;9228.0;0;29;29;417;416;388;399;0.5;0.09228;966.0;n3300440;995.0;n3300440;8.0;12.0
8450;n_T385;n_T395;74.0;13323.0;13;11;24;416;416;389;399;0.6379310344827587;0.13323;971.0;n601b;995.0;n3300440;4.0;10.0
8451;n_T386;n_T395;38.0;9228.0;0;19;19;417;416;390;399;0.3275862068965517;0.09228;976.0;n3300440;995.0;n3300440;6.0;9.0
8452;n_T387;n_T395;54.0;13323.0;13;1;14;416;416;391;399;0.46551724137931033;0.13323;981.0;n601b;995.0;n3300440;2.0;5.0
