;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
17284;n_T517;n_T532;36.0;9228.0;0;18;18;416;417;521;536;0.3103448275862069;0.09228;402.0;n601b;420.0;n601b;7.0;8.0
17285;n_T518;n_T532;54.0;13323.0;13;1;14;417;417;522;536;0.46551724137931033;0.13323;406.0;n3300440;420.0;n601b;1.0;5.0
17286;n_T519;n_T532;20.0;9228.0;0;10;10;416;417;523;536;0.1724137931034483;0.09228;410.0;n601b;420.0;n601b;4.0;4.0
17287;n_T521;n_T532;4.0;9228.0;0;2;2;416;417;525;536;0.034482758620689655;0.09228;418.0;n601b;420.0;n601b;1.0;1.0
17288;n_T777;n_T532;70.0;12090.0;12;11;23;814;417;781;536;0.603448275862069;0.1209;397.0;n3400167;420.0;n601b;4.0;9.0
17289;n_T778;n_T532;64.0;12406.0;13;6;19;815;417;782;536;0.5517241379310345;0.12406;401.0;n3300440;420.0;n601b;3.0;10.0
17290;n_T779;n_T532;54.0;12090.0;12;3;15;814;417;783;536;0.46551724137931033;0.1209;405.0;n3400167;420.0;n601b;1.0;3.0
17291;o_D0;n_T533;60.0;4725.0;15;0;15;0;416;0;537;0.5172413793103449;0.04725;0.0;n601;422.0;n3300440;41.0;74.0
17292;o_D1;n_T533;52.0;4095.0;13;0;13;0;416;2;537;0.4482758620689655;0.04095;0.0;n601b;422.0;n3300440;41.0;74.0
17293;n_T22;n_T533;112.0;11490.0;13;30;43;410;416;26;537;0.9655172413793104;0.1149;379.0;n601b;422.0;n3300440;12.0;25.0
17294;n_T23;n_T533;78.0;7395.0;0;39;39;411;416;27;537;0.6724137931034483;0.07395;383.0;n3300440;422.0;n3300440;16.0;24.0
17295;n_T24;n_T533;96.0;11490.0;13;22;35;410;416;28;537;0.8275862068965517;0.1149;387.0;n601b;422.0;n3300440;9.0;21.0
17296;n_T25;n_T533;62.0;7395.0;0;31;31;411;416;29;537;0.5344827586206896;0.07395;391.0;n3300440;422.0;n3300440;12.0;17.0
17297;n_T26;n_T533;82.0;11490.0;13;15;28;410;416;30;537;0.7068965517241379;0.1149;394.0;n601b;422.0;n3300440;6.0;16.0
17298;n_T27;n_T533;50.0;7395.0;0;25;25;411;416;31;537;0.43103448275862066;0.07395;397.0;n3300440;422.0;n3300440;10.0;14.0
17299;n_T28;n_T533;70.0;11490.0;13;9;22;410;416;32;537;0.603448275862069;0.1149;400.0;n601b;422.0;n3300440;3.0;11.0
17300;n_T29;n_T533;38.0;7395.0;0;19;19;411;416;33;537;0.3275862068965517;0.07395;403.0;n3300440;422.0;n3300440;8.0;10.0
17301;n_T30;n_T533;58.0;11490.0;13;3;16;410;416;34;537;0.5;0.1149;406.0;n601b;422.0;n3300440;2.0;7.0
17302;n_T31;n_T533;26.0;7395.0;0;13;13;411;416;35;537;0.22413793103448276;0.07395;409.0;n3300440;422.0;n3300440;6.0;6.0
17303;n_T33;n_T533;14.0;7395.0;0;7;7;411;416;37;537;0.1206896551724138;0.07395;415.0;n3300440;422.0;n3300440;3.0;3.0
17304;n_T35;n_T533;2.0;7395.0;0;1;1;411;416;39;537;0.017241379310344827;0.07395;421.0;n3300440;422.0;n3300440;1.0;1.0
17305;w_H0_P10;n_T533;0.0;0.0;0;0;2;0;416;874;537;0.0;0.0;420.0;n3300440;422.0;n3300440;2.0;2.0
17306;w_H1_P10;n_T533;0.0;0.0;0;0;2;0;416;1038;537;0.0;0.0;420.0;n3300440;422.0;n3300440;2.0;2.0
17307;n_T271;n_T533;110.0;10390.0;13;29;42;412;416;275;537;0.9482758620689655;0.1039;380.0;n601b;422.0;n3300440;12.0;25.0
17308;n_T272;n_T533;74.0;6295.0;0;37;37;413;416;276;537;0.6379310344827587;0.06295;385.0;n3300440;422.0;n3300440;16.0;23.0
17309;n_T273;n_T533;92.0;10390.0;13;20;33;412;416;277;537;0.7931034482758621;0.1039;389.0;n601b;422.0;n3300440;8.0;20.0
17310;n_T274;n_T533;58.0;6295.0;0;29;29;413;416;278;537;0.5;0.06295;393.0;n3300440;422.0;n3300440;12.0;17.0
17311;n_T275;n_T533;76.0;10390.0;13;12;25;412;416;279;537;0.6551724137931034;0.1039;397.0;n601b;422.0;n3300440;5.0;14.0
17312;n_T276;n_T533;42.0;6295.0;0;21;21;413;416;280;537;0.3620689655172414;0.06295;401.0;n3300440;422.0;n3300440;9.0;12.0
17313;n_T277;n_T533;60.0;10390.0;13;4;17;412;416;281;537;0.5172413793103449;0.1039;405.0;n601b;422.0;n3300440;2.0;8.0
17314;n_T278;n_T533;26.0;6295.0;0;13;13;413;416;282;537;0.22413793103448276;0.06295;409.0;n3300440;422.0;n3300440;6.0;6.0
17315;n_T280;n_T533;10.0;6295.0;0;5;5;413;416;284;537;0.08620689655172414;0.06295;417.0;n3300440;422.0;n3300440;3.0;3.0
17316;n_T517;n_T533;66.0;13323.0;13;7;20;416;416;521;537;0.5689655172413793;0.13323;402.0;n601b;422.0;n3300440;3.0;10.0
17317;n_T518;n_T533;32.0;9228.0;0;16;16;417;416;522;537;0.27586206896551724;0.09228;406.0;n3300440;422.0;n3300440;6.0;7.0
17318;n_T520;n_T533;16.0;9228.0;0;8;8;417;416;524;537;0.13793103448275862;0.09228;414.0;n3300440;422.0;n3300440;3.0;3.0
17319;n_T522;n_T533;0.0;9228.0;0;0;0;417;416;526;537;0.0;0.09228;422.0;n3300440;422.0;n3300440;1.0;1.0
17320;n_T777;n_T533;76.0;12406.0;13;12;25;814;416;781;537;0.6551724137931034;0.12406;397.0;n3400167;422.0;n3300440;5.0;11.0
17321;n_T778;n_T533;42.0;8311.0;0;21;21;815;416;782;537;0.3620689655172414;0.08311;401.0;n3300440;422.0;n3300440;9.0;12.0
17322;n_T779;n_T533;60.0;12406.0;13;4;17;814;416;783;537;0.5172413793103449;0.12406;405.0;n3400167;422.0;n3300440;2.0;5.0
17323;n_T780;n_T533;26.0;8311.0;0;13;13;815;416;784;537;0.22413793103448276;0.08311;409.0;n3300440;422.0;n3300440;6.0;6.0
17324;n_T782;n_T533;10.0;8311.0;0;5;5;815;416;786;537;0.08620689655172414;0.08311;417.0;n3300440;422.0;n3300440;3.0;3.0
17325;o_D0;n_T534;84.0;6615.0;21;0;21;0;417;0;538;0.7241379310344828;0.06615;0.0;n601;424.0;n601b;40.0;76.0
17326;o_D1;n_T534;0.0;0.0;0;0;0;0;417;2;538;0.0;0.0;0.0;n601b;424.0;n601b;40.0;76.0
17327;n_T22;n_T534;90.0;7395.0;0;45;45;410;417;26;538;0.7758620689655172;0.07395;379.0;n601b;424.0;n601b;18.0;27.0
17328;n_T23;n_T534;108.0;11490.0;13;28;41;411;417;27;538;0.9310344827586207;0.1149;383.0;n3300440;424.0;n601b;13.0;26.0
17329;n_T24;n_T534;74.0;7395.0;0;37;37;410;417;28;538;0.6379310344827587;0.07395;387.0;n601b;424.0;n601b;16.0;23.0
17330;n_T25;n_T534;92.0;11490.0;13;20;33;411;417;29;538;0.7931034482758621;0.1149;391.0;n3300440;424.0;n601b;9.0;19.0
17331;n_T26;n_T534;60.0;7395.0;0;30;30;410;417;30;538;0.5172413793103449;0.07395;394.0;n601b;424.0;n601b;13.0;18.0
17332;n_T27;n_T534;80.0;11490.0;13;14;27;411;417;31;538;0.6896551724137931;0.1149;397.0;n3300440;424.0;n601b;7.0;16.0
17333;n_T28;n_T534;48.0;7395.0;0;24;24;410;417;32;538;0.41379310344827586;0.07395;400.0;n601b;424.0;n601b;11.0;13.0
17334;n_T29;n_T534;68.0;11490.0;13;8;21;411;417;33;538;0.5862068965517241;0.1149;403.0;n3300440;424.0;n601b;5.0;12.0
17335;n_T30;n_T534;36.0;7395.0;0;18;18;410;417;34;538;0.3103448275862069;0.07395;406.0;n601b;424.0;n601b;8.0;9.0
17336;n_T31;n_T534;56.0;11490.0;13;2;15;411;417;35;538;0.4827586206896552;0.1149;409.0;n3300440;424.0;n601b;2.0;8.0
17337;n_T32;n_T534;24.0;7395.0;0;12;12;410;417;36;538;0.20689655172413793;0.07395;412.0;n601b;424.0;n601b;7.0;7.0
17338;n_T34;n_T534;12.0;7395.0;0;6;6;410;417;38;538;0.10344827586206896;0.07395;418.0;n601b;424.0;n601b;4.0;4.0
17339;n_T36;n_T534;0.0;7395.0;0;0;0;410;417;40;538;0.0;0.07395;424.0;n601b;424.0;n601b;1.0;1.0
17340;w_H0_P9;n_T534;52.0;4095.0;13;0;19;0;417;872;538;0.4482758620689655;0.04095;405.0;n3300440;424.0;n601b;4.0;9.0
17341;w_H1_P9;n_T534;52.0;4095.0;13;0;19;0;417;1036;538;0.4482758620689655;0.04095;405.0;n3300440;424.0;n601b;4.0;9.0
17342;n_T271;n_T534;88.0;6295.0;0;44;44;412;417;275;538;0.7586206896551724;0.06295;380.0;n601b;424.0;n601b;18.0;27.0
17343;n_T272;n_T534;104.0;10390.0;13;26;39;413;417;276;538;0.896551724137931;0.1039;385.0;n3300440;424.0;n601b;11.0;25.0
17344;n_T273;n_T534;70.0;6295.0;0;35;35;412;417;277;538;0.603448275862069;0.06295;389.0;n601b;424.0;n601b;16.0;22.0
17345;n_T274;n_T534;88.0;10390.0;13;18;31;413;417;278;538;0.7586206896551724;0.1039;393.0;n3300440;424.0;n601b;8.0;19.0
17346;n_T275;n_T534;54.0;6295.0;0;27;27;412;417;279;538;0.46551724137931033;0.06295;397.0;n601b;424.0;n601b;12.0;16.0
17347;n_T276;n_T534;72.0;10390.0;13;10;23;413;417;280;538;0.6206896551724138;0.1039;401.0;n3300440;424.0;n601b;6.0;14.0
17348;n_T277;n_T534;38.0;6295.0;0;19;19;412;417;281;538;0.3275862068965517;0.06295;405.0;n601b;424.0;n601b;9.0;10.0
17349;n_T278;n_T534;56.0;10390.0;13;2;15;413;417;282;538;0.4827586206896552;0.1039;409.0;n3300440;424.0;n601b;2.0;8.0
17350;n_T279;n_T534;22.0;6295.0;0;11;11;412;417;283;538;0.1896551724137931;0.06295;413.0;n601b;424.0;n601b;7.0;7.0
17351;n_T281;n_T534;6.0;6295.0;0;3;3;412;417;285;538;0.05172413793103448;0.06295;421.0;n601b;424.0;n601b;3.0;3.0
17352;n_T517;n_T534;44.0;9228.0;0;22;22;416;417;521;538;0.3793103448275862;0.09228;402.0;n601b;424.0;n601b;10.0;12.0
17353;n_T518;n_T534;62.0;13323.0;13;5;18;417;417;522;538;0.5344827586206896;0.13323;406.0;n3300440;424.0;n601b;4.0;9.0
17354;n_T519;n_T534;28.0;9228.0;0;14;14;416;417;523;538;0.2413793103448276;0.09228;410.0;n601b;424.0;n601b;7.0;8.0
17355;n_T521;n_T534;12.0;9228.0;0;6;6;416;417;525;538;0.10344827586206896;0.09228;418.0;n601b;424.0;n601b;4.0;4.0
17356;n_T777;n_T534;78.0;12090.0;12;15;27;814;417;781;538;0.6724137931034483;0.1209;397.0;n3400167;424.0;n601b;7.0;13.0
17357;n_T778;n_T534;72.0;12406.0;13;10;23;815;417;782;538;0.6206896551724138;0.12406;401.0;n3300440;424.0;n601b;6.0;14.0
17358;n_T779;n_T534;62.0;12090.0;12;7;19;814;417;783;538;0.5344827586206896;0.1209;405.0;n3400167;424.0;n601b;4.0;7.0
17359;n_T780;n_T534;56.0;12406.0;13;2;15;815;417;784;538;0.4827586206896552;0.12406;409.0;n3300440;424.0;n601b;2.0;8.0
17360;o_D0;n_T535;60.0;4725.0;15;0;15;0;416;0;539;0.5172413793103449;0.04725;0.0;n601;426.0;n3300440;45.0;78.0
17361;o_D1;n_T535;52.0;4095.0;13;0;13;0;416;2;539;0.4482758620689655;0.04095;0.0;n601b;426.0;n3300440;45.0;78.0
17362;n_T23;n_T535;86.0;7395.0;0;43;43;411;416;27;539;0.7413793103448276;0.07395;383.0;n3300440;426.0;n3300440;20.0;28.0
17363;n_T24;n_T535;104.0;11490.0;13;26;39;410;416;28;539;0.896551724137931;0.1149;387.0;n601b;426.0;n3300440;13.0;25.0
17364;n_T25;n_T535;70.0;7395.0;0;35;35;411;416;29;539;0.603448275862069;0.07395;391.0;n3300440;426.0;n3300440;16.0;21.0
17365;n_T26;n_T535;90.0;11490.0;13;19;32;410;416;30;539;0.7758620689655172;0.1149;394.0;n601b;426.0;n3300440;10.0;20.0
17366;n_T27;n_T535;58.0;7395.0;0;29;29;411;416;31;539;0.5;0.07395;397.0;n3300440;426.0;n3300440;14.0;18.0
17367;n_T28;n_T535;78.0;11490.0;13;13;26;410;416;32;539;0.6724137931034483;0.1149;400.0;n601b;426.0;n3300440;7.0;15.0
17368;n_T29;n_T535;46.0;7395.0;0;23;23;411;416;33;539;0.39655172413793105;0.07395;403.0;n3300440;426.0;n3300440;12.0;14.0
17369;n_T30;n_T535;66.0;11490.0;13;7;20;410;416;34;539;0.5689655172413793;0.1149;406.0;n601b;426.0;n3300440;6.0;11.0
17370;n_T31;n_T535;34.0;7395.0;0;17;17;411;416;35;539;0.29310344827586204;0.07395;409.0;n3300440;426.0;n3300440;10.0;10.0
17371;n_T32;n_T535;54.0;11490.0;13;1;14;410;416;36;539;0.46551724137931033;0.1149;412.0;n601b;426.0;n3300440;2.0;9.0
17372;n_T33;n_T535;22.0;7395.0;0;11;11;411;416;37;539;0.1896551724137931;0.07395;415.0;n3300440;426.0;n3300440;7.0;7.0
17373;n_T35;n_T535;10.0;7395.0;0;5;5;411;416;39;539;0.08620689655172414;0.07395;421.0;n3300440;426.0;n3300440;5.0;5.0
17374;w_H0_P10;n_T535;0.0;0.0;0;0;6;0;416;874;539;0.0;0.0;420.0;n3300440;426.0;n3300440;6.0;6.0
17375;w_H1_P10;n_T535;0.0;0.0;0;0;6;0;416;1038;539;0.0;0.0;420.0;n3300440;426.0;n3300440;6.0;6.0
17376;n_T272;n_T535;82.0;6295.0;0;41;41;413;416;276;539;0.7068965517241379;0.06295;385.0;n3300440;426.0;n3300440;20.0;27.0
17377;n_T273;n_T535;100.0;10390.0;13;24;37;412;416;277;539;0.8620689655172413;0.1039;389.0;n601b;426.0;n3300440;12.0;24.0
17378;n_T274;n_T535;66.0;6295.0;0;33;33;413;416;278;539;0.5689655172413793;0.06295;393.0;n3300440;426.0;n3300440;16.0;21.0
17379;n_T275;n_T535;84.0;10390.0;13;16;29;412;416;279;539;0.7241379310344828;0.1039;397.0;n601b;426.0;n3300440;9.0;18.0
17380;n_T276;n_T535;50.0;6295.0;0;25;25;413;416;280;539;0.43103448275862066;0.06295;401.0;n3300440;426.0;n3300440;13.0;16.0
17381;n_T277;n_T535;68.0;10390.0;13;8;21;412;416;281;539;0.5862068965517241;0.1039;405.0;n601b;426.0;n3300440;6.0;12.0
17382;n_T278;n_T535;34.0;6295.0;0;17;17;413;416;282;539;0.29310344827586204;0.06295;409.0;n3300440;426.0;n3300440;10.0;10.0
17383;n_T279;n_T535;52.0;10390.0;13;0;13;412;416;283;539;0.4482758620689655;0.1039;413.0;n601b;426.0;n3300440;1.0;8.0
17384;n_T280;n_T535;18.0;6295.0;0;9;9;413;416;284;539;0.15517241379310345;0.06295;417.0;n3300440;426.0;n3300440;7.0;7.0
17385;n_T282;n_T535;2.0;6295.0;0;1;1;413;416;286;539;0.017241379310344827;0.06295;425.0;n3300440;426.0;n3300440;2.0;2.0
17386;n_T517;n_T535;74.0;13323.0;13;11;24;416;416;521;539;0.6379310344827587;0.13323;402.0;n601b;426.0;n3300440;7.0;14.0
17387;n_T518;n_T535;40.0;9228.0;0;20;20;417;416;522;539;0.3448275862068966;0.09228;406.0;n3300440;426.0;n3300440;10.0;11.0
17388;n_T519;n_T535;58.0;13323.0;13;3;16;416;416;523;539;0.5;0.13323;410.0;n601b;426.0;n3300440;4.0;10.0
17389;n_T520;n_T535;24.0;9228.0;0;12;12;417;416;524;539;0.20689655172413793;0.09228;414.0;n3300440;426.0;n3300440;7.0;7.0
17390;n_T522;n_T535;8.0;9228.0;0;4;4;417;416;526;539;0.06896551724137931;0.09228;422.0;n3300440;426.0;n3300440;5.0;5.0
17391;n_T777;n_T535;84.0;12406.0;13;16;29;814;416;781;539;0.7241379310344828;0.12406;397.0;n3400167;426.0;n3300440;9.0;15.0
17392;n_T778;n_T535;50.0;8311.0;0;25;25;815;416;782;539;0.43103448275862066;0.08311;401.0;n3300440;426.0;n3300440;13.0;16.0
17393;n_T779;n_T535;68.0;12406.0;13;8;21;814;416;783;539;0.5862068965517241;0.12406;405.0;n3400167;426.0;n3300440;6.0;9.0
17394;n_T780;n_T535;34.0;8311.0;0;17;17;815;416;784;539;0.29310344827586204;0.08311;409.0;n3300440;426.0;n3300440;10.0;10.0
17395;n_T781;n_T535;52.0;12406.0;13;0;13;814;416;785;539;0.4482758620689655;0.12406;413.0;n3400167;426.0;n3300440;1.0;3.0
17396;n_T782;n_T535;18.0;8311.0;0;9;9;815;416;786;539;0.15517241379310345;0.08311;417.0;n3300440;426.0;n3300440;7.0;7.0
17397;n_T784;n_T535;2.0;8311.0;0;1;1;815;416;788;539;0.017241379310344827;0.08311;425.0;n3300440;426.0;n3300440;2.0;2.0
17398;o_D0;n_T536;84.0;6615.0;21;0;21;0;417;0;540;0.7241379310344828;0.06615;0.0;n601;428.0;n601b;42.0;79.0
17399;o_D1;n_T536;0.0;0.0;0;0;0;0;417;2;540;0.0;0.0;0.0;n601b;428.0;n601b;42.0;79.0
17400;n_T23;n_T536;116.0;11490.0;13;32;45;411;417;27;540;1.0;0.1149;383.0;n3300440;428.0;n601b;15.0;29.0
17401;n_T24;n_T536;82.0;7395.0;0;41;41;410;417;28;540;0.7068965517241379;0.07395;387.0;n601b;428.0;n601b;18.0;26.0
17402;n_T25;n_T536;100.0;11490.0;13;24;37;411;417;29;540;0.8620689655172413;0.1149;391.0;n3300440;428.0;n601b;11.0;22.0
17403;n_T26;n_T536;68.0;7395.0;0;34;34;410;417;30;540;0.5862068965517241;0.07395;394.0;n601b;428.0;n601b;15.0;21.0
17404;n_T27;n_T536;88.0;11490.0;13;18;31;411;417;31;540;0.7586206896551724;0.1149;397.0;n3300440;428.0;n601b;9.0;19.0
17405;n_T28;n_T536;56.0;7395.0;0;28;28;410;417;32;540;0.4827586206896552;0.07395;400.0;n601b;428.0;n601b;13.0;16.0
17406;n_T29;n_T536;76.0;11490.0;13;12;25;411;417;33;540;0.6551724137931034;0.1149;403.0;n3300440;428.0;n601b;7.0;15.0
17407;n_T30;n_T536;44.0;7395.0;0;22;22;410;417;34;540;0.3793103448275862;0.07395;406.0;n601b;428.0;n601b;10.0;12.0
17408;n_T31;n_T536;64.0;11490.0;13;6;19;411;417;35;540;0.5517241379310345;0.1149;409.0;n3300440;428.0;n601b;4.0;11.0
17409;n_T32;n_T536;32.0;7395.0;0;16;16;410;417;36;540;0.27586206896551724;0.07395;412.0;n601b;428.0;n601b;9.0;10.0
17410;n_T33;n_T536;52.0;11490.0;13;0;13;411;417;37;540;0.4482758620689655;0.1149;415.0;n3300440;428.0;n601b;1.0;8.0
17411;n_T34;n_T536;20.0;7395.0;0;10;10;410;417;38;540;0.1724137931034483;0.07395;418.0;n601b;428.0;n601b;6.0;6.0
17412;n_T36;n_T536;8.0;7395.0;0;4;4;410;417;40;540;0.06896551724137931;0.07395;424.0;n601b;428.0;n601b;3.0;3.0
17413;w_H0_P9;n_T536;52.0;4095.0;13;0;23;0;417;872;540;0.4482758620689655;0.04095;405.0;n3300440;428.0;n601b;6.0;11.0
17414;w_H1_P9;n_T536;52.0;4095.0;13;0;23;0;417;1036;540;0.4482758620689655;0.04095;405.0;n3300440;428.0;n601b;6.0;11.0
17415;n_T272;n_T536;112.0;10390.0;13;30;43;413;417;276;540;0.9655172413793104;0.1039;385.0;n3300440;428.0;n601b;13.0;28.0
17416;n_T273;n_T536;78.0;6295.0;0;39;39;412;417;277;540;0.6724137931034483;0.06295;389.0;n601b;428.0;n601b;18.0;25.0
17417;n_T274;n_T536;96.0;10390.0;13;22;35;413;417;278;540;0.8275862068965517;0.1039;393.0;n3300440;428.0;n601b;10.0;22.0
17418;n_T275;n_T536;62.0;6295.0;0;31;31;412;417;279;540;0.5344827586206896;0.06295;397.0;n601b;428.0;n601b;14.0;19.0
17419;n_T276;n_T536;80.0;10390.0;13;14;27;413;417;280;540;0.6896551724137931;0.1039;401.0;n3300440;428.0;n601b;8.0;17.0
17420;n_T277;n_T536;46.0;6295.0;0;23;23;412;417;281;540;0.39655172413793105;0.06295;405.0;n601b;428.0;n601b;11.0;13.0
17421;n_T278;n_T536;64.0;10390.0;13;6;19;413;417;282;540;0.5517241379310345;0.1039;409.0;n3300440;428.0;n601b;4.0;11.0
17422;n_T279;n_T536;30.0;6295.0;0;15;15;412;417;283;540;0.25862068965517243;0.06295;413.0;n601b;428.0;n601b;9.0;9.0
17423;n_T281;n_T536;14.0;6295.0;0;7;7;412;417;285;540;0.1206896551724138;0.06295;421.0;n601b;428.0;n601b;5.0;5.0
17424;n_T517;n_T536;52.0;9228.0;0;26;26;416;417;521;540;0.4482758620689655;0.09228;402.0;n601b;428.0;n601b;12.0;15.0
17425;n_T518;n_T536;70.0;13323.0;13;9;22;417;417;522;540;0.603448275862069;0.13323;406.0;n3300440;428.0;n601b;6.0;12.0
17426;n_T519;n_T536;36.0;9228.0;0;18;18;416;417;523;540;0.3103448275862069;0.09228;410.0;n601b;428.0;n601b;9.0;11.0
17427;n_T520;n_T536;54.0;13323.0;13;1;14;417;417;524;540;0.46551724137931033;0.13323;414.0;n3300440;428.0;n601b;1.0;8.0
17428;n_T521;n_T536;20.0;9228.0;0;10;10;416;417;525;540;0.1724137931034483;0.09228;418.0;n601b;428.0;n601b;6.0;6.0
17429;n_T523;n_T536;4.0;9228.0;0;2;2;416;417;527;540;0.034482758620689655;0.09228;426.0;n601b;428.0;n601b;2.0;2.0
17430;n_T777;n_T536;86.0;12090.0;12;19;31;814;417;781;540;0.7413793103448276;0.1209;397.0;n3400167;428.0;n601b;9.0;16.0
17431;n_T778;n_T536;80.0;12406.0;13;14;27;815;417;782;540;0.6896551724137931;0.12406;401.0;n3300440;428.0;n601b;8.0;17.0
17432;n_T779;n_T536;70.0;12090.0;12;11;23;814;417;783;540;0.603448275862069;0.1209;405.0;n3400167;428.0;n601b;6.0;10.0
17433;n_T780;n_T536;64.0;12406.0;13;6;19;815;417;784;540;0.5517241379310345;0.12406;409.0;n3300440;428.0;n601b;4.0;11.0
17434;n_T781;n_T536;54.0;12090.0;12;3;15;814;417;785;540;0.46551724137931033;0.1209;413.0;n3400167;428.0;n601b;2.0;4.0
17435;o_D0;n_T537;60.0;4725.0;15;0;15;0;416;0;541;0.5172413793103449;0.04725;0.0;n601;430.0;n3300440;48.0;81.0
17436;o_D1;n_T537;52.0;4095.0;13;0;13;0;416;2;541;0.4482758620689655;0.04095;0.0;n601b;430.0;n3300440;48.0;81.0
17437;n_T24;n_T537;112.0;11490.0;13;30;43;410;416;28;541;0.9655172413793104;0.1149;387.0;n601b;430.0;n3300440;16.0;28.0
17438;n_T25;n_T537;78.0;7395.0;0;39;39;411;416;29;541;0.6724137931034483;0.07395;391.0;n3300440;430.0;n3300440;19.0;24.0
17439;n_T26;n_T537;98.0;11490.0;13;23;36;410;416;30;541;0.8448275862068966;0.1149;394.0;n601b;430.0;n3300440;13.0;23.0
17440;n_T27;n_T537;66.0;7395.0;0;33;33;411;416;31;541;0.5689655172413793;0.07395;397.0;n3300440;430.0;n3300440;17.0;21.0
17441;n_T28;n_T537;86.0;11490.0;13;17;30;410;416;32;541;0.7413793103448276;0.1149;400.0;n601b;430.0;n3300440;10.0;18.0
17442;n_T29;n_T537;54.0;7395.0;0;27;27;411;416;33;541;0.46551724137931033;0.07395;403.0;n3300440;430.0;n3300440;15.0;17.0
17443;n_T30;n_T537;74.0;11490.0;13;11;24;410;416;34;541;0.6379310344827587;0.1149;406.0;n601b;430.0;n3300440;9.0;14.0
17444;n_T31;n_T537;42.0;7395.0;0;21;21;411;416;35;541;0.3620689655172414;0.07395;409.0;n3300440;430.0;n3300440;13.0;13.0
17445;n_T32;n_T537;62.0;11490.0;13;5;18;410;416;36;541;0.5344827586206896;0.1149;412.0;n601b;430.0;n3300440;5.0;12.0
17446;n_T33;n_T537;30.0;7395.0;0;15;15;411;416;37;541;0.25862068965517243;0.07395;415.0;n3300440;430.0;n3300440;10.0;10.0
17447;n_T35;n_T537;18.0;7395.0;0;9;9;411;416;39;541;0.15517241379310345;0.07395;421.0;n3300440;430.0;n3300440;8.0;8.0
17448;n_T37;n_T537;6.0;7395.0;0;3;3;411;416;41;541;0.05172413793103448;0.07395;427.0;n3300440;430.0;n3300440;3.0;3.0
17449;w_H0_P10;n_T537;0.0;0.0;0;0;10;0;416;874;541;0.0;0.0;420.0;n3300440;430.0;n3300440;9.0;9.0
17450;w_H1_P10;n_T537;0.0;0.0;0;0;10;0;416;1038;541;0.0;0.0;420.0;n3300440;430.0;n3300440;9.0;9.0
17451;n_T272;n_T537;90.0;6295.0;0;45;45;413;416;276;541;0.7758620689655172;0.06295;385.0;n3300440;430.0;n3300440;23.0;30.0
17452;n_T273;n_T537;108.0;10390.0;13;28;41;412;416;277;541;0.9310344827586207;0.1039;389.0;n601b;430.0;n3300440;15.0;27.0
17453;n_T274;n_T537;74.0;6295.0;0;37;37;413;416;278;541;0.6379310344827587;0.06295;393.0;n3300440;430.0;n3300440;19.0;24.0
17454;n_T275;n_T537;92.0;10390.0;13;20;33;412;416;279;541;0.7931034482758621;0.1039;397.0;n601b;430.0;n3300440;12.0;21.0
17455;n_T276;n_T537;58.0;6295.0;0;29;29;413;416;280;541;0.5;0.06295;401.0;n3300440;430.0;n3300440;16.0;19.0
17456;n_T277;n_T537;76.0;10390.0;13;12;25;412;416;281;541;0.6551724137931034;0.1039;405.0;n601b;430.0;n3300440;9.0;15.0
17457;n_T278;n_T537;42.0;6295.0;0;21;21;413;416;282;541;0.3620689655172414;0.06295;409.0;n3300440;430.0;n3300440;13.0;13.0
17458;n_T279;n_T537;60.0;10390.0;13;4;17;412;416;283;541;0.5172413793103449;0.1039;413.0;n601b;430.0;n3300440;4.0;11.0
17459;n_T280;n_T537;26.0;6295.0;0;13;13;413;416;284;541;0.22413793103448276;0.06295;417.0;n3300440;430.0;n3300440;10.0;10.0
17460;n_T282;n_T537;10.0;6295.0;0;5;5;413;416;286;541;0.08620689655172414;0.06295;425.0;n3300440;430.0;n3300440;5.0;5.0
17461;n_T517;n_T537;82.0;13323.0;13;15;28;416;416;521;541;0.7068965517241379;0.13323;402.0;n601b;430.0;n3300440;10.0;17.0
17462;n_T518;n_T537;48.0;9228.0;0;24;24;417;416;522;541;0.41379310344827586;0.09228;406.0;n3300440;430.0;n3300440;13.0;14.0
17463;n_T519;n_T537;66.0;13323.0;13;7;20;416;416;523;541;0.5689655172413793;0.13323;410.0;n601b;430.0;n3300440;7.0;13.0
17464;n_T520;n_T537;32.0;9228.0;0;16;16;417;416;524;541;0.27586206896551724;0.09228;414.0;n3300440;430.0;n3300440;10.0;10.0
17465;n_T522;n_T537;16.0;9228.0;0;8;8;417;416;526;541;0.13793103448275862;0.09228;422.0;n3300440;430.0;n3300440;8.0;8.0
17466;n_T524;n_T537;0.0;9228.0;0;0;0;417;416;528;541;0.0;0.09228;430.0;n3300440;430.0;n3300440;1.0;1.0
17467;n_T777;n_T537;92.0;12406.0;13;20;33;814;416;781;541;0.7931034482758621;0.12406;397.0;n3400167;430.0;n3300440;12.0;18.0
17468;n_T778;n_T537;58.0;8311.0;0;29;29;815;416;782;541;0.5;0.08311;401.0;n3300440;430.0;n3300440;16.0;19.0
17469;n_T779;n_T537;76.0;12406.0;13;12;25;814;416;783;541;0.6551724137931034;0.12406;405.0;n3400167;430.0;n3300440;9.0;12.0
