;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
16322;n_T736;n_T515;70.0;12406.0;13;9;22;814;416;740;519;0.603448275862069;0.12406;488.0;n3400167;510.0;n3300440;5.0;6.0
16323;n_T737;n_T515;36.0;8311.0;0;18;18;815;416;741;519;0.3103448275862069;0.08311;492.0;n3300440;510.0;n3300440;10.0;11.0
16324;n_T738;n_T515;54.0;12406.0;13;1;14;814;416;742;519;0.46551724137931033;0.12406;496.0;n3400167;510.0;n3300440;2.0;3.0
16325;n_T739;n_T515;20.0;8311.0;0;10;10;815;416;743;519;0.1724137931034483;0.08311;500.0;n3300440;510.0;n3300440;5.0;5.0
16326;n_T741;n_T515;4.0;8311.0;0;2;2;815;416;745;519;0.034482758620689655;0.08311;508.0;n3300440;510.0;n3300440;2.0;2.0
16327;o_D0;n_T516;84.0;6615.0;21;0;21;0;417;0;520;0.7241379310344828;0.06615;0.0;n601;514.0;n601b;61.0;132.0
16328;o_D1;n_T516;0.0;0.0;0;0;0;0;417;2;520;0.0;0.0;0.0;n601b;514.0;n601b;61.0;132.0
16329;n_T45;n_T516;114.0;11490.0;13;31;44;411;417;49;520;0.9827586206896551;0.1149;470.0;n3300440;514.0;n601b;10.0;25.0
16330;n_T46;n_T516;82.0;7395.0;0;41;41;410;417;50;520;0.7068965517241379;0.07395;473.0;n601b;514.0;n601b;14.0;24.0
16331;n_T47;n_T516;102.0;11490.0;13;25;38;411;417;51;520;0.8793103448275862;0.1149;476.0;n3300440;514.0;n601b;9.0;23.0
16332;n_T48;n_T516;70.0;7395.0;0;35;35;410;417;52;520;0.603448275862069;0.07395;479.0;n601b;514.0;n601b;12.0;21.0
16333;n_T49;n_T516;90.0;11490.0;13;19;32;411;417;53;520;0.7758620689655172;0.1149;482.0;n3300440;514.0;n601b;7.0;18.0
16334;n_T50;n_T516;58.0;7395.0;0;29;29;410;417;54;520;0.5;0.07395;485.0;n601b;514.0;n601b;10.0;14.0
16335;n_T51;n_T516;78.0;11490.0;13;13;26;411;417;55;520;0.6724137931034483;0.1149;488.0;n3300440;514.0;n601b;4.0;13.0
16336;n_T52;n_T516;46.0;7395.0;0;23;23;410;417;56;520;0.39655172413793105;0.07395;491.0;n601b;514.0;n601b;7.0;9.0
16337;n_T53;n_T516;66.0;11490.0;13;7;20;411;417;57;520;0.5689655172413793;0.1149;494.0;n3300440;514.0;n601b;2.0;10.0
16338;n_T54;n_T516;34.0;7395.0;0;17;17;410;417;58;520;0.29310344827586204;0.07395;497.0;n601b;514.0;n601b;7.0;8.0
16339;n_T55;n_T516;54.0;11490.0;13;1;14;411;417;59;520;0.46551724137931033;0.1149;500.0;n3300440;514.0;n601b;2.0;7.0
16340;n_T56;n_T516;22.0;7395.0;0;11;11;410;417;60;520;0.1896551724137931;0.07395;503.0;n601b;514.0;n601b;4.0;4.0
16341;n_T58;n_T516;10.0;7395.0;0;5;5;410;417;62;520;0.08620689655172414;0.07395;509.0;n601b;514.0;n601b;2.0;2.0
16342;w_H0_P15;n_T516;52.0;4095.0;13;0;19;0;417;819;520;0.4482758620689655;0.04095;495.0;n3300440;514.0;n601b;2.0;8.0
16343;w_H1_P15;n_T516;52.0;4095.0;13;0;19;0;417;983;520;0.4482758620689655;0.04095;495.0;n3300440;514.0;n601b;2.0;8.0
16344;n_T270;n_T516;116.0;10390.0;13;32;45;413;417;274;520;1.0;0.1039;469.0;n3300440;514.0;n601b;11.0;26.0
16345;n_T271;n_T516;84.0;6295.0;0;42;42;412;417;275;520;0.7241379310344828;0.06295;472.0;n601b;514.0;n601b;14.0;24.0
16346;n_T272;n_T516;104.0;10390.0;13;26;39;413;417;276;520;0.896551724137931;0.1039;475.0;n3300440;514.0;n601b;9.0;23.0
16347;n_T273;n_T516;72.0;6295.0;0;36;36;412;417;277;520;0.6206896551724138;0.06295;478.0;n601b;514.0;n601b;12.0;21.0
16348;n_T274;n_T516;92.0;10390.0;13;20;33;413;417;278;520;0.7931034482758621;0.1039;481.0;n3300440;514.0;n601b;7.0;18.0
16349;n_T275;n_T516;60.0;6295.0;0;30;30;412;417;279;520;0.5172413793103449;0.06295;484.0;n601b;514.0;n601b;10.0;14.0
16350;n_T276;n_T516;80.0;10390.0;13;14;27;413;417;280;520;0.6896551724137931;0.1039;487.0;n3300440;514.0;n601b;4.0;13.0
16351;n_T277;n_T516;48.0;6295.0;0;24;24;412;417;281;520;0.41379310344827586;0.06295;490.0;n601b;514.0;n601b;8.0;10.0
16352;n_T278;n_T516;68.0;10390.0;13;8;21;413;417;282;520;0.5862068965517241;0.1039;493.0;n3300440;514.0;n601b;3.0;11.0
16353;n_T279;n_T516;36.0;6295.0;0;18;18;412;417;283;520;0.3103448275862069;0.06295;496.0;n601b;514.0;n601b;7.0;9.0
16354;n_T280;n_T516;56.0;10390.0;13;2;15;413;417;284;520;0.4827586206896552;0.1039;499.0;n3300440;514.0;n601b;2.0;7.0
16355;n_T281;n_T516;24.0;6295.0;0;12;12;412;417;285;520;0.20689655172413793;0.06295;502.0;n601b;514.0;n601b;4.0;4.0
16356;n_T283;n_T516;8.0;6295.0;0;4;4;412;417;287;520;0.06896551724137931;0.06295;510.0;n601b;514.0;n601b;2.0;2.0
16357;n_T491;n_T516;86.0;9228.0;0;43;43;416;417;495;520;0.7413793103448276;0.09228;471.0;n601b;514.0;n601b;14.0;24.0
16358;n_T492;n_T516;106.0;13323.0;13;27;40;417;417;496;520;0.9137931034482759;0.13323;474.0;n3300440;514.0;n601b;9.0;23.0
16359;n_T493;n_T516;74.0;9228.0;0;37;37;416;417;497;520;0.6379310344827587;0.09228;477.0;n601b;514.0;n601b;12.0;21.0
16360;n_T494;n_T516;94.0;13323.0;13;21;34;417;417;498;520;0.8103448275862069;0.13323;480.0;n3300440;514.0;n601b;7.0;18.0
16361;n_T495;n_T516;62.0;9228.0;0;31;31;416;417;499;520;0.5344827586206896;0.09228;483.0;n601b;514.0;n601b;10.0;15.0
16362;n_T496;n_T516;82.0;13323.0;13;15;28;417;417;500;520;0.7068965517241379;0.13323;486.0;n3300440;514.0;n601b;5.0;15.0
16363;n_T497;n_T516;50.0;9228.0;0;25;25;416;417;501;520;0.43103448275862066;0.09228;489.0;n601b;514.0;n601b;9.0;12.0
16364;n_T498;n_T516;70.0;13323.0;13;9;22;417;417;502;520;0.603448275862069;0.13323;492.0;n3300440;514.0;n601b;4.0;13.0
16365;n_T499;n_T516;38.0;9228.0;0;19;19;416;417;503;520;0.3275862068965517;0.09228;495.0;n601b;514.0;n601b;7.0;9.0
16366;n_T500;n_T516;58.0;13323.0;13;3;16;417;417;504;520;0.5;0.13323;498.0;n3300440;514.0;n601b;2.0;7.0
16367;n_T501;n_T516;26.0;9228.0;0;13;13;416;417;505;520;0.22413793103448276;0.09228;501.0;n601b;514.0;n601b;4.0;4.0
16368;n_T503;n_T516;14.0;9228.0;0;7;7;416;417;507;520;0.1206896551724138;0.09228;507.0;n601b;514.0;n601b;2.0;2.0
16369;n_T505;n_T516;2.0;9228.0;0;1;1;416;417;509;520;0.017241379310344827;0.09228;513.0;n601b;514.0;n601b;2.0;2.0
16370;n_T732;n_T516;108.0;12090.0;12;30;42;814;417;736;520;0.9310344827586207;0.1209;472.0;n3400167;514.0;n601b;10.0;21.0
16371;n_T733;n_T516;102.0;12406.0;13;25;38;815;417;737;520;0.8793103448275862;0.12406;476.0;n3300440;514.0;n601b;9.0;23.0
16372;n_T734;n_T516;92.0;12090.0;12;22;34;814;417;738;520;0.7931034482758621;0.1209;480.0;n3400167;514.0;n601b;7.0;16.0
16373;n_T735;n_T516;86.0;12406.0;13;17;30;815;417;739;520;0.7413793103448276;0.12406;484.0;n3300440;514.0;n601b;7.0;18.0
16374;n_T736;n_T516;76.0;12090.0;12;14;26;814;417;740;520;0.6551724137931034;0.1209;488.0;n3400167;514.0;n601b;4.0;8.0
16375;n_T737;n_T516;70.0;12406.0;13;9;22;815;417;741;520;0.603448275862069;0.12406;492.0;n3300440;514.0;n601b;4.0;13.0
16376;n_T738;n_T516;60.0;12090.0;12;6;18;814;417;742;520;0.5172413793103449;0.1209;496.0;n3400167;514.0;n601b;2.0;5.0
16377;n_T739;n_T516;54.0;12406.0;13;1;14;815;417;743;520;0.46551724137931033;0.12406;500.0;n3300440;514.0;n601b;2.0;7.0
16378;o_D0;n_T517;60.0;4725.0;15;0;15;0;416;0;521;0.5172413793103449;0.04725;0.0;n601;518.0;n3300440;77.0;135.0
16379;o_D1;n_T517;52.0;4095.0;13;0;13;0;416;2;521;0.4482758620689655;0.04095;0.0;n601b;518.0;n3300440;77.0;135.0
16380;n_T46;n_T517;116.0;11490.0;13;32;45;410;416;50;521;1.0;0.1149;473.0;n601b;518.0;n3300440;14.0;27.0
16381;n_T47;n_T517;84.0;7395.0;0;42;42;411;416;51;521;0.7241379310344828;0.07395;476.0;n3300440;518.0;n3300440;18.0;26.0
16382;n_T48;n_T517;104.0;11490.0;13;26;39;410;416;52;521;0.896551724137931;0.1149;479.0;n601b;518.0;n3300440;13.0;24.0
16383;n_T49;n_T517;72.0;7395.0;0;36;36;411;416;53;521;0.6206896551724138;0.07395;482.0;n3300440;518.0;n3300440;15.0;21.0
16384;n_T50;n_T517;92.0;11490.0;13;20;33;410;416;54;521;0.7931034482758621;0.1149;485.0;n601b;518.0;n3300440;8.0;17.0
16385;n_T51;n_T517;60.0;7395.0;0;30;30;411;416;55;521;0.5172413793103449;0.07395;488.0;n3300440;518.0;n3300440;13.0;16.0
16386;n_T52;n_T517;80.0;11490.0;13;14;27;410;416;56;521;0.6896551724137931;0.1149;491.0;n601b;518.0;n3300440;6.0;12.0
16387;n_T53;n_T517;48.0;7395.0;0;24;24;411;416;57;521;0.41379310344827586;0.07395;494.0;n3300440;518.0;n3300440;11.0;13.0
16388;n_T54;n_T517;68.0;11490.0;13;8;21;410;416;58;521;0.5862068965517241;0.1149;497.0;n601b;518.0;n3300440;4.0;11.0
16389;n_T55;n_T517;36.0;7395.0;0;18;18;411;416;59;521;0.3103448275862069;0.07395;500.0;n3300440;518.0;n3300440;8.0;10.0
16390;n_T56;n_T517;56.0;11490.0;13;2;15;410;416;60;521;0.4827586206896552;0.1149;503.0;n601b;518.0;n3300440;3.0;7.0
16391;n_T57;n_T517;24.0;7395.0;0;12;12;411;416;61;521;0.20689655172413793;0.07395;506.0;n3300440;518.0;n3300440;6.0;6.0
16392;n_T59;n_T517;4.0;7395.0;0;2;2;411;416;63;521;0.034482758620689655;0.07395;516.0;n3300440;518.0;n3300440;3.0;3.0
16393;w_H0_P16;n_T517;0.0;0.0;0;0;8;0;416;821;521;0.0;0.0;510.0;n3300440;518.0;n3300440;4.0;4.0
16394;w_H1_P16;n_T517;0.0;0.0;0;0;8;0;416;985;521;0.0;0.0;510.0;n3300440;518.0;n3300440;4.0;4.0
16395;n_T272;n_T517;86.0;6295.0;0;43;43;413;416;276;521;0.7413793103448276;0.06295;475.0;n3300440;518.0;n3300440;18.0;26.0
16396;n_T273;n_T517;106.0;10390.0;13;27;40;412;416;277;521;0.9137931034482759;0.1039;478.0;n601b;518.0;n3300440;13.0;24.0
16397;n_T274;n_T517;74.0;6295.0;0;37;37;413;416;278;521;0.6379310344827587;0.06295;481.0;n3300440;518.0;n3300440;15.0;21.0
16398;n_T275;n_T517;94.0;10390.0;13;21;34;412;416;279;521;0.8103448275862069;0.1039;484.0;n601b;518.0;n3300440;8.0;17.0
16399;n_T276;n_T517;62.0;6295.0;0;31;31;413;416;280;521;0.5344827586206896;0.06295;487.0;n3300440;518.0;n3300440;13.0;16.0
16400;n_T277;n_T517;82.0;10390.0;13;15;28;412;416;281;521;0.7068965517241379;0.1039;490.0;n601b;518.0;n3300440;6.0;13.0
16401;n_T278;n_T517;50.0;6295.0;0;25;25;413;416;282;521;0.43103448275862066;0.06295;493.0;n3300440;518.0;n3300440;12.0;14.0
16402;n_T279;n_T517;70.0;10390.0;13;9;22;412;416;283;521;0.603448275862069;0.1039;496.0;n601b;518.0;n3300440;5.0;12.0
16403;n_T280;n_T517;38.0;6295.0;0;19;19;413;416;284;521;0.3275862068965517;0.06295;499.0;n3300440;518.0;n3300440;8.0;10.0
16404;n_T281;n_T517;58.0;10390.0;13;3;16;412;416;285;521;0.5;0.1039;502.0;n601b;518.0;n3300440;3.0;7.0
16405;n_T282;n_T517;24.0;6295.0;0;12;12;413;416;286;521;0.20689655172413793;0.06295;506.0;n3300440;518.0;n3300440;6.0;6.0
16406;n_T284;n_T517;8.0;6295.0;0;4;4;413;416;288;521;0.06896551724137931;0.06295;514.0;n3300440;518.0;n3300440;3.0;3.0
16407;n_T492;n_T517;88.0;9228.0;0;44;44;417;416;496;521;0.7586206896551724;0.09228;474.0;n3300440;518.0;n3300440;18.0;26.0
16408;n_T493;n_T517;108.0;13323.0;13;28;41;416;416;497;521;0.9310344827586207;0.13323;477.0;n601b;518.0;n3300440;13.0;24.0
16409;n_T494;n_T517;76.0;9228.0;0;38;38;417;416;498;521;0.6551724137931034;0.09228;480.0;n3300440;518.0;n3300440;15.0;21.0
16410;n_T495;n_T517;96.0;13323.0;13;22;35;416;416;499;521;0.8275862068965517;0.13323;483.0;n601b;518.0;n3300440;9.0;18.0
16411;n_T496;n_T517;64.0;9228.0;0;32;32;417;416;500;521;0.5517241379310345;0.09228;486.0;n3300440;518.0;n3300440;14.0;18.0
16412;n_T497;n_T517;84.0;13323.0;13;16;29;416;416;501;521;0.7241379310344828;0.13323;489.0;n601b;518.0;n3300440;7.0;15.0
16413;n_T498;n_T517;52.0;9228.0;0;26;26;417;416;502;521;0.4482758620689655;0.09228;492.0;n3300440;518.0;n3300440;13.0;16.0
16414;n_T499;n_T517;72.0;13323.0;13;10;23;416;416;503;521;0.6206896551724138;0.13323;495.0;n601b;518.0;n3300440;5.0;12.0
16415;n_T500;n_T517;40.0;9228.0;0;20;20;417;416;504;521;0.3448275862068966;0.09228;498.0;n3300440;518.0;n3300440;8.0;10.0
16416;n_T501;n_T517;60.0;13323.0;13;4;17;416;416;505;521;0.5172413793103449;0.13323;501.0;n601b;518.0;n3300440;3.0;7.0
16417;n_T502;n_T517;28.0;9228.0;0;14;14;417;416;506;521;0.2413793103448276;0.09228;504.0;n3300440;518.0;n3300440;6.0;6.0
16418;n_T504;n_T517;16.0;9228.0;0;8;8;417;416;508;521;0.13793103448275862;0.09228;510.0;n3300440;518.0;n3300440;4.0;4.0
16419;n_T506;n_T517;4.0;9228.0;0;2;2;417;416;510;521;0.034482758620689655;0.09228;516.0;n3300440;518.0;n3300440;3.0;3.0
16420;n_T733;n_T517;84.0;8311.0;0;42;42;815;416;737;521;0.7241379310344828;0.08311;476.0;n3300440;518.0;n3300440;18.0;26.0
16421;n_T734;n_T517;102.0;12406.0;13;25;38;814;416;738;521;0.8793103448275862;0.12406;480.0;n3400167;518.0;n3300440;12.0;19.0
16422;n_T735;n_T517;68.0;8311.0;0;34;34;815;416;739;521;0.5862068965517241;0.08311;484.0;n3300440;518.0;n3300440;15.0;21.0
16423;n_T736;n_T517;86.0;12406.0;13;17;30;814;416;740;521;0.7413793103448276;0.12406;488.0;n3400167;518.0;n3300440;8.0;11.0
16424;n_T737;n_T517;52.0;8311.0;0;26;26;815;416;741;521;0.4482758620689655;0.08311;492.0;n3300440;518.0;n3300440;13.0;16.0
16425;n_T738;n_T517;70.0;12406.0;13;9;22;814;416;742;521;0.603448275862069;0.12406;496.0;n3400167;518.0;n3300440;5.0;8.0
16426;n_T739;n_T517;36.0;8311.0;0;18;18;815;416;743;521;0.3103448275862069;0.08311;500.0;n3300440;518.0;n3300440;8.0;10.0
16427;n_T740;n_T517;54.0;12406.0;13;1;14;814;416;744;521;0.46551724137931033;0.12406;504.0;n3400167;518.0;n3300440;2.0;3.0
16428;n_T741;n_T517;20.0;8311.0;0;10;10;815;416;745;521;0.1724137931034483;0.08311;508.0;n3300440;518.0;n3300440;5.0;5.0
16429;o_D0;n_T518;84.0;6615.0;21;0;21;0;417;0;522;0.7241379310344828;0.06615;0.0;n601;522.0;n601b;63.0;138.0
16430;o_D1;n_T518;0.0;0.0;0;0;0;0;417;2;522;0.0;0.0;0.0;n601b;522.0;n601b;63.0;138.0
16431;n_T48;n_T518;86.0;7395.0;0;43;43;410;417;52;522;0.7413793103448276;0.07395;479.0;n601b;522.0;n601b;14.0;27.0
16432;n_T49;n_T518;106.0;11490.0;13;27;40;411;417;53;522;0.9137931034482759;0.1149;482.0;n3300440;522.0;n601b;9.0;24.0
16433;n_T50;n_T518;74.0;7395.0;0;37;37;410;417;54;522;0.6379310344827587;0.07395;485.0;n601b;522.0;n601b;12.0;20.0
16434;n_T51;n_T518;94.0;11490.0;13;21;34;411;417;55;522;0.8103448275862069;0.1149;488.0;n3300440;522.0;n601b;6.0;19.0
16435;n_T52;n_T518;62.0;7395.0;0;31;31;410;417;56;522;0.5344827586206896;0.07395;491.0;n601b;522.0;n601b;9.0;15.0
16436;n_T53;n_T518;82.0;11490.0;13;15;28;411;417;57;522;0.7068965517241379;0.1149;494.0;n3300440;522.0;n601b;4.0;16.0
16437;n_T54;n_T518;50.0;7395.0;0;25;25;410;417;58;522;0.43103448275862066;0.07395;497.0;n601b;522.0;n601b;9.0;14.0
16438;n_T55;n_T518;70.0;11490.0;13;9;22;411;417;59;522;0.603448275862069;0.1149;500.0;n3300440;522.0;n601b;4.0;13.0
16439;n_T56;n_T518;38.0;7395.0;0;19;19;410;417;60;522;0.3275862068965517;0.07395;503.0;n601b;522.0;n601b;6.0;10.0
16440;n_T57;n_T518;58.0;11490.0;13;3;16;411;417;61;522;0.5;0.1149;506.0;n3300440;522.0;n601b;2.0;9.0
16441;n_T58;n_T518;26.0;7395.0;0;13;13;410;417;62;522;0.22413793103448276;0.07395;509.0;n601b;522.0;n601b;4.0;4.0
16442;w_H0_P15;n_T518;52.0;4095.0;13;0;27;0;417;819;522;0.4482758620689655;0.04095;495.0;n3300440;522.0;n601b;4.0;10.0
16443;w_H1_P15;n_T518;52.0;4095.0;13;0;27;0;417;983;522;0.4482758620689655;0.04095;495.0;n3300440;522.0;n601b;4.0;10.0
16444;n_T273;n_T518;88.0;6295.0;0;44;44;412;417;277;522;0.7586206896551724;0.06295;478.0;n601b;522.0;n601b;14.0;27.0
16445;n_T274;n_T518;108.0;10390.0;13;28;41;413;417;278;522;0.9310344827586207;0.1039;481.0;n3300440;522.0;n601b;9.0;24.0
16446;n_T275;n_T518;76.0;6295.0;0;38;38;412;417;279;522;0.6551724137931034;0.06295;484.0;n601b;522.0;n601b;12.0;20.0
16447;n_T276;n_T518;96.0;10390.0;13;22;35;413;417;280;522;0.8275862068965517;0.1039;487.0;n3300440;522.0;n601b;6.0;19.0
16448;n_T277;n_T518;64.0;6295.0;0;32;32;412;417;281;522;0.5517241379310345;0.06295;490.0;n601b;522.0;n601b;10.0;16.0
16449;n_T278;n_T518;84.0;10390.0;13;16;29;413;417;282;522;0.7241379310344828;0.1039;493.0;n3300440;522.0;n601b;5.0;17.0
16450;n_T279;n_T518;52.0;6295.0;0;26;26;412;417;283;522;0.4482758620689655;0.06295;496.0;n601b;522.0;n601b;9.0;15.0
16451;n_T280;n_T518;72.0;10390.0;13;10;23;413;417;284;522;0.6206896551724138;0.1039;499.0;n3300440;522.0;n601b;4.0;13.0
16452;n_T281;n_T518;40.0;6295.0;0;20;20;412;417;285;522;0.3448275862068966;0.06295;502.0;n601b;522.0;n601b;6.0;10.0
16453;n_T282;n_T518;58.0;10390.0;13;3;16;413;417;286;522;0.5;0.1039;506.0;n3300440;522.0;n601b;2.0;9.0
16454;n_T283;n_T518;24.0;6295.0;0;12;12;412;417;287;522;0.20689655172413793;0.06295;510.0;n601b;522.0;n601b;4.0;4.0
16455;n_T285;n_T518;8.0;6295.0;0;4;4;412;417;289;522;0.06896551724137931;0.06295;518.0;n601b;522.0;n601b;2.0;2.0
16456;n_T493;n_T518;90.0;9228.0;0;45;45;416;417;497;522;0.7758620689655172;0.09228;477.0;n601b;522.0;n601b;14.0;27.0
16457;n_T494;n_T518;110.0;13323.0;13;29;42;417;417;498;522;0.9482758620689655;0.13323;480.0;n3300440;522.0;n601b;9.0;24.0
16458;n_T495;n_T518;78.0;9228.0;0;39;39;416;417;499;522;0.6724137931034483;0.09228;483.0;n601b;522.0;n601b;12.0;21.0
16459;n_T496;n_T518;98.0;13323.0;13;23;36;417;417;500;522;0.8448275862068966;0.13323;486.0;n3300440;522.0;n601b;7.0;21.0
16460;n_T497;n_T518;66.0;9228.0;0;33;33;416;417;501;522;0.5689655172413793;0.09228;489.0;n601b;522.0;n601b;11.0;18.0
16461;n_T498;n_T518;86.0;13323.0;13;17;30;417;417;502;522;0.7413793103448276;0.13323;492.0;n3300440;522.0;n601b;6.0;19.0
16462;n_T499;n_T518;54.0;9228.0;0;27;27;416;417;503;522;0.46551724137931033;0.09228;495.0;n601b;522.0;n601b;9.0;15.0
16463;n_T500;n_T518;74.0;13323.0;13;11;24;417;417;504;522;0.6379310344827587;0.13323;498.0;n3300440;522.0;n601b;4.0;13.0
16464;n_T501;n_T518;42.0;9228.0;0;21;21;416;417;505;522;0.3620689655172414;0.09228;501.0;n601b;522.0;n601b;6.0;10.0
16465;n_T502;n_T518;62.0;13323.0;13;5;18;417;417;506;522;0.5344827586206896;0.13323;504.0;n3300440;522.0;n601b;2.0;9.0
16466;n_T503;n_T518;30.0;9228.0;0;15;15;416;417;507;522;0.25862068965517243;0.09228;507.0;n601b;522.0;n601b;4.0;5.0
16467;n_T505;n_T518;18.0;9228.0;0;9;9;416;417;509;522;0.15517241379310345;0.09228;513.0;n601b;522.0;n601b;4.0;4.0
16468;n_T507;n_T518;6.0;9228.0;0;3;3;416;417;511;522;0.05172413793103448;0.09228;519.0;n601b;522.0;n601b;2.0;2.0
16469;n_T734;n_T518;108.0;12090.0;12;30;42;814;417;738;522;0.9310344827586207;0.1209;480.0;n3400167;522.0;n601b;9.0;22.0
16470;n_T735;n_T518;102.0;12406.0;13;25;38;815;417;739;522;0.8793103448275862;0.12406;484.0;n3300440;522.0;n601b;9.0;24.0
16471;n_T736;n_T518;92.0;12090.0;12;22;34;814;417;740;522;0.7931034482758621;0.1209;488.0;n3400167;522.0;n601b;6.0;14.0
16472;n_T737;n_T518;86.0;12406.0;13;17;30;815;417;741;522;0.7413793103448276;0.12406;492.0;n3300440;522.0;n601b;6.0;19.0
16473;n_T738;n_T518;76.0;12090.0;12;14;26;814;417;742;522;0.6551724137931034;0.1209;496.0;n3400167;522.0;n601b;4.0;11.0
16474;n_T739;n_T518;70.0;12406.0;13;9;22;815;417;743;522;0.603448275862069;0.12406;500.0;n3300440;522.0;n601b;4.0;13.0
16475;n_T740;n_T518;60.0;12090.0;12;6;18;814;417;744;522;0.5172413793103449;0.1209;504.0;n3400167;522.0;n601b;2.0;6.0
16476;n_T741;n_T518;54.0;12406.0;13;1;14;815;417;745;522;0.46551724137931033;0.12406;508.0;n3300440;522.0;n601b;2.0;8.0
16477;o_D0;n_T519;60.0;4725.0;15;0;15;0;416;0;523;0.5172413793103449;0.04725;0.0;n601;526.0;n3300440;80.0;140.0
16478;o_D1;n_T519;52.0;4095.0;13;0;13;0;416;2;523;0.4482758620689655;0.04095;0.0;n601b;526.0;n3300440;80.0;140.0
16479;n_T49;n_T519;88.0;7395.0;0;44;44;411;416;53;523;0.7586206896551724;0.07395;482.0;n3300440;526.0;n3300440;18.0;26.0
16480;n_T50;n_T519;108.0;11490.0;13;28;41;410;416;54;523;0.9310344827586207;0.1149;485.0;n601b;526.0;n3300440;11.0;22.0
16481;n_T51;n_T519;76.0;7395.0;0;38;38;411;416;55;523;0.6551724137931034;0.07395;488.0;n3300440;526.0;n3300440;16.0;21.0
16482;n_T52;n_T519;96.0;11490.0;13;22;35;410;416;56;523;0.8275862068965517;0.1149;491.0;n601b;526.0;n3300440;9.0;17.0
16483;n_T53;n_T519;64.0;7395.0;0;32;32;411;416;57;523;0.5517241379310345;0.07395;494.0;n3300440;526.0;n3300440;14.0;18.0
16484;n_T54;n_T519;84.0;11490.0;13;16;29;410;416;58;523;0.7241379310344828;0.1149;497.0;n601b;526.0;n3300440;7.0;16.0
16485;n_T55;n_T519;52.0;7395.0;0;26;26;411;416;59;523;0.4482758620689655;0.07395;500.0;n3300440;526.0;n3300440;11.0;15.0
16486;n_T56;n_T519;72.0;11490.0;13;10;23;410;416;60;523;0.6206896551724138;0.1149;503.0;n601b;526.0;n3300440;6.0;12.0
16487;n_T57;n_T519;40.0;7395.0;0;20;20;411;416;61;523;0.3448275862068966;0.07395;506.0;n3300440;526.0;n3300440;9.0;11.0
16488;n_T58;n_T519;60.0;11490.0;13;4;17;410;416;62;523;0.5172413793103449;0.1149;509.0;n601b;526.0;n3300440;2.0;6.0
16489;n_T59;n_T519;20.0;7395.0;0;10;10;411;416;63;523;0.1724137931034483;0.07395;516.0;n3300440;526.0;n3300440;6.0;6.0
16490;w_H0_P17;n_T519;0.0;0.0;0;0;1;0;416;823;523;0.0;0.0;525.0;n3300440;526.0;n3300440;2.0;2.0
16491;w_H1_P17;n_T519;0.0;0.0;0;0;1;0;416;987;523;0.0;0.0;525.0;n3300440;526.0;n3300440;2.0;2.0
16492;n_T274;n_T519;90.0;6295.0;0;45;45;413;416;278;523;0.7758620689655172;0.06295;481.0;n3300440;526.0;n3300440;18.0;26.0
16493;n_T275;n_T519;110.0;10390.0;13;29;42;412;416;279;523;0.9482758620689655;0.1039;484.0;n601b;526.0;n3300440;11.0;22.0
16494;n_T276;n_T519;78.0;6295.0;0;39;39;413;416;280;523;0.6724137931034483;0.06295;487.0;n3300440;526.0;n3300440;16.0;21.0
16495;n_T277;n_T519;98.0;10390.0;13;23;36;412;416;281;523;0.8448275862068966;0.1039;490.0;n601b;526.0;n3300440;9.0;18.0
16496;n_T278;n_T519;66.0;6295.0;0;33;33;413;416;282;523;0.5689655172413793;0.06295;493.0;n3300440;526.0;n3300440;15.0;19.0
16497;n_T279;n_T519;86.0;10390.0;13;17;30;412;416;283;523;0.7413793103448276;0.1039;496.0;n601b;526.0;n3300440;8.0;17.0
16498;n_T280;n_T519;54.0;6295.0;0;27;27;413;416;284;523;0.46551724137931033;0.06295;499.0;n3300440;526.0;n3300440;11.0;15.0
16499;n_T281;n_T519;74.0;10390.0;13;11;24;412;416;285;523;0.6379310344827587;0.1039;502.0;n601b;526.0;n3300440;6.0;12.0
16500;n_T282;n_T519;40.0;6295.0;0;20;20;413;416;286;523;0.3448275862068966;0.06295;506.0;n3300440;526.0;n3300440;9.0;11.0
16501;n_T283;n_T519;58.0;10390.0;13;3;16;412;416;287;523;0.5;0.1039;510.0;n601b;526.0;n3300440;2.0;6.0
16502;n_T284;n_T519;24.0;6295.0;0;12;12;413;416;288;523;0.20689655172413793;0.06295;514.0;n3300440;526.0;n3300440;6.0;6.0
16503;n_T286;n_T519;8.0;6295.0;0;4;4;413;416;290;523;0.06896551724137931;0.06295;522.0;n3300440;526.0;n3300440;2.0;2.0
16504;n_T495;n_T519;112.0;13323.0;13;30;43;416;416;499;523;0.9655172413793104;0.13323;483.0;n601b;526.0;n3300440;12.0;23.0
16505;n_T496;n_T519;80.0;9228.0;0;40;40;417;416;500;523;0.6896551724137931;0.09228;486.0;n3300440;526.0;n3300440;17.0;23.0
16506;n_T497;n_T519;100.0;13323.0;13;24;37;416;416;501;523;0.8620689655172413;0.13323;489.0;n601b;526.0;n3300440;10.0;20.0
16507;n_T498;n_T519;68.0;9228.0;0;34;34;417;416;502;523;0.5862068965517241;0.09228;492.0;n3300440;526.0;n3300440;16.0;21.0
