;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
17173;n_T762;n_T495;72.0;9228.0;0;36;36;417;412;766;499;0.6206896551724138;0.09228;1207.0;n3300440;1243.0;n3300440;13.0;17.0
17174;n_T763;n_T495;90.0;13323.0;13;19;32;416;412;767;499;0.7758620689655172;0.13323;1211.0;n601b;1243.0;n3300440;9.0;14.0
17175;n_T764;n_T495;56.0;9228.0;0;28;28;417;412;768;499;0.4827586206896552;0.09228;1215.0;n3300440;1243.0;n3300440;11.0;13.0
17176;n_T765;n_T495;74.0;13323.0;13;11;24;416;412;769;499;0.6379310344827587;0.13323;1219.0;n601b;1243.0;n3300440;4.0;9.0
17177;n_T766;n_T495;40.0;9228.0;0;20;20;417;412;770;499;0.3448275862068966;0.09228;1223.0;n3300440;1243.0;n3300440;9.0;9.0
17178;n_T767;n_T495;58.0;13323.0;13;3;16;416;412;771;499;0.5;0.13323;1227.0;n601b;1243.0;n3300440;2.0;5.0
17179;n_T768;n_T495;24.0;9228.0;0;12;12;417;412;772;499;0.20689655172413793;0.09228;1231.0;n3300440;1243.0;n3300440;5.0;5.0
17180;n_T770;n_T495;8.0;9228.0;0;4;4;417;412;774;499;0.06896551724137931;0.09228;1239.0;n3300440;1243.0;n3300440;3.0;3.0
17181;o_D0;n_T496;84.0;6615.0;21;0;21;0;413;0;500;0.7241379310344828;0.06615;0.0;n601;1246.0;n601b;295.0;541.0
17182;o_D1;n_T496;0.0;0.0;0;0;0;0;413;2;500;0.0;0.0;0.0;n601b;1246.0;n601b;295.0;541.0
17183;n_T225;n_T496;110.0;11490.0;13;29;42;411;413;229;500;0.9482758620689655;0.1149;1204.0;n3300440;1246.0;n601b;8.0;20.0
17184;n_T226;n_T496;76.0;7395.0;0;38;38;410;413;230;500;0.6551724137931034;0.07395;1208.0;n601b;1246.0;n601b;11.0;18.0
17185;n_T227;n_T496;94.0;11490.0;13;21;34;411;413;231;500;0.8103448275862069;0.1149;1212.0;n3300440;1246.0;n601b;6.0;16.0
17186;n_T228;n_T496;60.0;7395.0;0;30;30;410;413;232;500;0.5172413793103449;0.07395;1216.0;n601b;1246.0;n601b;9.0;14.0
17187;n_T229;n_T496;78.0;11490.0;13;13;26;411;413;233;500;0.6724137931034483;0.1149;1220.0;n3300440;1246.0;n601b;5.0;13.0
17188;n_T230;n_T496;44.0;7395.0;0;22;22;410;413;234;500;0.3793103448275862;0.07395;1224.0;n601b;1246.0;n601b;6.0;9.0
17189;n_T231;n_T496;62.0;11490.0;13;5;18;411;413;235;500;0.5344827586206896;0.1149;1228.0;n3300440;1246.0;n601b;2.0;9.0
17190;n_T232;n_T496;24.0;7395.0;0;12;12;410;413;236;500;0.20689655172413793;0.07395;1234.0;n601b;1246.0;n601b;4.0;4.0
17191;n_T234;n_T496;0.0;7395.0;0;0;0;410;413;238;500;0.0;0.07395;1246.0;n601b;1246.0;n601b;1.0;1.0
17192;w_H0_P64;n_T496;52.0;4095.0;13;0;16;0;413;1010;500;0.4482758620689655;0.04095;1230.0;n3300440;1246.0;n601b;2.0;7.0
17193;w_H1_P64;n_T496;52.0;4095.0;13;0;16;0;413;1174;500;0.4482758620689655;0.04095;1230.0;n3300440;1246.0;n601b;2.0;7.0
17194;n_T475;n_T496;86.0;6295.0;0;43;43;412;413;479;500;0.7413793103448276;0.06295;1203.0;n601b;1246.0;n601b;12.0;20.0
17195;n_T476;n_T496;104.0;10390.0;13;26;39;413;413;480;500;0.896551724137931;0.1039;1207.0;n3300440;1246.0;n601b;8.0;19.0
17196;n_T477;n_T496;70.0;6295.0;0;35;35;412;413;481;500;0.603448275862069;0.06295;1211.0;n601b;1246.0;n601b;9.0;16.0
17197;n_T478;n_T496;88.0;10390.0;13;18;31;413;413;482;500;0.7586206896551724;0.1039;1215.0;n3300440;1246.0;n601b;6.0;15.0
17198;n_T479;n_T496;54.0;6295.0;0;27;27;412;413;483;500;0.46551724137931033;0.06295;1219.0;n601b;1246.0;n601b;8.0;11.0
17199;n_T480;n_T496;72.0;10390.0;13;10;23;413;413;484;500;0.6206896551724138;0.1039;1223.0;n3300440;1246.0;n601b;3.0;11.0
17200;n_T481;n_T496;40.0;6295.0;0;20;20;412;413;485;500;0.3448275862068966;0.06295;1226.0;n601b;1246.0;n601b;6.0;8.0
17201;n_T482;n_T496;60.0;10390.0;13;4;17;413;413;486;500;0.5172413793103449;0.1039;1229.0;n3300440;1246.0;n601b;2.0;8.0
17202;n_T483;n_T496;28.0;6295.0;0;14;14;412;413;487;500;0.2413793103448276;0.06295;1232.0;n601b;1246.0;n601b;5.0;5.0
17203;n_T485;n_T496;16.0;6295.0;0;8;8;412;413;489;500;0.13793103448275862;0.06295;1238.0;n601b;1246.0;n601b;3.0;3.0
17204;n_T487;n_T496;4.0;6295.0;0;2;2;412;413;491;500;0.034482758620689655;0.06295;1244.0;n601b;1246.0;n601b;2.0;2.0
17205;n_T761;n_T496;86.0;9228.0;0;43;43;416;413;765;500;0.7413793103448276;0.09228;1203.0;n601b;1246.0;n601b;12.0;20.0
17206;n_T762;n_T496;104.0;13323.0;13;26;39;417;413;766;500;0.896551724137931;0.13323;1207.0;n3300440;1246.0;n601b;8.0;19.0
17207;n_T763;n_T496;70.0;9228.0;0;35;35;416;413;767;500;0.603448275862069;0.09228;1211.0;n601b;1246.0;n601b;9.0;16.0
17208;n_T764;n_T496;88.0;13323.0;13;18;31;417;413;768;500;0.7586206896551724;0.13323;1215.0;n3300440;1246.0;n601b;6.0;15.0
17209;n_T765;n_T496;54.0;9228.0;0;27;27;416;413;769;500;0.46551724137931033;0.09228;1219.0;n601b;1246.0;n601b;8.0;11.0
17210;n_T766;n_T496;72.0;13323.0;13;10;23;417;413;770;500;0.6206896551724138;0.13323;1223.0;n3300440;1246.0;n601b;3.0;11.0
17211;n_T767;n_T496;38.0;9228.0;0;19;19;416;413;771;500;0.3275862068965517;0.09228;1227.0;n601b;1246.0;n601b;6.0;7.0
17212;n_T768;n_T496;56.0;13323.0;13;2;15;417;413;772;500;0.4827586206896552;0.13323;1231.0;n3300440;1246.0;n601b;2.0;7.0
17213;n_T769;n_T496;22.0;9228.0;0;11;11;416;413;773;500;0.1896551724137931;0.09228;1235.0;n601b;1246.0;n601b;3.0;3.0
17214;n_T771;n_T496;2.0;9228.0;0;1;1;416;413;775;500;0.017241379310344827;0.09228;1245.0;n601b;1246.0;n601b;2.0;2.0
17215;o_D0;n_T497;60.0;4725.0;15;0;15;0;412;0;501;0.5172413793103449;0.04725;0.0;n601;1249.0;n3300440;321.0;542.0
17216;o_D1;n_T497;52.0;4095.0;13;0;13;0;412;2;501;0.4482758620689655;0.04095;0.0;n601b;1249.0;n3300440;321.0;542.0
17217;n_T225;n_T497;90.0;7395.0;0;45;45;411;412;229;501;0.7758620689655172;0.07395;1204.0;n3300440;1249.0;n3300440;15.0;21.0
17218;n_T226;n_T497;108.0;11490.0;13;28;41;410;412;230;501;0.9310344827586207;0.1149;1208.0;n601b;1249.0;n3300440;10.0;19.0
17219;n_T227;n_T497;74.0;7395.0;0;37;37;411;412;231;501;0.6379310344827587;0.07395;1212.0;n3300440;1249.0;n3300440;13.0;17.0
17220;n_T228;n_T497;92.0;11490.0;13;20;33;410;412;232;501;0.7931034482758621;0.1149;1216.0;n601b;1249.0;n3300440;7.0;15.0
17221;n_T229;n_T497;58.0;7395.0;0;29;29;411;412;233;501;0.5;0.07395;1220.0;n3300440;1249.0;n3300440;10.0;14.0
17222;n_T230;n_T497;76.0;11490.0;13;12;25;410;412;234;501;0.6551724137931034;0.1149;1224.0;n601b;1249.0;n3300440;6.0;10.0
17223;n_T231;n_T497;42.0;7395.0;0;21;21;411;412;235;501;0.3620689655172414;0.07395;1228.0;n3300440;1249.0;n3300440;8.0;10.0
17224;n_T232;n_T497;56.0;11490.0;13;2;15;410;412;236;501;0.4827586206896552;0.1149;1234.0;n601b;1249.0;n3300440;1.0;5.0
17225;n_T233;n_T497;18.0;7395.0;0;9;9;411;412;237;501;0.15517241379310345;0.07395;1240.0;n3300440;1249.0;n3300440;4.0;4.0
17226;w_H0_P65;n_T497;0.0;0.0;0;0;4;0;412;1012;501;0.0;0.0;1245.0;n3300440;1249.0;n3300440;1.0;1.0
17227;w_H1_P65;n_T497;0.0;0.0;0;0;4;0;412;1176;501;0.0;0.0;1245.0;n3300440;1249.0;n3300440;1.0;1.0
17228;n_T476;n_T497;84.0;6295.0;0;42;42;413;412;480;501;0.7241379310344828;0.06295;1207.0;n3300440;1249.0;n3300440;14.0;20.0
17229;n_T477;n_T497;102.0;10390.0;13;25;38;412;412;481;501;0.8793103448275862;0.1039;1211.0;n601b;1249.0;n3300440;10.0;17.0
17230;n_T478;n_T497;68.0;6295.0;0;34;34;413;412;482;501;0.5862068965517241;0.06295;1215.0;n3300440;1249.0;n3300440;12.0;16.0
17231;n_T479;n_T497;86.0;10390.0;13;17;30;412;412;483;501;0.7413793103448276;0.1039;1219.0;n601b;1249.0;n3300440;6.0;12.0
17232;n_T480;n_T497;52.0;6295.0;0;26;26;413;412;484;501;0.4482758620689655;0.06295;1223.0;n3300440;1249.0;n3300440;10.0;12.0
17233;n_T481;n_T497;72.0;10390.0;13;10;23;412;412;485;501;0.6206896551724138;0.1039;1226.0;n601b;1249.0;n3300440;5.0;9.0
17234;n_T482;n_T497;40.0;6295.0;0;20;20;413;412;486;501;0.3448275862068966;0.06295;1229.0;n3300440;1249.0;n3300440;7.0;9.0
17235;n_T483;n_T497;60.0;10390.0;13;4;17;412;412;487;501;0.5172413793103449;0.1039;1232.0;n601b;1249.0;n3300440;2.0;6.0
17236;n_T484;n_T497;28.0;6295.0;0;14;14;413;412;488;501;0.2413793103448276;0.06295;1235.0;n3300440;1249.0;n3300440;6.0;6.0
17237;n_T486;n_T497;16.0;6295.0;0;8;8;413;412;490;501;0.13793103448275862;0.06295;1241.0;n3300440;1249.0;n3300440;3.0;3.0
17238;n_T488;n_T497;4.0;6295.0;0;2;2;413;412;492;501;0.034482758620689655;0.06295;1247.0;n3300440;1249.0;n3300440;1.0;1.0
17239;n_T762;n_T497;84.0;9228.0;0;42;42;417;412;766;501;0.7241379310344828;0.09228;1207.0;n3300440;1249.0;n3300440;14.0;20.0
17240;n_T763;n_T497;102.0;13323.0;13;25;38;416;412;767;501;0.8793103448275862;0.13323;1211.0;n601b;1249.0;n3300440;10.0;17.0
17241;n_T764;n_T497;68.0;9228.0;0;34;34;417;412;768;501;0.5862068965517241;0.09228;1215.0;n3300440;1249.0;n3300440;12.0;16.0
17242;n_T765;n_T497;86.0;13323.0;13;17;30;416;412;769;501;0.7413793103448276;0.13323;1219.0;n601b;1249.0;n3300440;6.0;12.0
17243;n_T766;n_T497;52.0;9228.0;0;26;26;417;412;770;501;0.4482758620689655;0.09228;1223.0;n3300440;1249.0;n3300440;10.0;12.0
17244;n_T767;n_T497;70.0;13323.0;13;9;22;416;412;771;501;0.603448275862069;0.13323;1227.0;n601b;1249.0;n3300440;4.0;8.0
17245;n_T768;n_T497;36.0;9228.0;0;18;18;417;412;772;501;0.3103448275862069;0.09228;1231.0;n3300440;1249.0;n3300440;7.0;8.0
17246;n_T769;n_T497;54.0;13323.0;13;1;14;416;412;773;501;0.46551724137931033;0.13323;1235.0;n601b;1249.0;n3300440;1.0;4.0
17247;n_T770;n_T497;20.0;9228.0;0;10;10;417;412;774;501;0.1724137931034483;0.09228;1239.0;n3300440;1249.0;n3300440;5.0;5.0
17248;o_D0;n_T498;84.0;6615.0;21;0;21;0;413;0;502;0.7241379310344828;0.06615;0.0;n601;1252.0;n601b;296.0;544.0
17249;o_D1;n_T498;0.0;0.0;0;0;0;0;413;2;502;0.0;0.0;0.0;n601b;1252.0;n601b;296.0;544.0
17250;n_T226;n_T498;88.0;7395.0;0;44;44;410;413;230;502;0.7586206896551724;0.07395;1208.0;n601b;1252.0;n601b;12.0;21.0
17251;n_T227;n_T498;106.0;11490.0;13;27;40;411;413;231;502;0.9137931034482759;0.1149;1212.0;n3300440;1252.0;n601b;7.0;19.0
17252;n_T228;n_T498;72.0;7395.0;0;36;36;410;413;232;502;0.6206896551724138;0.07395;1216.0;n601b;1252.0;n601b;10.0;17.0
17253;n_T229;n_T498;90.0;11490.0;13;19;32;411;413;233;502;0.7758620689655172;0.1149;1220.0;n3300440;1252.0;n601b;6.0;16.0
17254;n_T230;n_T498;56.0;7395.0;0;28;28;410;413;234;502;0.4827586206896552;0.07395;1224.0;n601b;1252.0;n601b;7.0;12.0
17255;n_T231;n_T498;74.0;11490.0;13;11;24;411;413;235;502;0.6379310344827587;0.1149;1228.0;n3300440;1252.0;n601b;3.0;12.0
17256;n_T232;n_T498;36.0;7395.0;0;18;18;410;413;236;502;0.3103448275862069;0.07395;1234.0;n601b;1252.0;n601b;5.0;7.0
17257;n_T234;n_T498;12.0;7395.0;0;6;6;410;413;238;502;0.10344827586206896;0.07395;1246.0;n601b;1252.0;n601b;2.0;2.0
17258;w_H0_P64;n_T498;52.0;4095.0;13;0;22;0;413;1010;502;0.4482758620689655;0.04095;1230.0;n3300440;1252.0;n601b;3.0;8.0
17259;w_H1_P64;n_T498;52.0;4095.0;13;0;22;0;413;1174;502;0.4482758620689655;0.04095;1230.0;n3300440;1252.0;n601b;3.0;8.0
17260;n_T476;n_T498;116.0;10390.0;13;32;45;413;413;480;502;1.0;0.1039;1207.0;n3300440;1252.0;n601b;9.0;22.0
17261;n_T477;n_T498;82.0;6295.0;0;41;41;412;413;481;502;0.7068965517241379;0.06295;1211.0;n601b;1252.0;n601b;10.0;19.0
17262;n_T478;n_T498;100.0;10390.0;13;24;37;413;413;482;502;0.8620689655172413;0.1039;1215.0;n3300440;1252.0;n601b;7.0;18.0
17263;n_T479;n_T498;66.0;6295.0;0;33;33;412;413;483;502;0.5689655172413793;0.06295;1219.0;n601b;1252.0;n601b;9.0;14.0
17264;n_T480;n_T498;84.0;10390.0;13;16;29;413;413;484;502;0.7241379310344828;0.1039;1223.0;n3300440;1252.0;n601b;4.0;14.0
17265;n_T481;n_T498;52.0;6295.0;0;26;26;412;413;485;502;0.4482758620689655;0.06295;1226.0;n601b;1252.0;n601b;7.0;11.0
17266;n_T482;n_T498;72.0;10390.0;13;10;23;413;413;486;502;0.6206896551724138;0.1039;1229.0;n3300440;1252.0;n601b;3.0;11.0
17267;n_T483;n_T498;40.0;6295.0;0;20;20;412;413;487;502;0.3448275862068966;0.06295;1232.0;n601b;1252.0;n601b;6.0;8.0
17268;n_T484;n_T498;60.0;10390.0;13;4;17;413;413;488;502;0.5172413793103449;0.1039;1235.0;n3300440;1252.0;n601b;1.0;8.0
17269;n_T485;n_T498;28.0;6295.0;0;14;14;412;413;489;502;0.2413793103448276;0.06295;1238.0;n601b;1252.0;n601b;4.0;5.0
17270;n_T487;n_T498;16.0;6295.0;0;8;8;412;413;491;502;0.13793103448275862;0.06295;1244.0;n601b;1252.0;n601b;3.0;3.0
17271;n_T489;n_T498;4.0;6295.0;0;2;2;412;413;493;502;0.034482758620689655;0.06295;1250.0;n601b;1252.0;n601b;1.0;1.0
17272;n_T762;n_T498;116.0;13323.0;13;32;45;417;413;766;502;1.0;0.13323;1207.0;n3300440;1252.0;n601b;9.0;22.0
17273;n_T763;n_T498;82.0;9228.0;0;41;41;416;413;767;502;0.7068965517241379;0.09228;1211.0;n601b;1252.0;n601b;10.0;19.0
17274;n_T764;n_T498;100.0;13323.0;13;24;37;417;413;768;502;0.8620689655172413;0.13323;1215.0;n3300440;1252.0;n601b;7.0;18.0
17275;n_T765;n_T498;66.0;9228.0;0;33;33;416;413;769;502;0.5689655172413793;0.09228;1219.0;n601b;1252.0;n601b;9.0;14.0
17276;n_T766;n_T498;84.0;13323.0;13;16;29;417;413;770;502;0.7241379310344828;0.13323;1223.0;n3300440;1252.0;n601b;4.0;14.0
17277;n_T767;n_T498;50.0;9228.0;0;25;25;416;413;771;502;0.43103448275862066;0.09228;1227.0;n601b;1252.0;n601b;7.0;10.0
17278;n_T768;n_T498;68.0;13323.0;13;8;21;417;413;772;502;0.5862068965517241;0.13323;1231.0;n3300440;1252.0;n601b;3.0;10.0
17279;n_T769;n_T498;34.0;9228.0;0;17;17;416;413;773;502;0.29310344827586204;0.09228;1235.0;n601b;1252.0;n601b;4.0;6.0
17280;n_T770;n_T498;52.0;13323.0;13;0;13;417;413;774;502;0.4482758620689655;0.13323;1239.0;n3300440;1252.0;n601b;1.0;7.0
17281;n_T771;n_T498;14.0;9228.0;0;7;7;416;413;775;502;0.1206896551724138;0.09228;1245.0;n601b;1252.0;n601b;3.0;3.0
17282;o_D0;n_T499;60.0;4725.0;15;0;15;0;412;0;503;0.5172413793103449;0.04725;0.0;n601;1255.0;n3300440;324.0;545.0
17283;o_D1;n_T499;52.0;4095.0;13;0;13;0;412;2;503;0.4482758620689655;0.04095;0.0;n601b;1255.0;n3300440;324.0;545.0
17284;n_T227;n_T499;86.0;7395.0;0;43;43;411;412;231;503;0.7413793103448276;0.07395;1212.0;n3300440;1255.0;n3300440;16.0;20.0
17285;n_T228;n_T499;104.0;11490.0;13;26;39;410;412;232;503;0.896551724137931;0.1149;1216.0;n601b;1255.0;n3300440;10.0;18.0
17286;n_T229;n_T499;70.0;7395.0;0;35;35;411;412;233;503;0.603448275862069;0.07395;1220.0;n3300440;1255.0;n3300440;13.0;17.0
17287;n_T230;n_T499;88.0;11490.0;13;18;31;410;412;234;503;0.7586206896551724;0.1149;1224.0;n601b;1255.0;n3300440;9.0;13.0
17288;n_T231;n_T499;54.0;7395.0;0;27;27;411;412;235;503;0.46551724137931033;0.07395;1228.0;n3300440;1255.0;n3300440;11.0;13.0
17289;n_T232;n_T499;68.0;11490.0;13;8;21;410;412;236;503;0.5862068965517241;0.1149;1234.0;n601b;1255.0;n3300440;4.0;8.0
17290;n_T233;n_T499;30.0;7395.0;0;15;15;411;412;237;503;0.25862068965517243;0.07395;1240.0;n3300440;1255.0;n3300440;7.0;7.0
17291;n_T235;n_T499;6.0;7395.0;0;3;3;411;412;239;503;0.05172413793103448;0.07395;1252.0;n3300440;1255.0;n3300440;2.0;2.0
17292;w_H0_P65;n_T499;0.0;0.0;0;0;10;0;412;1012;503;0.0;0.0;1245.0;n3300440;1255.0;n3300440;4.0;4.0
17293;w_H1_P65;n_T499;0.0;0.0;0;0;10;0;412;1176;503;0.0;0.0;1245.0;n3300440;1255.0;n3300440;4.0;4.0
17294;n_T477;n_T499;114.0;10390.0;13;31;44;412;412;481;503;0.9827586206896551;0.1039;1211.0;n601b;1255.0;n3300440;13.0;20.0
17295;n_T478;n_T499;80.0;6295.0;0;40;40;413;412;482;503;0.6896551724137931;0.06295;1215.0;n3300440;1255.0;n3300440;15.0;19.0
17296;n_T479;n_T499;98.0;10390.0;13;23;36;412;412;483;503;0.8448275862068966;0.1039;1219.0;n601b;1255.0;n3300440;9.0;15.0
17297;n_T480;n_T499;64.0;6295.0;0;32;32;413;412;484;503;0.5517241379310345;0.06295;1223.0;n3300440;1255.0;n3300440;13.0;15.0
17298;n_T481;n_T499;84.0;10390.0;13;16;29;412;412;485;503;0.7241379310344828;0.1039;1226.0;n601b;1255.0;n3300440;8.0;12.0
17299;n_T482;n_T499;52.0;6295.0;0;26;26;413;412;486;503;0.4482758620689655;0.06295;1229.0;n3300440;1255.0;n3300440;10.0;12.0
17300;n_T483;n_T499;72.0;10390.0;13;10;23;412;412;487;503;0.6206896551724138;0.1039;1232.0;n601b;1255.0;n3300440;5.0;9.0
17301;n_T484;n_T499;40.0;6295.0;0;20;20;413;412;488;503;0.3448275862068966;0.06295;1235.0;n3300440;1255.0;n3300440;9.0;9.0
17302;n_T485;n_T499;60.0;10390.0;13;4;17;412;412;489;503;0.5172413793103449;0.1039;1238.0;n601b;1255.0;n3300440;3.0;6.0
17303;n_T486;n_T499;28.0;6295.0;0;14;14;413;412;490;503;0.2413793103448276;0.06295;1241.0;n3300440;1255.0;n3300440;6.0;6.0
17304;n_T488;n_T499;16.0;6295.0;0;8;8;413;412;492;503;0.13793103448275862;0.06295;1247.0;n3300440;1255.0;n3300440;4.0;4.0
17305;n_T490;n_T499;4.0;6295.0;0;2;2;413;412;494;503;0.034482758620689655;0.06295;1253.0;n3300440;1255.0;n3300440;1.0;1.0
17306;n_T763;n_T499;114.0;13323.0;13;31;44;416;412;767;503;0.9827586206896551;0.13323;1211.0;n601b;1255.0;n3300440;13.0;20.0
17307;n_T764;n_T499;80.0;9228.0;0;40;40;417;412;768;503;0.6896551724137931;0.09228;1215.0;n3300440;1255.0;n3300440;15.0;19.0
17308;n_T765;n_T499;98.0;13323.0;13;23;36;416;412;769;503;0.8448275862068966;0.13323;1219.0;n601b;1255.0;n3300440;9.0;15.0
17309;n_T766;n_T499;64.0;9228.0;0;32;32;417;412;770;503;0.5517241379310345;0.09228;1223.0;n3300440;1255.0;n3300440;13.0;15.0
17310;n_T767;n_T499;82.0;13323.0;13;15;28;416;412;771;503;0.7068965517241379;0.13323;1227.0;n601b;1255.0;n3300440;7.0;11.0
17311;n_T768;n_T499;48.0;9228.0;0;24;24;417;412;772;503;0.41379310344827586;0.09228;1231.0;n3300440;1255.0;n3300440;10.0;11.0
17312;n_T769;n_T499;66.0;13323.0;13;7;20;416;412;773;503;0.5689655172413793;0.13323;1235.0;n601b;1255.0;n3300440;4.0;7.0
17313;n_T770;n_T499;32.0;9228.0;0;16;16;417;412;774;503;0.27586206896551724;0.09228;1239.0;n3300440;1255.0;n3300440;8.0;8.0
17314;n_T772;n_T499;8.0;9228.0;0;4;4;417;412;776;503;0.06896551724137931;0.09228;1251.0;n3300440;1255.0;n3300440;3.0;3.0
17315;o_D0;n_T500;84.0;6615.0;21;0;21;0;413;0;504;0.7241379310344828;0.06615;0.0;n601;1258.0;n601b;298.0;547.0
17316;o_D1;n_T500;0.0;0.0;0;0;0;0;413;2;504;0.0;0.0;0.0;n601b;1258.0;n601b;298.0;547.0
17317;n_T228;n_T500;84.0;7395.0;0;42;42;410;413;232;504;0.7241379310344828;0.07395;1216.0;n601b;1258.0;n601b;12.0;20.0
17318;n_T229;n_T500;102.0;11490.0;13;25;38;411;413;233;504;0.8793103448275862;0.1149;1220.0;n3300440;1258.0;n601b;8.0;19.0
17319;n_T230;n_T500;68.0;7395.0;0;34;34;410;413;234;504;0.5862068965517241;0.07395;1224.0;n601b;1258.0;n601b;9.0;15.0
17320;n_T231;n_T500;86.0;11490.0;13;17;30;411;413;235;504;0.7413793103448276;0.1149;1228.0;n3300440;1258.0;n601b;5.0;15.0
17321;n_T232;n_T500;48.0;7395.0;0;24;24;410;413;236;504;0.41379310344827586;0.07395;1234.0;n601b;1258.0;n601b;7.0;10.0
17322;n_T233;n_T500;62.0;11490.0;13;5;18;411;413;237;504;0.5344827586206896;0.1149;1240.0;n3300440;1258.0;n601b;2.0;9.0
17323;n_T234;n_T500;24.0;7395.0;0;12;12;410;413;238;504;0.20689655172413793;0.07395;1246.0;n601b;1258.0;n601b;4.0;4.0
17324;n_T236;n_T500;0.0;7395.0;0;0;0;410;413;240;504;0.0;0.07395;1258.0;n601b;1258.0;n601b;1.0;1.0
17325;w_H0_P65;n_T500;52.0;4095.0;13;0;13;0;413;1012;504;0.4482758620689655;0.04095;1245.0;n3300440;1258.0;n601b;1.0;5.0
17326;w_H1_P65;n_T500;52.0;4095.0;13;0;13;0;413;1176;504;0.4482758620689655;0.04095;1245.0;n3300440;1258.0;n601b;1.0;5.0
17327;n_T478;n_T500;112.0;10390.0;13;30;43;413;413;482;504;0.9655172413793104;0.1039;1215.0;n3300440;1258.0;n601b;9.0;21.0
17328;n_T479;n_T500;78.0;6295.0;0;39;39;412;413;483;504;0.6724137931034483;0.06295;1219.0;n601b;1258.0;n601b;11.0;17.0
17329;n_T480;n_T500;96.0;10390.0;13;22;35;413;413;484;504;0.8275862068965517;0.1039;1223.0;n3300440;1258.0;n601b;6.0;17.0
17330;n_T481;n_T500;64.0;6295.0;0;32;32;412;413;485;504;0.5517241379310345;0.06295;1226.0;n601b;1258.0;n601b;9.0;14.0
17331;n_T482;n_T500;84.0;10390.0;13;16;29;413;413;486;504;0.7241379310344828;0.1039;1229.0;n3300440;1258.0;n601b;5.0;14.0
17332;n_T483;n_T500;52.0;6295.0;0;26;26;412;413;487;504;0.4482758620689655;0.06295;1232.0;n601b;1258.0;n601b;8.0;11.0
17333;n_T484;n_T500;72.0;10390.0;13;10;23;413;413;488;504;0.6206896551724138;0.1039;1235.0;n3300440;1258.0;n601b;3.0;11.0
17334;n_T485;n_T500;40.0;6295.0;0;20;20;412;413;489;504;0.3448275862068966;0.06295;1238.0;n601b;1258.0;n601b;6.0;8.0
17335;n_T486;n_T500;60.0;10390.0;13;4;17;413;413;490;504;0.5172413793103449;0.1039;1241.0;n3300440;1258.0;n601b;2.0;8.0
17336;n_T487;n_T500;28.0;6295.0;0;14;14;412;413;491;504;0.2413793103448276;0.06295;1244.0;n601b;1258.0;n601b;5.0;5.0
17337;n_T489;n_T500;16.0;6295.0;0;8;8;412;413;493;504;0.13793103448275862;0.06295;1250.0;n601b;1258.0;n601b;3.0;3.0
17338;n_T491;n_T500;4.0;6295.0;0;2;2;412;413;495;504;0.034482758620689655;0.06295;1256.0;n601b;1258.0;n601b;2.0;2.0
17339;n_T764;n_T500;112.0;13323.0;13;30;43;417;413;768;504;0.9655172413793104;0.13323;1215.0;n3300440;1258.0;n601b;9.0;21.0
17340;n_T765;n_T500;78.0;9228.0;0;39;39;416;413;769;504;0.6724137931034483;0.09228;1219.0;n601b;1258.0;n601b;11.0;17.0
17341;n_T766;n_T500;96.0;13323.0;13;22;35;417;413;770;504;0.8275862068965517;0.13323;1223.0;n3300440;1258.0;n601b;6.0;17.0
17342;n_T767;n_T500;62.0;9228.0;0;31;31;416;413;771;504;0.5344827586206896;0.09228;1227.0;n601b;1258.0;n601b;9.0;13.0
17343;n_T768;n_T500;80.0;13323.0;13;14;27;417;413;772;504;0.6896551724137931;0.13323;1231.0;n3300440;1258.0;n601b;5.0;13.0
17344;n_T769;n_T500;46.0;9228.0;0;23;23;416;413;773;504;0.39655172413793105;0.09228;1235.0;n601b;1258.0;n601b;6.0;9.0
17345;n_T770;n_T500;64.0;13323.0;13;6;19;417;413;774;504;0.5517241379310345;0.13323;1239.0;n3300440;1258.0;n601b;3.0;10.0
17346;n_T771;n_T500;26.0;9228.0;0;13;13;416;413;775;504;0.22413793103448276;0.09228;1245.0;n601b;1258.0;n601b;5.0;5.0
17347;n_T773;n_T500;2.0;9228.0;0;1;1;416;413;777;504;0.017241379310344827;0.09228;1257.0;n601b;1258.0;n601b;2.0;2.0
17348;o_D0;n_T501;60.0;4725.0;15;0;15;0;412;0;505;0.5172413793103449;0.04725;0.0;n601;1262.0;n3300440;326.0;549.0
17349;o_D1;n_T501;52.0;4095.0;13;0;13;0;412;2;505;0.4482758620689655;0.04095;0.0;n601b;1262.0;n3300440;326.0;549.0
17350;n_T229;n_T501;84.0;7395.0;0;42;42;411;412;233;505;0.7241379310344828;0.07395;1220.0;n3300440;1262.0;n3300440;15.0;21.0
17351;n_T230;n_T501;102.0;11490.0;13;25;38;410;412;234;505;0.8793103448275862;0.1149;1224.0;n601b;1262.0;n3300440;11.0;17.0
17352;n_T231;n_T501;68.0;7395.0;0;34;34;411;412;235;505;0.5862068965517241;0.07395;1228.0;n3300440;1262.0;n3300440;13.0;17.0
17353;n_T232;n_T501;82.0;11490.0;13;15;28;410;412;236;505;0.7068965517241379;0.1149;1234.0;n601b;1262.0;n3300440;7.0;13.0
