;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5676;w_H1_P55;n_T261;52.0;4095.0;13;0;23;0;413;783;265;0.4482758620689655;0.04095;1095.0;n3300440;1118.0;n601b;2.0;6.0
5677;n_T254;n_T261;86.0;6295.0;0;43;43;412;413;258;265;0.7413793103448276;0.06295;1075.0;n601b;1118.0;n601b;7.0;15.0
5678;n_T255;n_T261;96.0;10390.0;13;22;35;413;413;259;265;0.8275862068965517;0.1039;1083.0;n3300440;1118.0;n601b;5.0;14.0
5679;n_T256;n_T261;54.0;6295.0;0;27;27;412;413;260;265;0.46551724137931033;0.06295;1091.0;n601b;1118.0;n601b;5.0;10.0
5680;n_T257;n_T261;64.0;10390.0;13;6;19;413;413;261;265;0.5517241379310345;0.1039;1099.0;n3300440;1118.0;n601b;1.0;7.0
5681;n_T258;n_T261;16.0;6295.0;0;8;8;412;413;262;265;0.13793103448275862;0.06295;1110.0;n601b;1118.0;n601b;1.0;1.0
5682;n_T415;n_T261;106.0;13323.0;13;27;40;417;413;419;265;0.9137931034482759;0.13323;1078.0;n3300440;1118.0;n601b;5.0;17.0
5683;n_T416;n_T261;68.0;9228.0;0;34;34;416;413;420;265;0.5862068965517241;0.09228;1084.0;n601b;1118.0;n601b;7.0;14.0
5684;n_T417;n_T261;82.0;13323.0;13;15;28;417;413;421;265;0.7068965517241379;0.13323;1090.0;n3300440;1118.0;n601b;3.0;11.0
5685;n_T418;n_T261;44.0;9228.0;0;22;22;416;413;422;265;0.3793103448275862;0.09228;1096.0;n601b;1118.0;n601b;5.0;9.0
5686;n_T419;n_T261;58.0;13323.0;13;3;16;417;413;423;265;0.5;0.13323;1102.0;n3300440;1118.0;n601b;1.0;7.0
5687;n_T420;n_T261;20.0;9228.0;0;10;10;416;413;424;265;0.1724137931034483;0.09228;1108.0;n601b;1118.0;n601b;2.0;2.0
5688;n_T499;n_T261;94.0;12090.0;12;23;35;814;413;503;265;0.8103448275862069;0.1209;1083.0;n3400167;1118.0;n601b;5.0;13.0
5689;n_T500;n_T261;64.0;12406.0;13;6;19;815;413;504;265;0.5517241379310345;0.12406;1099.0;n3300440;1118.0;n601b;1.0;7.0
5690;o_D0;n_T262;60.0;4725.0;15;0;15;0;412;0;266;0.5172413793103449;0.04725;0.0;n601;1129.0;n3300440;179.0;332.0
5691;o_D1;n_T262;52.0;4095.0;13;0;13;0;412;2;266;0.4482758620689655;0.04095;0.0;n601b;1129.0;n3300440;179.0;332.0
5692;n_T115;n_T262;80.0;7395.0;0;40;40;411;412;119;266;0.6896551724137931;0.07395;1089.0;n3300440;1129.0;n3300440;10.0;15.0
5693;n_T116;n_T262;90.0;11490.0;13;19;32;410;412;120;266;0.7758620689655172;0.1149;1097.0;n601b;1129.0;n3300440;6.0;12.0
5694;n_T117;n_T262;48.0;7395.0;0;24;24;411;412;121;266;0.41379310344827586;0.07395;1105.0;n3300440;1129.0;n3300440;7.0;10.0
5695;n_T118;n_T262;58.0;11490.0;13;3;16;410;412;122;266;0.5;0.1149;1113.0;n601b;1129.0;n3300440;2.0;5.0
5696;n_T119;n_T262;16.0;7395.0;0;8;8;411;412;123;266;0.13793103448275862;0.07395;1121.0;n3300440;1129.0;n3300440;3.0;3.0
5697;w_H0_P57;n_T262;0.0;0.0;0;0;4;0;412;623;266;0.0;0.0;1125.0;n3300440;1129.0;n3300440;2.0;2.0
5698;w_H1_P57;n_T262;0.0;0.0;0;0;4;0;412;787;266;0.0;0.0;1125.0;n3300440;1129.0;n3300440;2.0;2.0
5699;n_T256;n_T262;102.0;10390.0;13;25;38;412;412;260;266;0.8793103448275862;0.1039;1091.0;n601b;1129.0;n3300440;7.0;14.0
5700;n_T257;n_T262;60.0;6295.0;0;30;30;413;412;261;266;0.5172413793103449;0.06295;1099.0;n3300440;1129.0;n3300440;8.0;11.0
5701;n_T258;n_T262;64.0;10390.0;13;6;19;412;412;262;266;0.5517241379310345;0.1039;1110.0;n601b;1129.0;n3300440;3.0;6.0
5702;n_T259;n_T262;16.0;6295.0;0;8;8;413;412;263;266;0.13793103448275862;0.06295;1121.0;n3300440;1129.0;n3300440;3.0;3.0
5703;n_T416;n_T262;116.0;13323.0;13;32;45;416;412;420;266;1.0;0.13323;1084.0;n601b;1129.0;n3300440;9.0;18.0
5704;n_T417;n_T262;78.0;9228.0;0;39;39;417;412;421;266;0.6724137931034483;0.09228;1090.0;n3300440;1129.0;n3300440;10.0;15.0
5705;n_T418;n_T262;92.0;13323.0;13;20;33;416;412;422;266;0.7931034482758621;0.13323;1096.0;n601b;1129.0;n3300440;6.0;13.0
5706;n_T419;n_T262;54.0;9228.0;0;27;27;417;412;423;266;0.46551724137931033;0.09228;1102.0;n3300440;1129.0;n3300440;8.0;11.0
5707;n_T420;n_T262;68.0;13323.0;13;8;21;416;412;424;266;0.5862068965517241;0.13323;1108.0;n601b;1129.0;n3300440;3.0;7.0
5708;n_T421;n_T262;30.0;9228.0;0;15;15;417;412;425;266;0.25862068965517243;0.09228;1114.0;n3300440;1129.0;n3300440;5.0;5.0
5709;n_T423;n_T262;6.0;9228.0;0;3;3;417;412;427;266;0.05172413793103448;0.09228;1126.0;n3300440;1129.0;n3300440;2.0;2.0
5710;n_T500;n_T262;60.0;8311.0;0;30;30;815;412;504;266;0.5172413793103449;0.08311;1099.0;n3300440;1129.0;n3300440;8.0;11.0
5711;n_T501;n_T262;54.0;12406.0;13;1;14;814;412;505;266;0.46551724137931033;0.12406;1115.0;n3400167;1129.0;n3300440;1.0;2.0
5712;o_D0;n_T263;84.0;6615.0;21;0;21;0;413;0;267;0.7241379310344828;0.06615;0.0;n601;1140.0;n601b;157.0;337.0
5713;o_D1;n_T263;0.0;0.0;0;0;0;0;413;2;267;0.0;0.0;0.0;n601b;1140.0;n601b;157.0;337.0
5714;n_T116;n_T263;86.0;7395.0;0;43;43;410;413;120;267;0.7413793103448276;0.07395;1097.0;n601b;1140.0;n601b;9.0;17.0
5715;n_T117;n_T263;96.0;11490.0;13;22;35;411;413;121;267;0.8275862068965517;0.1149;1105.0;n3300440;1140.0;n601b;6.0;15.0
5716;n_T118;n_T263;54.0;7395.0;0;27;27;410;413;122;267;0.46551724137931033;0.07395;1113.0;n601b;1140.0;n601b;6.0;10.0
5717;n_T119;n_T263;64.0;11490.0;13;6;19;411;413;123;267;0.5517241379310345;0.1149;1121.0;n3300440;1140.0;n601b;2.0;7.0
5718;n_T120;n_T263;22.0;7395.0;0;11;11;410;413;124;267;0.1896551724137931;0.07395;1129.0;n601b;1140.0;n601b;3.0;3.0
5719;w_H0_P57;n_T263;52.0;4095.0;13;0;15;0;413;623;267;0.4482758620689655;0.04095;1125.0;n3300440;1140.0;n601b;2.0;6.0
5720;w_H1_P57;n_T263;52.0;4095.0;13;0;15;0;413;787;267;0.4482758620689655;0.04095;1125.0;n3300440;1140.0;n601b;2.0;6.0
5721;n_T257;n_T263;108.0;10390.0;13;28;41;413;413;261;267;0.9310344827586207;0.1039;1099.0;n3300440;1140.0;n601b;6.0;16.0
5722;n_T258;n_T263;60.0;6295.0;0;30;30;412;413;262;267;0.5172413793103449;0.06295;1110.0;n601b;1140.0;n601b;6.0;11.0
5723;n_T259;n_T263;64.0;10390.0;13;6;19;413;413;263;267;0.5517241379310345;0.1039;1121.0;n3300440;1140.0;n601b;2.0;7.0
5724;n_T260;n_T263;16.0;6295.0;0;8;8;412;413;264;267;0.13793103448275862;0.06295;1132.0;n601b;1140.0;n601b;3.0;3.0
5725;n_T418;n_T263;88.0;9228.0;0;44;44;416;413;422;267;0.7586206896551724;0.09228;1096.0;n601b;1140.0;n601b;10.0;18.0
5726;n_T419;n_T263;102.0;13323.0;13;25;38;417;413;423;267;0.8793103448275862;0.13323;1102.0;n3300440;1140.0;n601b;6.0;16.0
5727;n_T420;n_T263;64.0;9228.0;0;32;32;416;413;424;267;0.5517241379310345;0.09228;1108.0;n601b;1140.0;n601b;7.0;12.0
5728;n_T421;n_T263;78.0;13323.0;13;13;26;417;413;425;267;0.6724137931034483;0.13323;1114.0;n3300440;1140.0;n601b;3.0;10.0
5729;n_T422;n_T263;40.0;9228.0;0;20;20;416;413;426;267;0.3448275862068966;0.09228;1120.0;n601b;1140.0;n601b;5.0;6.0
5730;n_T423;n_T263;54.0;13323.0;13;1;14;417;413;427;267;0.46551724137931033;0.13323;1126.0;n3300440;1140.0;n601b;1.0;5.0
5731;n_T424;n_T263;16.0;9228.0;0;8;8;416;413;428;267;0.13793103448275862;0.09228;1132.0;n601b;1140.0;n601b;3.0;3.0
5732;n_T500;n_T263;108.0;12406.0;13;28;41;815;413;504;267;0.9310344827586207;0.12406;1099.0;n3300440;1140.0;n601b;6.0;16.0
5733;n_T501;n_T263;74.0;12090.0;12;13;25;814;413;505;267;0.6379310344827587;0.1209;1115.0;n3400167;1140.0;n601b;3.0;7.0
5734;o_D0;n_T264;60.0;4725.0;15;0;15;0;412;0;268;0.5172413793103449;0.04725;0.0;n601;1148.0;n3300440;183.0;339.0
5735;o_D1;n_T264;52.0;4095.0;13;0;13;0;412;2;268;0.4482758620689655;0.04095;0.0;n601b;1148.0;n3300440;183.0;339.0
5736;n_T117;n_T264;86.0;7395.0;0;43;43;411;412;121;268;0.7413793103448276;0.07395;1105.0;n3300440;1148.0;n3300440;11.0;17.0
5737;n_T118;n_T264;96.0;11490.0;13;22;35;410;412;122;268;0.8275862068965517;0.1149;1113.0;n601b;1148.0;n3300440;7.0;12.0
5738;n_T119;n_T264;54.0;7395.0;0;27;27;411;412;123;268;0.46551724137931033;0.07395;1121.0;n3300440;1148.0;n3300440;7.0;9.0
5739;n_T120;n_T264;64.0;11490.0;13;6;19;410;412;124;268;0.5517241379310345;0.1149;1129.0;n601b;1148.0;n3300440;2.0;5.0
5740;n_T121;n_T264;22.0;7395.0;0;11;11;411;412;125;268;0.1896551724137931;0.07395;1137.0;n3300440;1148.0;n3300440;4.0;4.0
5741;w_H0_P58;n_T264;0.0;0.0;0;0;8;0;412;625;268;0.0;0.0;1140.0;n3300440;1148.0;n3300440;2.0;2.0
5742;w_H1_P58;n_T264;0.0;0.0;0;0;8;0;412;789;268;0.0;0.0;1140.0;n3300440;1148.0;n3300440;2.0;2.0
5743;n_T258;n_T264;102.0;10390.0;13;25;38;412;412;262;268;0.8793103448275862;0.1039;1110.0;n601b;1148.0;n3300440;7.0;13.0
5744;n_T259;n_T264;54.0;6295.0;0;27;27;413;412;263;268;0.46551724137931033;0.06295;1121.0;n3300440;1148.0;n3300440;7.0;9.0
5745;n_T260;n_T264;58.0;10390.0;13;3;16;412;412;264;268;0.5;0.1039;1132.0;n601b;1148.0;n3300440;2.0;5.0
5746;n_T261;n_T264;10.0;6295.0;0;5;5;413;412;265;268;0.08620689655172414;0.06295;1143.0;n3300440;1148.0;n3300440;2.0;2.0
5747;n_T420;n_T264;106.0;13323.0;13;27;40;416;412;424;268;0.9137931034482759;0.13323;1108.0;n601b;1148.0;n3300440;7.0;14.0
5748;n_T421;n_T264;68.0;9228.0;0;34;34;417;412;425;268;0.5862068965517241;0.09228;1114.0;n3300440;1148.0;n3300440;9.0;12.0
5749;n_T422;n_T264;82.0;13323.0;13;15;28;416;412;426;268;0.7068965517241379;0.13323;1120.0;n601b;1148.0;n3300440;4.0;8.0
5750;n_T423;n_T264;44.0;9228.0;0;22;22;417;412;427;268;0.3793103448275862;0.09228;1126.0;n3300440;1148.0;n3300440;7.0;7.0
5751;n_T424;n_T264;58.0;13323.0;13;3;16;416;412;428;268;0.5;0.13323;1132.0;n601b;1148.0;n3300440;2.0;5.0
5752;n_T425;n_T264;20.0;9228.0;0;10;10;417;412;429;268;0.1724137931034483;0.09228;1138.0;n3300440;1148.0;n3300440;4.0;4.0
5753;n_T501;n_T264;92.0;12406.0;13;20;33;814;412;505;268;0.7931034482758621;0.12406;1115.0;n3400167;1148.0;n3300440;6.0;9.0
5754;n_T502;n_T264;34.0;8311.0;0;17;17;815;412;506;268;0.29310344827586204;0.08311;1131.0;n3300440;1148.0;n3300440;4.0;4.0
5755;o_D0;n_T265;84.0;6615.0;21;0;21;0;413;0;269;0.7241379310344828;0.06615;0.0;n601;1156.0;n601b;160.0;342.0
5756;o_D1;n_T265;0.0;0.0;0;0;0;0;413;2;269;0.0;0.0;0.0;n601b;1156.0;n601b;160.0;342.0
5757;n_T118;n_T265;86.0;7395.0;0;43;43;410;413;122;269;0.7413793103448276;0.07395;1113.0;n601b;1156.0;n601b;9.0;15.0
5758;n_T119;n_T265;96.0;11490.0;13;22;35;411;413;123;269;0.8275862068965517;0.1149;1121.0;n3300440;1156.0;n601b;5.0;12.0
5759;n_T120;n_T265;54.0;7395.0;0;27;27;410;413;124;269;0.46551724137931033;0.07395;1129.0;n601b;1156.0;n601b;6.0;9.0
5760;n_T121;n_T265;64.0;11490.0;13;6;19;411;413;125;269;0.5517241379310345;0.1149;1137.0;n3300440;1156.0;n601b;3.0;7.0
5761;n_T122;n_T265;22.0;7395.0;0;11;11;410;413;126;269;0.1896551724137931;0.07395;1145.0;n601b;1156.0;n601b;3.0;3.0
5762;w_H0_P58;n_T265;52.0;4095.0;13;0;16;0;413;625;269;0.4482758620689655;0.04095;1140.0;n3300440;1156.0;n601b;2.0;5.0
5763;w_H1_P58;n_T265;52.0;4095.0;13;0;16;0;413;789;269;0.4482758620689655;0.04095;1140.0;n3300440;1156.0;n601b;2.0;5.0
5764;n_T259;n_T265;96.0;10390.0;13;22;35;413;413;263;269;0.8275862068965517;0.1039;1121.0;n3300440;1156.0;n601b;5.0;12.0
5765;n_T260;n_T265;48.0;6295.0;0;24;24;412;413;264;269;0.41379310344827586;0.06295;1132.0;n601b;1156.0;n601b;6.0;9.0
5766;n_T261;n_T265;52.0;10390.0;13;0;13;413;413;265;269;0.4482758620689655;0.1039;1143.0;n3300440;1156.0;n601b;1.0;4.0
5767;n_T262;n_T265;4.0;6295.0;0;2;2;412;413;266;269;0.034482758620689655;0.06295;1154.0;n601b;1156.0;n601b;2.0;2.0
5768;n_T421;n_T265;110.0;13323.0;13;29;42;417;413;425;269;0.9482758620689655;0.13323;1114.0;n3300440;1156.0;n601b;6.0;15.0
5769;n_T422;n_T265;72.0;9228.0;0;36;36;416;413;426;269;0.6206896551724138;0.09228;1120.0;n601b;1156.0;n601b;8.0;11.0
5770;n_T423;n_T265;86.0;13323.0;13;17;30;417;413;427;269;0.7413793103448276;0.13323;1126.0;n3300440;1156.0;n601b;4.0;10.0
5771;n_T424;n_T265;48.0;9228.0;0;24;24;416;413;428;269;0.41379310344827586;0.09228;1132.0;n601b;1156.0;n601b;6.0;9.0
5772;n_T425;n_T265;62.0;13323.0;13;5;18;417;413;429;269;0.5344827586206896;0.13323;1138.0;n3300440;1156.0;n601b;2.0;6.0
5773;n_T426;n_T265;24.0;9228.0;0;12;12;416;413;430;269;0.20689655172413793;0.09228;1144.0;n601b;1156.0;n601b;3.0;3.0
5774;n_T428;n_T265;0.0;9228.0;0;0;0;416;413;432;269;0.0;0.09228;1156.0;n601b;1156.0;n601b;1.0;1.0
5775;n_T501;n_T265;106.0;12090.0;12;29;41;814;413;505;269;0.9137931034482759;0.1209;1115.0;n3400167;1156.0;n601b;6.0;12.0
5776;n_T502;n_T265;76.0;12406.0;13;12;25;815;413;506;269;0.6551724137931034;0.12406;1131.0;n3300440;1156.0;n601b;3.0;7.0
5777;o_D0;n_T266;60.0;4725.0;15;0;15;0;412;0;270;0.5172413793103449;0.04725;0.0;n601;1164.0;n3300440;186.0;345.0
5778;o_D1;n_T266;52.0;4095.0;13;0;13;0;412;2;270;0.4482758620689655;0.04095;0.0;n601b;1164.0;n3300440;186.0;345.0
5779;n_T119;n_T266;86.0;7395.0;0;43;43;411;412;123;270;0.7413793103448276;0.07395;1121.0;n3300440;1164.0;n3300440;10.0;15.0
5780;n_T120;n_T266;96.0;11490.0;13;22;35;410;412;124;270;0.8275862068965517;0.1149;1129.0;n601b;1164.0;n3300440;6.0;12.0
5781;n_T121;n_T266;54.0;7395.0;0;27;27;411;412;125;270;0.46551724137931033;0.07395;1137.0;n3300440;1164.0;n3300440;7.0;10.0
5782;n_T122;n_T266;64.0;11490.0;13;6;19;410;412;126;270;0.5517241379310345;0.1149;1145.0;n601b;1164.0;n3300440;3.0;6.0
5783;n_T123;n_T266;22.0;7395.0;0;11;11;411;412;127;270;0.1896551724137931;0.07395;1153.0;n3300440;1164.0;n3300440;4.0;4.0
5784;w_H0_P59;n_T266;0.0;0.0;0;0;9;0;412;627;270;0.0;0.0;1155.0;n3300440;1164.0;n3300440;3.0;3.0
5785;w_H1_P59;n_T266;0.0;0.0;0;0;9;0;412;791;270;0.0;0.0;1155.0;n3300440;1164.0;n3300440;3.0;3.0
5786;n_T259;n_T266;86.0;6295.0;0;43;43;413;412;263;270;0.7413793103448276;0.06295;1121.0;n3300440;1164.0;n3300440;10.0;15.0
5787;n_T260;n_T266;90.0;10390.0;13;19;32;412;412;264;270;0.7758620689655172;0.1039;1132.0;n601b;1164.0;n3300440;6.0;12.0
5788;n_T261;n_T266;42.0;6295.0;0;21;21;413;412;265;270;0.3620689655172414;0.06295;1143.0;n3300440;1164.0;n3300440;6.0;7.0
5789;n_T422;n_T266;114.0;13323.0;13;31;44;416;412;426;270;0.9827586206896551;0.13323;1120.0;n601b;1164.0;n3300440;7.0;14.0
5790;n_T423;n_T266;76.0;9228.0;0;38;38;417;412;427;270;0.6551724137931034;0.09228;1126.0;n3300440;1164.0;n3300440;10.0;13.0
5791;n_T424;n_T266;90.0;13323.0;13;19;32;416;412;428;270;0.7758620689655172;0.13323;1132.0;n601b;1164.0;n3300440;6.0;12.0
5792;n_T425;n_T266;52.0;9228.0;0;26;26;417;412;429;270;0.4482758620689655;0.09228;1138.0;n3300440;1164.0;n3300440;7.0;9.0
5793;n_T426;n_T266;66.0;13323.0;13;7;20;416;412;430;270;0.5689655172413793;0.13323;1144.0;n601b;1164.0;n3300440;3.0;6.0
5794;n_T427;n_T266;28.0;9228.0;0;14;14;417;412;431;270;0.2413793103448276;0.09228;1150.0;n3300440;1164.0;n3300440;4.0;4.0
5795;n_T429;n_T266;4.0;9228.0;0;2;2;417;412;433;270;0.034482758620689655;0.09228;1162.0;n3300440;1164.0;n3300440;2.0;2.0
5796;n_T502;n_T266;66.0;8311.0;0;33;33;815;412;506;270;0.5689655172413793;0.08311;1131.0;n3300440;1164.0;n3300440;7.0;10.0
5797;n_T503;n_T266;60.0;12406.0;13;4;17;814;412;507;270;0.5172413793103449;0.12406;1147.0;n3400167;1164.0;n3300440;3.0;3.0
5798;n_T504;n_T266;2.0;8311.0;0;1;1;815;412;508;270;0.017241379310344827;0.08311;1163.0;n3300440;1164.0;n3300440;1.0;1.0
5799;o_D0;n_T267;84.0;6615.0;21;0;21;0;413;0;271;0.7241379310344828;0.06615;0.0;n601;1172.0;n601b;162.0;347.0
5800;o_D1;n_T267;0.0;0.0;0;0;0;0;413;2;271;0.0;0.0;0.0;n601b;1172.0;n601b;162.0;347.0
5801;n_T120;n_T267;86.0;7395.0;0;43;43;410;413;124;271;0.7413793103448276;0.07395;1129.0;n601b;1172.0;n601b;8.0;14.0
5802;n_T121;n_T267;96.0;11490.0;13;22;35;411;413;125;271;0.8275862068965517;0.1149;1137.0;n3300440;1172.0;n601b;5.0;12.0
5803;n_T122;n_T267;54.0;7395.0;0;27;27;410;413;126;271;0.46551724137931033;0.07395;1145.0;n601b;1172.0;n601b;5.0;8.0
5804;n_T123;n_T267;64.0;11490.0;13;6;19;411;413;127;271;0.5517241379310345;0.1149;1153.0;n3300440;1172.0;n601b;2.0;6.0
5805;n_T124;n_T267;22.0;7395.0;0;11;11;410;413;128;271;0.1896551724137931;0.07395;1161.0;n601b;1172.0;n601b;2.0;2.0
5806;w_H0_P59;n_T267;52.0;4095.0;13;0;17;0;413;627;271;0.4482758620689655;0.04095;1155.0;n3300440;1172.0;n601b;2.0;5.0
5807;w_H1_P59;n_T267;52.0;4095.0;13;0;17;0;413;791;271;0.4482758620689655;0.04095;1155.0;n3300440;1172.0;n601b;2.0;5.0
5808;n_T260;n_T267;80.0;6295.0;0;40;40;412;413;264;271;0.6896551724137931;0.06295;1132.0;n601b;1172.0;n601b;8.0;14.0
5809;n_T261;n_T267;84.0;10390.0;13;16;29;413;413;265;271;0.7241379310344828;0.1039;1143.0;n3300440;1172.0;n601b;3.0;9.0
5810;n_T262;n_T267;36.0;6295.0;0;18;18;412;413;266;271;0.3103448275862069;0.06295;1154.0;n601b;1172.0;n601b;4.0;4.0
5811;n_T424;n_T267;80.0;9228.0;0;40;40;416;413;428;271;0.6896551724137931;0.09228;1132.0;n601b;1172.0;n601b;8.0;14.0
5812;n_T425;n_T267;94.0;13323.0;13;21;34;417;413;429;271;0.8103448275862069;0.13323;1138.0;n3300440;1172.0;n601b;4.0;11.0
5813;n_T426;n_T267;56.0;9228.0;0;28;28;416;413;430;271;0.4827586206896552;0.09228;1144.0;n601b;1172.0;n601b;5.0;8.0
5814;n_T427;n_T267;70.0;13323.0;13;9;22;417;413;431;271;0.603448275862069;0.13323;1150.0;n3300440;1172.0;n601b;2.0;6.0
5815;n_T428;n_T267;32.0;9228.0;0;16;16;416;413;432;271;0.27586206896551724;0.09228;1156.0;n601b;1172.0;n601b;3.0;3.0
5816;n_T430;n_T267;8.0;9228.0;0;4;4;416;413;434;271;0.06896551724137931;0.09228;1168.0;n601b;1172.0;n601b;2.0;2.0
5817;n_T502;n_T267;108.0;12406.0;13;28;41;815;413;506;271;0.9310344827586207;0.12406;1131.0;n3300440;1172.0;n601b;5.0;12.0
5818;n_T503;n_T267;74.0;12090.0;12;13;25;814;413;507;271;0.6379310344827587;0.1209;1147.0;n3400167;1172.0;n601b;2.0;5.0
5819;o_D0;n_T268;60.0;4725.0;15;0;15;0;412;0;272;0.5172413793103449;0.04725;0.0;n601;1180.0;n3300440;188.0;349.0
5820;o_D1;n_T268;52.0;4095.0;13;0;13;0;412;2;272;0.4482758620689655;0.04095;0.0;n601b;1180.0;n3300440;188.0;349.0
5821;n_T121;n_T268;86.0;7395.0;0;43;43;411;412;125;272;0.7413793103448276;0.07395;1137.0;n3300440;1180.0;n3300440;9.0;14.0
5822;n_T122;n_T268;96.0;11490.0;13;22;35;410;412;126;272;0.8275862068965517;0.1149;1145.0;n601b;1180.0;n3300440;6.0;10.0
5823;n_T123;n_T268;54.0;7395.0;0;27;27;411;412;127;272;0.46551724137931033;0.07395;1153.0;n3300440;1180.0;n3300440;6.0;8.0
5824;n_T124;n_T268;64.0;11490.0;13;6;19;410;412;128;272;0.5517241379310345;0.1149;1161.0;n601b;1180.0;n3300440;2.0;4.0
5825;n_T125;n_T268;22.0;7395.0;0;11;11;411;412;129;272;0.1896551724137931;0.07395;1169.0;n3300440;1180.0;n3300440;3.0;3.0
5826;w_H0_P60;n_T268;0.0;0.0;0;0;10;0;412;629;272;0.0;0.0;1170.0;n3300440;1180.0;n3300440;2.0;2.0
5827;w_H1_P60;n_T268;0.0;0.0;0;0;10;0;412;793;272;0.0;0.0;1170.0;n3300440;1180.0;n3300440;2.0;2.0
5828;n_T261;n_T268;74.0;6295.0;0;37;37;413;412;265;272;0.6379310344827587;0.06295;1143.0;n3300440;1180.0;n3300440;8.0;11.0
5829;n_T262;n_T268;78.0;10390.0;13;13;26;412;412;266;272;0.6724137931034483;0.1039;1154.0;n601b;1180.0;n3300440;3.0;6.0
5830;n_T263;n_T268;30.0;6295.0;0;15;15;413;412;267;272;0.25862068965517243;0.06295;1165.0;n3300440;1180.0;n3300440;3.0;3.0
5831;n_T425;n_T268;84.0;9228.0;0;42;42;417;412;429;272;0.7241379310344828;0.09228;1138.0;n3300440;1180.0;n3300440;9.0;13.0
5832;n_T426;n_T268;98.0;13323.0;13;23;36;416;412;430;272;0.8448275862068966;0.13323;1144.0;n601b;1180.0;n3300440;6.0;10.0
5833;n_T427;n_T268;60.0;9228.0;0;30;30;417;412;431;272;0.5172413793103449;0.09228;1150.0;n3300440;1180.0;n3300440;6.0;8.0
5834;n_T428;n_T268;74.0;13323.0;13;11;24;416;412;432;272;0.6379310344827587;0.13323;1156.0;n601b;1180.0;n3300440;3.0;5.0
5835;n_T429;n_T268;36.0;9228.0;0;18;18;417;412;433;272;0.3103448275862069;0.09228;1162.0;n3300440;1180.0;n3300440;5.0;5.0
5836;n_T431;n_T268;12.0;9228.0;0;6;6;417;412;435;272;0.10344827586206896;0.09228;1174.0;n3300440;1180.0;n3300440;2.0;2.0
5837;n_T503;n_T268;92.0;12406.0;13;20;33;814;412;507;272;0.7931034482758621;0.12406;1147.0;n3400167;1180.0;n3300440;6.0;7.0
5838;n_T504;n_T268;34.0;8311.0;0;17;17;815;412;508;272;0.29310344827586204;0.08311;1163.0;n3300440;1180.0;n3300440;4.0;4.0
5839;o_D0;n_T269;84.0;6615.0;21;0;21;0;413;0;273;0.7241379310344828;0.06615;0.0;n601;1188.0;n601b;164.0;352.0
5840;o_D1;n_T269;0.0;0.0;0;0;0;0;413;2;273;0.0;0.0;0.0;n601b;1188.0;n601b;164.0;352.0
5841;n_T122;n_T269;86.0;7395.0;0;43;43;410;413;126;273;0.7413793103448276;0.07395;1145.0;n601b;1188.0;n601b;7.0;13.0
5842;n_T123;n_T269;96.0;11490.0;13;22;35;411;413;127;273;0.8275862068965517;0.1149;1153.0;n3300440;1188.0;n601b;4.0;11.0
5843;n_T124;n_T269;54.0;7395.0;0;27;27;410;413;128;273;0.46551724137931033;0.07395;1161.0;n601b;1188.0;n601b;4.0;8.0
5844;n_T125;n_T269;64.0;11490.0;13;6;19;411;413;129;273;0.5517241379310345;0.1149;1169.0;n3300440;1188.0;n601b;2.0;6.0
5845;n_T126;n_T269;22.0;7395.0;0;11;11;410;413;130;273;0.1896551724137931;0.07395;1177.0;n601b;1188.0;n601b;2.0;2.0
5846;w_H0_P60;n_T269;52.0;4095.0;13;0;18;0;413;629;273;0.4482758620689655;0.04095;1170.0;n3300440;1188.0;n601b;2.0;6.0
5847;w_H1_P60;n_T269;52.0;4095.0;13;0;18;0;413;793;273;0.4482758620689655;0.04095;1170.0;n3300440;1188.0;n601b;2.0;6.0
5848;n_T261;n_T269;116.0;10390.0;13;32;45;413;413;265;273;1.0;0.1039;1143.0;n3300440;1188.0;n601b;5.0;14.0
5849;n_T262;n_T269;68.0;6295.0;0;34;34;412;413;266;273;0.5862068965517241;0.06295;1154.0;n601b;1188.0;n601b;6.0;9.0
5850;n_T263;n_T269;72.0;10390.0;13;10;23;413;413;267;273;0.6206896551724138;0.1039;1165.0;n3300440;1188.0;n601b;2.0;6.0
5851;n_T264;n_T269;30.0;6295.0;0;15;15;412;413;268;273;0.25862068965517243;0.06295;1173.0;n601b;1188.0;n601b;2.0;2.0
5852;n_T426;n_T269;88.0;9228.0;0;44;44;416;413;430;273;0.7586206896551724;0.09228;1144.0;n601b;1188.0;n601b;7.0;13.0
5853;n_T427;n_T269;102.0;13323.0;13;25;38;417;413;431;273;0.8793103448275862;0.13323;1150.0;n3300440;1188.0;n601b;4.0;11.0
5854;n_T428;n_T269;64.0;9228.0;0;32;32;416;413;432;273;0.5517241379310345;0.09228;1156.0;n601b;1188.0;n601b;5.0;8.0
5855;n_T429;n_T269;78.0;13323.0;13;13;26;417;413;433;273;0.6724137931034483;0.13323;1162.0;n3300440;1188.0;n601b;2.0;8.0
5856;n_T430;n_T269;40.0;9228.0;0;20;20;416;413;434;273;0.3448275862068966;0.09228;1168.0;n601b;1188.0;n601b;4.0;6.0
