;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
14714;n_T112;n_T520;44.0;7395.0;0;22;22;410;417;116;524;0.3793103448275862;0.07395;855.0;n601b;877.0;n601b;4.0;7.0
14715;n_T113;n_T520;58.0;11490.0;13;3;16;411;417;117;524;0.5;0.1149;861.0;n3300440;877.0;n601b;1.0;5.0
14716;n_T114;n_T520;20.0;7395.0;0;10;10;410;417;118;524;0.1724137931034483;0.07395;867.0;n601b;877.0;n601b;2.0;2.0
14717;w_H0_P39;n_T520;52.0;4095.0;13;0;22;0;417;769;524;0.4482758620689655;0.04095;855.0;n3300440;877.0;n601b;2.0;6.0
14718;w_H1_P39;n_T520;52.0;4095.0;13;0;22;0;417;933;524;0.4482758620689655;0.04095;855.0;n3300440;877.0;n601b;2.0;6.0
14719;n_T303;n_T520;108.0;10390.0;13;28;41;413;417;307;524;0.9310344827586207;0.1039;836.0;n3300440;877.0;n601b;6.0;16.0
14720;n_T304;n_T520;72.0;6295.0;0;36;36;412;417;308;524;0.6206896551724138;0.06295;841.0;n601b;877.0;n601b;8.0;14.0
14721;n_T305;n_T520;88.0;10390.0;13;18;31;413;417;309;524;0.7586206896551724;0.1039;846.0;n3300440;877.0;n601b;4.0;12.0
14722;n_T306;n_T520;52.0;6295.0;0;26;26;412;417;310;524;0.4482758620689655;0.06295;851.0;n601b;877.0;n601b;6.0;10.0
14723;n_T307;n_T520;68.0;10390.0;13;8;21;413;417;311;524;0.5862068965517241;0.1039;856.0;n3300440;877.0;n601b;2.0;8.0
14724;n_T308;n_T520;32.0;6295.0;0;16;16;412;417;312;524;0.27586206896551724;0.06295;861.0;n601b;877.0;n601b;4.0;4.0
14725;n_T310;n_T520;8.0;6295.0;0;4;4;412;417;314;524;0.06896551724137931;0.06295;873.0;n601b;877.0;n601b;1.0;1.0
14726;n_T503;n_T520;82.0;9228.0;0;41;41;416;417;507;524;0.7068965517241379;0.09228;836.0;n601b;877.0;n601b;9.0;16.0
14727;n_T504;n_T520;96.0;13323.0;13;22;35;417;417;508;524;0.8275862068965517;0.13323;842.0;n3300440;877.0;n601b;4.0;12.0
14728;n_T505;n_T520;58.0;9228.0;0;29;29;416;417;509;524;0.5;0.09228;848.0;n601b;877.0;n601b;6.0;10.0
14729;n_T506;n_T520;72.0;13323.0;13;10;23;417;417;510;524;0.6206896551724138;0.13323;854.0;n3300440;877.0;n601b;2.0;8.0
14730;n_T507;n_T520;34.0;9228.0;0;17;17;416;417;511;524;0.29310344827586204;0.09228;860.0;n601b;877.0;n601b;4.0;5.0
14731;n_T509;n_T520;10.0;9228.0;0;5;5;416;417;513;524;0.08620689655172414;0.09228;872.0;n601b;877.0;n601b;1.0;1.0
14732;o_D0;n_T521;60.0;4725.0;15;0;15;0;416;0;525;0.5172413793103449;0.04725;0.0;n601;881.0;n3300440;144.0;273.0
14733;o_D1;n_T521;52.0;4095.0;13;0;13;0;416;2;525;0.4482758620689655;0.04095;0.0;n601b;881.0;n3300440;144.0;273.0
14734;n_T109;n_T521;88.0;7395.0;0;44;44;411;416;113;525;0.7586206896551724;0.07395;837.0;n3300440;881.0;n3300440;10.0;17.0
14735;n_T110;n_T521;102.0;11490.0;13;25;38;410;416;114;525;0.8793103448275862;0.1149;843.0;n601b;881.0;n3300440;7.0;15.0
14736;n_T111;n_T521;64.0;7395.0;0;32;32;411;416;115;525;0.5517241379310345;0.07395;849.0;n3300440;881.0;n3300440;8.0;12.0
14737;n_T112;n_T521;78.0;11490.0;13;13;26;410;416;116;525;0.6724137931034483;0.1149;855.0;n601b;881.0;n3300440;4.0;9.0
14738;n_T113;n_T521;40.0;7395.0;0;20;20;411;416;117;525;0.3448275862068966;0.07395;861.0;n3300440;881.0;n3300440;5.0;7.0
14739;n_T114;n_T521;54.0;11490.0;13;1;14;410;416;118;525;0.46551724137931033;0.1149;867.0;n601b;881.0;n3300440;1.0;4.0
14740;n_T115;n_T521;16.0;7395.0;0;8;8;411;416;119;525;0.13793103448275862;0.07395;873.0;n3300440;881.0;n3300440;2.0;2.0
14741;w_H0_P40;n_T521;0.0;0.0;0;0;11;0;416;771;525;0.0;0.0;870.0;n3300440;881.0;n3300440;3.0;3.0
14742;w_H1_P40;n_T521;0.0;0.0;0;0;11;0;416;935;525;0.0;0.0;870.0;n3300440;881.0;n3300440;3.0;3.0
14743;n_T303;n_T521;90.0;6295.0;0;45;45;413;416;307;525;0.7758620689655172;0.06295;836.0;n3300440;881.0;n3300440;11.0;18.0
14744;n_T304;n_T521;106.0;10390.0;13;27;40;412;416;308;525;0.9137931034482759;0.1039;841.0;n601b;881.0;n3300440;7.0;16.0
14745;n_T305;n_T521;70.0;6295.0;0;35;35;413;416;309;525;0.603448275862069;0.06295;846.0;n3300440;881.0;n3300440;9.0;14.0
14746;n_T306;n_T521;86.0;10390.0;13;17;30;412;416;310;525;0.7413793103448276;0.1039;851.0;n601b;881.0;n3300440;5.0;12.0
14747;n_T307;n_T521;50.0;6295.0;0;25;25;413;416;311;525;0.43103448275862066;0.06295;856.0;n3300440;881.0;n3300440;7.0;10.0
14748;n_T308;n_T521;66.0;10390.0;13;7;20;412;416;312;525;0.5689655172413793;0.1039;861.0;n601b;881.0;n3300440;1.0;6.0
14749;n_T309;n_T521;28.0;6295.0;0;14;14;413;416;313;525;0.2413793103448276;0.06295;867.0;n3300440;881.0;n3300440;4.0;4.0
14750;n_T311;n_T521;4.0;6295.0;0;2;2;413;416;315;525;0.034482758620689655;0.06295;879.0;n3300440;881.0;n3300440;1.0;1.0
14751;n_T503;n_T521;116.0;13323.0;13;32;45;416;416;507;525;1.0;0.13323;836.0;n601b;881.0;n3300440;8.0;18.0
14752;n_T504;n_T521;78.0;9228.0;0;39;39;417;416;508;525;0.6724137931034483;0.09228;842.0;n3300440;881.0;n3300440;9.0;14.0
14753;n_T505;n_T521;92.0;13323.0;13;20;33;416;416;509;525;0.7931034482758621;0.13323;848.0;n601b;881.0;n3300440;5.0;12.0
14754;n_T506;n_T521;54.0;9228.0;0;27;27;417;416;510;525;0.46551724137931033;0.09228;854.0;n3300440;881.0;n3300440;7.0;10.0
14755;n_T507;n_T521;68.0;13323.0;13;8;21;416;416;511;525;0.5862068965517241;0.13323;860.0;n601b;881.0;n3300440;2.0;7.0
14756;n_T508;n_T521;30.0;9228.0;0;15;15;417;416;512;525;0.25862068965517243;0.09228;866.0;n3300440;881.0;n3300440;4.0;4.0
14757;n_T510;n_T521;6.0;9228.0;0;3;3;417;416;514;525;0.05172413793103448;0.09228;878.0;n3300440;881.0;n3300440;1.0;1.0
14758;o_D0;n_T522;84.0;6615.0;21;0;21;0;417;0;526;0.7241379310344828;0.06615;0.0;n601;885.0;n601b;143.0;275.0
14759;o_D1;n_T522;0.0;0.0;0;0;0;0;417;2;526;0.0;0.0;0.0;n601b;885.0;n601b;143.0;275.0
14760;n_T110;n_T522;84.0;7395.0;0;42;42;410;417;114;526;0.7241379310344828;0.07395;843.0;n601b;885.0;n601b;9.0;17.0
14761;n_T111;n_T522;98.0;11490.0;13;23;36;411;417;115;526;0.8448275862068966;0.1149;849.0;n3300440;885.0;n601b;5.0;14.0
14762;n_T112;n_T522;60.0;7395.0;0;30;30;410;417;116;526;0.5172413793103449;0.07395;855.0;n601b;885.0;n601b;6.0;11.0
14763;n_T113;n_T522;74.0;11490.0;13;11;24;411;417;117;526;0.6379310344827587;0.1149;861.0;n3300440;885.0;n601b;3.0;9.0
14764;n_T114;n_T522;36.0;7395.0;0;18;18;410;417;118;526;0.3103448275862069;0.07395;867.0;n601b;885.0;n601b;4.0;6.0
14765;n_T116;n_T522;12.0;7395.0;0;6;6;410;417;120;526;0.10344827586206896;0.07395;879.0;n601b;885.0;n601b;1.0;1.0
14766;w_H0_P40;n_T522;52.0;4095.0;13;0;15;0;417;771;526;0.4482758620689655;0.04095;870.0;n3300440;885.0;n601b;1.0;5.0
14767;w_H1_P40;n_T522;52.0;4095.0;13;0;15;0;417;935;526;0.4482758620689655;0.04095;870.0;n3300440;885.0;n601b;1.0;5.0
14768;n_T304;n_T522;88.0;6295.0;0;44;44;412;417;308;526;0.7586206896551724;0.06295;841.0;n601b;885.0;n601b;10.0;18.0
14769;n_T305;n_T522;104.0;10390.0;13;26;39;413;417;309;526;0.896551724137931;0.1039;846.0;n3300440;885.0;n601b;6.0;16.0
14770;n_T306;n_T522;68.0;6295.0;0;34;34;412;417;310;526;0.5862068965517241;0.06295;851.0;n601b;885.0;n601b;8.0;14.0
14771;n_T307;n_T522;84.0;10390.0;13;16;29;413;417;311;526;0.7241379310344828;0.1039;856.0;n3300440;885.0;n601b;4.0;12.0
14772;n_T308;n_T522;48.0;6295.0;0;24;24;412;417;312;526;0.41379310344827586;0.06295;861.0;n601b;885.0;n601b;6.0;8.0
14773;n_T309;n_T522;62.0;10390.0;13;5;18;413;417;313;526;0.5344827586206896;0.1039;867.0;n3300440;885.0;n601b;1.0;6.0
14774;n_T310;n_T522;24.0;6295.0;0;12;12;412;417;314;526;0.20689655172413793;0.06295;873.0;n601b;885.0;n601b;3.0;3.0
14775;n_T312;n_T522;0.0;6295.0;0;0;0;412;417;316;526;0.0;0.06295;885.0;n601b;885.0;n601b;1.0;1.0
14776;n_T504;n_T522;112.0;13323.0;13;30;43;417;417;508;526;0.9655172413793104;0.13323;842.0;n3300440;885.0;n601b;6.0;16.0
14777;n_T505;n_T522;74.0;9228.0;0;37;37;416;417;509;526;0.6379310344827587;0.09228;848.0;n601b;885.0;n601b;8.0;14.0
14778;n_T506;n_T522;88.0;13323.0;13;18;31;417;417;510;526;0.7586206896551724;0.13323;854.0;n3300440;885.0;n601b;4.0;12.0
14779;n_T507;n_T522;50.0;9228.0;0;25;25;416;417;511;526;0.43103448275862066;0.09228;860.0;n601b;885.0;n601b;6.0;9.0
14780;n_T508;n_T522;64.0;13323.0;13;6;19;417;417;512;526;0.5517241379310345;0.13323;866.0;n3300440;885.0;n601b;1.0;6.0
14781;n_T509;n_T522;26.0;9228.0;0;13;13;416;417;513;526;0.22413793103448276;0.09228;872.0;n601b;885.0;n601b;3.0;3.0
14782;n_T511;n_T522;6.0;9228.0;0;3;3;416;417;515;526;0.05172413793103448;0.09228;882.0;n601b;885.0;n601b;1.0;1.0
14783;o_D0;n_T523;60.0;4725.0;15;0;15;0;416;0;527;0.5172413793103449;0.04725;0.0;n601;889.0;n3300440;146.0;276.0
14784;o_D1;n_T523;52.0;4095.0;13;0;13;0;416;2;527;0.4482758620689655;0.04095;0.0;n601b;889.0;n3300440;146.0;276.0
14785;n_T111;n_T523;80.0;7395.0;0;40;40;411;416;115;527;0.6896551724137931;0.07395;849.0;n3300440;889.0;n3300440;10.0;15.0
14786;n_T112;n_T523;94.0;11490.0;13;21;34;410;416;116;527;0.8103448275862069;0.1149;855.0;n601b;889.0;n3300440;6.0;12.0
14787;n_T113;n_T523;56.0;7395.0;0;28;28;411;416;117;527;0.4827586206896552;0.07395;861.0;n3300440;889.0;n3300440;7.0;10.0
14788;n_T114;n_T523;70.0;11490.0;13;9;22;410;416;118;527;0.603448275862069;0.1149;867.0;n601b;889.0;n3300440;4.0;7.0
14789;n_T115;n_T523;32.0;7395.0;0;16;16;411;416;119;527;0.27586206896551724;0.07395;873.0;n3300440;889.0;n3300440;5.0;5.0
14790;n_T117;n_T523;8.0;7395.0;0;4;4;411;416;121;527;0.06896551724137931;0.07395;885.0;n3300440;889.0;n3300440;2.0;2.0
14791;w_H0_P41;n_T523;0.0;0.0;0;0;4;0;416;773;527;0.0;0.0;885.0;n3300440;889.0;n3300440;1.0;1.0
14792;w_H1_P41;n_T523;0.0;0.0;0;0;4;0;416;937;527;0.0;0.0;885.0;n3300440;889.0;n3300440;1.0;1.0
14793;n_T305;n_T523;86.0;6295.0;0;43;43;413;416;309;527;0.7413793103448276;0.06295;846.0;n3300440;889.0;n3300440;11.0;17.0
14794;n_T306;n_T523;102.0;10390.0;13;25;38;412;416;310;527;0.8793103448275862;0.1039;851.0;n601b;889.0;n3300440;7.0;15.0
14795;n_T307;n_T523;66.0;6295.0;0;33;33;413;416;311;527;0.5689655172413793;0.06295;856.0;n3300440;889.0;n3300440;9.0;13.0
14796;n_T308;n_T523;82.0;10390.0;13;15;28;412;416;312;527;0.7068965517241379;0.1039;861.0;n601b;889.0;n3300440;4.0;9.0
14797;n_T309;n_T523;44.0;6295.0;0;22;22;413;416;313;527;0.3793103448275862;0.06295;867.0;n3300440;889.0;n3300440;6.0;7.0
14798;n_T310;n_T523;58.0;10390.0;13;3;16;412;416;314;527;0.5;0.1039;873.0;n601b;889.0;n3300440;1.0;4.0
14799;n_T311;n_T523;20.0;6295.0;0;10;10;413;416;315;527;0.1724137931034483;0.06295;879.0;n3300440;889.0;n3300440;4.0;4.0
14800;n_T505;n_T523;108.0;13323.0;13;28;41;416;416;509;527;0.9310344827586207;0.13323;848.0;n601b;889.0;n3300440;7.0;15.0
14801;n_T506;n_T523;70.0;9228.0;0;35;35;417;416;510;527;0.603448275862069;0.09228;854.0;n3300440;889.0;n3300440;9.0;13.0
14802;n_T507;n_T523;84.0;13323.0;13;16;29;416;416;511;527;0.7241379310344828;0.13323;860.0;n601b;889.0;n3300440;5.0;10.0
14803;n_T508;n_T523;46.0;9228.0;0;23;23;417;416;512;527;0.39655172413793105;0.09228;866.0;n3300440;889.0;n3300440;6.0;7.0
14804;n_T509;n_T523;60.0;13323.0;13;4;17;416;416;513;527;0.5172413793103449;0.13323;872.0;n601b;889.0;n3300440;2.0;4.0
14805;n_T510;n_T523;22.0;9228.0;0;11;11;417;416;514;527;0.1896551724137931;0.09228;878.0;n3300440;889.0;n3300440;4.0;4.0
14806;n_T512;n_T523;6.0;9228.0;0;3;3;417;416;516;527;0.05172413793103448;0.09228;886.0;n3300440;889.0;n3300440;1.0;1.0
14807;o_D0;n_T524;84.0;6615.0;21;0;21;0;417;0;528;0.7241379310344828;0.06615;0.0;n601;893.0;n601b;145.0;278.0
14808;o_D1;n_T524;0.0;0.0;0;0;0;0;417;2;528;0.0;0.0;0.0;n601b;893.0;n601b;145.0;278.0
14809;n_T111;n_T524;114.0;11490.0;13;31;44;411;417;115;528;0.9827586206896551;0.1149;849.0;n3300440;893.0;n601b;7.0;17.0
14810;n_T112;n_T524;76.0;7395.0;0;38;38;410;417;116;528;0.6551724137931034;0.07395;855.0;n601b;893.0;n601b;8.0;14.0
14811;n_T113;n_T524;90.0;11490.0;13;19;32;411;417;117;528;0.7758620689655172;0.1149;861.0;n3300440;893.0;n601b;5.0;12.0
14812;n_T114;n_T524;52.0;7395.0;0;26;26;410;417;118;528;0.4482758620689655;0.07395;867.0;n601b;893.0;n601b;6.0;9.0
14813;n_T115;n_T524;66.0;11490.0;13;7;20;411;417;119;528;0.5689655172413793;0.1149;873.0;n3300440;893.0;n601b;2.0;7.0
14814;n_T116;n_T524;28.0;7395.0;0;14;14;410;417;120;528;0.2413793103448276;0.07395;879.0;n601b;893.0;n601b;3.0;3.0
14815;n_T118;n_T524;4.0;7395.0;0;2;2;410;417;122;528;0.034482758620689655;0.07395;891.0;n601b;893.0;n601b;1.0;1.0
14816;w_H0_P40;n_T524;52.0;4095.0;13;0;23;0;417;771;528;0.4482758620689655;0.04095;870.0;n3300440;893.0;n601b;3.0;7.0
14817;w_H1_P40;n_T524;52.0;4095.0;13;0;23;0;417;935;528;0.4482758620689655;0.04095;870.0;n3300440;893.0;n601b;3.0;7.0
14818;n_T306;n_T524;84.0;6295.0;0;42;42;412;417;310;528;0.7241379310344828;0.06295;851.0;n601b;893.0;n601b;10.0;17.0
14819;n_T307;n_T524;100.0;10390.0;13;24;37;413;417;311;528;0.8620689655172413;0.1039;856.0;n3300440;893.0;n601b;6.0;15.0
14820;n_T308;n_T524;64.0;6295.0;0;32;32;412;417;312;528;0.5517241379310345;0.06295;861.0;n601b;893.0;n601b;8.0;11.0
14821;n_T309;n_T524;78.0;10390.0;13;13;26;413;417;313;528;0.6724137931034483;0.1039;867.0;n3300440;893.0;n601b;3.0;9.0
14822;n_T310;n_T524;40.0;6295.0;0;20;20;412;417;314;528;0.3448275862068966;0.06295;873.0;n601b;893.0;n601b;5.0;6.0
14823;n_T311;n_T524;54.0;10390.0;13;1;14;413;417;315;528;0.46551724137931033;0.1039;879.0;n3300440;893.0;n601b;1.0;5.0
14824;n_T312;n_T524;16.0;6295.0;0;8;8;412;417;316;528;0.13793103448275862;0.06295;885.0;n601b;893.0;n601b;3.0;3.0
14825;n_T505;n_T524;90.0;9228.0;0;45;45;416;417;509;528;0.7758620689655172;0.09228;848.0;n601b;893.0;n601b;10.0;17.0
14826;n_T506;n_T524;104.0;13323.0;13;26;39;417;417;510;528;0.896551724137931;0.13323;854.0;n3300440;893.0;n601b;6.0;15.0
14827;n_T507;n_T524;66.0;9228.0;0;33;33;416;417;511;528;0.5689655172413793;0.09228;860.0;n601b;893.0;n601b;8.0;12.0
14828;n_T508;n_T524;80.0;13323.0;13;14;27;417;417;512;528;0.6896551724137931;0.13323;866.0;n3300440;893.0;n601b;3.0;9.0
14829;n_T509;n_T524;42.0;9228.0;0;21;21;416;417;513;528;0.3620689655172414;0.09228;872.0;n601b;893.0;n601b;5.0;6.0
14830;n_T510;n_T524;56.0;13323.0;13;2;15;417;417;514;528;0.4827586206896552;0.13323;878.0;n3300440;893.0;n601b;1.0;5.0
14831;n_T511;n_T524;22.0;9228.0;0;11;11;416;417;515;528;0.1896551724137931;0.09228;882.0;n601b;893.0;n601b;3.0;3.0
14832;n_T513;n_T524;6.0;9228.0;0;3;3;416;417;517;528;0.05172413793103448;0.09228;890.0;n601b;893.0;n601b;2.0;2.0
14833;o_D0;n_T525;60.0;4725.0;15;0;15;0;416;0;529;0.5172413793103449;0.04725;0.0;n601;897.0;n3300440;148.0;280.0
14834;o_D1;n_T525;52.0;4095.0;13;0;13;0;416;2;529;0.4482758620689655;0.04095;0.0;n601b;897.0;n3300440;148.0;280.0
14835;n_T112;n_T525;110.0;11490.0;13;29;42;410;416;116;529;0.9482758620689655;0.1149;855.0;n601b;897.0;n3300440;8.0;16.0
14836;n_T113;n_T525;72.0;7395.0;0;36;36;411;416;117;529;0.6206896551724138;0.07395;861.0;n3300440;897.0;n3300440;9.0;14.0
14837;n_T114;n_T525;86.0;11490.0;13;17;30;410;416;118;529;0.7413793103448276;0.1149;867.0;n601b;897.0;n3300440;6.0;11.0
14838;n_T115;n_T525;48.0;7395.0;0;24;24;411;416;119;529;0.41379310344827586;0.07395;873.0;n3300440;897.0;n3300440;7.0;9.0
14839;n_T116;n_T525;62.0;11490.0;13;5;18;410;416;120;529;0.5344827586206896;0.1149;879.0;n601b;897.0;n3300440;2.0;5.0
14840;n_T117;n_T525;24.0;7395.0;0;12;12;411;416;121;529;0.20689655172413793;0.07395;885.0;n3300440;897.0;n3300440;4.0;4.0
14841;n_T119;n_T525;0.0;7395.0;0;0;0;411;416;123;529;0.0;0.07395;897.0;n3300440;897.0;n3300440;1.0;1.0
14842;w_H0_P41;n_T525;0.0;0.0;0;0;12;0;416;773;529;0.0;0.0;885.0;n3300440;897.0;n3300440;3.0;3.0
14843;w_H1_P41;n_T525;0.0;0.0;0;0;12;0;416;937;529;0.0;0.0;885.0;n3300440;897.0;n3300440;3.0;3.0
14844;n_T307;n_T525;82.0;6295.0;0;41;41;413;416;311;529;0.7068965517241379;0.06295;856.0;n3300440;897.0;n3300440;11.0;17.0
14845;n_T308;n_T525;98.0;10390.0;13;23;36;412;416;312;529;0.8448275862068966;0.1039;861.0;n601b;897.0;n3300440;6.0;13.0
14846;n_T309;n_T525;60.0;6295.0;0;30;30;413;416;313;529;0.5172413793103449;0.06295;867.0;n3300440;897.0;n3300440;8.0;11.0
14847;n_T310;n_T525;74.0;10390.0;13;11;24;412;416;314;529;0.6379310344827587;0.1039;873.0;n601b;897.0;n3300440;3.0;8.0
14848;n_T311;n_T525;36.0;6295.0;0;18;18;413;416;315;529;0.3103448275862069;0.06295;879.0;n3300440;897.0;n3300440;6.0;7.0
14849;n_T313;n_T525;12.0;6295.0;0;6;6;413;416;317;529;0.10344827586206896;0.06295;891.0;n3300440;897.0;n3300440;2.0;2.0
14850;n_T506;n_T525;86.0;9228.0;0;43;43;417;416;510;529;0.7413793103448276;0.09228;854.0;n3300440;897.0;n3300440;11.0;17.0
14851;n_T507;n_T525;100.0;13323.0;13;24;37;416;416;511;529;0.8620689655172413;0.13323;860.0;n601b;897.0;n3300440;7.0;14.0
14852;n_T508;n_T525;62.0;9228.0;0;31;31;417;416;512;529;0.5344827586206896;0.09228;866.0;n3300440;897.0;n3300440;8.0;11.0
14853;n_T509;n_T525;76.0;13323.0;13;12;25;416;416;513;529;0.6551724137931034;0.13323;872.0;n601b;897.0;n3300440;4.0;8.0
14854;n_T510;n_T525;38.0;9228.0;0;19;19;417;416;514;529;0.3275862068965517;0.09228;878.0;n3300440;897.0;n3300440;6.0;7.0
14855;n_T511;n_T525;56.0;13323.0;13;2;15;416;416;515;529;0.4827586206896552;0.13323;882.0;n601b;897.0;n3300440;2.0;5.0
14856;n_T512;n_T525;22.0;9228.0;0;11;11;417;416;516;529;0.1896551724137931;0.09228;886.0;n3300440;897.0;n3300440;3.0;3.0
14857;n_T514;n_T525;6.0;9228.0;0;3;3;417;416;518;529;0.05172413793103448;0.09228;894.0;n3300440;897.0;n3300440;2.0;2.0
14858;o_D0;n_T526;84.0;6615.0;21;0;21;0;417;0;530;0.7241379310344828;0.06615;0.0;n601;901.0;n601b;146.0;282.0
14859;o_D1;n_T526;0.0;0.0;0;0;0;0;417;2;530;0.0;0.0;0.0;n601b;901.0;n601b;146.0;282.0
14860;n_T113;n_T526;106.0;11490.0;13;27;40;411;417;117;530;0.9137931034482759;0.1149;861.0;n3300440;901.0;n601b;6.0;16.0
14861;n_T114;n_T526;68.0;7395.0;0;34;34;410;417;118;530;0.5862068965517241;0.07395;867.0;n601b;901.0;n601b;7.0;13.0
14862;n_T115;n_T526;82.0;11490.0;13;15;28;411;417;119;530;0.7068965517241379;0.1149;873.0;n3300440;901.0;n601b;3.0;11.0
14863;n_T116;n_T526;44.0;7395.0;0;22;22;410;417;120;530;0.3793103448275862;0.07395;879.0;n601b;901.0;n601b;4.0;7.0
14864;n_T117;n_T526;58.0;11490.0;13;3;16;411;417;121;530;0.5;0.1149;885.0;n3300440;901.0;n601b;1.0;6.0
14865;n_T118;n_T526;20.0;7395.0;0;10;10;410;417;122;530;0.1724137931034483;0.07395;891.0;n601b;901.0;n601b;2.0;2.0
14866;w_H0_P41;n_T526;52.0;4095.0;13;0;16;0;417;773;530;0.4482758620689655;0.04095;885.0;n3300440;901.0;n601b;1.0;5.0
14867;w_H1_P41;n_T526;52.0;4095.0;13;0;16;0;417;937;530;0.4482758620689655;0.04095;885.0;n3300440;901.0;n601b;1.0;5.0
14868;n_T307;n_T526;116.0;10390.0;13;32;45;413;417;311;530;1.0;0.1039;856.0;n3300440;901.0;n601b;7.0;19.0
14869;n_T308;n_T526;80.0;6295.0;0;40;40;412;417;312;530;0.6896551724137931;0.06295;861.0;n601b;901.0;n601b;9.0;15.0
14870;n_T309;n_T526;94.0;10390.0;13;21;34;413;417;313;530;0.8103448275862069;0.1039;867.0;n3300440;901.0;n601b;4.0;13.0
14871;n_T310;n_T526;56.0;6295.0;0;28;28;412;417;314;530;0.4827586206896552;0.06295;873.0;n601b;901.0;n601b;6.0;10.0
14872;n_T311;n_T526;70.0;10390.0;13;9;22;413;417;315;530;0.603448275862069;0.1039;879.0;n3300440;901.0;n601b;2.0;9.0
14873;n_T312;n_T526;32.0;6295.0;0;16;16;412;417;316;530;0.27586206896551724;0.06295;885.0;n601b;901.0;n601b;4.0;5.0
14874;n_T314;n_T526;8.0;6295.0;0;4;4;412;417;318;530;0.06896551724137931;0.06295;897.0;n601b;901.0;n601b;1.0;1.0
14875;n_T507;n_T526;82.0;9228.0;0;41;41;416;417;511;530;0.7068965517241379;0.09228;860.0;n601b;901.0;n601b;9.0;16.0
14876;n_T508;n_T526;96.0;13323.0;13;22;35;417;417;512;530;0.8275862068965517;0.13323;866.0;n3300440;901.0;n601b;4.0;13.0
14877;n_T509;n_T526;58.0;9228.0;0;29;29;416;417;513;530;0.5;0.09228;872.0;n601b;901.0;n601b;6.0;10.0
14878;n_T510;n_T526;72.0;13323.0;13;10;23;417;417;514;530;0.6206896551724138;0.13323;878.0;n3300440;901.0;n601b;2.0;9.0
14879;n_T511;n_T526;38.0;9228.0;0;19;19;416;417;515;530;0.3275862068965517;0.09228;882.0;n601b;901.0;n601b;4.0;7.0
14880;n_T512;n_T526;56.0;13323.0;13;2;15;417;417;516;530;0.4827586206896552;0.13323;886.0;n3300440;901.0;n601b;1.0;5.0
14881;n_T513;n_T526;22.0;9228.0;0;11;11;416;417;517;530;0.1896551724137931;0.09228;890.0;n601b;901.0;n601b;3.0;3.0
14882;n_T515;n_T526;6.0;9228.0;0;3;3;416;417;519;530;0.05172413793103448;0.09228;898.0;n601b;901.0;n601b;1.0;1.0
14883;o_D0;n_T527;60.0;4725.0;15;0;15;0;416;0;531;0.5172413793103449;0.04725;0.0;n601;905.0;n3300440;150.0;284.0
14884;o_D1;n_T527;52.0;4095.0;13;0;13;0;416;2;531;0.4482758620689655;0.04095;0.0;n601b;905.0;n3300440;150.0;284.0
14885;n_T113;n_T527;88.0;7395.0;0;44;44;411;416;117;531;0.7586206896551724;0.07395;861.0;n3300440;905.0;n3300440;11.0;18.0
14886;n_T114;n_T527;102.0;11490.0;13;25;38;410;416;118;531;0.8793103448275862;0.1149;867.0;n601b;905.0;n3300440;8.0;15.0
14887;n_T115;n_T527;64.0;7395.0;0;32;32;411;416;119;531;0.5517241379310345;0.07395;873.0;n3300440;905.0;n3300440;9.0;13.0
14888;n_T116;n_T527;78.0;11490.0;13;13;26;410;416;120;531;0.6724137931034483;0.1149;879.0;n601b;905.0;n3300440;4.0;9.0
14889;n_T117;n_T527;40.0;7395.0;0;20;20;411;416;121;531;0.3448275862068966;0.07395;885.0;n3300440;905.0;n3300440;6.0;8.0
14890;n_T118;n_T527;54.0;11490.0;13;1;14;410;416;122;531;0.46551724137931033;0.1149;891.0;n601b;905.0;n3300440;1.0;4.0
14891;n_T119;n_T527;16.0;7395.0;0;8;8;411;416;123;531;0.13793103448275862;0.07395;897.0;n3300440;905.0;n3300440;3.0;3.0
14892;w_H0_P42;n_T527;0.0;0.0;0;0;5;0;416;775;531;0.0;0.0;900.0;n3300440;905.0;n3300440;2.0;2.0
14893;w_H1_P42;n_T527;0.0;0.0;0;0;5;0;416;939;531;0.0;0.0;900.0;n3300440;905.0;n3300440;2.0;2.0
14894;n_T308;n_T527;114.0;10390.0;13;31;44;412;416;312;531;0.9827586206896551;0.1039;861.0;n601b;905.0;n3300440;8.0;17.0
14895;n_T309;n_T527;76.0;6295.0;0;38;38;413;416;313;531;0.6551724137931034;0.06295;867.0;n3300440;905.0;n3300440;10.0;15.0
14896;n_T310;n_T527;90.0;10390.0;13;19;32;412;416;314;531;0.7758620689655172;0.1039;873.0;n601b;905.0;n3300440;5.0;12.0
14897;n_T311;n_T527;52.0;6295.0;0;26;26;413;416;315;531;0.4482758620689655;0.06295;879.0;n3300440;905.0;n3300440;8.0;11.0
14898;n_T312;n_T527;66.0;10390.0;13;7;20;412;416;316;531;0.5689655172413793;0.1039;885.0;n601b;905.0;n3300440;2.0;7.0
14899;n_T313;n_T527;28.0;6295.0;0;14;14;413;416;317;531;0.2413793103448276;0.06295;891.0;n3300440;905.0;n3300440;4.0;4.0
