;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
8772;n_T213;n_T385;80.0;6295.0;0;40;40;413;416;217;389;0.6896551724137931;0.06295;656.0;n3300440;696.0;n3300440;10.0;16.0
8773;n_T214;n_T385;92.0;10390.0;13;20;33;412;416;218;389;0.7931034482758621;0.1039;663.0;n601b;696.0;n3300440;6.0;13.0
8774;n_T215;n_T385;52.0;6295.0;0;26;26;413;416;219;389;0.4482758620689655;0.06295;670.0;n3300440;696.0;n3300440;8.0;11.0
8775;n_T216;n_T385;64.0;10390.0;13;6;19;412;416;220;389;0.5517241379310345;0.1039;677.0;n601b;696.0;n3300440;3.0;6.0
8776;n_T217;n_T385;24.0;6295.0;0;12;12;413;416;221;389;0.20689655172413793;0.06295;684.0;n3300440;696.0;n3300440;4.0;4.0
8777;n_T371;n_T385;112.0;13323.0;13;30;43;416;416;375;389;0.9655172413793104;0.13323;653.0;n601b;696.0;n3300440;9.0;18.0
8778;n_T372;n_T385;74.0;9228.0;0;37;37;417;416;376;389;0.6379310344827587;0.09228;659.0;n3300440;696.0;n3300440;9.0;15.0
8779;n_T373;n_T385;88.0;13323.0;13;18;31;416;416;377;389;0.7586206896551724;0.13323;665.0;n601b;696.0;n3300440;6.0;12.0
8780;n_T374;n_T385;50.0;9228.0;0;25;25;417;416;378;389;0.43103448275862066;0.09228;671.0;n3300440;696.0;n3300440;7.0;10.0
8781;n_T375;n_T385;64.0;13323.0;13;6;19;416;416;379;389;0.5517241379310345;0.13323;677.0;n601b;696.0;n3300440;3.0;6.0
8782;n_T376;n_T385;26.0;9228.0;0;13;13;417;416;380;389;0.22413793103448276;0.09228;683.0;n3300440;696.0;n3300440;4.0;4.0
8783;n_T378;n_T385;2.0;9228.0;0;1;1;417;416;382;389;0.017241379310344827;0.09228;695.0;n3300440;696.0;n3300440;1.0;1.0
8784;o_D0;n_T386;84.0;6615.0;21;0;21;0;417;0;390;0.7241379310344828;0.06615;0.0;n601;702.0;n601b;91.0;187.0
8785;o_D1;n_T386;0.0;0.0;0;0;0;0;417;2;390;0.0;0.0;0.0;n601b;702.0;n601b;91.0;187.0
8786;n_T58;n_T386;82.0;7395.0;0;41;41;410;417;62;390;0.7068965517241379;0.07395;661.0;n601b;702.0;n601b;11.0;17.0
8787;n_T59;n_T386;94.0;11490.0;13;21;34;411;417;63;390;0.8103448275862069;0.1149;668.0;n3300440;702.0;n601b;6.0;14.0
8788;n_T60;n_T386;54.0;7395.0;0;27;27;410;417;64;390;0.46551724137931033;0.07395;675.0;n601b;702.0;n601b;8.0;10.0
8789;n_T61;n_T386;66.0;11490.0;13;7;20;411;417;65;390;0.5689655172413793;0.1149;682.0;n3300440;702.0;n601b;3.0;8.0
8790;n_T62;n_T386;26.0;7395.0;0;13;13;410;417;66;390;0.22413793103448276;0.07395;689.0;n601b;702.0;n601b;4.0;4.0
8791;n_T64;n_T386;2.0;7395.0;0;1;1;410;417;68;390;0.017241379310344827;0.07395;701.0;n601b;702.0;n601b;2.0;2.0
8792;w_H0_P27;n_T386;52.0;4095.0;13;0;27;0;417;598;390;0.4482758620689655;0.04095;675.0;n3300440;702.0;n601b;5.0;8.0
8793;w_H1_P27;n_T386;52.0;4095.0;13;0;27;0;417;762;390;0.4482758620689655;0.04095;675.0;n3300440;702.0;n601b;5.0;8.0
8794;n_T214;n_T386;78.0;6295.0;0;39;39;412;417;218;390;0.6724137931034483;0.06295;663.0;n601b;702.0;n601b;11.0;16.0
8795;n_T215;n_T386;90.0;10390.0;13;19;32;413;417;219;390;0.7758620689655172;0.1039;670.0;n3300440;702.0;n601b;6.0;14.0
8796;n_T216;n_T386;50.0;6295.0;0;25;25;412;417;220;390;0.43103448275862066;0.06295;677.0;n601b;702.0;n601b;7.0;9.0
8797;n_T217;n_T386;62.0;10390.0;13;5;18;413;417;221;390;0.5344827586206896;0.1039;684.0;n3300440;702.0;n601b;3.0;7.0
8798;n_T218;n_T386;22.0;6295.0;0;11;11;412;417;222;390;0.1896551724137931;0.06295;691.0;n601b;702.0;n601b;3.0;3.0
8799;n_T372;n_T386;112.0;13323.0;13;30;43;417;417;376;390;0.9655172413793104;0.13323;659.0;n3300440;702.0;n601b;9.0;18.0
8800;n_T373;n_T386;74.0;9228.0;0;37;37;416;417;377;390;0.6379310344827587;0.09228;665.0;n601b;702.0;n601b;10.0;15.0
8801;n_T374;n_T386;88.0;13323.0;13;18;31;417;417;378;390;0.7586206896551724;0.13323;671.0;n3300440;702.0;n601b;6.0;13.0
8802;n_T375;n_T386;50.0;9228.0;0;25;25;416;417;379;390;0.43103448275862066;0.09228;677.0;n601b;702.0;n601b;7.0;9.0
8803;n_T376;n_T386;64.0;13323.0;13;6;19;417;417;380;390;0.5517241379310345;0.13323;683.0;n3300440;702.0;n601b;3.0;7.0
8804;n_T377;n_T386;26.0;9228.0;0;13;13;416;417;381;390;0.22413793103448276;0.09228;689.0;n601b;702.0;n601b;4.0;4.0
8805;n_T379;n_T386;2.0;9228.0;0;1;1;416;417;383;390;0.017241379310344827;0.09228;701.0;n601b;702.0;n601b;2.0;2.0
8806;o_D0;n_T387;60.0;4725.0;15;0;15;0;416;0;391;0.5172413793103449;0.04725;0.0;n601;708.0;n3300440;102.0;189.0
8807;o_D1;n_T387;52.0;4095.0;13;0;13;0;416;2;391;0.4482758620689655;0.04095;0.0;n601b;708.0;n3300440;102.0;189.0
8808;n_T59;n_T387;80.0;7395.0;0;40;40;411;416;63;391;0.6896551724137931;0.07395;668.0;n3300440;708.0;n3300440;10.0;16.0
8809;n_T60;n_T387;92.0;11490.0;13;20;33;410;416;64;391;0.7931034482758621;0.1149;675.0;n601b;708.0;n3300440;5.0;12.0
8810;n_T61;n_T387;52.0;7395.0;0;26;26;411;416;65;391;0.4482758620689655;0.07395;682.0;n3300440;708.0;n3300440;7.0;10.0
8811;n_T62;n_T387;64.0;11490.0;13;6;19;410;416;66;391;0.5517241379310345;0.1149;689.0;n601b;708.0;n3300440;3.0;7.0
8812;n_T63;n_T387;26.0;7395.0;0;13;13;411;416;67;391;0.22413793103448276;0.07395;695.0;n3300440;708.0;n3300440;4.0;4.0
8813;n_T65;n_T387;2.0;7395.0;0;1;1;411;416;69;391;0.017241379310344827;0.07395;707.0;n3300440;708.0;n3300440;1.0;1.0
8814;w_H0_P29;n_T387;0.0;0.0;0;0;3;0;416;602;391;0.0;0.0;705.0;n3300440;708.0;n3300440;2.0;2.0
8815;w_H1_P29;n_T387;0.0;0.0;0;0;3;0;416;766;391;0.0;0.0;705.0;n3300440;708.0;n3300440;2.0;2.0
8816;n_T214;n_T387;116.0;10390.0;13;32;45;412;416;218;391;1.0;0.1039;663.0;n601b;708.0;n3300440;8.0;18.0
8817;n_T215;n_T387;76.0;6295.0;0;38;38;413;416;219;391;0.6551724137931034;0.06295;670.0;n3300440;708.0;n3300440;10.0;16.0
8818;n_T216;n_T387;88.0;10390.0;13;18;31;412;416;220;391;0.7586206896551724;0.1039;677.0;n601b;708.0;n3300440;5.0;11.0
8819;n_T217;n_T387;48.0;6295.0;0;24;24;413;416;221;391;0.41379310344827586;0.06295;684.0;n3300440;708.0;n3300440;6.0;9.0
8820;n_T218;n_T387;60.0;10390.0;13;4;17;412;416;222;391;0.5172413793103449;0.1039;691.0;n601b;708.0;n3300440;3.0;6.0
8821;n_T219;n_T387;20.0;6295.0;0;10;10;413;416;223;391;0.1724137931034483;0.06295;698.0;n3300440;708.0;n3300440;3.0;3.0
8822;n_T373;n_T387;112.0;13323.0;13;30;43;416;416;377;391;0.9655172413793104;0.13323;665.0;n601b;708.0;n3300440;8.0;17.0
8823;n_T374;n_T387;74.0;9228.0;0;37;37;417;416;378;391;0.6379310344827587;0.09228;671.0;n3300440;708.0;n3300440;9.0;15.0
8824;n_T375;n_T387;88.0;13323.0;13;18;31;416;416;379;391;0.7586206896551724;0.13323;677.0;n601b;708.0;n3300440;5.0;11.0
8825;n_T376;n_T387;50.0;9228.0;0;25;25;417;416;380;391;0.43103448275862066;0.09228;683.0;n3300440;708.0;n3300440;6.0;9.0
8826;n_T377;n_T387;64.0;13323.0;13;6;19;416;416;381;391;0.5517241379310345;0.13323;689.0;n601b;708.0;n3300440;3.0;7.0
8827;n_T378;n_T387;26.0;9228.0;0;13;13;417;416;382;391;0.22413793103448276;0.09228;695.0;n3300440;708.0;n3300440;4.0;4.0
8828;n_T380;n_T387;2.0;9228.0;0;1;1;417;416;384;391;0.017241379310344827;0.09228;707.0;n3300440;708.0;n3300440;1.0;1.0
8829;o_D0;n_T388;84.0;6615.0;21;0;21;0;417;0;392;0.7241379310344828;0.06615;0.0;n601;714.0;n601b;93.0;191.0
8830;o_D1;n_T388;0.0;0.0;0;0;0;0;417;2;392;0.0;0.0;0.0;n601b;714.0;n601b;93.0;191.0
8831;n_T60;n_T388;78.0;7395.0;0;39;39;410;417;64;392;0.6724137931034483;0.07395;675.0;n601b;714.0;n601b;10.0;14.0
8832;n_T61;n_T388;90.0;11490.0;13;19;32;411;417;65;392;0.7758620689655172;0.1149;682.0;n3300440;714.0;n601b;5.0;12.0
8833;n_T62;n_T388;50.0;7395.0;0;25;25;410;417;66;392;0.43103448275862066;0.07395;689.0;n601b;714.0;n601b;6.0;9.0
8834;n_T63;n_T388;64.0;11490.0;13;6;19;411;417;67;392;0.5517241379310345;0.1149;695.0;n3300440;714.0;n601b;2.0;6.0
8835;n_T64;n_T388;26.0;7395.0;0;13;13;410;417;68;392;0.22413793103448276;0.07395;701.0;n601b;714.0;n601b;4.0;4.0
8836;n_T66;n_T388;2.0;7395.0;0;1;1;410;417;70;392;0.017241379310344827;0.07395;713.0;n601b;714.0;n601b;1.0;1.0
8837;w_H0_P28;n_T388;52.0;4095.0;13;0;24;0;417;600;392;0.4482758620689655;0.04095;690.0;n3300440;714.0;n601b;2.0;5.0
8838;w_H1_P28;n_T388;52.0;4095.0;13;0;24;0;417;764;392;0.4482758620689655;0.04095;690.0;n3300440;714.0;n601b;2.0;5.0
8839;n_T215;n_T388;114.0;10390.0;13;31;44;413;417;219;392;0.9827586206896551;0.1039;670.0;n3300440;714.0;n601b;8.0;18.0
8840;n_T216;n_T388;74.0;6295.0;0;37;37;412;417;220;392;0.6379310344827587;0.06295;677.0;n601b;714.0;n601b;9.0;13.0
8841;n_T217;n_T388;86.0;10390.0;13;17;30;413;417;221;392;0.7413793103448276;0.1039;684.0;n3300440;714.0;n601b;5.0;11.0
8842;n_T218;n_T388;46.0;6295.0;0;23;23;412;417;222;392;0.39655172413793105;0.06295;691.0;n601b;714.0;n601b;5.0;8.0
8843;n_T219;n_T388;58.0;10390.0;13;3;16;413;417;223;392;0.5;0.1039;698.0;n3300440;714.0;n601b;2.0;5.0
8844;n_T220;n_T388;18.0;6295.0;0;9;9;412;417;224;392;0.15517241379310345;0.06295;705.0;n601b;714.0;n601b;2.0;2.0
8845;n_T374;n_T388;112.0;13323.0;13;30;43;417;417;378;392;0.9655172413793104;0.13323;671.0;n3300440;714.0;n601b;8.0;17.0
8846;n_T375;n_T388;74.0;9228.0;0;37;37;416;417;379;392;0.6379310344827587;0.09228;677.0;n601b;714.0;n601b;9.0;13.0
8847;n_T376;n_T388;88.0;13323.0;13;18;31;417;417;380;392;0.7586206896551724;0.13323;683.0;n3300440;714.0;n601b;5.0;11.0
8848;n_T377;n_T388;50.0;9228.0;0;25;25;416;417;381;392;0.43103448275862066;0.09228;689.0;n601b;714.0;n601b;6.0;9.0
8849;n_T378;n_T388;64.0;13323.0;13;6;19;417;417;382;392;0.5517241379310345;0.13323;695.0;n3300440;714.0;n601b;2.0;6.0
8850;n_T379;n_T388;26.0;9228.0;0;13;13;416;417;383;392;0.22413793103448276;0.09228;701.0;n601b;714.0;n601b;4.0;4.0
8851;n_T381;n_T388;2.0;9228.0;0;1;1;416;417;385;392;0.017241379310344827;0.09228;713.0;n601b;714.0;n601b;1.0;1.0
8852;o_D0;n_T389;60.0;4725.0;15;0;15;0;416;0;393;0.5172413793103449;0.04725;0.0;n601;721.0;n3300440;104.0;194.0
8853;o_D1;n_T389;52.0;4095.0;13;0;13;0;416;2;393;0.4482758620689655;0.04095;0.0;n601b;721.0;n3300440;104.0;194.0
8854;n_T61;n_T389;78.0;7395.0;0;39;39;411;416;65;393;0.6724137931034483;0.07395;682.0;n3300440;721.0;n3300440;9.0;15.0
8855;n_T62;n_T389;90.0;11490.0;13;19;32;410;416;66;393;0.7758620689655172;0.1149;689.0;n601b;721.0;n3300440;5.0;12.0
8856;n_T63;n_T389;52.0;7395.0;0;26;26;411;416;67;393;0.4482758620689655;0.07395;695.0;n3300440;721.0;n3300440;6.0;9.0
8857;n_T64;n_T389;66.0;11490.0;13;7;20;410;416;68;393;0.5689655172413793;0.1149;701.0;n601b;721.0;n3300440;3.0;8.0
8858;n_T65;n_T389;28.0;7395.0;0;14;14;411;416;69;393;0.2413793103448276;0.07395;707.0;n3300440;721.0;n3300440;4.0;4.0
8859;n_T67;n_T389;4.0;7395.0;0;2;2;411;416;71;393;0.034482758620689655;0.07395;719.0;n3300440;721.0;n3300440;2.0;2.0
8860;w_H0_P30;n_T389;0.0;0.0;0;0;1;0;416;604;393;0.0;0.0;720.0;n3300440;721.0;n3300440;1.0;1.0
8861;w_H1_P30;n_T389;0.0;0.0;0;0;1;0;416;768;393;0.0;0.0;720.0;n3300440;721.0;n3300440;1.0;1.0
8862;n_T216;n_T389;114.0;10390.0;13;31;44;412;416;220;393;0.9827586206896551;0.1039;677.0;n601b;721.0;n3300440;7.0;16.0
8863;n_T217;n_T389;74.0;6295.0;0;37;37;413;416;221;393;0.6379310344827587;0.06295;684.0;n3300440;721.0;n3300440;8.0;14.0
8864;n_T218;n_T389;86.0;10390.0;13;17;30;412;416;222;393;0.7413793103448276;0.1039;691.0;n601b;721.0;n3300440;5.0;11.0
8865;n_T219;n_T389;46.0;6295.0;0;23;23;413;416;223;393;0.39655172413793105;0.06295;698.0;n3300440;721.0;n3300440;5.0;8.0
8866;n_T220;n_T389;58.0;10390.0;13;3;16;412;416;224;393;0.5;0.1039;705.0;n601b;721.0;n3300440;3.0;6.0
8867;n_T221;n_T389;18.0;6295.0;0;9;9;413;416;225;393;0.15517241379310345;0.06295;712.0;n3300440;721.0;n3300440;3.0;3.0
8868;n_T375;n_T389;114.0;13323.0;13;31;44;416;416;379;393;0.9827586206896551;0.13323;677.0;n601b;721.0;n3300440;7.0;16.0
8869;n_T376;n_T389;76.0;9228.0;0;38;38;417;416;380;393;0.6551724137931034;0.09228;683.0;n3300440;721.0;n3300440;8.0;14.0
8870;n_T377;n_T389;90.0;13323.0;13;19;32;416;416;381;393;0.7758620689655172;0.13323;689.0;n601b;721.0;n3300440;5.0;12.0
8871;n_T378;n_T389;52.0;9228.0;0;26;26;417;416;382;393;0.4482758620689655;0.09228;695.0;n3300440;721.0;n3300440;6.0;9.0
8872;n_T379;n_T389;66.0;13323.0;13;7;20;416;416;383;393;0.5689655172413793;0.13323;701.0;n601b;721.0;n3300440;3.0;8.0
8873;n_T380;n_T389;28.0;9228.0;0;14;14;417;416;384;393;0.2413793103448276;0.09228;707.0;n3300440;721.0;n3300440;4.0;4.0
8874;n_T382;n_T389;4.0;9228.0;0;2;2;417;416;386;393;0.034482758620689655;0.09228;719.0;n3300440;721.0;n3300440;2.0;2.0
8875;o_D0;n_T390;84.0;6615.0;21;0;21;0;417;0;394;0.7241379310344828;0.06615;0.0;n601;728.0;n601b;96.0;196.0
8876;o_D1;n_T390;0.0;0.0;0;0;0;0;417;2;394;0.0;0.0;0.0;n601b;728.0;n601b;96.0;196.0
8877;n_T62;n_T390;78.0;7395.0;0;39;39;410;417;66;394;0.6724137931034483;0.07395;689.0;n601b;728.0;n601b;9.0;14.0
8878;n_T63;n_T390;92.0;11490.0;13;20;33;411;417;67;394;0.7931034482758621;0.1149;695.0;n3300440;728.0;n601b;5.0;11.0
8879;n_T64;n_T390;54.0;7395.0;0;27;27;410;417;68;394;0.46551724137931033;0.07395;701.0;n601b;728.0;n601b;7.0;10.0
8880;n_T65;n_T390;68.0;11490.0;13;8;21;411;417;69;394;0.5862068965517241;0.1149;707.0;n3300440;728.0;n601b;2.0;6.0
8881;n_T66;n_T390;30.0;7395.0;0;15;15;410;417;70;394;0.25862068965517243;0.07395;713.0;n601b;728.0;n601b;4.0;4.0
8882;n_T68;n_T390;6.0;7395.0;0;3;3;410;417;72;394;0.05172413793103448;0.07395;725.0;n601b;728.0;n601b;2.0;2.0
8883;w_H0_P29;n_T390;52.0;4095.0;13;0;23;0;417;602;394;0.4482758620689655;0.04095;705.0;n3300440;728.0;n601b;2.0;6.0
8884;w_H1_P29;n_T390;52.0;4095.0;13;0;23;0;417;766;394;0.4482758620689655;0.04095;705.0;n3300440;728.0;n601b;2.0;6.0
8885;n_T217;n_T390;114.0;10390.0;13;31;44;413;417;221;394;0.9827586206896551;0.1039;684.0;n3300440;728.0;n601b;8.0;16.0
8886;n_T218;n_T390;74.0;6295.0;0;37;37;412;417;222;394;0.6379310344827587;0.06295;691.0;n601b;728.0;n601b;8.0;13.0
8887;n_T219;n_T390;86.0;10390.0;13;17;30;413;417;223;394;0.7413793103448276;0.1039;698.0;n3300440;728.0;n601b;5.0;10.0
8888;n_T220;n_T390;46.0;6295.0;0;23;23;412;417;224;394;0.39655172413793105;0.06295;705.0;n601b;728.0;n601b;5.0;8.0
8889;n_T221;n_T390;58.0;10390.0;13;3;16;413;417;225;394;0.5;0.1039;712.0;n3300440;728.0;n601b;2.0;5.0
8890;n_T222;n_T390;18.0;6295.0;0;9;9;412;417;226;394;0.15517241379310345;0.06295;719.0;n601b;728.0;n601b;2.0;2.0
8891;n_T376;n_T390;116.0;13323.0;13;32;45;417;417;380;394;1.0;0.13323;683.0;n3300440;728.0;n601b;8.0;16.0
8892;n_T377;n_T390;78.0;9228.0;0;39;39;416;417;381;394;0.6724137931034483;0.09228;689.0;n601b;728.0;n601b;9.0;14.0
8893;n_T378;n_T390;92.0;13323.0;13;20;33;417;417;382;394;0.7931034482758621;0.13323;695.0;n3300440;728.0;n601b;5.0;11.0
8894;n_T379;n_T390;54.0;9228.0;0;27;27;416;417;383;394;0.46551724137931033;0.09228;701.0;n601b;728.0;n601b;7.0;10.0
8895;n_T380;n_T390;68.0;13323.0;13;8;21;417;417;384;394;0.5862068965517241;0.13323;707.0;n3300440;728.0;n601b;2.0;6.0
8896;n_T381;n_T390;30.0;9228.0;0;15;15;416;417;385;394;0.25862068965517243;0.09228;713.0;n601b;728.0;n601b;4.0;4.0
8897;n_T383;n_T390;6.0;9228.0;0;3;3;416;417;387;394;0.05172413793103448;0.09228;725.0;n601b;728.0;n601b;2.0;2.0
8898;o_D0;n_T391;60.0;4725.0;15;0;15;0;416;0;395;0.5172413793103449;0.04725;0.0;n601;735.0;n3300440;106.0;198.0
8899;o_D1;n_T391;52.0;4095.0;13;0;13;0;416;2;395;0.4482758620689655;0.04095;0.0;n601b;735.0;n3300440;106.0;198.0
8900;n_T63;n_T391;80.0;7395.0;0;40;40;411;416;67;395;0.6896551724137931;0.07395;695.0;n3300440;735.0;n3300440;8.0;13.0
8901;n_T64;n_T391;94.0;11490.0;13;21;34;410;416;68;395;0.8103448275862069;0.1149;701.0;n601b;735.0;n3300440;5.0;12.0
8902;n_T65;n_T391;56.0;7395.0;0;28;28;411;416;69;395;0.4827586206896552;0.07395;707.0;n3300440;735.0;n3300440;6.0;8.0
8903;n_T66;n_T391;70.0;11490.0;13;9;22;410;416;70;395;0.603448275862069;0.1149;713.0;n601b;735.0;n3300440;2.0;6.0
8904;n_T67;n_T391;32.0;7395.0;0;16;16;411;416;71;395;0.27586206896551724;0.07395;719.0;n3300440;735.0;n3300440;4.0;4.0
8905;n_T69;n_T391;8.0;7395.0;0;4;4;411;416;73;395;0.06896551724137931;0.07395;731.0;n3300440;735.0;n3300440;2.0;2.0
8906;w_H0_P31;n_T391;0.0;0.0;0;0;0;0;416;606;395;0.0;0.0;735.0;n3300440;735.0;n3300440;1.0;1.0
8907;w_H1_P31;n_T391;0.0;0.0;0;0;0;0;416;770;395;0.0;0.0;735.0;n3300440;735.0;n3300440;1.0;1.0
8908;n_T218;n_T391;114.0;10390.0;13;31;44;412;416;222;395;0.9827586206896551;0.1039;691.0;n601b;735.0;n3300440;7.0;15.0
8909;n_T219;n_T391;74.0;6295.0;0;37;37;413;416;223;395;0.6379310344827587;0.06295;698.0;n3300440;735.0;n3300440;7.0;12.0
8910;n_T220;n_T391;86.0;10390.0;13;17;30;412;416;224;395;0.7413793103448276;0.1039;705.0;n601b;735.0;n3300440;5.0;10.0
8911;n_T221;n_T391;46.0;6295.0;0;23;23;413;416;225;395;0.39655172413793105;0.06295;712.0;n3300440;735.0;n3300440;5.0;7.0
8912;n_T222;n_T391;58.0;10390.0;13;3;16;412;416;226;395;0.5;0.1039;719.0;n601b;735.0;n3300440;2.0;4.0
8913;n_T223;n_T391;18.0;6295.0;0;9;9;413;416;227;395;0.15517241379310345;0.06295;726.0;n3300440;735.0;n3300440;2.0;2.0
8914;n_T378;n_T391;80.0;9228.0;0;40;40;417;416;382;395;0.6896551724137931;0.09228;695.0;n3300440;735.0;n3300440;8.0;13.0
8915;n_T379;n_T391;94.0;13323.0;13;21;34;416;416;383;395;0.8103448275862069;0.13323;701.0;n601b;735.0;n3300440;5.0;12.0
8916;n_T380;n_T391;56.0;9228.0;0;28;28;417;416;384;395;0.4827586206896552;0.09228;707.0;n3300440;735.0;n3300440;6.0;8.0
8917;n_T381;n_T391;70.0;13323.0;13;9;22;416;416;385;395;0.603448275862069;0.13323;713.0;n601b;735.0;n3300440;2.0;6.0
8918;n_T382;n_T391;32.0;9228.0;0;16;16;417;416;386;395;0.27586206896551724;0.09228;719.0;n3300440;735.0;n3300440;4.0;4.0
8919;n_T384;n_T391;8.0;9228.0;0;4;4;417;416;388;395;0.06896551724137931;0.09228;731.0;n3300440;735.0;n3300440;2.0;2.0
8920;o_D0;n_T392;84.0;6615.0;21;0;21;0;417;0;396;0.7241379310344828;0.06615;0.0;n601;742.0;n601b;98.0;201.0
8921;o_D1;n_T392;0.0;0.0;0;0;0;0;417;2;396;0.0;0.0;0.0;n601b;742.0;n601b;98.0;201.0
8922;n_T64;n_T392;82.0;7395.0;0;41;41;410;417;68;396;0.7068965517241379;0.07395;701.0;n601b;742.0;n601b;9.0;15.0
8923;n_T65;n_T392;96.0;11490.0;13;22;35;411;417;69;396;0.8275862068965517;0.1149;707.0;n3300440;742.0;n601b;4.0;11.0
8924;n_T66;n_T392;58.0;7395.0;0;29;29;410;417;70;396;0.5;0.07395;713.0;n601b;742.0;n601b;6.0;9.0
8925;n_T67;n_T392;72.0;11490.0;13;10;23;411;417;71;396;0.6206896551724138;0.1149;719.0;n3300440;742.0;n601b;2.0;7.0
8926;n_T68;n_T392;34.0;7395.0;0;17;17;410;417;72;396;0.29310344827586204;0.07395;725.0;n601b;742.0;n601b;4.0;4.0
8927;n_T70;n_T392;10.0;7395.0;0;5;5;410;417;74;396;0.08620689655172414;0.07395;737.0;n601b;742.0;n601b;2.0;2.0
8928;w_H0_P30;n_T392;52.0;4095.0;13;0;22;0;417;604;396;0.4482758620689655;0.04095;720.0;n3300440;742.0;n601b;2.0;5.0
8929;w_H1_P30;n_T392;52.0;4095.0;13;0;22;0;417;768;396;0.4482758620689655;0.04095;720.0;n3300440;742.0;n601b;2.0;5.0
8930;n_T219;n_T392;114.0;10390.0;13;31;44;413;417;223;396;0.9827586206896551;0.1039;698.0;n3300440;742.0;n601b;7.0;15.0
8931;n_T220;n_T392;74.0;6295.0;0;37;37;412;417;224;396;0.6379310344827587;0.06295;705.0;n601b;742.0;n601b;7.0;13.0
8932;n_T221;n_T392;86.0;10390.0;13;17;30;413;417;225;396;0.7413793103448276;0.1039;712.0;n3300440;742.0;n601b;4.0;10.0
8933;n_T222;n_T392;46.0;6295.0;0;23;23;412;417;226;396;0.39655172413793105;0.06295;719.0;n601b;742.0;n601b;4.0;7.0
8934;n_T223;n_T392;58.0;10390.0;13;3;16;413;417;227;396;0.5;0.1039;726.0;n3300440;742.0;n601b;2.0;5.0
8935;n_T224;n_T392;18.0;6295.0;0;9;9;412;417;228;396;0.15517241379310345;0.06295;733.0;n601b;742.0;n601b;2.0;2.0
8936;n_T379;n_T392;82.0;9228.0;0;41;41;416;417;383;396;0.7068965517241379;0.09228;701.0;n601b;742.0;n601b;9.0;15.0
8937;n_T380;n_T392;96.0;13323.0;13;22;35;417;417;384;396;0.8275862068965517;0.13323;707.0;n3300440;742.0;n601b;4.0;11.0
8938;n_T381;n_T392;58.0;9228.0;0;29;29;416;417;385;396;0.5;0.09228;713.0;n601b;742.0;n601b;6.0;9.0
8939;n_T382;n_T392;72.0;13323.0;13;10;23;417;417;386;396;0.6206896551724138;0.13323;719.0;n3300440;742.0;n601b;2.0;7.0
8940;n_T383;n_T392;34.0;9228.0;0;17;17;416;417;387;396;0.29310344827586204;0.09228;725.0;n601b;742.0;n601b;4.0;4.0
8941;n_T385;n_T392;10.0;9228.0;0;5;5;416;417;389;396;0.08620689655172414;0.09228;737.0;n601b;742.0;n601b;2.0;2.0
8942;o_D0;n_T393;60.0;4725.0;15;0;15;0;416;0;397;0.5172413793103449;0.04725;0.0;n601;749.0;n3300440;109.0;203.0
8943;o_D1;n_T393;52.0;4095.0;13;0;13;0;416;2;397;0.4482758620689655;0.04095;0.0;n601b;749.0;n3300440;109.0;203.0
8944;n_T65;n_T393;84.0;7395.0;0;42;42;411;416;69;397;0.7241379310344828;0.07395;707.0;n3300440;749.0;n3300440;9.0;13.0
8945;n_T66;n_T393;98.0;11490.0;13;23;36;410;416;70;397;0.8448275862068966;0.1149;713.0;n601b;749.0;n3300440;5.0;11.0
8946;n_T67;n_T393;60.0;7395.0;0;30;30;411;416;71;397;0.5172413793103449;0.07395;719.0;n3300440;749.0;n3300440;7.0;9.0
8947;n_T68;n_T393;74.0;11490.0;13;11;24;410;416;72;397;0.6379310344827587;0.1149;725.0;n601b;749.0;n3300440;2.0;6.0
8948;n_T69;n_T393;36.0;7395.0;0;18;18;411;416;73;397;0.3103448275862069;0.07395;731.0;n3300440;749.0;n3300440;5.0;5.0
8949;n_T71;n_T393;12.0;7395.0;0;6;6;411;416;75;397;0.10344827586206896;0.07395;743.0;n3300440;749.0;n3300440;2.0;2.0
8950;w_H0_P31;n_T393;0.0;0.0;0;0;14;0;416;606;397;0.0;0.0;735.0;n3300440;749.0;n3300440;4.0;4.0
8951;w_H1_P31;n_T393;0.0;0.0;0;0;14;0;416;770;397;0.0;0.0;735.0;n3300440;749.0;n3300440;4.0;4.0
8952;n_T220;n_T393;114.0;10390.0;13;31;44;412;416;224;397;0.9827586206896551;0.1039;705.0;n601b;749.0;n3300440;8.0;15.0
8953;n_T221;n_T393;74.0;6295.0;0;37;37;413;416;225;397;0.6379310344827587;0.06295;712.0;n3300440;749.0;n3300440;8.0;12.0
8954;n_T222;n_T393;86.0;10390.0;13;17;30;412;416;226;397;0.7413793103448276;0.1039;719.0;n601b;749.0;n3300440;5.0;9.0
8955;n_T223;n_T393;46.0;6295.0;0;23;23;413;416;227;397;0.39655172413793105;0.06295;726.0;n3300440;749.0;n3300440;5.0;7.0
8956;n_T224;n_T393;58.0;10390.0;13;3;16;412;416;228;397;0.5;0.1039;733.0;n601b;749.0;n3300440;1.0;4.0
8957;n_T225;n_T393;18.0;6295.0;0;9;9;413;416;229;397;0.15517241379310345;0.06295;740.0;n3300440;749.0;n3300440;2.0;2.0
