;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
10675;n_T364;n_T376;80.0;10390.0;13;14;27;413;413;368;380;0.6896551724137931;0.1039;1181.0;n3300440;1208.0;n601b;4.0;12.0
10676;n_T365;n_T376;46.0;6295.0;0;23;23;412;413;369;380;0.39655172413793105;0.06295;1185.0;n601b;1208.0;n601b;6.0;10.0
10677;n_T366;n_T376;64.0;10390.0;13;6;19;413;413;370;380;0.5517241379310345;0.1039;1189.0;n3300440;1208.0;n601b;2.0;8.0
10678;n_T367;n_T376;30.0;6295.0;0;15;15;412;413;371;380;0.25862068965517243;0.06295;1193.0;n601b;1208.0;n601b;4.0;4.0
10679;n_T369;n_T376;14.0;6295.0;0;7;7;412;413;373;380;0.1206896551724138;0.06295;1201.0;n601b;1208.0;n601b;2.0;2.0
10680;n_T572;n_T376;112.0;13323.0;13;30;43;417;413;576;380;0.9655172413793104;0.13323;1165.0;n3300440;1208.0;n601b;7.0;19.0
10681;n_T573;n_T376;74.0;9228.0;0;37;37;416;413;577;380;0.6379310344827587;0.09228;1171.0;n601b;1208.0;n601b;10.0;17.0
10682;n_T574;n_T376;88.0;13323.0;13;18;31;417;413;578;380;0.7586206896551724;0.13323;1177.0;n3300440;1208.0;n601b;4.0;12.0
10683;n_T575;n_T376;52.0;9228.0;0;26;26;416;413;579;380;0.4482758620689655;0.09228;1182.0;n601b;1208.0;n601b;6.0;10.0
10684;n_T576;n_T376;68.0;13323.0;13;8;21;417;413;580;380;0.5862068965517241;0.13323;1187.0;n3300440;1208.0;n601b;2.0;8.0
10685;n_T577;n_T376;32.0;9228.0;0;16;16;416;413;581;380;0.27586206896551724;0.09228;1192.0;n601b;1208.0;n601b;4.0;5.0
10686;n_T579;n_T376;12.0;9228.0;0;6;6;416;413;583;380;0.10344827586206896;0.09228;1202.0;n601b;1208.0;n601b;2.0;2.0
10687;n_T679;n_T376;106.0;12406.0;13;27;40;815;413;683;380;0.9137931034482759;0.12406;1168.0;n3300440;1208.0;n601b;6.0;18.0
10688;o_D0;n_T377;60.0;4725.0;15;0;15;0;412;0;381;0.5172413793103449;0.04725;0.0;n601;1214.0;n3300440;270.0;458.0
10689;o_D1;n_T377;52.0;4095.0;13;0;13;0;412;2;381;0.4482758620689655;0.04095;0.0;n601b;1214.0;n3300440;270.0;458.0
10690;n_T181;n_T377;68.0;7395.0;0;34;34;411;412;185;381;0.5862068965517241;0.07395;1180.0;n3300440;1214.0;n3300440;10.0;15.0
10691;n_T182;n_T377;70.0;11490.0;13;9;22;410;412;186;381;0.603448275862069;0.1149;1192.0;n601b;1214.0;n3300440;3.0;8.0
10692;n_T183;n_T377;20.0;7395.0;0;10;10;411;412;187;381;0.1724137931034483;0.07395;1204.0;n3300440;1214.0;n3300440;3.0;3.0
10693;w_H0_P62;n_T377;0.0;0.0;0;0;14;0;412;808;381;0.0;0.0;1200.0;n3300440;1214.0;n3300440;5.0;6.0
10694;w_H1_P62;n_T377;0.0;0.0;0;0;14;0;412;972;381;0.0;0.0;1200.0;n3300440;1214.0;n3300440;5.0;6.0
10695;n_T361;n_T377;116.0;10390.0;13;32;45;412;412;365;381;1.0;0.1039;1169.0;n601b;1214.0;n3300440;9.0;20.0
10696;n_T362;n_T377;82.0;6295.0;0;41;41;413;412;366;381;0.7068965517241379;0.06295;1173.0;n3300440;1214.0;n3300440;11.0;18.0
10697;n_T363;n_T377;100.0;10390.0;13;24;37;412;412;367;381;0.8620689655172413;0.1039;1177.0;n601b;1214.0;n3300440;8.0;16.0
10698;n_T364;n_T377;66.0;6295.0;0;33;33;413;412;368;381;0.5689655172413793;0.06295;1181.0;n3300440;1214.0;n3300440;10.0;15.0
10699;n_T365;n_T377;84.0;10390.0;13;16;29;412;412;369;381;0.7241379310344828;0.1039;1185.0;n601b;1214.0;n3300440;6.0;13.0
10700;n_T366;n_T377;50.0;6295.0;0;25;25;413;412;370;381;0.43103448275862066;0.06295;1189.0;n3300440;1214.0;n3300440;8.0;11.0
10701;n_T367;n_T377;68.0;10390.0;13;8;21;412;412;371;381;0.5862068965517241;0.1039;1193.0;n601b;1214.0;n3300440;2.0;7.0
10702;n_T368;n_T377;34.0;6295.0;0;17;17;413;412;372;381;0.29310344827586204;0.06295;1197.0;n3300440;1214.0;n3300440;6.0;7.0
10703;n_T369;n_T377;52.0;10390.0;13;0;13;412;412;373;381;0.4482758620689655;0.1039;1201.0;n601b;1214.0;n3300440;1.0;4.0
10704;n_T370;n_T377;18.0;6295.0;0;9;9;413;412;374;381;0.15517241379310345;0.06295;1205.0;n3300440;1214.0;n3300440;3.0;3.0
10705;n_T372;n_T377;2.0;6295.0;0;1;1;413;412;376;381;0.017241379310344827;0.06295;1213.0;n3300440;1214.0;n3300440;1.0;1.0
10706;n_T573;n_T377;112.0;13323.0;13;30;43;416;412;577;381;0.9655172413793104;0.13323;1171.0;n601b;1214.0;n3300440;9.0;20.0
10707;n_T574;n_T377;74.0;9228.0;0;37;37;417;412;578;381;0.6379310344827587;0.09228;1177.0;n3300440;1214.0;n3300440;10.0;15.0
10708;n_T575;n_T377;90.0;13323.0;13;19;32;416;412;579;381;0.7758620689655172;0.13323;1182.0;n601b;1214.0;n3300440;6.0;13.0
10709;n_T576;n_T377;54.0;9228.0;0;27;27;417;412;580;381;0.46551724137931033;0.09228;1187.0;n3300440;1214.0;n3300440;8.0;11.0
10710;n_T577;n_T377;70.0;13323.0;13;9;22;416;412;581;381;0.603448275862069;0.13323;1192.0;n601b;1214.0;n3300440;3.0;8.0
10711;n_T578;n_T377;34.0;9228.0;0;17;17;417;412;582;381;0.29310344827586204;0.09228;1197.0;n3300440;1214.0;n3300440;6.0;7.0
10712;n_T580;n_T377;14.0;9228.0;0;7;7;417;412;584;381;0.1206896551724138;0.09228;1207.0;n3300440;1214.0;n3300440;2.0;2.0
10713;o_D0;n_T378;84.0;6615.0;21;0;21;0;413;0;382;0.7241379310344828;0.06615;0.0;n601;1220.0;n601b;258.0;460.0
10714;o_D1;n_T378;0.0;0.0;0;0;0;0;413;2;382;0.0;0.0;0.0;n601b;1220.0;n601b;258.0;460.0
10715;n_T181;n_T378;106.0;11490.0;13;27;40;411;413;185;382;0.9137931034482759;0.1149;1180.0;n3300440;1220.0;n601b;7.0;17.0
10716;n_T182;n_T378;56.0;7395.0;0;28;28;410;413;186;382;0.4827586206896552;0.07395;1192.0;n601b;1220.0;n601b;7.0;11.0
10717;n_T183;n_T378;58.0;11490.0;13;3;16;411;413;187;382;0.5;0.1149;1204.0;n3300440;1220.0;n601b;1.0;5.0
10718;n_T184;n_T378;8.0;7395.0;0;4;4;410;413;188;382;0.06896551724137931;0.07395;1216.0;n601b;1220.0;n601b;2.0;2.0
10719;w_H0_P62;n_T378;52.0;4095.0;13;0;20;0;413;808;382;0.4482758620689655;0.04095;1200.0;n3300440;1220.0;n601b;3.0;9.0
10720;w_H1_P62;n_T378;52.0;4095.0;13;0;20;0;413;972;382;0.4482758620689655;0.04095;1200.0;n3300440;1220.0;n601b;3.0;9.0
10721;n_T363;n_T378;86.0;6295.0;0;43;43;412;413;367;382;0.7413793103448276;0.06295;1177.0;n601b;1220.0;n601b;10.0;18.0
10722;n_T364;n_T378;104.0;10390.0;13;26;39;413;413;368;382;0.896551724137931;0.1039;1181.0;n3300440;1220.0;n601b;7.0;17.0
10723;n_T365;n_T378;70.0;6295.0;0;35;35;412;413;369;382;0.603448275862069;0.06295;1185.0;n601b;1220.0;n601b;9.0;15.0
10724;n_T366;n_T378;88.0;10390.0;13;18;31;413;413;370;382;0.7586206896551724;0.1039;1189.0;n3300440;1220.0;n601b;5.0;13.0
10725;n_T367;n_T378;54.0;6295.0;0;27;27;412;413;371;382;0.46551724137931033;0.06295;1193.0;n601b;1220.0;n601b;7.0;10.0
10726;n_T368;n_T378;72.0;10390.0;13;10;23;413;413;372;382;0.6206896551724138;0.1039;1197.0;n3300440;1220.0;n601b;3.0;9.0
10727;n_T369;n_T378;38.0;6295.0;0;19;19;412;413;373;382;0.3275862068965517;0.06295;1201.0;n601b;1220.0;n601b;5.0;7.0
10728;n_T370;n_T378;56.0;10390.0;13;2;15;413;413;374;382;0.4827586206896552;0.1039;1205.0;n3300440;1220.0;n601b;1.0;5.0
10729;n_T371;n_T378;22.0;6295.0;0;11;11;412;413;375;382;0.1896551724137931;0.06295;1209.0;n601b;1220.0;n601b;3.0;3.0
10730;n_T373;n_T378;6.0;6295.0;0;3;3;412;413;377;382;0.05172413793103448;0.06295;1217.0;n601b;1220.0;n601b;1.0;1.0
10731;n_T574;n_T378;112.0;13323.0;13;30;43;417;413;578;382;0.9655172413793104;0.13323;1177.0;n3300440;1220.0;n601b;7.0;17.0
10732;n_T575;n_T378;76.0;9228.0;0;38;38;416;413;579;382;0.6551724137931034;0.09228;1182.0;n601b;1220.0;n601b;9.0;15.0
10733;n_T576;n_T378;92.0;13323.0;13;20;33;417;413;580;382;0.7931034482758621;0.13323;1187.0;n3300440;1220.0;n601b;5.0;13.0
10734;n_T577;n_T378;56.0;9228.0;0;28;28;416;413;581;382;0.4827586206896552;0.09228;1192.0;n601b;1220.0;n601b;7.0;11.0
10735;n_T578;n_T378;72.0;13323.0;13;10;23;417;413;582;382;0.6206896551724138;0.13323;1197.0;n3300440;1220.0;n601b;3.0;9.0
10736;n_T579;n_T378;36.0;9228.0;0;18;18;416;413;583;382;0.3103448275862069;0.09228;1202.0;n601b;1220.0;n601b;5.0;6.0
10737;n_T580;n_T378;52.0;13323.0;13;0;13;417;413;584;382;0.4482758620689655;0.13323;1207.0;n3300440;1220.0;n601b;1.0;4.0
10738;n_T581;n_T378;16.0;9228.0;0;8;8;416;413;585;382;0.13793103448275862;0.09228;1212.0;n601b;1220.0;n601b;3.0;3.0
10739;o_D0;n_T379;60.0;4725.0;15;0;15;0;412;0;383;0.5172413793103449;0.04725;0.0;n601;1226.0;n3300440;272.0;462.0
10740;o_D1;n_T379;52.0;4095.0;13;0;13;0;412;2;383;0.4482758620689655;0.04095;0.0;n601b;1226.0;n3300440;272.0;462.0
10741;n_T182;n_T379;94.0;11490.0;13;21;34;410;412;186;383;0.8103448275862069;0.1149;1192.0;n601b;1226.0;n3300440;6.0;13.0
10742;n_T183;n_T379;44.0;7395.0;0;22;22;411;412;187;383;0.3793103448275862;0.07395;1204.0;n3300440;1226.0;n3300440;6.0;7.0
10743;w_H0_P63;n_T379;0.0;0.0;0;0;11;0;412;810;383;0.0;0.0;1215.0;n3300440;1226.0;n3300440;2.0;2.0
10744;w_H1_P63;n_T379;0.0;0.0;0;0;11;0;412;974;383;0.0;0.0;1215.0;n3300440;1226.0;n3300440;2.0;2.0
10745;n_T364;n_T379;90.0;6295.0;0;45;45;413;412;368;383;0.7758620689655172;0.06295;1181.0;n3300440;1226.0;n3300440;12.0;19.0
10746;n_T365;n_T379;108.0;10390.0;13;28;41;412;412;369;383;0.9310344827586207;0.1039;1185.0;n601b;1226.0;n3300440;8.0;17.0
10747;n_T366;n_T379;74.0;6295.0;0;37;37;413;412;370;383;0.6379310344827587;0.06295;1189.0;n3300440;1226.0;n3300440;10.0;15.0
10748;n_T367;n_T379;92.0;10390.0;13;20;33;412;412;371;383;0.7931034482758621;0.1039;1193.0;n601b;1226.0;n3300440;5.0;12.0
10749;n_T368;n_T379;58.0;6295.0;0;29;29;413;412;372;383;0.5;0.06295;1197.0;n3300440;1226.0;n3300440;8.0;11.0
10750;n_T369;n_T379;76.0;10390.0;13;12;25;412;412;373;383;0.6551724137931034;0.1039;1201.0;n601b;1226.0;n3300440;4.0;9.0
10751;n_T370;n_T379;42.0;6295.0;0;21;21;413;412;374;383;0.3620689655172414;0.06295;1205.0;n3300440;1226.0;n3300440;6.0;7.0
10752;n_T371;n_T379;60.0;10390.0;13;4;17;412;412;375;383;0.5172413793103449;0.1039;1209.0;n601b;1226.0;n3300440;1.0;4.0
10753;n_T372;n_T379;26.0;6295.0;0;13;13;413;412;376;383;0.22413793103448276;0.06295;1213.0;n3300440;1226.0;n3300440;4.0;4.0
10754;n_T374;n_T379;10.0;6295.0;0;5;5;413;412;378;383;0.08620689655172414;0.06295;1221.0;n3300440;1226.0;n3300440;2.0;2.0
10755;n_T575;n_T379;114.0;13323.0;13;31;44;416;412;579;383;0.9827586206896551;0.13323;1182.0;n601b;1226.0;n3300440;8.0;17.0
10756;n_T576;n_T379;78.0;9228.0;0;39;39;417;412;580;383;0.6724137931034483;0.09228;1187.0;n3300440;1226.0;n3300440;10.0;15.0
10757;n_T577;n_T379;94.0;13323.0;13;21;34;416;412;581;383;0.8103448275862069;0.13323;1192.0;n601b;1226.0;n3300440;6.0;13.0
10758;n_T578;n_T379;58.0;9228.0;0;29;29;417;412;582;383;0.5;0.09228;1197.0;n3300440;1226.0;n3300440;8.0;11.0
10759;n_T579;n_T379;74.0;13323.0;13;11;24;416;412;583;383;0.6379310344827587;0.13323;1202.0;n601b;1226.0;n3300440;3.0;8.0
10760;n_T580;n_T379;38.0;9228.0;0;19;19;417;412;584;383;0.3275862068965517;0.09228;1207.0;n3300440;1226.0;n3300440;5.0;6.0
10761;n_T581;n_T379;54.0;13323.0;13;1;14;416;412;585;383;0.46551724137931033;0.13323;1212.0;n601b;1226.0;n3300440;1.0;4.0
10762;n_T582;n_T379;18.0;9228.0;0;9;9;417;412;586;383;0.15517241379310345;0.09228;1217.0;n3300440;1226.0;n3300440;2.0;2.0
10763;o_D0;n_T380;84.0;6615.0;21;0;21;0;413;0;384;0.7241379310344828;0.06615;0.0;n601;1232.0;n601b;261.0;465.0
10764;o_D1;n_T380;0.0;0.0;0;0;0;0;413;2;384;0.0;0.0;0.0;n601b;1232.0;n601b;261.0;465.0
10765;n_T182;n_T380;80.0;7395.0;0;40;40;410;413;186;384;0.6896551724137931;0.07395;1192.0;n601b;1232.0;n601b;10.0;16.0
10766;n_T183;n_T380;82.0;11490.0;13;15;28;411;413;187;384;0.7068965517241379;0.1149;1204.0;n3300440;1232.0;n601b;4.0;10.0
10767;n_T184;n_T380;32.0;7395.0;0;16;16;410;413;188;384;0.27586206896551724;0.07395;1216.0;n601b;1232.0;n601b;5.0;7.0
10768;w_H0_P63;n_T380;52.0;4095.0;13;0;17;0;413;810;384;0.4482758620689655;0.04095;1215.0;n3300440;1232.0;n601b;2.0;5.0
10769;w_H1_P63;n_T380;52.0;4095.0;13;0;17;0;413;974;384;0.4482758620689655;0.04095;1215.0;n3300440;1232.0;n601b;2.0;5.0
10770;n_T366;n_T380;112.0;10390.0;13;30;43;413;413;370;384;0.9655172413793104;0.1039;1189.0;n3300440;1232.0;n601b;8.0;18.0
10771;n_T367;n_T380;78.0;6295.0;0;39;39;412;413;371;384;0.6724137931034483;0.06295;1193.0;n601b;1232.0;n601b;10.0;15.0
10772;n_T368;n_T380;96.0;10390.0;13;22;35;413;413;372;384;0.8275862068965517;0.1039;1197.0;n3300440;1232.0;n601b;6.0;14.0
10773;n_T369;n_T380;62.0;6295.0;0;31;31;412;413;373;384;0.5344827586206896;0.06295;1201.0;n601b;1232.0;n601b;8.0;12.0
10774;n_T370;n_T380;80.0;10390.0;13;14;27;413;413;374;384;0.6896551724137931;0.1039;1205.0;n3300440;1232.0;n601b;4.0;10.0
10775;n_T371;n_T380;46.0;6295.0;0;23;23;412;413;375;384;0.39655172413793105;0.06295;1209.0;n601b;1232.0;n601b;6.0;8.0
10776;n_T372;n_T380;64.0;10390.0;13;6;19;413;413;376;384;0.5517241379310345;0.1039;1213.0;n3300440;1232.0;n601b;3.0;7.0
10777;n_T373;n_T380;30.0;6295.0;0;15;15;412;413;377;384;0.25862068965517243;0.06295;1217.0;n601b;1232.0;n601b;4.0;6.0
10778;n_T375;n_T380;10.0;6295.0;0;5;5;412;413;379;384;0.08620689655172414;0.06295;1227.0;n601b;1232.0;n601b;2.0;2.0
10779;n_T576;n_T380;116.0;13323.0;13;32;45;417;413;580;384;1.0;0.13323;1187.0;n3300440;1232.0;n601b;8.0;18.0
10780;n_T577;n_T380;80.0;9228.0;0;40;40;416;413;581;384;0.6896551724137931;0.09228;1192.0;n601b;1232.0;n601b;10.0;16.0
10781;n_T578;n_T380;96.0;13323.0;13;22;35;417;413;582;384;0.8275862068965517;0.13323;1197.0;n3300440;1232.0;n601b;6.0;14.0
10782;n_T579;n_T380;60.0;9228.0;0;30;30;416;413;583;384;0.5172413793103449;0.09228;1202.0;n601b;1232.0;n601b;8.0;11.0
10783;n_T580;n_T380;76.0;13323.0;13;12;25;417;413;584;384;0.6551724137931034;0.13323;1207.0;n3300440;1232.0;n601b;4.0;9.0
10784;n_T581;n_T380;40.0;9228.0;0;20;20;416;413;585;384;0.3448275862068966;0.09228;1212.0;n601b;1232.0;n601b;6.0;8.0
10785;n_T582;n_T380;56.0;13323.0;13;2;15;417;413;586;384;0.4827586206896552;0.13323;1217.0;n3300440;1232.0;n601b;1.0;5.0
10786;n_T583;n_T380;20.0;9228.0;0;10;10;416;413;587;384;0.1724137931034483;0.09228;1222.0;n601b;1232.0;n601b;3.0;3.0
10787;n_T585;n_T380;0.0;9228.0;0;0;0;416;413;589;384;0.0;0.09228;1232.0;n601b;1232.0;n601b;1.0;1.0
10788;o_D0;n_T381;60.0;4725.0;15;0;15;0;412;0;385;0.5172413793103449;0.04725;0.0;n601;1238.0;n3300440;275.0;468.0
10789;o_D1;n_T381;52.0;4095.0;13;0;13;0;412;2;385;0.4482758620689655;0.04095;0.0;n601b;1238.0;n3300440;275.0;468.0
10790;n_T183;n_T381;68.0;7395.0;0;34;34;411;412;187;385;0.5862068965517241;0.07395;1204.0;n3300440;1238.0;n3300440;9.0;13.0
10791;n_T184;n_T381;70.0;11490.0;13;9;22;410;412;188;385;0.603448275862069;0.1149;1216.0;n601b;1238.0;n3300440;4.0;10.0
10792;n_T185;n_T381;20.0;7395.0;0;10;10;411;412;189;385;0.1724137931034483;0.07395;1228.0;n3300440;1238.0;n3300440;4.0;4.0
10793;w_H0_P64;n_T381;0.0;0.0;0;0;8;0;412;812;385;0.0;0.0;1230.0;n3300440;1238.0;n3300440;3.0;3.0
10794;w_H1_P64;n_T381;0.0;0.0;0;0;8;0;412;976;385;0.0;0.0;1230.0;n3300440;1238.0;n3300440;3.0;3.0
10795;n_T367;n_T381;116.0;10390.0;13;32;45;412;412;371;385;1.0;0.1039;1193.0;n601b;1238.0;n3300440;8.0;18.0
10796;n_T368;n_T381;82.0;6295.0;0;41;41;413;412;372;385;0.7068965517241379;0.06295;1197.0;n3300440;1238.0;n3300440;11.0;17.0
10797;n_T369;n_T381;100.0;10390.0;13;24;37;412;412;373;385;0.8620689655172413;0.1039;1201.0;n601b;1238.0;n3300440;7.0;15.0
10798;n_T370;n_T381;66.0;6295.0;0;33;33;413;412;374;385;0.5689655172413793;0.06295;1205.0;n3300440;1238.0;n3300440;9.0;13.0
10799;n_T371;n_T381;84.0;10390.0;13;16;29;412;412;375;385;0.7241379310344828;0.1039;1209.0;n601b;1238.0;n3300440;5.0;11.0
10800;n_T372;n_T381;50.0;6295.0;0;25;25;413;412;376;385;0.43103448275862066;0.06295;1213.0;n3300440;1238.0;n3300440;7.0;10.0
10801;n_T373;n_T381;68.0;10390.0;13;8;21;412;412;377;385;0.5862068965517241;0.1039;1217.0;n601b;1238.0;n3300440;4.0;9.0
10802;n_T374;n_T381;34.0;6295.0;0;17;17;413;412;378;385;0.29310344827586204;0.06295;1221.0;n3300440;1238.0;n3300440;6.0;7.0
10803;n_T376;n_T381;10.0;6295.0;0;5;5;413;412;380;385;0.08620689655172414;0.06295;1233.0;n3300440;1238.0;n3300440;2.0;2.0
10804;n_T578;n_T381;82.0;9228.0;0;41;41;417;412;582;385;0.7068965517241379;0.09228;1197.0;n3300440;1238.0;n3300440;11.0;17.0
10805;n_T579;n_T381;98.0;13323.0;13;23;36;416;412;583;385;0.8448275862068966;0.13323;1202.0;n601b;1238.0;n3300440;6.0;14.0
10806;n_T580;n_T381;62.0;9228.0;0;31;31;417;412;584;385;0.5344827586206896;0.09228;1207.0;n3300440;1238.0;n3300440;8.0;12.0
10807;n_T581;n_T381;78.0;13323.0;13;13;26;416;412;585;385;0.6724137931034483;0.13323;1212.0;n601b;1238.0;n3300440;5.0;11.0
10808;n_T582;n_T381;42.0;9228.0;0;21;21;417;412;586;385;0.3620689655172414;0.09228;1217.0;n3300440;1238.0;n3300440;6.0;8.0
10809;n_T583;n_T381;58.0;13323.0;13;3;16;416;412;587;385;0.5;0.13323;1222.0;n601b;1238.0;n3300440;2.0;6.0
10810;n_T584;n_T381;22.0;9228.0;0;11;11;417;412;588;385;0.1896551724137931;0.09228;1227.0;n3300440;1238.0;n3300440;4.0;4.0
10811;n_T586;n_T381;2.0;9228.0;0;1;1;417;412;590;385;0.017241379310344827;0.09228;1237.0;n3300440;1238.0;n3300440;2.0;2.0
10812;o_D0;n_T382;84.0;6615.0;21;0;21;0;413;0;386;0.7241379310344828;0.06615;0.0;n601;1244.0;n601b;263.0;470.0
10813;o_D1;n_T382;0.0;0.0;0;0;0;0;413;2;386;0.0;0.0;0.0;n601b;1244.0;n601b;263.0;470.0
10814;n_T183;n_T382;106.0;11490.0;13;27;40;411;413;187;386;0.9137931034482759;0.1149;1204.0;n3300440;1244.0;n601b;6.0;15.0
10815;n_T184;n_T382;56.0;7395.0;0;28;28;410;413;188;386;0.4827586206896552;0.07395;1216.0;n601b;1244.0;n601b;7.0;12.0
10816;n_T185;n_T382;58.0;11490.0;13;3;16;411;413;189;386;0.5;0.1149;1228.0;n3300440;1244.0;n601b;1.0;6.0
10817;n_T186;n_T382;16.0;7395.0;0;8;8;410;413;190;386;0.13793103448275862;0.07395;1236.0;n601b;1244.0;n601b;2.0;2.0
10818;w_H0_P64;n_T382;52.0;4095.0;13;0;14;0;413;812;386;0.4482758620689655;0.04095;1230.0;n3300440;1244.0;n601b;1.0;5.0
10819;w_H1_P64;n_T382;52.0;4095.0;13;0;14;0;413;976;386;0.4482758620689655;0.04095;1230.0;n3300440;1244.0;n601b;1.0;5.0
10820;n_T369;n_T382;86.0;6295.0;0;43;43;412;413;373;386;0.7413793103448276;0.06295;1201.0;n601b;1244.0;n601b;10.0;17.0
10821;n_T370;n_T382;104.0;10390.0;13;26;39;413;413;374;386;0.896551724137931;0.1039;1205.0;n3300440;1244.0;n601b;6.0;15.0
10822;n_T371;n_T382;70.0;6295.0;0;35;35;412;413;375;386;0.603448275862069;0.06295;1209.0;n601b;1244.0;n601b;8.0;13.0
10823;n_T372;n_T382;88.0;10390.0;13;18;31;413;413;376;386;0.7586206896551724;0.1039;1213.0;n3300440;1244.0;n601b;5.0;12.0
10824;n_T373;n_T382;54.0;6295.0;0;27;27;412;413;377;386;0.46551724137931033;0.06295;1217.0;n601b;1244.0;n601b;6.0;11.0
10825;n_T374;n_T382;72.0;10390.0;13;10;23;413;413;378;386;0.6206896551724138;0.1039;1221.0;n3300440;1244.0;n601b;2.0;9.0
10826;n_T375;n_T382;34.0;6295.0;0;17;17;412;413;379;386;0.29310344827586204;0.06295;1227.0;n601b;1244.0;n601b;4.0;5.0
10827;n_T377;n_T382;10.0;6295.0;0;5;5;412;413;381;386;0.08620689655172414;0.06295;1239.0;n601b;1244.0;n601b;1.0;1.0
10828;n_T579;n_T382;84.0;9228.0;0;42;42;416;413;583;386;0.7241379310344828;0.09228;1202.0;n601b;1244.0;n601b;10.0;16.0
10829;n_T580;n_T382;100.0;13323.0;13;24;37;417;413;584;386;0.8620689655172413;0.13323;1207.0;n3300440;1244.0;n601b;6.0;14.0
10830;n_T581;n_T382;64.0;9228.0;0;32;32;416;413;585;386;0.5517241379310345;0.09228;1212.0;n601b;1244.0;n601b;8.0;13.0
10831;n_T582;n_T382;80.0;13323.0;13;14;27;417;413;586;386;0.6896551724137931;0.13323;1217.0;n3300440;1244.0;n601b;3.0;10.0
10832;n_T583;n_T382;44.0;9228.0;0;22;22;416;413;587;386;0.3793103448275862;0.09228;1222.0;n601b;1244.0;n601b;5.0;8.0
10833;n_T584;n_T382;60.0;13323.0;13;4;17;417;413;588;386;0.5172413793103449;0.13323;1227.0;n3300440;1244.0;n601b;1.0;6.0
10834;n_T585;n_T382;24.0;9228.0;0;12;12;416;413;589;386;0.20689655172413793;0.09228;1232.0;n601b;1244.0;n601b;3.0;3.0
10835;n_T587;n_T382;4.0;9228.0;0;2;2;416;413;591;386;0.034482758620689655;0.09228;1242.0;n601b;1244.0;n601b;1.0;1.0
10836;o_D0;n_T383;60.0;4725.0;15;0;15;0;412;0;387;0.5172413793103449;0.04725;0.0;n601;1250.0;n3300440;277.0;473.0
10837;o_D1;n_T383;52.0;4095.0;13;0;13;0;412;2;387;0.4482758620689655;0.04095;0.0;n601b;1250.0;n3300440;277.0;473.0
10838;n_T184;n_T383;94.0;11490.0;13;21;34;410;412;188;387;0.8103448275862069;0.1149;1216.0;n601b;1250.0;n3300440;6.0;15.0
10839;n_T185;n_T383;44.0;7395.0;0;22;22;411;412;189;387;0.3793103448275862;0.07395;1228.0;n3300440;1250.0;n3300440;6.0;9.0
10840;n_T186;n_T383;54.0;11490.0;13;1;14;410;412;190;387;0.46551724137931033;0.1149;1236.0;n601b;1250.0;n3300440;1.0;5.0
10841;n_T187;n_T383;12.0;7395.0;0;6;6;411;412;191;387;0.10344827586206896;0.07395;1244.0;n3300440;1250.0;n3300440;2.0;2.0
10842;w_H0_P65;n_T383;0.0;0.0;0;0;5;0;412;814;387;0.0;0.0;1245.0;n3300440;1250.0;n3300440;1.0;1.0
10843;w_H1_P65;n_T383;0.0;0.0;0;0;5;0;412;978;387;0.0;0.0;1245.0;n3300440;1250.0;n3300440;1.0;1.0
10844;n_T370;n_T383;90.0;6295.0;0;45;45;413;412;374;387;0.7758620689655172;0.06295;1205.0;n3300440;1250.0;n3300440;11.0;18.0
10845;n_T371;n_T383;108.0;10390.0;13;28;41;412;412;375;387;0.9310344827586207;0.1039;1209.0;n601b;1250.0;n3300440;7.0;16.0
10846;n_T372;n_T383;74.0;6295.0;0;37;37;413;412;376;387;0.6379310344827587;0.06295;1213.0;n3300440;1250.0;n3300440;9.0;15.0
10847;n_T373;n_T383;92.0;10390.0;13;20;33;412;412;377;387;0.7931034482758621;0.1039;1217.0;n601b;1250.0;n3300440;6.0;14.0
10848;n_T374;n_T383;58.0;6295.0;0;29;29;413;412;378;387;0.5;0.06295;1221.0;n3300440;1250.0;n3300440;8.0;12.0
10849;n_T375;n_T383;72.0;10390.0;13;10;23;412;412;379;387;0.6206896551724138;0.1039;1227.0;n601b;1250.0;n3300440;3.0;8.0
10850;n_T376;n_T383;34.0;6295.0;0;17;17;413;412;380;387;0.29310344827586204;0.06295;1233.0;n3300440;1250.0;n3300440;5.0;6.0
10851;n_T378;n_T383;10.0;6295.0;0;5;5;413;412;382;387;0.08620689655172414;0.06295;1245.0;n3300440;1250.0;n3300440;2.0;2.0
10852;n_T580;n_T383;86.0;9228.0;0;43;43;417;412;584;387;0.7413793103448276;0.09228;1207.0;n3300440;1250.0;n3300440;10.0;17.0
10853;n_T581;n_T383;102.0;13323.0;13;25;38;416;412;585;387;0.8793103448275862;0.13323;1212.0;n601b;1250.0;n3300440;7.0;16.0
10854;n_T582;n_T383;66.0;9228.0;0;33;33;417;412;586;387;0.5689655172413793;0.09228;1217.0;n3300440;1250.0;n3300440;8.0;13.0
10855;n_T583;n_T383;82.0;13323.0;13;15;28;416;412;587;387;0.7068965517241379;0.13323;1222.0;n601b;1250.0;n3300440;5.0;11.0
10856;n_T584;n_T383;46.0;9228.0;0;23;23;417;412;588;387;0.39655172413793105;0.09228;1227.0;n3300440;1250.0;n3300440;6.0;9.0
