;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
14818;n_T31;n_T484;60.0;11490.0;13;4;17;411;417;35;488;0.5172413793103449;0.1149;421.0;n3300440;438.0;n601b;3.0;12.0
14819;n_T32;n_T484;28.0;7395.0;0;14;14;410;417;36;488;0.2413793103448276;0.07395;424.0;n601b;438.0;n601b;7.0;7.0
14820;n_T34;n_T484;16.0;7395.0;0;8;8;410;417;38;488;0.13793103448275862;0.07395;430.0;n601b;438.0;n601b;5.0;5.0
14821;n_T36;n_T484;4.0;7395.0;0;2;2;410;417;40;488;0.034482758620689655;0.07395;436.0;n601b;438.0;n601b;2.0;2.0
14822;w_H0_P10;n_T484;52.0;4095.0;13;0;18;0;417;798;488;0.4482758620689655;0.04095;420.0;n3300440;438.0;n601b;3.0;12.0
14823;w_H1_P10;n_T484;52.0;4095.0;13;0;18;0;417;962;488;0.4482758620689655;0.04095;420.0;n3300440;438.0;n601b;3.0;12.0
14824;n_T242;n_T484;86.0;6295.0;0;43;43;412;417;246;488;0.7413793103448276;0.06295;395.0;n601b;438.0;n601b;19.0;31.0
14825;n_T243;n_T484;102.0;10390.0;13;25;38;413;417;247;488;0.8793103448275862;0.1039;400.0;n3300440;438.0;n601b;13.0;28.0
14826;n_T244;n_T484;66.0;6295.0;0;33;33;412;417;248;488;0.5689655172413793;0.06295;405.0;n601b;438.0;n601b;15.0;22.0
14827;n_T245;n_T484;82.0;10390.0;13;15;28;413;417;249;488;0.7068965517241379;0.1039;410.0;n3300440;438.0;n601b;7.0;18.0
14828;n_T246;n_T484;46.0;6295.0;0;23;23;412;417;250;488;0.39655172413793105;0.06295;415.0;n601b;438.0;n601b;11.0;15.0
14829;n_T247;n_T484;62.0;10390.0;13;5;18;413;417;251;488;0.5344827586206896;0.1039;420.0;n3300440;438.0;n601b;3.0;13.0
14830;n_T248;n_T484;26.0;6295.0;0;13;13;412;417;252;488;0.22413793103448276;0.06295;425.0;n601b;438.0;n601b;7.0;7.0
14831;n_T250;n_T484;6.0;6295.0;0;3;3;412;417;254;488;0.05172413793103448;0.06295;435.0;n601b;438.0;n601b;2.0;2.0
14832;n_T463;n_T484;72.0;9228.0;0;36;36;416;417;467;488;0.6206896551724138;0.09228;402.0;n601b;438.0;n601b;16.0;25.0
14833;n_T464;n_T484;90.0;13323.0;13;19;32;417;417;468;488;0.7758620689655172;0.13323;406.0;n3300440;438.0;n601b;10.0;21.0
14834;n_T465;n_T484;56.0;9228.0;0;28;28;416;417;469;488;0.4827586206896552;0.09228;410.0;n601b;438.0;n601b;13.0;20.0
14835;n_T466;n_T484;74.0;13323.0;13;11;24;417;417;470;488;0.6379310344827587;0.13323;414.0;n3300440;438.0;n601b;6.0;15.0
14836;n_T467;n_T484;40.0;9228.0;0;20;20;416;417;471;488;0.3448275862068966;0.09228;418.0;n601b;438.0;n601b;10.0;13.0
14837;n_T468;n_T484;58.0;13323.0;13;3;16;417;417;472;488;0.5;0.13323;422.0;n3300440;438.0;n601b;2.0;11.0
14838;n_T469;n_T484;24.0;9228.0;0;12;12;416;417;473;488;0.20689655172413793;0.09228;426.0;n601b;438.0;n601b;7.0;7.0
14839;n_T471;n_T484;8.0;9228.0;0;4;4;416;417;475;488;0.06896551724137931;0.09228;434.0;n601b;438.0;n601b;3.0;3.0
14840;n_T705;n_T484;106.0;12090.0;12;29;41;814;417;709;488;0.9137931034482759;0.1209;397.0;n3400167;438.0;n601b;13.0;25.0
14841;n_T706;n_T484;98.0;12406.0;13;23;36;815;417;710;488;0.8448275862068966;0.12406;402.0;n3300440;438.0;n601b;11.0;24.0
14842;n_T707;n_T484;86.0;12090.0;12;19;31;814;417;711;488;0.7413793103448276;0.1209;407.0;n3400167;438.0;n601b;10.0;18.0
14843;n_T708;n_T484;78.0;12406.0;13;13;26;815;417;712;488;0.6724137931034483;0.12406;412.0;n3300440;438.0;n601b;7.0;16.0
14844;n_T709;n_T484;66.0;12090.0;12;9;21;814;417;713;488;0.5689655172413793;0.1209;417.0;n3400167;438.0;n601b;6.0;10.0
14845;n_T710;n_T484;58.0;12406.0;13;3;16;815;417;714;488;0.5;0.12406;422.0;n3300440;438.0;n601b;2.0;11.0
14846;o_D0;n_T485;60.0;4725.0;15;0;15;0;416;0;489;0.5172413793103449;0.04725;0.0;n601;441.0;n3300440;49.0;82.0
14847;o_D1;n_T485;52.0;4095.0;13;0;13;0;416;2;489;0.4482758620689655;0.04095;0.0;n601b;441.0;n3300440;49.0;82.0
14848;n_T23;n_T485;88.0;7395.0;0;44;44;411;416;27;489;0.7586206896551724;0.07395;397.0;n3300440;441.0;n3300440;20.0;31.0
14849;n_T24;n_T485;108.0;11490.0;13;28;41;410;416;28;489;0.9310344827586207;0.1149;400.0;n601b;441.0;n3300440;13.0;27.0
14850;n_T25;n_T485;76.0;7395.0;0;38;38;411;416;29;489;0.6551724137931034;0.07395;403.0;n3300440;441.0;n3300440;17.0;25.0
14851;n_T26;n_T485;96.0;11490.0;13;22;35;410;416;30;489;0.8275862068965517;0.1149;406.0;n601b;441.0;n3300440;12.0;23.0
14852;n_T27;n_T485;64.0;7395.0;0;32;32;411;416;31;489;0.5517241379310345;0.07395;409.0;n3300440;441.0;n3300440;16.0;22.0
14853;n_T28;n_T485;84.0;11490.0;13;16;29;410;416;32;489;0.7241379310344828;0.1149;412.0;n601b;441.0;n3300440;9.0;21.0
14854;n_T29;n_T485;52.0;7395.0;0;26;26;411;416;33;489;0.4482758620689655;0.07395;415.0;n3300440;441.0;n3300440;13.0;17.0
14855;n_T30;n_T485;72.0;11490.0;13;10;23;410;416;34;489;0.6206896551724138;0.1149;418.0;n601b;441.0;n3300440;6.0;15.0
14856;n_T31;n_T485;40.0;7395.0;0;20;20;411;416;35;489;0.3448275862068966;0.07395;421.0;n3300440;441.0;n3300440;11.0;14.0
14857;n_T32;n_T485;60.0;11490.0;13;4;17;410;416;36;489;0.5172413793103449;0.1149;424.0;n601b;441.0;n3300440;2.0;9.0
14858;n_T33;n_T485;28.0;7395.0;0;14;14;411;416;37;489;0.2413793103448276;0.07395;427.0;n3300440;441.0;n3300440;8.0;8.0
14859;n_T35;n_T485;16.0;7395.0;0;8;8;411;416;39;489;0.13793103448275862;0.07395;433.0;n3300440;441.0;n3300440;5.0;5.0
14860;n_T37;n_T485;4.0;7395.0;0;2;2;411;416;41;489;0.034482758620689655;0.07395;439.0;n3300440;441.0;n3300440;2.0;2.0
14861;w_H0_P11;n_T485;0.0;0.0;0;0;6;0;416;800;489;0.0;0.0;435.0;n3300440;441.0;n3300440;4.0;4.0
14862;w_H1_P11;n_T485;0.0;0.0;0;0;6;0;416;964;489;0.0;0.0;435.0;n3300440;441.0;n3300440;4.0;4.0
14863;n_T243;n_T485;82.0;6295.0;0;41;41;413;416;247;489;0.7068965517241379;0.06295;400.0;n3300440;441.0;n3300440;19.0;30.0
14864;n_T244;n_T485;98.0;10390.0;13;23;36;412;416;248;489;0.8448275862068966;0.1039;405.0;n601b;441.0;n3300440;12.0;24.0
14865;n_T245;n_T485;62.0;6295.0;0;31;31;413;416;249;489;0.5344827586206896;0.06295;410.0;n3300440;441.0;n3300440;15.0;20.0
14866;n_T246;n_T485;78.0;10390.0;13;13;26;412;416;250;489;0.6724137931034483;0.1039;415.0;n601b;441.0;n3300440;8.0;17.0
14867;n_T247;n_T485;42.0;6295.0;0;21;21;413;416;251;489;0.3620689655172414;0.06295;420.0;n3300440;441.0;n3300440;12.0;15.0
14868;n_T248;n_T485;58.0;10390.0;13;3;16;412;416;252;489;0.5;0.1039;425.0;n601b;441.0;n3300440;2.0;9.0
14869;n_T249;n_T485;22.0;6295.0;0;11;11;413;416;253;489;0.1896551724137931;0.06295;430.0;n3300440;441.0;n3300440;6.0;6.0
14870;n_T251;n_T485;2.0;6295.0;0;1;1;413;416;255;489;0.017241379310344827;0.06295;440.0;n3300440;441.0;n3300440;2.0;2.0
14871;n_T463;n_T485;104.0;13323.0;13;26;39;416;416;467;489;0.896551724137931;0.13323;402.0;n601b;441.0;n3300440;13.0;27.0
14872;n_T464;n_T485;70.0;9228.0;0;35;35;417;416;468;489;0.603448275862069;0.09228;406.0;n3300440;441.0;n3300440;16.0;23.0
14873;n_T465;n_T485;88.0;13323.0;13;18;31;416;416;469;489;0.7586206896551724;0.13323;410.0;n601b;441.0;n3300440;11.0;22.0
14874;n_T466;n_T485;54.0;9228.0;0;27;27;417;416;470;489;0.46551724137931033;0.09228;414.0;n3300440;441.0;n3300440;13.0;17.0
14875;n_T467;n_T485;72.0;13323.0;13;10;23;416;416;471;489;0.6206896551724138;0.13323;418.0;n601b;441.0;n3300440;6.0;15.0
14876;n_T468;n_T485;38.0;9228.0;0;19;19;417;416;472;489;0.3275862068965517;0.09228;422.0;n3300440;441.0;n3300440;11.0;13.0
14877;n_T469;n_T485;56.0;13323.0;13;2;15;416;416;473;489;0.4827586206896552;0.13323;426.0;n601b;441.0;n3300440;2.0;9.0
14878;n_T470;n_T485;22.0;9228.0;0;11;11;417;416;474;489;0.1896551724137931;0.09228;430.0;n3300440;441.0;n3300440;6.0;6.0
14879;n_T472;n_T485;6.0;9228.0;0;3;3;417;416;476;489;0.05172413793103448;0.09228;438.0;n3300440;441.0;n3300440;2.0;2.0
14880;n_T705;n_T485;114.0;12406.0;13;31;44;814;416;709;489;0.9827586206896551;0.12406;397.0;n3400167;441.0;n3300440;15.0;27.0
14881;n_T706;n_T485;78.0;8311.0;0;39;39;815;416;710;489;0.6724137931034483;0.08311;402.0;n3300440;441.0;n3300440;17.0;26.0
14882;n_T707;n_T485;94.0;12406.0;13;21;34;814;416;711;489;0.8103448275862069;0.12406;407.0;n3400167;441.0;n3300440;12.0;20.0
14883;n_T708;n_T485;58.0;8311.0;0;29;29;815;416;712;489;0.5;0.08311;412.0;n3300440;441.0;n3300440;13.0;18.0
14884;n_T709;n_T485;74.0;12406.0;13;11;24;814;416;713;489;0.6379310344827587;0.12406;417.0;n3400167;441.0;n3300440;6.0;12.0
14885;n_T710;n_T485;38.0;8311.0;0;19;19;815;416;714;489;0.3275862068965517;0.08311;422.0;n3300440;441.0;n3300440;11.0;13.0
14886;n_T711;n_T485;54.0;12406.0;13;1;14;814;416;715;489;0.46551724137931033;0.12406;427.0;n3400167;441.0;n3300440;2.0;3.0
14887;n_T712;n_T485;18.0;8311.0;0;9;9;815;416;716;489;0.15517241379310345;0.08311;432.0;n3300440;441.0;n3300440;6.0;6.0
14888;o_D0;n_T486;84.0;6615.0;21;0;21;0;417;0;490;0.7241379310344828;0.06615;0.0;n601;444.0;n601b;43.0;84.0
14889;o_D1;n_T486;0.0;0.0;0;0;0;0;417;2;490;0.0;0.0;0.0;n601b;444.0;n601b;43.0;84.0
14890;n_T24;n_T486;88.0;7395.0;0;44;44;410;417;28;490;0.7586206896551724;0.07395;400.0;n601b;444.0;n601b;18.0;29.0
14891;n_T25;n_T486;108.0;11490.0;13;28;41;411;417;29;490;0.9310344827586207;0.1149;403.0;n3300440;444.0;n601b;12.0;27.0
14892;n_T26;n_T486;76.0;7395.0;0;38;38;410;417;30;490;0.6551724137931034;0.07395;406.0;n601b;444.0;n601b;16.0;25.0
14893;n_T27;n_T486;96.0;11490.0;13;22;35;411;417;31;490;0.8275862068965517;0.1149;409.0;n3300440;444.0;n601b;10.0;24.0
14894;n_T28;n_T486;64.0;7395.0;0;32;32;410;417;32;490;0.5517241379310345;0.07395;412.0;n601b;444.0;n601b;15.0;23.0
14895;n_T29;n_T486;84.0;11490.0;13;16;29;411;417;33;490;0.7241379310344828;0.1149;415.0;n3300440;444.0;n601b;8.0;19.0
14896;n_T30;n_T486;52.0;7395.0;0;26;26;410;417;34;490;0.4482758620689655;0.07395;418.0;n601b;444.0;n601b;12.0;17.0
14897;n_T31;n_T486;72.0;11490.0;13;10;23;411;417;35;490;0.6206896551724138;0.1149;421.0;n3300440;444.0;n601b;5.0;16.0
14898;n_T32;n_T486;40.0;7395.0;0;20;20;410;417;36;490;0.3448275862068966;0.07395;424.0;n601b;444.0;n601b;9.0;11.0
14899;n_T33;n_T486;60.0;11490.0;13;4;17;411;417;37;490;0.5172413793103449;0.1149;427.0;n3300440;444.0;n601b;2.0;10.0
14900;n_T34;n_T486;28.0;7395.0;0;14;14;410;417;38;490;0.2413793103448276;0.07395;430.0;n601b;444.0;n601b;7.0;7.0
14901;n_T36;n_T486;16.0;7395.0;0;8;8;410;417;40;490;0.13793103448275862;0.07395;436.0;n601b;444.0;n601b;4.0;4.0
14902;n_T38;n_T486;4.0;7395.0;0;2;2;410;417;42;490;0.034482758620689655;0.07395;442.0;n601b;444.0;n601b;2.0;2.0
14903;w_H0_P10;n_T486;52.0;4095.0;13;0;24;0;417;798;490;0.4482758620689655;0.04095;420.0;n3300440;444.0;n601b;5.0;15.0
14904;w_H1_P10;n_T486;52.0;4095.0;13;0;24;0;417;962;490;0.4482758620689655;0.04095;420.0;n3300440;444.0;n601b;5.0;15.0
14905;n_T243;n_T486;114.0;10390.0;13;31;44;413;417;247;490;0.9827586206896551;0.1039;400.0;n3300440;444.0;n601b;15.0;32.0
14906;n_T244;n_T486;78.0;6295.0;0;39;39;412;417;248;490;0.6724137931034483;0.06295;405.0;n601b;444.0;n601b;17.0;26.0
14907;n_T245;n_T486;94.0;10390.0;13;21;34;413;417;249;490;0.8103448275862069;0.1039;410.0;n3300440;444.0;n601b;9.0;22.0
14908;n_T246;n_T486;58.0;6295.0;0;29;29;412;417;250;490;0.5;0.06295;415.0;n601b;444.0;n601b;13.0;19.0
14909;n_T247;n_T486;74.0;10390.0;13;11;24;413;417;251;490;0.6379310344827587;0.1039;420.0;n3300440;444.0;n601b;5.0;17.0
14910;n_T248;n_T486;38.0;6295.0;0;19;19;412;417;252;490;0.3275862068965517;0.06295;425.0;n601b;444.0;n601b;9.0;11.0
14911;n_T249;n_T486;54.0;10390.0;13;1;14;413;417;253;490;0.46551724137931033;0.1039;430.0;n3300440;444.0;n601b;1.0;7.0
14912;n_T250;n_T486;18.0;6295.0;0;9;9;412;417;254;490;0.15517241379310345;0.06295;435.0;n601b;444.0;n601b;4.0;4.0
14913;n_T463;n_T486;84.0;9228.0;0;42;42;416;417;467;490;0.7241379310344828;0.09228;402.0;n601b;444.0;n601b;18.0;29.0
14914;n_T464;n_T486;102.0;13323.0;13;25;38;417;417;468;490;0.8793103448275862;0.13323;406.0;n3300440;444.0;n601b;12.0;25.0
14915;n_T465;n_T486;68.0;9228.0;0;34;34;416;417;469;490;0.5862068965517241;0.09228;410.0;n601b;444.0;n601b;15.0;24.0
14916;n_T466;n_T486;86.0;13323.0;13;17;30;417;417;470;490;0.7413793103448276;0.13323;414.0;n3300440;444.0;n601b;8.0;19.0
14917;n_T467;n_T486;52.0;9228.0;0;26;26;416;417;471;490;0.4482758620689655;0.09228;418.0;n601b;444.0;n601b;12.0;17.0
14918;n_T468;n_T486;70.0;13323.0;13;9;22;417;417;472;490;0.603448275862069;0.13323;422.0;n3300440;444.0;n601b;4.0;15.0
14919;n_T469;n_T486;36.0;9228.0;0;18;18;416;417;473;490;0.3103448275862069;0.09228;426.0;n601b;444.0;n601b;9.0;11.0
14920;n_T470;n_T486;54.0;13323.0;13;1;14;417;417;474;490;0.46551724137931033;0.13323;430.0;n3300440;444.0;n601b;1.0;7.0
14921;n_T471;n_T486;20.0;9228.0;0;10;10;416;417;475;490;0.1724137931034483;0.09228;434.0;n601b;444.0;n601b;5.0;5.0
14922;n_T473;n_T486;4.0;9228.0;0;2;2;416;417;477;490;0.034482758620689655;0.09228;442.0;n601b;444.0;n601b;2.0;2.0
14923;n_T706;n_T486;110.0;12406.0;13;29;42;815;417;710;490;0.9482758620689655;0.12406;402.0;n3300440;444.0;n601b;13.0;28.0
14924;n_T707;n_T486;98.0;12090.0;12;25;37;814;417;711;490;0.8448275862068966;0.1209;407.0;n3400167;444.0;n601b;12.0;22.0
14925;n_T708;n_T486;90.0;12406.0;13;19;32;815;417;712;490;0.7758620689655172;0.12406;412.0;n3300440;444.0;n601b;9.0;20.0
14926;n_T709;n_T486;78.0;12090.0;12;15;27;814;417;713;490;0.6724137931034483;0.1209;417.0;n3400167;444.0;n601b;8.0;14.0
14927;n_T710;n_T486;70.0;12406.0;13;9;22;815;417;714;490;0.603448275862069;0.12406;422.0;n3300440;444.0;n601b;4.0;15.0
14928;n_T711;n_T486;58.0;12090.0;12;5;17;814;417;715;490;0.5;0.1209;427.0;n3400167;444.0;n601b;2.0;5.0
14929;o_D0;n_T487;60.0;4725.0;15;0;15;0;416;0;491;0.5172413793103449;0.04725;0.0;n601;447.0;n3300440;51.0;87.0
14930;o_D1;n_T487;52.0;4095.0;13;0;13;0;416;2;491;0.4482758620689655;0.04095;0.0;n601b;447.0;n3300440;51.0;87.0
14931;n_T25;n_T487;88.0;7395.0;0;44;44;411;416;29;491;0.7586206896551724;0.07395;403.0;n3300440;447.0;n3300440;19.0;30.0
14932;n_T26;n_T487;108.0;11490.0;13;28;41;410;416;30;491;0.9310344827586207;0.1149;406.0;n601b;447.0;n3300440;14.0;28.0
14933;n_T27;n_T487;76.0;7395.0;0;38;38;411;416;31;491;0.6551724137931034;0.07395;409.0;n3300440;447.0;n3300440;18.0;27.0
14934;n_T28;n_T487;96.0;11490.0;13;22;35;410;416;32;491;0.8275862068965517;0.1149;412.0;n601b;447.0;n3300440;11.0;26.0
14935;n_T29;n_T487;64.0;7395.0;0;32;32;411;416;33;491;0.5517241379310345;0.07395;415.0;n3300440;447.0;n3300440;15.0;22.0
14936;n_T30;n_T487;84.0;11490.0;13;16;29;410;416;34;491;0.7241379310344828;0.1149;418.0;n601b;447.0;n3300440;8.0;20.0
14937;n_T31;n_T487;52.0;7395.0;0;26;26;411;416;35;491;0.4482758620689655;0.07395;421.0;n3300440;447.0;n3300440;13.0;19.0
14938;n_T32;n_T487;72.0;11490.0;13;10;23;410;416;36;491;0.6206896551724138;0.1149;424.0;n601b;447.0;n3300440;4.0;14.0
14939;n_T33;n_T487;40.0;7395.0;0;20;20;411;416;37;491;0.3448275862068966;0.07395;427.0;n3300440;447.0;n3300440;10.0;13.0
14940;n_T34;n_T487;60.0;11490.0;13;4;17;410;416;38;491;0.5172413793103449;0.1149;430.0;n601b;447.0;n3300440;2.0;10.0
14941;n_T35;n_T487;28.0;7395.0;0;14;14;411;416;39;491;0.2413793103448276;0.07395;433.0;n3300440;447.0;n3300440;7.0;8.0
14942;n_T37;n_T487;16.0;7395.0;0;8;8;411;416;41;491;0.13793103448275862;0.07395;439.0;n3300440;447.0;n3300440;4.0;4.0
14943;n_T39;n_T487;4.0;7395.0;0;2;2;411;416;43;491;0.034482758620689655;0.07395;445.0;n3300440;447.0;n3300440;1.0;1.0
14944;w_H0_P11;n_T487;0.0;0.0;0;0;12;0;416;800;491;0.0;0.0;435.0;n3300440;447.0;n3300440;6.0;6.0
14945;w_H1_P11;n_T487;0.0;0.0;0;0;12;0;416;964;491;0.0;0.0;435.0;n3300440;447.0;n3300440;6.0;6.0
14946;n_T244;n_T487;110.0;10390.0;13;29;42;412;416;248;491;0.9482758620689655;0.1039;405.0;n601b;447.0;n3300440;14.0;29.0
14947;n_T245;n_T487;74.0;6295.0;0;37;37;413;416;249;491;0.6379310344827587;0.06295;410.0;n3300440;447.0;n3300440;17.0;25.0
14948;n_T246;n_T487;90.0;10390.0;13;19;32;412;416;250;491;0.7758620689655172;0.1039;415.0;n601b;447.0;n3300440;10.0;22.0
14949;n_T247;n_T487;54.0;6295.0;0;27;27;413;416;251;491;0.46551724137931033;0.06295;420.0;n3300440;447.0;n3300440;14.0;20.0
14950;n_T248;n_T487;70.0;10390.0;13;9;22;412;416;252;491;0.603448275862069;0.1039;425.0;n601b;447.0;n3300440;4.0;14.0
14951;n_T249;n_T487;34.0;6295.0;0;17;17;413;416;253;491;0.29310344827586204;0.06295;430.0;n3300440;447.0;n3300440;8.0;10.0
14952;n_T251;n_T487;14.0;6295.0;0;7;7;413;416;255;491;0.1206896551724138;0.06295;440.0;n3300440;447.0;n3300440;4.0;4.0
14953;n_T253;n_T487;0.0;6295.0;0;0;0;413;416;257;491;0.0;0.06295;447.0;n3300440;447.0;n3300440;1.0;1.0
14954;n_T463;n_T487;116.0;13323.0;13;32;45;416;416;467;491;1.0;0.13323;402.0;n601b;447.0;n3300440;15.0;32.0
14955;n_T464;n_T487;82.0;9228.0;0;41;41;417;416;468;491;0.7068965517241379;0.09228;406.0;n3300440;447.0;n3300440;18.0;28.0
14956;n_T465;n_T487;100.0;13323.0;13;24;37;416;416;469;491;0.8620689655172413;0.13323;410.0;n601b;447.0;n3300440;13.0;27.0
14957;n_T466;n_T487;66.0;9228.0;0;33;33;417;416;470;491;0.5689655172413793;0.09228;414.0;n3300440;447.0;n3300440;15.0;22.0
14958;n_T467;n_T487;84.0;13323.0;13;16;29;416;416;471;491;0.7241379310344828;0.13323;418.0;n601b;447.0;n3300440;8.0;20.0
14959;n_T468;n_T487;50.0;9228.0;0;25;25;417;416;472;491;0.43103448275862066;0.09228;422.0;n3300440;447.0;n3300440;13.0;18.0
14960;n_T469;n_T487;68.0;13323.0;13;8;21;416;416;473;491;0.5862068965517241;0.13323;426.0;n601b;447.0;n3300440;4.0;14.0
14961;n_T470;n_T487;34.0;9228.0;0;17;17;417;416;474;491;0.29310344827586204;0.09228;430.0;n3300440;447.0;n3300440;8.0;10.0
14962;n_T471;n_T487;52.0;13323.0;13;0;13;416;416;475;491;0.4482758620689655;0.13323;434.0;n601b;447.0;n3300440;1.0;8.0
14963;n_T472;n_T487;18.0;9228.0;0;9;9;417;416;476;491;0.15517241379310345;0.09228;438.0;n3300440;447.0;n3300440;4.0;4.0
14964;n_T474;n_T487;2.0;9228.0;0;1;1;417;416;478;491;0.017241379310344827;0.09228;446.0;n3300440;447.0;n3300440;1.0;1.0
14965;n_T706;n_T487;90.0;8311.0;0;45;45;815;416;710;491;0.7758620689655172;0.08311;402.0;n3300440;447.0;n3300440;19.0;31.0
14966;n_T707;n_T487;106.0;12406.0;13;27;40;814;416;711;491;0.9137931034482759;0.12406;407.0;n3400167;447.0;n3300440;14.0;25.0
14967;n_T708;n_T487;70.0;8311.0;0;35;35;815;416;712;491;0.603448275862069;0.08311;412.0;n3300440;447.0;n3300440;15.0;23.0
14968;n_T709;n_T487;86.0;12406.0;13;17;30;814;416;713;491;0.7413793103448276;0.12406;417.0;n3400167;447.0;n3300440;8.0;17.0
14969;n_T710;n_T487;50.0;8311.0;0;25;25;815;416;714;491;0.43103448275862066;0.08311;422.0;n3300440;447.0;n3300440;13.0;18.0
14970;n_T711;n_T487;66.0;12406.0;13;7;20;814;416;715;491;0.5689655172413793;0.12406;427.0;n3400167;447.0;n3300440;4.0;8.0
14971;n_T712;n_T487;30.0;8311.0;0;15;15;815;416;716;491;0.25862068965517243;0.08311;432.0;n3300440;447.0;n3300440;8.0;10.0
14972;n_T714;n_T487;10.0;8311.0;0;5;5;815;416;718;491;0.08620689655172414;0.08311;442.0;n3300440;447.0;n3300440;2.0;2.0
14973;o_D0;n_T488;84.0;6615.0;21;0;21;0;417;0;492;0.7241379310344828;0.06615;0.0;n601;450.0;n601b;46.0;90.0
14974;o_D1;n_T488;0.0;0.0;0;0;0;0;417;2;492;0.0;0.0;0.0;n601b;450.0;n601b;46.0;90.0
14975;n_T26;n_T488;88.0;7395.0;0;44;44;410;417;30;492;0.7586206896551724;0.07395;406.0;n601b;450.0;n601b;19.0;31.0
14976;n_T27;n_T488;108.0;11490.0;13;28;41;411;417;31;492;0.9310344827586207;0.1149;409.0;n3300440;450.0;n601b;13.0;30.0
14977;n_T28;n_T488;76.0;7395.0;0;38;38;410;417;32;492;0.6551724137931034;0.07395;412.0;n601b;450.0;n601b;18.0;29.0
14978;n_T29;n_T488;96.0;11490.0;13;22;35;411;417;33;492;0.8275862068965517;0.1149;415.0;n3300440;450.0;n601b;11.0;25.0
14979;n_T30;n_T488;64.0;7395.0;0;32;32;410;417;34;492;0.5517241379310345;0.07395;418.0;n601b;450.0;n601b;15.0;23.0
14980;n_T31;n_T488;84.0;11490.0;13;16;29;411;417;35;492;0.7241379310344828;0.1149;421.0;n3300440;450.0;n601b;8.0;22.0
14981;n_T32;n_T488;52.0;7395.0;0;26;26;410;417;36;492;0.4482758620689655;0.07395;424.0;n601b;450.0;n601b;12.0;17.0
14982;n_T33;n_T488;72.0;11490.0;13;10;23;411;417;37;492;0.6206896551724138;0.1149;427.0;n3300440;450.0;n601b;5.0;16.0
14983;n_T34;n_T488;40.0;7395.0;0;20;20;410;417;38;492;0.3448275862068966;0.07395;430.0;n601b;450.0;n601b;10.0;13.0
14984;n_T35;n_T488;60.0;11490.0;13;4;17;411;417;39;492;0.5172413793103449;0.1149;433.0;n3300440;450.0;n601b;2.0;11.0
14985;n_T36;n_T488;28.0;7395.0;0;14;14;410;417;40;492;0.2413793103448276;0.07395;436.0;n601b;450.0;n601b;7.0;9.0
14986;n_T38;n_T488;16.0;7395.0;0;8;8;410;417;42;492;0.13793103448275862;0.07395;442.0;n601b;450.0;n601b;5.0;5.0
14987;n_T40;n_T488;4.0;7395.0;0;2;2;410;417;44;492;0.034482758620689655;0.07395;448.0;n601b;450.0;n601b;1.0;1.0
14988;w_H0_P11;n_T488;52.0;4095.0;13;0;15;0;417;800;492;0.4482758620689655;0.04095;435.0;n3300440;450.0;n601b;1.0;9.0
14989;w_H1_P11;n_T488;52.0;4095.0;13;0;15;0;417;964;492;0.4482758620689655;0.04095;435.0;n3300440;450.0;n601b;1.0;9.0
14990;n_T244;n_T488;90.0;6295.0;0;45;45;412;417;248;492;0.7758620689655172;0.06295;405.0;n601b;450.0;n601b;20.0;32.0
14991;n_T245;n_T488;106.0;10390.0;13;27;40;413;417;249;492;0.9137931034482759;0.1039;410.0;n3300440;450.0;n601b;12.0;28.0
14992;n_T246;n_T488;70.0;6295.0;0;35;35;412;417;250;492;0.603448275862069;0.06295;415.0;n601b;450.0;n601b;16.0;25.0
14993;n_T247;n_T488;86.0;10390.0;13;17;30;413;417;251;492;0.7413793103448276;0.1039;420.0;n3300440;450.0;n601b;8.0;23.0
14994;n_T248;n_T488;50.0;6295.0;0;25;25;412;417;252;492;0.43103448275862066;0.06295;425.0;n601b;450.0;n601b;12.0;17.0
14995;n_T249;n_T488;66.0;10390.0;13;7;20;413;417;253;492;0.5689655172413793;0.1039;430.0;n3300440;450.0;n601b;4.0;13.0
14996;n_T250;n_T488;30.0;6295.0;0;15;15;412;417;254;492;0.25862068965517243;0.06295;435.0;n601b;450.0;n601b;7.0;9.0
14997;n_T252;n_T488;10.0;6295.0;0;5;5;412;417;256;492;0.08620689655172414;0.06295;445.0;n601b;450.0;n601b;3.0;3.0
14998;n_T254;n_T488;2.0;6295.0;0;1;1;412;417;258;492;0.017241379310344827;0.06295;449.0;n601b;450.0;n601b;1.0;1.0
14999;n_T464;n_T488;114.0;13323.0;13;31;44;417;417;468;492;0.9827586206896551;0.13323;406.0;n3300440;450.0;n601b;15.0;31.0
15000;n_T465;n_T488;80.0;9228.0;0;40;40;416;417;469;492;0.6896551724137931;0.09228;410.0;n601b;450.0;n601b;18.0;30.0
15001;n_T466;n_T488;98.0;13323.0;13;23;36;417;417;470;492;0.8448275862068966;0.13323;414.0;n3300440;450.0;n601b;11.0;25.0
15002;n_T467;n_T488;64.0;9228.0;0;32;32;416;417;471;492;0.5517241379310345;0.09228;418.0;n601b;450.0;n601b;15.0;23.0
15003;n_T468;n_T488;82.0;13323.0;13;15;28;417;417;472;492;0.7068965517241379;0.13323;422.0;n3300440;450.0;n601b;7.0;21.0
