;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
17306;n_T259;n_T503;82.0;6295.0;0;41;41;413;416;263;507;0.7068965517241379;0.06295;343.0;n3300440;384.0;n3300440;8.0;13.0
17307;n_T260;n_T503;72.0;10390.0;13;10;23;412;416;264;507;0.6206896551724138;0.1039;361.0;n601b;384.0;n3300440;3.0;7.0
17308;n_T261;n_T503;10.0;6295.0;0;5;5;413;416;265;507;0.08620689655172414;0.06295;379.0;n3300440;384.0;n3300440;1.0;1.0
17309;o_D0;n_T504;84.0;6615.0;21;0;21;0;417;0;508;0.7241379310344828;0.06615;0.0;n601;388.0;n601b;17.0;34.0
17310;o_D1;n_T504;0.0;0.0;0;0;0;0;417;2;508;0.0;0.0;0.0;n601b;388.0;n601b;17.0;34.0
17311;n_T10;n_T504;90.0;7395.0;0;45;45;410;417;14;508;0.7758620689655172;0.07395;343.0;n601b;388.0;n601b;7.0;13.0
17312;n_T11;n_T504;108.0;11490.0;13;28;41;411;417;15;508;0.9310344827586207;0.1149;347.0;n3300440;388.0;n601b;4.0;11.0
17313;n_T12;n_T504;74.0;7395.0;0;37;37;410;417;16;508;0.6379310344827587;0.07395;351.0;n601b;388.0;n601b;6.0;12.0
17314;n_T13;n_T504;92.0;11490.0;13;20;33;411;417;17;508;0.7931034482758621;0.1149;355.0;n3300440;388.0;n601b;3.0;8.0
17315;n_T14;n_T504;58.0;7395.0;0;29;29;410;417;18;508;0.5;0.07395;359.0;n601b;388.0;n601b;4.0;8.0
17316;n_T15;n_T504;76.0;11490.0;13;12;25;411;417;19;508;0.6551724137931034;0.1149;363.0;n3300440;388.0;n601b;2.0;8.0
17317;n_T16;n_T504;42.0;7395.0;0;21;21;410;417;20;508;0.3620689655172414;0.07395;367.0;n601b;388.0;n601b;3.0;4.0
17318;n_T17;n_T504;60.0;11490.0;13;4;17;411;417;21;508;0.5172413793103449;0.1149;371.0;n3300440;388.0;n601b;1.0;5.0
17319;n_T18;n_T504;26.0;7395.0;0;13;13;410;417;22;508;0.22413793103448276;0.07395;375.0;n601b;388.0;n601b;2.0;2.0
17320;n_T20;n_T504;10.0;7395.0;0;5;5;410;417;24;508;0.08620689655172414;0.07395;383.0;n601b;388.0;n601b;1.0;1.0
17321;w_H0_P7;n_T504;52.0;4095.0;13;0;13;0;417;884;508;0.4482758620689655;0.04095;375.0;n3300440;388.0;n601b;1.0;3.0
17322;w_H1_P7;n_T504;52.0;4095.0;13;0;13;0;417;1048;508;0.4482758620689655;0.04095;375.0;n3300440;388.0;n601b;1.0;3.0
17323;n_T259;n_T504;116.0;10390.0;13;32;45;413;417;263;508;1.0;0.1039;343.0;n3300440;388.0;n601b;5.0;14.0
17324;n_T260;n_T504;54.0;6295.0;0;27;27;412;417;264;508;0.46551724137931033;0.06295;361.0;n601b;388.0;n601b;4.0;8.0
17325;n_T262;n_T504;6.0;6295.0;0;3;3;412;417;266;508;0.05172413793103448;0.06295;385.0;n601b;388.0;n601b;1.0;1.0
17326;o_D0;n_T505;60.0;4725.0;15;0;15;0;416;0;509;0.5172413793103449;0.04725;0.0;n601;392.0;n3300440;18.0;36.0
17327;o_D1;n_T505;52.0;4095.0;13;0;13;0;416;2;509;0.4482758620689655;0.04095;0.0;n601b;392.0;n3300440;18.0;36.0
17328;n_T11;n_T505;90.0;7395.0;0;45;45;411;416;15;509;0.7758620689655172;0.07395;347.0;n3300440;392.0;n3300440;7.0;13.0
17329;n_T12;n_T505;108.0;11490.0;13;28;41;410;416;16;509;0.9310344827586207;0.1149;351.0;n601b;392.0;n3300440;6.0;14.0
17330;n_T13;n_T505;74.0;7395.0;0;37;37;411;416;17;509;0.6379310344827587;0.07395;355.0;n3300440;392.0;n3300440;6.0;10.0
17331;n_T14;n_T505;92.0;11490.0;13;20;33;410;416;18;509;0.7931034482758621;0.1149;359.0;n601b;392.0;n3300440;5.0;10.0
17332;n_T15;n_T505;58.0;7395.0;0;29;29;411;416;19;509;0.5;0.07395;363.0;n3300440;392.0;n3300440;6.0;10.0
17333;n_T16;n_T505;76.0;11490.0;13;12;25;410;416;20;509;0.6551724137931034;0.1149;367.0;n601b;392.0;n3300440;3.0;6.0
17334;n_T17;n_T505;42.0;7395.0;0;21;21;411;416;21;509;0.3620689655172414;0.07395;371.0;n3300440;392.0;n3300440;5.0;7.0
17335;n_T18;n_T505;60.0;11490.0;13;4;17;410;416;22;509;0.5172413793103449;0.1149;375.0;n601b;392.0;n3300440;2.0;4.0
17336;n_T19;n_T505;26.0;7395.0;0;13;13;411;416;23;509;0.22413793103448276;0.07395;379.0;n3300440;392.0;n3300440;3.0;3.0
17337;n_T21;n_T505;10.0;7395.0;0;5;5;411;416;25;509;0.08620689655172414;0.07395;387.0;n3300440;392.0;n3300440;2.0;2.0
17338;w_H0_P8;n_T505;0.0;0.0;0;0;2;0;416;886;509;0.0;0.0;390.0;n3300440;392.0;n3300440;1.0;1.0
17339;w_H1_P8;n_T505;0.0;0.0;0;0;2;0;416;1050;509;0.0;0.0;390.0;n3300440;392.0;n3300440;1.0;1.0
17340;n_T260;n_T505;88.0;10390.0;13;18;31;412;416;264;509;0.7586206896551724;0.1039;361.0;n601b;392.0;n3300440;4.0;10.0
17341;n_T261;n_T505;26.0;6295.0;0;13;13;413;416;265;509;0.22413793103448276;0.06295;379.0;n3300440;392.0;n3300440;3.0;3.0
17342;n_T263;n_T505;6.0;6295.0;0;3;3;413;416;267;509;0.05172413793103448;0.06295;389.0;n3300440;392.0;n3300440;2.0;2.0
17343;o_D0;n_T506;84.0;6615.0;21;0;21;0;417;0;510;0.7241379310344828;0.06615;0.0;n601;396.0;n601b;18.0;37.0
17344;o_D1;n_T506;0.0;0.0;0;0;0;0;417;2;510;0.0;0.0;0.0;n601b;396.0;n601b;18.0;37.0
17345;n_T12;n_T506;90.0;7395.0;0;45;45;410;417;16;510;0.7758620689655172;0.07395;351.0;n601b;396.0;n601b;7.0;15.0
17346;n_T13;n_T506;108.0;11490.0;13;28;41;411;417;17;510;0.9310344827586207;0.1149;355.0;n3300440;396.0;n601b;4.0;11.0
17347;n_T14;n_T506;74.0;7395.0;0;37;37;410;417;18;510;0.6379310344827587;0.07395;359.0;n601b;396.0;n601b;5.0;11.0
17348;n_T15;n_T506;92.0;11490.0;13;20;33;411;417;19;510;0.7931034482758621;0.1149;363.0;n3300440;396.0;n601b;3.0;11.0
17349;n_T16;n_T506;58.0;7395.0;0;29;29;410;417;20;510;0.5;0.07395;367.0;n601b;396.0;n601b;4.0;7.0
17350;n_T17;n_T506;76.0;11490.0;13;12;25;411;417;21;510;0.6551724137931034;0.1149;371.0;n3300440;396.0;n601b;2.0;8.0
17351;n_T18;n_T506;42.0;7395.0;0;21;21;410;417;22;510;0.3620689655172414;0.07395;375.0;n601b;396.0;n601b;3.0;5.0
17352;n_T19;n_T506;60.0;11490.0;13;4;17;411;417;23;510;0.5172413793103449;0.1149;379.0;n3300440;396.0;n601b;1.0;4.0
17353;n_T20;n_T506;26.0;7395.0;0;13;13;410;417;24;510;0.22413793103448276;0.07395;383.0;n601b;396.0;n601b;2.0;2.0
17354;n_T22;n_T506;10.0;7395.0;0;5;5;410;417;26;510;0.08620689655172414;0.07395;391.0;n601b;396.0;n601b;1.0;1.0
17355;w_H0_P7;n_T506;52.0;4095.0;13;0;21;0;417;884;510;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;2.0;5.0
17356;w_H1_P7;n_T506;52.0;4095.0;13;0;21;0;417;1048;510;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;2.0;5.0
17357;n_T260;n_T506;70.0;6295.0;0;35;35;412;417;264;510;0.603448275862069;0.06295;361.0;n601b;396.0;n601b;5.0;11.0
17358;n_T261;n_T506;60.0;10390.0;13;4;17;413;417;265;510;0.5172413793103449;0.1039;379.0;n3300440;396.0;n601b;1.0;4.0
17359;n_T262;n_T506;22.0;6295.0;0;11;11;412;417;266;510;0.1896551724137931;0.06295;385.0;n601b;396.0;n601b;2.0;2.0
17360;n_T264;n_T506;6.0;6295.0;0;3;3;412;417;268;510;0.05172413793103448;0.06295;393.0;n601b;396.0;n601b;1.0;1.0
17361;o_D0;n_T507;60.0;4725.0;15;0;15;0;416;0;511;0.5172413793103449;0.04725;0.0;n601;400.0;n3300440;20.0;38.0
17362;o_D1;n_T507;52.0;4095.0;13;0;13;0;416;2;511;0.4482758620689655;0.04095;0.0;n601b;400.0;n3300440;20.0;38.0
17363;n_T13;n_T507;90.0;7395.0;0;45;45;411;416;17;511;0.7758620689655172;0.07395;355.0;n3300440;400.0;n3300440;8.0;12.0
17364;n_T14;n_T507;108.0;11490.0;13;28;41;410;416;18;511;0.9310344827586207;0.1149;359.0;n601b;400.0;n3300440;7.0;12.0
17365;n_T15;n_T507;74.0;7395.0;0;37;37;411;416;19;511;0.6379310344827587;0.07395;363.0;n3300440;400.0;n3300440;8.0;12.0
17366;n_T16;n_T507;92.0;11490.0;13;20;33;410;416;20;511;0.7931034482758621;0.1149;367.0;n601b;400.0;n3300440;5.0;8.0
17367;n_T17;n_T507;58.0;7395.0;0;29;29;411;416;21;511;0.5;0.07395;371.0;n3300440;400.0;n3300440;7.0;9.0
17368;n_T18;n_T507;76.0;11490.0;13;12;25;410;416;22;511;0.6551724137931034;0.1149;375.0;n601b;400.0;n3300440;4.0;6.0
17369;n_T19;n_T507;42.0;7395.0;0;21;21;411;416;23;511;0.3620689655172414;0.07395;379.0;n3300440;400.0;n3300440;5.0;5.0
17370;n_T20;n_T507;60.0;11490.0;13;4;17;410;416;24;511;0.5172413793103449;0.1149;383.0;n601b;400.0;n3300440;2.0;3.0
17371;n_T21;n_T507;26.0;7395.0;0;13;13;411;416;25;511;0.22413793103448276;0.07395;387.0;n3300440;400.0;n3300440;4.0;4.0
17372;n_T23;n_T507;10.0;7395.0;0;5;5;411;416;27;511;0.08620689655172414;0.07395;395.0;n3300440;400.0;n3300440;2.0;2.0
17373;w_H0_P8;n_T507;0.0;0.0;0;0;10;0;416;886;511;0.0;0.0;390.0;n3300440;400.0;n3300440;3.0;3.0
17374;w_H1_P8;n_T507;0.0;0.0;0;0;10;0;416;1050;511;0.0;0.0;390.0;n3300440;400.0;n3300440;3.0;3.0
17375;n_T260;n_T507;104.0;10390.0;13;26;39;412;416;264;511;0.896551724137931;0.1039;361.0;n601b;400.0;n3300440;6.0;12.0
17376;n_T261;n_T507;42.0;6295.0;0;21;21;413;416;265;511;0.3620689655172414;0.06295;379.0;n3300440;400.0;n3300440;5.0;5.0
17377;n_T262;n_T507;56.0;10390.0;13;2;15;412;416;266;511;0.4827586206896552;0.1039;385.0;n601b;400.0;n3300440;1.0;3.0
17378;n_T263;n_T507;22.0;6295.0;0;11;11;413;416;267;511;0.1896551724137931;0.06295;389.0;n3300440;400.0;n3300440;4.0;4.0
17379;n_T265;n_T507;6.0;6295.0;0;3;3;413;416;269;511;0.05172413793103448;0.06295;397.0;n3300440;400.0;n3300440;1.0;1.0
17380;o_D0;n_T508;84.0;6615.0;21;0;21;0;417;0;512;0.7241379310344828;0.06615;0.0;n601;404.0;n601b;19.0;40.0
17381;o_D1;n_T508;0.0;0.0;0;0;0;0;417;2;512;0.0;0.0;0.0;n601b;404.0;n601b;19.0;40.0
17382;n_T14;n_T508;90.0;7395.0;0;45;45;410;417;18;512;0.7758620689655172;0.07395;359.0;n601b;404.0;n601b;6.0;14.0
17383;n_T15;n_T508;108.0;11490.0;13;28;41;411;417;19;512;0.9310344827586207;0.1149;363.0;n3300440;404.0;n601b;4.0;14.0
17384;n_T16;n_T508;74.0;7395.0;0;37;37;410;417;20;512;0.6379310344827587;0.07395;367.0;n601b;404.0;n601b;5.0;10.0
17385;n_T17;n_T508;92.0;11490.0;13;20;33;411;417;21;512;0.7931034482758621;0.1149;371.0;n3300440;404.0;n601b;3.0;11.0
17386;n_T18;n_T508;58.0;7395.0;0;29;29;410;417;22;512;0.5;0.07395;375.0;n601b;404.0;n601b;4.0;8.0
17387;n_T19;n_T508;76.0;11490.0;13;12;25;411;417;23;512;0.6551724137931034;0.1149;379.0;n3300440;404.0;n601b;2.0;7.0
17388;n_T20;n_T508;42.0;7395.0;0;21;21;410;417;24;512;0.3620689655172414;0.07395;383.0;n601b;404.0;n601b;3.0;5.0
17389;n_T21;n_T508;60.0;11490.0;13;4;17;411;417;25;512;0.5172413793103449;0.1149;387.0;n3300440;404.0;n601b;1.0;6.0
17390;n_T22;n_T508;26.0;7395.0;0;13;13;410;417;26;512;0.22413793103448276;0.07395;391.0;n601b;404.0;n601b;2.0;2.0
17391;n_T24;n_T508;10.0;7395.0;0;5;5;410;417;28;512;0.08620689655172414;0.07395;399.0;n601b;404.0;n601b;1.0;1.0
17392;w_H0_P8;n_T508;52.0;4095.0;13;0;14;0;417;886;512;0.4482758620689655;0.04095;390.0;n3300440;404.0;n601b;1.0;4.0
17393;w_H1_P8;n_T508;52.0;4095.0;13;0;14;0;417;1050;512;0.4482758620689655;0.04095;390.0;n3300440;404.0;n601b;1.0;4.0
17394;n_T260;n_T508;86.0;6295.0;0;43;43;412;417;264;512;0.7413793103448276;0.06295;361.0;n601b;404.0;n601b;6.0;14.0
17395;n_T261;n_T508;76.0;10390.0;13;12;25;413;417;265;512;0.6551724137931034;0.1039;379.0;n3300440;404.0;n601b;2.0;7.0
17396;n_T262;n_T508;38.0;6295.0;0;19;19;412;417;266;512;0.3275862068965517;0.06295;385.0;n601b;404.0;n601b;3.0;5.0
17397;n_T263;n_T508;56.0;10390.0;13;2;15;413;417;267;512;0.4827586206896552;0.1039;389.0;n3300440;404.0;n601b;1.0;6.0
17398;n_T264;n_T508;22.0;6295.0;0;11;11;412;417;268;512;0.1896551724137931;0.06295;393.0;n601b;404.0;n601b;2.0;2.0
17399;n_T266;n_T508;6.0;6295.0;0;3;3;412;417;270;512;0.05172413793103448;0.06295;401.0;n601b;404.0;n601b;1.0;1.0
17400;n_T497;n_T508;6.0;9228.0;0;3;3;416;417;501;512;0.05172413793103448;0.09228;401.0;n601b;404.0;n601b;1.0;1.0
17401;o_D0;n_T509;60.0;4725.0;15;0;15;0;416;0;513;0.5172413793103449;0.04725;0.0;n601;408.0;n3300440;21.0;41.0
17402;o_D1;n_T509;52.0;4095.0;13;0;13;0;416;2;513;0.4482758620689655;0.04095;0.0;n601b;408.0;n3300440;21.0;41.0
17403;n_T15;n_T509;90.0;7395.0;0;45;45;411;416;19;513;0.7758620689655172;0.07395;363.0;n3300440;408.0;n3300440;9.0;15.0
17404;n_T16;n_T509;108.0;11490.0;13;28;41;410;416;20;513;0.9310344827586207;0.1149;367.0;n601b;408.0;n3300440;6.0;11.0
17405;n_T17;n_T509;74.0;7395.0;0;37;37;411;416;21;513;0.6379310344827587;0.07395;371.0;n3300440;408.0;n3300440;8.0;12.0
17406;n_T18;n_T509;92.0;11490.0;13;20;33;410;416;22;513;0.7931034482758621;0.1149;375.0;n601b;408.0;n3300440;5.0;9.0
17407;n_T19;n_T509;58.0;7395.0;0;29;29;411;416;23;513;0.5;0.07395;379.0;n3300440;408.0;n3300440;6.0;8.0
17408;n_T20;n_T509;76.0;11490.0;13;12;25;410;416;24;513;0.6551724137931034;0.1149;383.0;n601b;408.0;n3300440;4.0;7.0
17409;n_T21;n_T509;42.0;7395.0;0;21;21;411;416;25;513;0.3620689655172414;0.07395;387.0;n3300440;408.0;n3300440;5.0;7.0
17410;n_T22;n_T509;60.0;11490.0;13;4;17;410;416;26;513;0.5172413793103449;0.1149;391.0;n601b;408.0;n3300440;2.0;4.0
17411;n_T23;n_T509;26.0;7395.0;0;13;13;411;416;27;513;0.22413793103448276;0.07395;395.0;n3300440;408.0;n3300440;4.0;4.0
17412;n_T25;n_T509;10.0;7395.0;0;5;5;411;416;29;513;0.08620689655172414;0.07395;403.0;n3300440;408.0;n3300440;2.0;2.0
17413;w_H0_P9;n_T509;0.0;0.0;0;0;3;0;416;888;513;0.0;0.0;405.0;n3300440;408.0;n3300440;1.0;1.0
17414;w_H1_P9;n_T509;0.0;0.0;0;0;3;0;416;1052;513;0.0;0.0;405.0;n3300440;408.0;n3300440;1.0;1.0
17415;n_T261;n_T509;58.0;6295.0;0;29;29;413;416;265;513;0.5;0.06295;379.0;n3300440;408.0;n3300440;6.0;8.0
17416;n_T262;n_T509;72.0;10390.0;13;10;23;412;416;266;513;0.6206896551724138;0.1039;385.0;n601b;408.0;n3300440;3.0;7.0
17417;n_T263;n_T509;38.0;6295.0;0;19;19;413;416;267;513;0.3275862068965517;0.06295;389.0;n3300440;408.0;n3300440;5.0;7.0
17418;n_T264;n_T509;56.0;10390.0;13;2;15;412;416;268;513;0.4827586206896552;0.1039;393.0;n601b;408.0;n3300440;1.0;3.0
17419;n_T265;n_T509;22.0;6295.0;0;11;11;413;416;269;513;0.1896551724137931;0.06295;397.0;n3300440;408.0;n3300440;3.0;3.0
17420;n_T267;n_T509;6.0;6295.0;0;3;3;413;416;271;513;0.05172413793103448;0.06295;405.0;n3300440;408.0;n3300440;2.0;2.0
17421;n_T498;n_T509;6.0;9228.0;0;3;3;417;416;502;513;0.05172413793103448;0.09228;405.0;n3300440;408.0;n3300440;2.0;2.0
17422;n_T788;n_T509;12.0;8311.0;0;6;6;815;416;792;513;0.10344827586206896;0.08311;402.0;n3300440;408.0;n3300440;2.0;2.0
17423;o_D0;n_T510;84.0;6615.0;21;0;21;0;417;0;514;0.7241379310344828;0.06615;0.0;n601;412.0;n601b;20.0;42.0
17424;o_D1;n_T510;0.0;0.0;0;0;0;0;417;2;514;0.0;0.0;0.0;n601b;412.0;n601b;20.0;42.0
17425;n_T16;n_T510;90.0;7395.0;0;45;45;410;417;20;514;0.7758620689655172;0.07395;367.0;n601b;412.0;n601b;6.0;12.0
17426;n_T17;n_T510;108.0;11490.0;13;28;41;411;417;21;514;0.9310344827586207;0.1149;371.0;n3300440;412.0;n601b;4.0;13.0
17427;n_T18;n_T510;74.0;7395.0;0;37;37;410;417;22;514;0.6379310344827587;0.07395;375.0;n601b;412.0;n601b;5.0;10.0
17428;n_T19;n_T510;92.0;11490.0;13;20;33;411;417;23;514;0.7931034482758621;0.1149;379.0;n3300440;412.0;n601b;3.0;9.0
17429;n_T20;n_T510;58.0;7395.0;0;29;29;410;417;24;514;0.5;0.07395;383.0;n601b;412.0;n601b;4.0;8.0
17430;n_T21;n_T510;76.0;11490.0;13;12;25;411;417;25;514;0.6551724137931034;0.1149;387.0;n3300440;412.0;n601b;2.0;8.0
17431;n_T22;n_T510;42.0;7395.0;0;21;21;410;417;26;514;0.3620689655172414;0.07395;391.0;n601b;412.0;n601b;3.0;5.0
17432;n_T23;n_T510;60.0;11490.0;13;4;17;411;417;27;514;0.5172413793103449;0.1149;395.0;n3300440;412.0;n601b;1.0;5.0
17433;n_T24;n_T510;26.0;7395.0;0;13;13;410;417;28;514;0.22413793103448276;0.07395;399.0;n601b;412.0;n601b;2.0;2.0
17434;n_T26;n_T510;10.0;7395.0;0;5;5;410;417;30;514;0.08620689655172414;0.07395;407.0;n601b;412.0;n601b;1.0;1.0
17435;w_H0_P8;n_T510;52.0;4095.0;13;0;22;0;417;886;514;0.4482758620689655;0.04095;390.0;n3300440;412.0;n601b;2.0;6.0
17436;w_H1_P8;n_T510;52.0;4095.0;13;0;22;0;417;1050;514;0.4482758620689655;0.04095;390.0;n3300440;412.0;n601b;2.0;6.0
17437;n_T261;n_T510;92.0;10390.0;13;20;33;413;417;265;514;0.7931034482758621;0.1039;379.0;n3300440;412.0;n601b;3.0;9.0
17438;n_T262;n_T510;54.0;6295.0;0;27;27;412;417;266;514;0.46551724137931033;0.06295;385.0;n601b;412.0;n601b;4.0;8.0
17439;n_T263;n_T510;72.0;10390.0;13;10;23;413;417;267;514;0.6206896551724138;0.1039;389.0;n3300440;412.0;n601b;2.0;8.0
17440;n_T264;n_T510;38.0;6295.0;0;19;19;412;417;268;514;0.3275862068965517;0.06295;393.0;n601b;412.0;n601b;3.0;4.0
17441;n_T265;n_T510;56.0;10390.0;13;2;15;413;417;269;514;0.4827586206896552;0.1039;397.0;n3300440;412.0;n601b;1.0;4.0
17442;n_T266;n_T510;22.0;6295.0;0;11;11;412;417;270;514;0.1896551724137931;0.06295;401.0;n601b;412.0;n601b;2.0;2.0
17443;n_T268;n_T510;6.0;6295.0;0;3;3;412;417;272;514;0.05172413793103448;0.06295;409.0;n601b;412.0;n601b;1.0;1.0
17444;n_T497;n_T510;22.0;9228.0;0;11;11;416;417;501;514;0.1896551724137931;0.09228;401.0;n601b;412.0;n601b;2.0;2.0
17445;n_T499;n_T510;6.0;9228.0;0;3;3;416;417;503;514;0.05172413793103448;0.09228;409.0;n601b;412.0;n601b;1.0;1.0
17446;n_T787;n_T510;56.0;12090.0;12;4;16;814;417;791;514;0.4827586206896552;0.1209;396.0;n3400167;412.0;n601b;1.0;2.0
17447;o_D0;n_T511;60.0;4725.0;15;0;15;0;416;0;515;0.5172413793103449;0.04725;0.0;n601;416.0;n3300440;22.0;44.0
17448;o_D1;n_T511;52.0;4095.0;13;0;13;0;416;2;515;0.4482758620689655;0.04095;0.0;n601b;416.0;n3300440;22.0;44.0
17449;n_T17;n_T511;90.0;7395.0;0;45;45;411;416;21;515;0.7758620689655172;0.07395;371.0;n3300440;416.0;n3300440;9.0;15.0
17450;n_T18;n_T511;108.0;11490.0;13;28;41;410;416;22;515;0.9310344827586207;0.1149;375.0;n601b;416.0;n3300440;6.0;12.0
17451;n_T19;n_T511;74.0;7395.0;0;37;37;411;416;23;515;0.6379310344827587;0.07395;379.0;n3300440;416.0;n3300440;7.0;11.0
17452;n_T20;n_T511;92.0;11490.0;13;20;33;410;416;24;515;0.7931034482758621;0.1149;383.0;n601b;416.0;n3300440;5.0;10.0
17453;n_T21;n_T511;58.0;7395.0;0;29;29;411;416;25;515;0.5;0.07395;387.0;n3300440;416.0;n3300440;6.0;10.0
17454;n_T22;n_T511;76.0;11490.0;13;12;25;410;416;26;515;0.6551724137931034;0.1149;391.0;n601b;416.0;n3300440;3.0;7.0
17455;n_T23;n_T511;42.0;7395.0;0;21;21;411;416;27;515;0.3620689655172414;0.07395;395.0;n3300440;416.0;n3300440;5.0;7.0
17456;n_T24;n_T511;60.0;11490.0;13;4;17;410;416;28;515;0.5172413793103449;0.1149;399.0;n601b;416.0;n3300440;1.0;4.0
17457;n_T25;n_T511;26.0;7395.0;0;13;13;411;416;29;515;0.22413793103448276;0.07395;403.0;n3300440;416.0;n3300440;3.0;3.0
17458;n_T27;n_T511;10.0;7395.0;0;5;5;411;416;31;515;0.08620689655172414;0.07395;411.0;n3300440;416.0;n3300440;1.0;1.0
17459;w_H0_P9;n_T511;0.0;0.0;0;0;11;0;416;888;515;0.0;0.0;405.0;n3300440;416.0;n3300440;2.0;2.0
17460;w_H1_P9;n_T511;0.0;0.0;0;0;11;0;416;1052;515;0.0;0.0;405.0;n3300440;416.0;n3300440;2.0;2.0
17461;n_T261;n_T511;74.0;6295.0;0;37;37;413;416;265;515;0.6379310344827587;0.06295;379.0;n3300440;416.0;n3300440;7.0;11.0
17462;n_T262;n_T511;88.0;10390.0;13;18;31;412;416;266;515;0.7586206896551724;0.1039;385.0;n601b;416.0;n3300440;4.0;10.0
17463;n_T263;n_T511;54.0;6295.0;0;27;27;413;416;267;515;0.46551724137931033;0.06295;389.0;n3300440;416.0;n3300440;6.0;10.0
17464;n_T264;n_T511;72.0;10390.0;13;10;23;412;416;268;515;0.6206896551724138;0.1039;393.0;n601b;416.0;n3300440;2.0;6.0
17465;n_T265;n_T511;38.0;6295.0;0;19;19;413;416;269;515;0.3275862068965517;0.06295;397.0;n3300440;416.0;n3300440;4.0;6.0
17466;n_T266;n_T511;56.0;10390.0;13;2;15;412;416;270;515;0.4827586206896552;0.1039;401.0;n601b;416.0;n3300440;1.0;4.0
17467;n_T267;n_T511;22.0;6295.0;0;11;11;413;416;271;515;0.1896551724137931;0.06295;405.0;n3300440;416.0;n3300440;3.0;3.0
17468;n_T269;n_T511;6.0;6295.0;0;3;3;413;416;273;515;0.05172413793103448;0.06295;413.0;n3300440;416.0;n3300440;1.0;1.0
17469;n_T497;n_T511;56.0;13323.0;13;2;15;416;416;501;515;0.4827586206896552;0.13323;401.0;n601b;416.0;n3300440;1.0;4.0
17470;n_T498;n_T511;22.0;9228.0;0;11;11;417;416;502;515;0.1896551724137931;0.09228;405.0;n3300440;416.0;n3300440;3.0;3.0
17471;n_T500;n_T511;6.0;9228.0;0;3;3;417;416;504;515;0.05172413793103448;0.09228;413.0;n3300440;416.0;n3300440;1.0;1.0
17472;n_T787;n_T511;66.0;12406.0;13;7;20;814;416;791;515;0.5689655172413793;0.12406;396.0;n3400167;416.0;n3300440;1.0;4.0
17473;n_T788;n_T511;28.0;8311.0;0;14;14;815;416;792;515;0.2413793103448276;0.08311;402.0;n3300440;416.0;n3300440;3.0;3.0
17474;n_T790;n_T511;4.0;8311.0;0;2;2;815;416;794;515;0.034482758620689655;0.08311;414.0;n3300440;416.0;n3300440;1.0;1.0
17475;o_D0;n_T512;84.0;6615.0;21;0;21;0;417;0;516;0.7241379310344828;0.06615;0.0;n601;420.0;n601b;21.0;45.0
17476;o_D1;n_T512;0.0;0.0;0;0;0;0;417;2;516;0.0;0.0;0.0;n601b;420.0;n601b;21.0;45.0
17477;n_T18;n_T512;90.0;7395.0;0;45;45;410;417;22;516;0.7758620689655172;0.07395;375.0;n601b;420.0;n601b;6.0;13.0
17478;n_T19;n_T512;108.0;11490.0;13;28;41;411;417;23;516;0.9310344827586207;0.1149;379.0;n3300440;420.0;n601b;4.0;12.0
17479;n_T20;n_T512;74.0;7395.0;0;37;37;410;417;24;516;0.6379310344827587;0.07395;383.0;n601b;420.0;n601b;5.0;11.0
17480;n_T21;n_T512;92.0;11490.0;13;20;33;411;417;25;516;0.7931034482758621;0.1149;387.0;n3300440;420.0;n601b;3.0;11.0
17481;n_T22;n_T512;58.0;7395.0;0;29;29;410;417;26;516;0.5;0.07395;391.0;n601b;420.0;n601b;4.0;8.0
17482;n_T23;n_T512;76.0;11490.0;13;12;25;411;417;27;516;0.6551724137931034;0.1149;395.0;n3300440;420.0;n601b;2.0;8.0
17483;n_T24;n_T512;42.0;7395.0;0;21;21;410;417;28;516;0.3620689655172414;0.07395;399.0;n601b;420.0;n601b;3.0;5.0
17484;n_T25;n_T512;60.0;11490.0;13;4;17;411;417;29;516;0.5172413793103449;0.1149;403.0;n3300440;420.0;n601b;1.0;4.0
17485;n_T26;n_T512;26.0;7395.0;0;13;13;410;417;30;516;0.22413793103448276;0.07395;407.0;n601b;420.0;n601b;2.0;2.0
17486;n_T28;n_T512;10.0;7395.0;0;5;5;410;417;32;516;0.08620689655172414;0.07395;415.0;n601b;420.0;n601b;1.0;1.0
17487;w_H0_P9;n_T512;52.0;4095.0;13;0;15;0;417;888;516;0.4482758620689655;0.04095;405.0;n3300440;420.0;n601b;1.0;3.0
17488;w_H1_P9;n_T512;52.0;4095.0;13;0;15;0;417;1052;516;0.4482758620689655;0.04095;405.0;n3300440;420.0;n601b;1.0;3.0
17489;n_T261;n_T512;108.0;10390.0;13;28;41;413;417;265;516;0.9310344827586207;0.1039;379.0;n3300440;420.0;n601b;4.0;12.0
17490;n_T262;n_T512;70.0;6295.0;0;35;35;412;417;266;516;0.603448275862069;0.06295;385.0;n601b;420.0;n601b;5.0;11.0
17491;n_T263;n_T512;88.0;10390.0;13;18;31;413;417;267;516;0.7586206896551724;0.1039;389.0;n3300440;420.0;n601b;3.0;11.0
