;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
13041;n_T76;n_T468;66.0;11490.0;13;7;20;410;416;80;472;0.5689655172413793;0.1149;673.0;n601b;693.0;n3300440;3.0;6.0
13042;n_T77;n_T468;28.0;7395.0;0;14;14;411;416;81;472;0.2413793103448276;0.07395;679.0;n3300440;693.0;n3300440;5.0;5.0
13043;n_T79;n_T468;0.0;7395.0;0;0;0;411;416;83;472;0.0;0.07395;693.0;n3300440;693.0;n3300440;1.0;1.0
13044;w_H0_P28;n_T468;0.0;0.0;0;0;3;0;416;721;472;0.0;0.0;690.0;n3300440;693.0;n3300440;1.0;1.0
13045;w_H1_P28;n_T468;0.0;0.0;0;0;3;0;416;885;472;0.0;0.0;690.0;n3300440;693.0;n3300440;1.0;1.0
13046;n_T260;n_T468;104.0;10390.0;13;26;39;412;416;264;472;0.896551724137931;0.1039;654.0;n601b;693.0;n3300440;8.0;14.0
13047;n_T261;n_T468;62.0;6295.0;0;31;31;413;416;265;472;0.5344827586206896;0.06295;662.0;n3300440;693.0;n3300440;8.0;11.0
13048;n_T262;n_T468;72.0;10390.0;13;10;23;412;416;266;472;0.6206896551724138;0.1039;670.0;n601b;693.0;n3300440;4.0;7.0
13049;n_T263;n_T468;30.0;6295.0;0;15;15;413;416;267;472;0.25862068965517243;0.06295;678.0;n3300440;693.0;n3300440;5.0;5.0
13050;n_T265;n_T468;4.0;6295.0;0;2;2;413;416;269;472;0.034482758620689655;0.06295;691.0;n3300440;693.0;n3300440;1.0;1.0
13051;n_T452;n_T468;116.0;13323.0;13;32;45;416;416;456;472;1.0;0.13323;648.0;n601b;693.0;n3300440;8.0;17.0
13052;n_T453;n_T468;80.0;9228.0;0;40;40;417;416;457;472;0.6896551724137931;0.09228;653.0;n3300440;693.0;n3300440;10.0;15.0
13053;n_T454;n_T468;96.0;13323.0;13;22;35;416;416;458;472;0.8275862068965517;0.13323;658.0;n601b;693.0;n3300440;6.0;12.0
13054;n_T455;n_T468;60.0;9228.0;0;30;30;417;416;459;472;0.5172413793103449;0.09228;663.0;n3300440;693.0;n3300440;8.0;11.0
13055;n_T456;n_T468;76.0;13323.0;13;12;25;416;416;460;472;0.6551724137931034;0.13323;668.0;n601b;693.0;n3300440;5.0;8.0
13056;n_T457;n_T468;40.0;9228.0;0;20;20;417;416;461;472;0.3448275862068966;0.09228;673.0;n3300440;693.0;n3300440;5.0;7.0
13057;n_T458;n_T468;56.0;13323.0;13;2;15;416;416;462;472;0.4827586206896552;0.13323;678.0;n601b;693.0;n3300440;1.0;4.0
13058;n_T459;n_T468;20.0;9228.0;0;10;10;417;416;463;472;0.1724137931034483;0.09228;683.0;n3300440;693.0;n3300440;4.0;4.0
13059;n_T461;n_T468;0.0;9228.0;0;0;0;417;416;465;472;0.0;0.09228;693.0;n3300440;693.0;n3300440;1.0;1.0
13060;o_D0;n_T469;84.0;6615.0;21;0;21;0;417;0;473;0.7241379310344828;0.06615;0.0;n601;699.0;n601b;104.0;192.0
13061;o_D1;n_T469;0.0;0.0;0;0;0;0;417;2;473;0.0;0.0;0.0;n601b;699.0;n601b;104.0;192.0
13062;n_T73;n_T469;114.0;11490.0;13;31;44;411;417;77;473;0.9827586206896551;0.1149;655.0;n3300440;699.0;n601b;6.0;16.0
13063;n_T74;n_T469;76.0;7395.0;0;38;38;410;417;78;473;0.6551724137931034;0.07395;661.0;n601b;699.0;n601b;9.0;14.0
13064;n_T75;n_T469;90.0;11490.0;13;19;32;411;417;79;473;0.7758620689655172;0.1149;667.0;n3300440;699.0;n601b;4.0;13.0
13065;n_T76;n_T469;52.0;7395.0;0;26;26;410;417;80;473;0.4482758620689655;0.07395;673.0;n601b;699.0;n601b;6.0;9.0
13066;n_T77;n_T469;66.0;11490.0;13;7;20;411;417;81;473;0.5689655172413793;0.1149;679.0;n3300440;699.0;n601b;2.0;8.0
13067;n_T78;n_T469;28.0;7395.0;0;14;14;410;417;82;473;0.2413793103448276;0.07395;685.0;n601b;699.0;n601b;4.0;4.0
13068;w_H0_P27;n_T469;52.0;4095.0;13;0;24;0;417;719;473;0.4482758620689655;0.04095;675.0;n3300440;699.0;n601b;3.0;6.0
13069;w_H1_P27;n_T469;52.0;4095.0;13;0;24;0;417;883;473;0.4482758620689655;0.04095;675.0;n3300440;699.0;n601b;3.0;6.0
13070;n_T260;n_T469;90.0;6295.0;0;45;45;412;417;264;473;0.7758620689655172;0.06295;654.0;n601b;699.0;n601b;9.0;17.0
13071;n_T261;n_T469;100.0;10390.0;13;24;37;413;417;265;473;0.8620689655172413;0.1039;662.0;n3300440;699.0;n601b;6.0;14.0
13072;n_T262;n_T469;58.0;6295.0;0;29;29;412;417;266;473;0.5;0.06295;670.0;n601b;699.0;n601b;6.0;10.0
13073;n_T263;n_T469;68.0;10390.0;13;8;21;413;417;267;473;0.5862068965517241;0.1039;678.0;n3300440;699.0;n601b;2.0;8.0
13074;n_T264;n_T469;28.0;6295.0;0;14;14;412;417;268;473;0.2413793103448276;0.06295;685.0;n601b;699.0;n601b;4.0;4.0
13075;n_T266;n_T469;4.0;6295.0;0;2;2;412;417;270;473;0.034482758620689655;0.06295;697.0;n601b;699.0;n601b;1.0;1.0
13076;n_T454;n_T469;82.0;9228.0;0;41;41;416;417;458;473;0.7068965517241379;0.09228;658.0;n601b;699.0;n601b;9.0;15.0
13077;n_T455;n_T469;98.0;13323.0;13;23;36;417;417;459;473;0.8448275862068966;0.13323;663.0;n3300440;699.0;n601b;5.0;14.0
13078;n_T456;n_T469;62.0;9228.0;0;31;31;416;417;460;473;0.5344827586206896;0.09228;668.0;n601b;699.0;n601b;6.0;11.0
13079;n_T457;n_T469;78.0;13323.0;13;13;26;417;417;461;473;0.6724137931034483;0.13323;673.0;n3300440;699.0;n601b;4.0;10.0
13080;n_T458;n_T469;42.0;9228.0;0;21;21;416;417;462;473;0.3620689655172414;0.09228;678.0;n601b;699.0;n601b;5.0;7.0
13081;n_T459;n_T469;58.0;13323.0;13;3;16;417;417;463;473;0.5;0.13323;683.0;n3300440;699.0;n601b;1.0;6.0
13082;n_T460;n_T469;22.0;9228.0;0;11;11;416;417;464;473;0.1896551724137931;0.09228;688.0;n601b;699.0;n601b;3.0;3.0
13083;n_T462;n_T469;2.0;9228.0;0;1;1;416;417;466;473;0.017241379310344827;0.09228;698.0;n601b;699.0;n601b;1.0;1.0
13084;o_D0;n_T470;60.0;4725.0;15;0;15;0;416;0;474;0.5172413793103449;0.04725;0.0;n601;705.0;n3300440;118.0;194.0
13085;o_D1;n_T470;52.0;4095.0;13;0;13;0;416;2;474;0.4482758620689655;0.04095;0.0;n601b;705.0;n3300440;118.0;194.0
13086;n_T74;n_T470;114.0;11490.0;13;31;44;410;416;78;474;0.9827586206896551;0.1149;661.0;n601b;705.0;n3300440;8.0;16.0
13087;n_T75;n_T470;76.0;7395.0;0;38;38;411;416;79;474;0.6551724137931034;0.07395;667.0;n3300440;705.0;n3300440;11.0;15.0
13088;n_T76;n_T470;90.0;11490.0;13;19;32;410;416;80;474;0.7758620689655172;0.1149;673.0;n601b;705.0;n3300440;6.0;11.0
13089;n_T77;n_T470;52.0;7395.0;0;26;26;411;416;81;474;0.4482758620689655;0.07395;679.0;n3300440;705.0;n3300440;8.0;10.0
13090;n_T78;n_T470;66.0;11490.0;13;7;20;410;416;82;474;0.5689655172413793;0.1149;685.0;n601b;705.0;n3300440;2.0;6.0
13091;n_T79;n_T470;24.0;7395.0;0;12;12;411;416;83;474;0.20689655172413793;0.07395;693.0;n3300440;705.0;n3300440;4.0;4.0
13092;w_H0_P29;n_T470;0.0;0.0;0;0;0;0;416;723;474;0.0;0.0;705.0;n3300440;705.0;n3300440;1.0;1.0
13093;w_H1_P29;n_T470;0.0;0.0;0;0;0;0;416;887;474;0.0;0.0;705.0;n3300440;705.0;n3300440;1.0;1.0
13094;n_T261;n_T470;86.0;6295.0;0;43;43;413;416;265;474;0.7413793103448276;0.06295;662.0;n3300440;705.0;n3300440;11.0;16.0
13095;n_T262;n_T470;96.0;10390.0;13;22;35;412;416;266;474;0.8275862068965517;0.1039;670.0;n601b;705.0;n3300440;7.0;12.0
13096;n_T263;n_T470;54.0;6295.0;0;27;27;413;416;267;474;0.46551724137931033;0.06295;678.0;n3300440;705.0;n3300440;8.0;10.0
13097;n_T264;n_T470;66.0;10390.0;13;7;20;412;416;268;474;0.5689655172413793;0.1039;685.0;n601b;705.0;n3300440;2.0;6.0
13098;n_T265;n_T470;28.0;6295.0;0;14;14;413;416;269;474;0.2413793103448276;0.06295;691.0;n3300440;705.0;n3300440;4.0;4.0
13099;n_T267;n_T470;4.0;6295.0;0;2;2;413;416;271;474;0.034482758620689655;0.06295;703.0;n3300440;705.0;n3300440;1.0;1.0
13100;n_T455;n_T470;84.0;9228.0;0;42;42;417;416;459;474;0.7241379310344828;0.09228;663.0;n3300440;705.0;n3300440;11.0;16.0
13101;n_T456;n_T470;100.0;13323.0;13;24;37;416;416;460;474;0.8620689655172413;0.13323;668.0;n601b;705.0;n3300440;8.0;13.0
13102;n_T457;n_T470;64.0;9228.0;0;32;32;417;416;461;474;0.5517241379310345;0.09228;673.0;n3300440;705.0;n3300440;8.0;12.0
13103;n_T458;n_T470;80.0;13323.0;13;14;27;416;416;462;474;0.6896551724137931;0.13323;678.0;n601b;705.0;n3300440;4.0;9.0
13104;n_T459;n_T470;44.0;9228.0;0;22;22;417;416;463;474;0.3793103448275862;0.09228;683.0;n3300440;705.0;n3300440;7.0;8.0
13105;n_T460;n_T470;60.0;13323.0;13;4;17;416;416;464;474;0.5172413793103449;0.13323;688.0;n601b;705.0;n3300440;2.0;5.0
13106;n_T461;n_T470;24.0;9228.0;0;12;12;417;416;465;474;0.20689655172413793;0.09228;693.0;n3300440;705.0;n3300440;4.0;4.0
13107;n_T463;n_T470;2.0;9228.0;0;1;1;417;416;467;474;0.017241379310344827;0.09228;704.0;n3300440;705.0;n3300440;1.0;1.0
13108;o_D0;n_T471;84.0;6615.0;21;0;21;0;417;0;475;0.7241379310344828;0.06615;0.0;n601;711.0;n601b;107.0;197.0
13109;o_D1;n_T471;0.0;0.0;0;0;0;0;417;2;475;0.0;0.0;0.0;n601b;711.0;n601b;107.0;197.0
13110;n_T75;n_T471;114.0;11490.0;13;31;44;411;417;79;475;0.9827586206896551;0.1149;667.0;n3300440;711.0;n601b;7.0;18.0
13111;n_T76;n_T471;76.0;7395.0;0;38;38;410;417;80;475;0.6551724137931034;0.07395;673.0;n601b;711.0;n601b;9.0;14.0
13112;n_T77;n_T471;90.0;11490.0;13;19;32;411;417;81;475;0.7758620689655172;0.1149;679.0;n3300440;711.0;n601b;5.0;13.0
13113;n_T78;n_T471;52.0;7395.0;0;26;26;410;417;82;475;0.4482758620689655;0.07395;685.0;n601b;711.0;n601b;7.0;9.0
13114;n_T79;n_T471;62.0;11490.0;13;5;18;411;417;83;475;0.5344827586206896;0.1149;693.0;n3300440;711.0;n601b;2.0;7.0
13115;n_T80;n_T471;20.0;7395.0;0;10;10;410;417;84;475;0.1724137931034483;0.07395;701.0;n601b;711.0;n601b;3.0;3.0
13116;w_H0_P28;n_T471;52.0;4095.0;13;0;21;0;417;721;475;0.4482758620689655;0.04095;690.0;n3300440;711.0;n601b;2.0;6.0
13117;w_H1_P28;n_T471;52.0;4095.0;13;0;21;0;417;885;475;0.4482758620689655;0.04095;690.0;n3300440;711.0;n601b;2.0;6.0
13118;n_T262;n_T471;82.0;6295.0;0;41;41;412;417;266;475;0.7068965517241379;0.06295;670.0;n601b;711.0;n601b;9.0;15.0
13119;n_T263;n_T471;92.0;10390.0;13;20;33;413;417;267;475;0.7931034482758621;0.1039;678.0;n3300440;711.0;n601b;5.0;13.0
13120;n_T264;n_T471;52.0;6295.0;0;26;26;412;417;268;475;0.4482758620689655;0.06295;685.0;n601b;711.0;n601b;7.0;9.0
13121;n_T265;n_T471;66.0;10390.0;13;7;20;413;417;269;475;0.5689655172413793;0.1039;691.0;n3300440;711.0;n601b;2.0;7.0
13122;n_T266;n_T471;28.0;6295.0;0;14;14;412;417;270;475;0.2413793103448276;0.06295;697.0;n601b;711.0;n601b;4.0;4.0
13123;n_T268;n_T471;4.0;6295.0;0;2;2;412;417;272;475;0.034482758620689655;0.06295;709.0;n601b;711.0;n601b;2.0;2.0
13124;n_T456;n_T471;86.0;9228.0;0;43;43;416;417;460;475;0.7413793103448276;0.09228;668.0;n601b;711.0;n601b;9.0;16.0
13125;n_T457;n_T471;102.0;13323.0;13;25;38;417;417;461;475;0.8793103448275862;0.13323;673.0;n3300440;711.0;n601b;7.0;15.0
13126;n_T458;n_T471;66.0;9228.0;0;33;33;416;417;462;475;0.5689655172413793;0.09228;678.0;n601b;711.0;n601b;8.0;12.0
13127;n_T459;n_T471;82.0;13323.0;13;15;28;417;417;463;475;0.7068965517241379;0.13323;683.0;n3300440;711.0;n601b;4.0;11.0
13128;n_T460;n_T471;46.0;9228.0;0;23;23;416;417;464;475;0.39655172413793105;0.09228;688.0;n601b;711.0;n601b;6.0;8.0
13129;n_T461;n_T471;62.0;13323.0;13;5;18;417;417;465;475;0.5344827586206896;0.13323;693.0;n3300440;711.0;n601b;2.0;7.0
13130;n_T462;n_T471;26.0;9228.0;0;13;13;416;417;466;475;0.22413793103448276;0.09228;698.0;n601b;711.0;n601b;4.0;4.0
13131;n_T464;n_T471;2.0;9228.0;0;1;1;416;417;468;475;0.017241379310344827;0.09228;710.0;n601b;711.0;n601b;2.0;2.0
13132;o_D0;n_T472;60.0;4725.0;15;0;15;0;416;0;476;0.5172413793103449;0.04725;0.0;n601;717.0;n3300440;120.0;199.0
13133;o_D1;n_T472;52.0;4095.0;13;0;13;0;416;2;476;0.4482758620689655;0.04095;0.0;n601b;717.0;n3300440;120.0;199.0
13134;n_T76;n_T472;114.0;11490.0;13;31;44;410;416;80;476;0.9827586206896551;0.1149;673.0;n601b;717.0;n3300440;8.0;16.0
13135;n_T77;n_T472;76.0;7395.0;0;38;38;411;416;81;476;0.6551724137931034;0.07395;679.0;n3300440;717.0;n3300440;10.0;15.0
13136;n_T78;n_T472;90.0;11490.0;13;19;32;410;416;82;476;0.7758620689655172;0.1149;685.0;n601b;717.0;n3300440;4.0;11.0
13137;n_T79;n_T472;48.0;7395.0;0;24;24;411;416;83;476;0.41379310344827586;0.07395;693.0;n3300440;717.0;n3300440;6.0;9.0
13138;n_T80;n_T472;58.0;11490.0;13;3;16;410;416;84;476;0.5;0.1149;701.0;n601b;717.0;n3300440;1.0;5.0
13139;n_T81;n_T472;16.0;7395.0;0;8;8;411;416;85;476;0.13793103448275862;0.07395;709.0;n3300440;717.0;n3300440;1.0;1.0
13140;w_H0_P29;n_T472;0.0;0.0;0;0;12;0;416;723;476;0.0;0.0;705.0;n3300440;717.0;n3300440;3.0;3.0
13141;w_H1_P29;n_T472;0.0;0.0;0;0;12;0;416;887;476;0.0;0.0;705.0;n3300440;717.0;n3300440;3.0;3.0
13142;n_T263;n_T472;78.0;6295.0;0;39;39;413;416;267;476;0.6724137931034483;0.06295;678.0;n3300440;717.0;n3300440;10.0;15.0
13143;n_T264;n_T472;90.0;10390.0;13;19;32;412;416;268;476;0.7758620689655172;0.1039;685.0;n601b;717.0;n3300440;4.0;11.0
13144;n_T265;n_T472;52.0;6295.0;0;26;26;413;416;269;476;0.4482758620689655;0.06295;691.0;n3300440;717.0;n3300440;6.0;9.0
13145;n_T266;n_T472;66.0;10390.0;13;7;20;412;416;270;476;0.5689655172413793;0.1039;697.0;n601b;717.0;n3300440;1.0;6.0
13146;n_T267;n_T472;28.0;6295.0;0;14;14;413;416;271;476;0.2413793103448276;0.06295;703.0;n3300440;717.0;n3300440;3.0;3.0
13147;n_T269;n_T472;4.0;6295.0;0;2;2;413;416;273;476;0.034482758620689655;0.06295;715.0;n3300440;717.0;n3300440;1.0;1.0
13148;n_T457;n_T472;88.0;9228.0;0;44;44;417;416;461;476;0.7586206896551724;0.09228;673.0;n3300440;717.0;n3300440;10.0;17.0
13149;n_T458;n_T472;104.0;13323.0;13;26;39;416;416;462;476;0.896551724137931;0.13323;678.0;n601b;717.0;n3300440;6.0;14.0
13150;n_T459;n_T472;68.0;9228.0;0;34;34;417;416;463;476;0.5862068965517241;0.09228;683.0;n3300440;717.0;n3300440;9.0;13.0
13151;n_T460;n_T472;84.0;13323.0;13;16;29;416;416;464;476;0.7241379310344828;0.13323;688.0;n601b;717.0;n3300440;4.0;10.0
13152;n_T461;n_T472;48.0;9228.0;0;24;24;417;416;465;476;0.41379310344827586;0.09228;693.0;n3300440;717.0;n3300440;6.0;9.0
13153;n_T462;n_T472;64.0;13323.0;13;6;19;416;416;466;476;0.5517241379310345;0.13323;698.0;n601b;717.0;n3300440;1.0;6.0
13154;n_T463;n_T472;26.0;9228.0;0;13;13;417;416;467;476;0.22413793103448276;0.09228;704.0;n3300440;717.0;n3300440;3.0;3.0
13155;n_T465;n_T472;2.0;9228.0;0;1;1;417;416;469;476;0.017241379310344827;0.09228;716.0;n3300440;717.0;n3300440;1.0;1.0
13156;o_D0;n_T473;84.0;6615.0;21;0;21;0;417;0;477;0.7241379310344828;0.06615;0.0;n601;723.0;n601b;109.0;202.0
13157;o_D1;n_T473;0.0;0.0;0;0;0;0;417;2;477;0.0;0.0;0.0;n601b;723.0;n601b;109.0;202.0
13158;n_T77;n_T473;114.0;11490.0;13;31;44;411;417;81;477;0.9827586206896551;0.1149;679.0;n3300440;723.0;n601b;7.0;18.0
13159;n_T78;n_T473;76.0;7395.0;0;38;38;410;417;82;477;0.6551724137931034;0.07395;685.0;n601b;723.0;n601b;9.0;14.0
13160;n_T79;n_T473;86.0;11490.0;13;17;30;411;417;83;477;0.7413793103448276;0.1149;693.0;n3300440;723.0;n601b;4.0;12.0
13161;n_T80;n_T473;44.0;7395.0;0;22;22;410;417;84;477;0.3793103448275862;0.07395;701.0;n601b;723.0;n601b;5.0;9.0
13162;n_T81;n_T473;54.0;11490.0;13;1;14;411;417;85;477;0.46551724137931033;0.1149;709.0;n3300440;723.0;n601b;1.0;5.0
13163;n_T82;n_T473;12.0;7395.0;0;6;6;410;417;86;477;0.10344827586206896;0.07395;717.0;n601b;723.0;n601b;1.0;1.0
13164;w_H0_P29;n_T473;52.0;4095.0;13;0;18;0;417;723;477;0.4482758620689655;0.04095;705.0;n3300440;723.0;n601b;1.0;6.0
13165;w_H1_P29;n_T473;52.0;4095.0;13;0;18;0;417;887;477;0.4482758620689655;0.04095;705.0;n3300440;723.0;n601b;1.0;6.0
13166;n_T263;n_T473;116.0;10390.0;13;32;45;413;417;267;477;1.0;0.1039;678.0;n3300440;723.0;n601b;7.0;18.0
13167;n_T264;n_T473;76.0;6295.0;0;38;38;412;417;268;477;0.6551724137931034;0.06295;685.0;n601b;723.0;n601b;9.0;14.0
13168;n_T265;n_T473;90.0;10390.0;13;19;32;413;417;269;477;0.7758620689655172;0.1039;691.0;n3300440;723.0;n601b;4.0;12.0
13169;n_T266;n_T473;52.0;6295.0;0;26;26;412;417;270;477;0.4482758620689655;0.06295;697.0;n601b;723.0;n601b;6.0;10.0
13170;n_T267;n_T473;66.0;10390.0;13;7;20;413;417;271;477;0.5689655172413793;0.1039;703.0;n3300440;723.0;n601b;1.0;6.0
13171;n_T268;n_T473;28.0;6295.0;0;14;14;412;417;272;477;0.2413793103448276;0.06295;709.0;n601b;723.0;n601b;4.0;5.0
13172;n_T270;n_T473;4.0;6295.0;0;2;2;412;417;274;477;0.034482758620689655;0.06295;721.0;n601b;723.0;n601b;1.0;1.0
13173;n_T458;n_T473;90.0;9228.0;0;45;45;416;417;462;477;0.7758620689655172;0.09228;678.0;n601b;723.0;n601b;10.0;17.0
13174;n_T459;n_T473;106.0;13323.0;13;27;40;417;417;463;477;0.9137931034482759;0.13323;683.0;n3300440;723.0;n601b;6.0;16.0
13175;n_T460;n_T473;70.0;9228.0;0;35;35;416;417;464;477;0.603448275862069;0.09228;688.0;n601b;723.0;n601b;8.0;13.0
13176;n_T461;n_T473;86.0;13323.0;13;17;30;417;417;465;477;0.7413793103448276;0.13323;693.0;n3300440;723.0;n601b;4.0;12.0
13177;n_T462;n_T473;50.0;9228.0;0;25;25;416;417;466;477;0.43103448275862066;0.09228;698.0;n601b;723.0;n601b;6.0;10.0
13178;n_T463;n_T473;64.0;13323.0;13;6;19;417;417;467;477;0.5517241379310345;0.13323;704.0;n3300440;723.0;n601b;1.0;6.0
13179;n_T464;n_T473;26.0;9228.0;0;13;13;416;417;468;477;0.22413793103448276;0.09228;710.0;n601b;723.0;n601b;4.0;4.0
13180;n_T466;n_T473;2.0;9228.0;0;1;1;416;417;470;477;0.017241379310344827;0.09228;722.0;n601b;723.0;n601b;1.0;1.0
13181;o_D0;n_T474;60.0;4725.0;15;0;15;0;416;0;478;0.5172413793103449;0.04725;0.0;n601;729.0;n3300440;123.0;204.0
13182;o_D1;n_T474;52.0;4095.0;13;0;13;0;416;2;478;0.4482758620689655;0.04095;0.0;n601b;729.0;n3300440;123.0;204.0
13183;n_T78;n_T474;114.0;11490.0;13;31;44;410;416;82;478;0.9827586206896551;0.1149;685.0;n601b;729.0;n3300440;7.0;16.0
13184;n_T79;n_T474;72.0;7395.0;0;36;36;411;416;83;478;0.6206896551724138;0.07395;693.0;n3300440;729.0;n3300440;9.0;14.0
13185;n_T80;n_T474;82.0;11490.0;13;15;28;410;416;84;478;0.7068965517241379;0.1149;701.0;n601b;729.0;n3300440;5.0;11.0
13186;n_T81;n_T474;40.0;7395.0;0;20;20;411;416;85;478;0.3448275862068966;0.07395;709.0;n3300440;729.0;n3300440;5.0;7.0
13187;n_T83;n_T474;8.0;7395.0;0;4;4;411;416;87;478;0.06896551724137931;0.07395;725.0;n3300440;729.0;n3300440;1.0;1.0
13188;w_H0_P30;n_T474;0.0;0.0;0;0;9;0;416;725;478;0.0;0.0;720.0;n3300440;729.0;n3300440;2.0;2.0
13189;w_H1_P30;n_T474;0.0;0.0;0;0;9;0;416;889;478;0.0;0.0;720.0;n3300440;729.0;n3300440;2.0;2.0
13190;n_T264;n_T474;114.0;10390.0;13;31;44;412;416;268;478;0.9827586206896551;0.1039;685.0;n601b;729.0;n3300440;7.0;16.0
13191;n_T265;n_T474;76.0;6295.0;0;38;38;413;416;269;478;0.6551724137931034;0.06295;691.0;n3300440;729.0;n3300440;9.0;14.0
13192;n_T266;n_T474;90.0;10390.0;13;19;32;412;416;270;478;0.7758620689655172;0.1039;697.0;n601b;729.0;n3300440;5.0;12.0
13193;n_T267;n_T474;52.0;6295.0;0;26;26;413;416;271;478;0.4482758620689655;0.06295;703.0;n3300440;729.0;n3300440;6.0;8.0
13194;n_T268;n_T474;66.0;10390.0;13;7;20;412;416;272;478;0.5689655172413793;0.1039;709.0;n601b;729.0;n3300440;2.0;7.0
13195;n_T269;n_T474;28.0;6295.0;0;14;14;413;416;273;478;0.2413793103448276;0.06295;715.0;n3300440;729.0;n3300440;5.0;5.0
13196;n_T271;n_T474;4.0;6295.0;0;2;2;413;416;275;478;0.034482758620689655;0.06295;727.0;n3300440;729.0;n3300440;1.0;1.0
13197;n_T460;n_T474;108.0;13323.0;13;28;41;416;416;464;478;0.9310344827586207;0.13323;688.0;n601b;729.0;n3300440;7.0;15.0
13198;n_T461;n_T474;72.0;9228.0;0;36;36;417;416;465;478;0.6206896551724138;0.09228;693.0;n3300440;729.0;n3300440;9.0;14.0
13199;n_T462;n_T474;88.0;13323.0;13;18;31;416;416;466;478;0.7586206896551724;0.13323;698.0;n601b;729.0;n3300440;5.0;12.0
13200;n_T463;n_T474;50.0;9228.0;0;25;25;417;416;467;478;0.43103448275862066;0.09228;704.0;n3300440;729.0;n3300440;6.0;8.0
13201;n_T464;n_T474;64.0;13323.0;13;6;19;416;416;468;478;0.5517241379310345;0.13323;710.0;n601b;729.0;n3300440;1.0;6.0
13202;n_T465;n_T474;26.0;9228.0;0;13;13;417;416;469;478;0.22413793103448276;0.09228;716.0;n3300440;729.0;n3300440;5.0;5.0
13203;n_T467;n_T474;2.0;9228.0;0;1;1;417;416;471;478;0.017241379310344827;0.09228;728.0;n3300440;729.0;n3300440;1.0;1.0
13204;o_D0;n_T475;84.0;6615.0;21;0;21;0;417;0;479;0.7241379310344828;0.06615;0.0;n601;735.0;n601b;112.0;207.0
13205;o_D1;n_T475;0.0;0.0;0;0;0;0;417;2;479;0.0;0.0;0.0;n601b;735.0;n601b;112.0;207.0
13206;n_T79;n_T475;110.0;11490.0;13;29;42;411;417;83;479;0.9482758620689655;0.1149;693.0;n3300440;735.0;n601b;7.0;17.0
13207;n_T80;n_T475;68.0;7395.0;0;34;34;410;417;84;479;0.5862068965517241;0.07395;701.0;n601b;735.0;n601b;8.0;14.0
13208;n_T81;n_T475;78.0;11490.0;13;13;26;411;417;85;479;0.6724137931034483;0.1149;709.0;n3300440;735.0;n601b;4.0;10.0
13209;n_T82;n_T475;36.0;7395.0;0;18;18;410;417;86;479;0.3103448275862069;0.07395;717.0;n601b;735.0;n601b;4.0;5.0
13210;n_T84;n_T475;4.0;7395.0;0;2;2;410;417;88;479;0.034482758620689655;0.07395;733.0;n601b;735.0;n601b;1.0;1.0
13211;w_H0_P30;n_T475;52.0;4095.0;13;0;15;0;417;725;479;0.4482758620689655;0.04095;720.0;n3300440;735.0;n601b;1.0;4.0
13212;w_H1_P30;n_T475;52.0;4095.0;13;0;15;0;417;889;479;0.4482758620689655;0.04095;720.0;n3300440;735.0;n601b;1.0;4.0
13213;n_T265;n_T475;114.0;10390.0;13;31;44;413;417;269;479;0.9827586206896551;0.1039;691.0;n3300440;735.0;n601b;7.0;17.0
13214;n_T266;n_T475;76.0;6295.0;0;38;38;412;417;270;479;0.6551724137931034;0.06295;697.0;n601b;735.0;n601b;9.0;15.0
13215;n_T267;n_T475;90.0;10390.0;13;19;32;413;417;271;479;0.7758620689655172;0.1039;703.0;n3300440;735.0;n601b;4.0;11.0
13216;n_T268;n_T475;52.0;6295.0;0;26;26;412;417;272;479;0.4482758620689655;0.06295;709.0;n601b;735.0;n601b;7.0;10.0
13217;n_T269;n_T475;66.0;10390.0;13;7;20;413;417;273;479;0.5689655172413793;0.1039;715.0;n3300440;735.0;n601b;2.0;8.0
13218;n_T270;n_T475;28.0;6295.0;0;14;14;412;417;274;479;0.2413793103448276;0.06295;721.0;n601b;735.0;n601b;4.0;5.0
13219;n_T272;n_T475;4.0;6295.0;0;2;2;412;417;276;479;0.034482758620689655;0.06295;733.0;n601b;735.0;n601b;1.0;1.0
13220;n_T461;n_T475;110.0;13323.0;13;29;42;417;417;465;479;0.9482758620689655;0.13323;693.0;n3300440;735.0;n601b;7.0;17.0
13221;n_T462;n_T475;74.0;9228.0;0;37;37;416;417;466;479;0.6379310344827587;0.09228;698.0;n601b;735.0;n601b;9.0;15.0
13222;n_T463;n_T475;88.0;13323.0;13;18;31;417;417;467;479;0.7586206896551724;0.13323;704.0;n3300440;735.0;n601b;4.0;11.0
13223;n_T464;n_T475;50.0;9228.0;0;25;25;416;417;468;479;0.43103448275862066;0.09228;710.0;n601b;735.0;n601b;7.0;9.0
13224;n_T465;n_T475;64.0;13323.0;13;6;19;417;417;469;479;0.5517241379310345;0.13323;716.0;n3300440;735.0;n601b;2.0;8.0
13225;n_T466;n_T475;26.0;9228.0;0;13;13;416;417;470;479;0.22413793103448276;0.09228;722.0;n601b;735.0;n601b;4.0;4.0
13226;n_T468;n_T475;2.0;9228.0;0;1;1;416;417;472;479;0.017241379310344827;0.09228;734.0;n601b;735.0;n601b;1.0;1.0
