;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
10703;n_T567;n_T336;18.0;9228.0;0;9;9;416;413;571;340;0.15517241379310345;0.09228;723.0;n601b;732.0;n601b;2.0;2.0
10704;n_T569;n_T336;2.0;9228.0;0;1;1;416;413;573;340;0.017241379310344827;0.09228;731.0;n601b;732.0;n601b;1.0;1.0
10705;o_D0;n_T337;60.0;4725.0;15;0;15;0;412;0;341;0.5172413793103449;0.04725;0.0;n601;739.0;n3300440;151.0;223.0
10706;o_D1;n_T337;52.0;4095.0;13;0;13;0;412;2;341;0.4482758620689655;0.04095;0.0;n601b;739.0;n3300440;151.0;223.0
10707;n_T95;n_T337;86.0;7395.0;0;43;43;411;412;99;341;0.7413793103448276;0.07395;696.0;n3300440;739.0;n3300440;10.0;15.0
10708;n_T96;n_T337;98.0;11490.0;13;23;36;410;412;100;341;0.8448275862068966;0.1149;703.0;n601b;739.0;n3300440;4.0;10.0
10709;n_T97;n_T337;58.0;7395.0;0;29;29;411;412;101;341;0.5;0.07395;710.0;n3300440;739.0;n3300440;6.0;8.0
10710;n_T98;n_T337;70.0;11490.0;13;9;22;410;412;102;341;0.603448275862069;0.1149;717.0;n601b;739.0;n3300440;2.0;6.0
10711;n_T99;n_T337;30.0;7395.0;0;15;15;411;412;103;341;0.25862068965517243;0.07395;724.0;n3300440;739.0;n3300440;3.0;3.0
10712;n_T101;n_T337;2.0;7395.0;0;1;1;411;412;105;341;0.017241379310344827;0.07395;738.0;n3300440;739.0;n3300440;1.0;1.0
10713;w_H0_P31;n_T337;0.0;0.0;0;0;4;0;412;859;341;0.0;0.0;735.0;n3300440;739.0;n3300440;2.0;2.0
10714;w_H1_P31;n_T337;0.0;0.0;0;0;4;0;412;1023;341;0.0;0.0;735.0;n3300440;739.0;n3300440;2.0;2.0
10715;n_T327;n_T337;116.0;10390.0;13;32;45;412;412;331;341;1.0;0.1039;694.0;n601b;739.0;n3300440;6.0;14.0
10716;n_T328;n_T337;76.0;6295.0;0;38;38;413;412;332;341;0.6551724137931034;0.06295;701.0;n3300440;739.0;n3300440;7.0;11.0
10717;n_T329;n_T337;88.0;10390.0;13;18;31;412;412;333;341;0.7586206896551724;0.1039;708.0;n601b;739.0;n3300440;3.0;8.0
10718;n_T330;n_T337;48.0;6295.0;0;24;24;413;412;334;341;0.41379310344827586;0.06295;715.0;n3300440;739.0;n3300440;4.0;6.0
10719;n_T331;n_T337;60.0;10390.0;13;4;17;412;412;335;341;0.5172413793103449;0.1039;722.0;n601b;739.0;n3300440;2.0;4.0
10720;n_T332;n_T337;20.0;6295.0;0;10;10;413;412;336;341;0.1724137931034483;0.06295;729.0;n3300440;739.0;n3300440;2.0;2.0
10721;n_T560;n_T337;90.0;9228.0;0;45;45;417;412;564;341;0.7758620689655172;0.09228;694.0;n3300440;739.0;n3300440;10.0;16.0
10722;n_T561;n_T337;106.0;13323.0;13;27;40;416;412;565;341;0.9137931034482759;0.13323;699.0;n601b;739.0;n3300440;5.0;12.0
10723;n_T562;n_T337;72.0;9228.0;0;36;36;417;412;566;341;0.6206896551724138;0.09228;703.0;n3300440;739.0;n3300440;7.0;11.0
10724;n_T563;n_T337;90.0;13323.0;13;19;32;416;412;567;341;0.7758620689655172;0.13323;707.0;n601b;739.0;n3300440;4.0;9.0
10725;n_T564;n_T337;56.0;9228.0;0;28;28;417;412;568;341;0.4827586206896552;0.09228;711.0;n3300440;739.0;n3300440;6.0;8.0
10726;n_T565;n_T337;74.0;13323.0;13;11;24;416;412;569;341;0.6379310344827587;0.13323;715.0;n601b;739.0;n3300440;2.0;6.0
10727;n_T566;n_T337;40.0;9228.0;0;20;20;417;412;570;341;0.3448275862068966;0.09228;719.0;n3300440;739.0;n3300440;4.0;5.0
10728;n_T567;n_T337;58.0;13323.0;13;3;16;416;412;571;341;0.5;0.13323;723.0;n601b;739.0;n3300440;1.0;3.0
10729;n_T568;n_T337;24.0;9228.0;0;12;12;417;412;572;341;0.20689655172413793;0.09228;727.0;n3300440;739.0;n3300440;2.0;2.0
10730;n_T570;n_T337;8.0;9228.0;0;4;4;417;412;574;341;0.06896551724137931;0.09228;735.0;n3300440;739.0;n3300440;2.0;2.0
10731;o_D0;n_T338;84.0;6615.0;21;0;21;0;413;0;342;0.7241379310344828;0.06615;0.0;n601;746.0;n601b;147.0;226.0
10732;o_D1;n_T338;0.0;0.0;0;0;0;0;413;2;342;0.0;0.0;0.0;n601b;746.0;n601b;147.0;226.0
10733;n_T96;n_T338;86.0;7395.0;0;43;43;410;413;100;342;0.7413793103448276;0.07395;703.0;n601b;746.0;n601b;9.0;13.0
10734;n_T97;n_T338;98.0;11490.0;13;23;36;411;413;101;342;0.8448275862068966;0.1149;710.0;n3300440;746.0;n601b;4.0;11.0
10735;n_T98;n_T338;58.0;7395.0;0;29;29;410;413;102;342;0.5;0.07395;717.0;n601b;746.0;n601b;6.0;9.0
10736;n_T99;n_T338;70.0;11490.0;13;9;22;411;413;103;342;0.603448275862069;0.1149;724.0;n3300440;746.0;n601b;2.0;6.0
10737;n_T100;n_T338;30.0;7395.0;0;15;15;410;413;104;342;0.25862068965517243;0.07395;731.0;n601b;746.0;n601b;3.0;4.0
10738;n_T102;n_T338;2.0;7395.0;0;1;1;410;413;106;342;0.017241379310344827;0.07395;745.0;n601b;746.0;n601b;1.0;1.0
10739;w_H0_P30;n_T338;52.0;4095.0;13;0;26;0;413;857;342;0.4482758620689655;0.04095;720.0;n3300440;746.0;n601b;2.0;4.0
10740;w_H1_P30;n_T338;52.0;4095.0;13;0;26;0;413;1021;342;0.4482758620689655;0.04095;720.0;n3300440;746.0;n601b;2.0;4.0
10741;n_T328;n_T338;116.0;10390.0;13;32;45;413;413;332;342;1.0;0.1039;701.0;n3300440;746.0;n601b;6.0;14.0
10742;n_T329;n_T338;76.0;6295.0;0;38;38;412;413;333;342;0.6551724137931034;0.06295;708.0;n601b;746.0;n601b;7.0;11.0
10743;n_T330;n_T338;88.0;10390.0;13;18;31;413;413;334;342;0.7586206896551724;0.1039;715.0;n3300440;746.0;n601b;4.0;9.0
10744;n_T331;n_T338;48.0;6295.0;0;24;24;412;413;335;342;0.41379310344827586;0.06295;722.0;n601b;746.0;n601b;4.0;7.0
10745;n_T332;n_T338;60.0;10390.0;13;4;17;413;413;336;342;0.5172413793103449;0.1039;729.0;n3300440;746.0;n601b;1.0;4.0
10746;n_T333;n_T338;20.0;6295.0;0;10;10;412;413;337;342;0.1724137931034483;0.06295;736.0;n601b;746.0;n601b;2.0;2.0
10747;n_T562;n_T338;112.0;13323.0;13;30;43;417;413;566;342;0.9655172413793104;0.13323;703.0;n3300440;746.0;n601b;6.0;14.0
10748;n_T563;n_T338;78.0;9228.0;0;39;39;416;413;567;342;0.6724137931034483;0.09228;707.0;n601b;746.0;n601b;8.0;12.0
10749;n_T564;n_T338;96.0;13323.0;13;22;35;417;413;568;342;0.8275862068965517;0.13323;711.0;n3300440;746.0;n601b;4.0;11.0
10750;n_T565;n_T338;62.0;9228.0;0;31;31;416;413;569;342;0.5344827586206896;0.09228;715.0;n601b;746.0;n601b;6.0;9.0
10751;n_T566;n_T338;80.0;13323.0;13;14;27;417;413;570;342;0.6896551724137931;0.13323;719.0;n3300440;746.0;n601b;3.0;8.0
10752;n_T567;n_T338;46.0;9228.0;0;23;23;416;413;571;342;0.39655172413793105;0.09228;723.0;n601b;746.0;n601b;4.0;6.0
10753;n_T568;n_T338;64.0;13323.0;13;6;19;417;413;572;342;0.5517241379310345;0.13323;727.0;n3300440;746.0;n601b;2.0;5.0
10754;n_T569;n_T338;30.0;9228.0;0;15;15;416;413;573;342;0.25862068965517243;0.09228;731.0;n601b;746.0;n601b;3.0;4.0
10755;n_T571;n_T338;14.0;9228.0;0;7;7;416;413;575;342;0.1206896551724138;0.09228;739.0;n601b;746.0;n601b;2.0;2.0
10756;o_D0;n_T339;60.0;4725.0;15;0;15;0;412;0;343;0.5172413793103449;0.04725;0.0;n601;753.0;n3300440;153.0;228.0
10757;o_D1;n_T339;52.0;4095.0;13;0;13;0;412;2;343;0.4482758620689655;0.04095;0.0;n601b;753.0;n3300440;153.0;228.0
10758;n_T97;n_T339;86.0;7395.0;0;43;43;411;412;101;343;0.7413793103448276;0.07395;710.0;n3300440;753.0;n3300440;8.0;13.0
10759;n_T98;n_T339;98.0;11490.0;13;23;36;410;412;102;343;0.8448275862068966;0.1149;717.0;n601b;753.0;n3300440;4.0;11.0
10760;n_T99;n_T339;58.0;7395.0;0;29;29;411;412;103;343;0.5;0.07395;724.0;n3300440;753.0;n3300440;5.0;8.0
10761;n_T100;n_T339;70.0;11490.0;13;9;22;410;412;104;343;0.603448275862069;0.1149;731.0;n601b;753.0;n3300440;3.0;6.0
10762;n_T101;n_T339;30.0;7395.0;0;15;15;411;412;105;343;0.25862068965517243;0.07395;738.0;n3300440;753.0;n3300440;4.0;4.0
10763;n_T103;n_T339;4.0;7395.0;0;2;2;411;412;107;343;0.034482758620689655;0.07395;751.0;n3300440;753.0;n3300440;1.0;1.0
10764;w_H0_P32;n_T339;0.0;0.0;0;0;3;0;412;861;343;0.0;0.0;750.0;n3300440;753.0;n3300440;1.0;1.0
10765;w_H1_P32;n_T339;0.0;0.0;0;0;3;0;412;1025;343;0.0;0.0;750.0;n3300440;753.0;n3300440;1.0;1.0
10766;n_T329;n_T339;116.0;10390.0;13;32;45;412;412;333;343;1.0;0.1039;708.0;n601b;753.0;n3300440;5.0;13.0
10767;n_T330;n_T339;76.0;6295.0;0;38;38;413;412;334;343;0.6551724137931034;0.06295;715.0;n3300440;753.0;n3300440;6.0;11.0
10768;n_T331;n_T339;88.0;10390.0;13;18;31;412;412;335;343;0.7586206896551724;0.1039;722.0;n601b;753.0;n3300440;4.0;9.0
10769;n_T332;n_T339;48.0;6295.0;0;24;24;413;412;336;343;0.41379310344827586;0.06295;729.0;n3300440;753.0;n3300440;4.0;6.0
10770;n_T333;n_T339;60.0;10390.0;13;4;17;412;412;337;343;0.5172413793103449;0.1039;736.0;n601b;753.0;n3300440;2.0;4.0
10771;n_T334;n_T339;20.0;6295.0;0;10;10;413;412;338;343;0.1724137931034483;0.06295;743.0;n3300440;753.0;n3300440;3.0;3.0
10772;n_T564;n_T339;84.0;9228.0;0;42;42;417;412;568;343;0.7241379310344828;0.09228;711.0;n3300440;753.0;n3300440;8.0;13.0
10773;n_T565;n_T339;102.0;13323.0;13;25;38;416;412;569;343;0.8793103448275862;0.13323;715.0;n601b;753.0;n3300440;4.0;11.0
10774;n_T566;n_T339;68.0;9228.0;0;34;34;417;412;570;343;0.5862068965517241;0.09228;719.0;n3300440;753.0;n3300440;6.0;10.0
10775;n_T567;n_T339;86.0;13323.0;13;17;30;416;412;571;343;0.7413793103448276;0.13323;723.0;n601b;753.0;n3300440;4.0;8.0
10776;n_T568;n_T339;52.0;9228.0;0;26;26;417;412;572;343;0.4482758620689655;0.09228;727.0;n3300440;753.0;n3300440;4.0;7.0
10777;n_T569;n_T339;70.0;13323.0;13;9;22;416;412;573;343;0.603448275862069;0.13323;731.0;n601b;753.0;n3300440;3.0;6.0
10778;n_T570;n_T339;36.0;9228.0;0;18;18;417;412;574;343;0.3103448275862069;0.09228;735.0;n3300440;753.0;n3300440;4.0;5.0
10779;n_T571;n_T339;54.0;13323.0;13;1;14;416;412;575;343;0.46551724137931033;0.13323;739.0;n601b;753.0;n3300440;1.0;4.0
10780;n_T572;n_T339;20.0;9228.0;0;10;10;417;412;576;343;0.1724137931034483;0.09228;743.0;n3300440;753.0;n3300440;3.0;3.0
10781;n_T574;n_T339;4.0;9228.0;0;2;2;417;412;578;343;0.034482758620689655;0.09228;751.0;n3300440;753.0;n3300440;1.0;1.0
10782;o_D0;n_T340;84.0;6615.0;21;0;21;0;413;0;344;0.7241379310344828;0.06615;0.0;n601;760.0;n601b;149.0;230.0
10783;o_D1;n_T340;0.0;0.0;0;0;0;0;413;2;344;0.0;0.0;0.0;n601b;760.0;n601b;149.0;230.0
10784;n_T98;n_T340;86.0;7395.0;0;43;43;410;413;102;344;0.7413793103448276;0.07395;717.0;n601b;760.0;n601b;8.0;13.0
10785;n_T99;n_T340;98.0;11490.0;13;23;36;411;413;103;344;0.8448275862068966;0.1149;724.0;n3300440;760.0;n601b;4.0;10.0
10786;n_T100;n_T340;58.0;7395.0;0;29;29;410;413;104;344;0.5;0.07395;731.0;n601b;760.0;n601b;5.0;8.0
10787;n_T101;n_T340;70.0;11490.0;13;9;22;411;413;105;344;0.603448275862069;0.1149;738.0;n3300440;760.0;n601b;1.0;6.0
10788;n_T102;n_T340;30.0;7395.0;0;15;15;410;413;106;344;0.25862068965517243;0.07395;745.0;n601b;760.0;n601b;3.0;3.0
10789;n_T104;n_T340;8.0;7395.0;0;4;4;410;413;108;344;0.06896551724137931;0.07395;756.0;n601b;760.0;n601b;1.0;1.0
10790;w_H0_P31;n_T340;52.0;4095.0;13;0;25;0;413;859;344;0.4482758620689655;0.04095;735.0;n3300440;760.0;n601b;2.0;5.0
10791;w_H1_P31;n_T340;52.0;4095.0;13;0;25;0;413;1023;344;0.4482758620689655;0.04095;735.0;n3300440;760.0;n601b;2.0;5.0
10792;n_T330;n_T340;116.0;10390.0;13;32;45;413;413;334;344;1.0;0.1039;715.0;n3300440;760.0;n601b;6.0;13.0
10793;n_T331;n_T340;76.0;6295.0;0;38;38;412;413;335;344;0.6551724137931034;0.06295;722.0;n601b;760.0;n601b;6.0;11.0
10794;n_T332;n_T340;88.0;10390.0;13;18;31;413;413;336;344;0.7586206896551724;0.1039;729.0;n3300440;760.0;n601b;3.0;8.0
10795;n_T333;n_T340;48.0;6295.0;0;24;24;412;413;337;344;0.41379310344827586;0.06295;736.0;n601b;760.0;n601b;4.0;6.0
10796;n_T334;n_T340;60.0;10390.0;13;4;17;413;413;338;344;0.5172413793103449;0.1039;743.0;n3300440;760.0;n601b;1.0;5.0
10797;n_T335;n_T340;20.0;6295.0;0;10;10;412;413;339;344;0.1724137931034483;0.06295;750.0;n601b;760.0;n601b;2.0;2.0
10798;n_T565;n_T340;90.0;9228.0;0;45;45;416;413;569;344;0.7758620689655172;0.09228;715.0;n601b;760.0;n601b;8.0;13.0
10799;n_T566;n_T340;108.0;13323.0;13;28;41;417;413;570;344;0.9310344827586207;0.13323;719.0;n3300440;760.0;n601b;5.0;12.0
10800;n_T567;n_T340;74.0;9228.0;0;37;37;416;413;571;344;0.6379310344827587;0.09228;723.0;n601b;760.0;n601b;6.0;10.0
10801;n_T568;n_T340;92.0;13323.0;13;20;33;417;413;572;344;0.7931034482758621;0.13323;727.0;n3300440;760.0;n601b;4.0;9.0
10802;n_T569;n_T340;58.0;9228.0;0;29;29;416;413;573;344;0.5;0.09228;731.0;n601b;760.0;n601b;5.0;8.0
10803;n_T570;n_T340;76.0;13323.0;13;12;25;417;413;574;344;0.6551724137931034;0.13323;735.0;n3300440;760.0;n601b;2.0;7.0
10804;n_T571;n_T340;42.0;9228.0;0;21;21;416;413;575;344;0.3620689655172414;0.09228;739.0;n601b;760.0;n601b;4.0;6.0
10805;n_T572;n_T340;60.0;13323.0;13;4;17;417;413;576;344;0.5172413793103449;0.13323;743.0;n3300440;760.0;n601b;1.0;5.0
10806;n_T573;n_T340;26.0;9228.0;0;13;13;416;413;577;344;0.22413793103448276;0.09228;747.0;n601b;760.0;n601b;2.0;2.0
10807;n_T575;n_T340;10.0;9228.0;0;5;5;416;413;579;344;0.08620689655172414;0.09228;755.0;n601b;760.0;n601b;1.0;1.0
10808;o_D0;n_T341;60.0;4725.0;15;0;15;0;412;0;345;0.5172413793103449;0.04725;0.0;n601;767.0;n3300440;156.0;232.0
10809;o_D1;n_T341;52.0;4095.0;13;0;13;0;412;2;345;0.4482758620689655;0.04095;0.0;n601b;767.0;n3300440;156.0;232.0
10810;n_T99;n_T341;86.0;7395.0;0;43;43;411;412;103;345;0.7413793103448276;0.07395;724.0;n3300440;767.0;n3300440;8.0;12.0
10811;n_T100;n_T341;98.0;11490.0;13;23;36;410;412;104;345;0.8448275862068966;0.1149;731.0;n601b;767.0;n3300440;6.0;10.0
10812;n_T101;n_T341;58.0;7395.0;0;29;29;411;412;105;345;0.5;0.07395;738.0;n3300440;767.0;n3300440;7.0;8.0
10813;n_T102;n_T341;70.0;11490.0;13;9;22;410;412;106;345;0.603448275862069;0.1149;745.0;n601b;767.0;n3300440;2.0;5.0
10814;n_T103;n_T341;32.0;7395.0;0;16;16;411;412;107;345;0.27586206896551724;0.07395;751.0;n3300440;767.0;n3300440;4.0;4.0
10815;n_T105;n_T341;12.0;7395.0;0;6;6;411;412;109;345;0.10344827586206896;0.07395;761.0;n3300440;767.0;n3300440;2.0;2.0
10816;w_H0_P33;n_T341;0.0;0.0;0;0;2;0;412;863;345;0.0;0.0;765.0;n3300440;767.0;n3300440;2.0;2.0
10817;w_H1_P33;n_T341;0.0;0.0;0;0;2;0;412;1027;345;0.0;0.0;765.0;n3300440;767.0;n3300440;2.0;2.0
10818;n_T331;n_T341;116.0;10390.0;13;32;45;412;412;335;345;1.0;0.1039;722.0;n601b;767.0;n3300440;7.0;13.0
10819;n_T332;n_T341;76.0;6295.0;0;38;38;413;412;336;345;0.6551724137931034;0.06295;729.0;n3300440;767.0;n3300440;7.0;10.0
10820;n_T333;n_T341;88.0;10390.0;13;18;31;412;412;337;345;0.7586206896551724;0.1039;736.0;n601b;767.0;n3300440;5.0;8.0
10821;n_T334;n_T341;48.0;6295.0;0;24;24;413;412;338;345;0.41379310344827586;0.06295;743.0;n3300440;767.0;n3300440;6.0;7.0
10822;n_T335;n_T341;60.0;10390.0;13;4;17;412;412;339;345;0.5172413793103449;0.1039;750.0;n601b;767.0;n3300440;2.0;4.0
10823;n_T336;n_T341;20.0;6295.0;0;10;10;413;412;340;345;0.1724137931034483;0.06295;757.0;n3300440;767.0;n3300440;2.0;2.0
10824;n_T567;n_T341;114.0;13323.0;13;31;44;416;412;571;345;0.9827586206896551;0.13323;723.0;n601b;767.0;n3300440;7.0;12.0
10825;n_T568;n_T341;80.0;9228.0;0;40;40;417;412;572;345;0.6896551724137931;0.09228;727.0;n3300440;767.0;n3300440;7.0;11.0
10826;n_T569;n_T341;98.0;13323.0;13;23;36;416;412;573;345;0.8448275862068966;0.13323;731.0;n601b;767.0;n3300440;6.0;10.0
10827;n_T570;n_T341;64.0;9228.0;0;32;32;417;412;574;345;0.5517241379310345;0.09228;735.0;n3300440;767.0;n3300440;7.0;9.0
10828;n_T571;n_T341;82.0;13323.0;13;15;28;416;412;575;345;0.7068965517241379;0.13323;739.0;n601b;767.0;n3300440;4.0;8.0
10829;n_T572;n_T341;48.0;9228.0;0;24;24;417;412;576;345;0.41379310344827586;0.09228;743.0;n3300440;767.0;n3300440;6.0;7.0
10830;n_T573;n_T341;66.0;13323.0;13;7;20;416;412;577;345;0.5689655172413793;0.13323;747.0;n601b;767.0;n3300440;2.0;4.0
10831;n_T574;n_T341;32.0;9228.0;0;16;16;417;412;578;345;0.27586206896551724;0.09228;751.0;n3300440;767.0;n3300440;4.0;4.0
10832;n_T576;n_T341;16.0;9228.0;0;8;8;417;412;580;345;0.13793103448275862;0.09228;759.0;n3300440;767.0;n3300440;2.0;2.0
10833;o_D0;n_T342;84.0;6615.0;21;0;21;0;413;0;346;0.7241379310344828;0.06615;0.0;n601;774.0;n601b;151.0;234.0
10834;o_D1;n_T342;0.0;0.0;0;0;0;0;413;2;346;0.0;0.0;0.0;n601b;774.0;n601b;151.0;234.0
10835;n_T100;n_T342;86.0;7395.0;0;43;43;410;413;104;346;0.7413793103448276;0.07395;731.0;n601b;774.0;n601b;7.0;12.0
10836;n_T101;n_T342;98.0;11490.0;13;23;36;411;413;105;346;0.8448275862068966;0.1149;738.0;n3300440;774.0;n601b;3.0;10.0
10837;n_T102;n_T342;58.0;7395.0;0;29;29;410;413;106;346;0.5;0.07395;745.0;n601b;774.0;n601b;5.0;7.0
10838;n_T103;n_T342;72.0;11490.0;13;10;23;411;413;107;346;0.6206896551724138;0.1149;751.0;n3300440;774.0;n601b;2.0;6.0
10839;n_T104;n_T342;36.0;7395.0;0;18;18;410;413;108;346;0.3103448275862069;0.07395;756.0;n601b;774.0;n601b;3.0;3.0
10840;n_T105;n_T342;52.0;11490.0;13;0;13;411;413;109;346;0.4482758620689655;0.1149;761.0;n3300440;774.0;n601b;1.0;3.0
10841;n_T106;n_T342;16.0;7395.0;0;8;8;410;413;110;346;0.13793103448275862;0.07395;766.0;n601b;774.0;n601b;2.0;2.0
10842;w_H0_P32;n_T342;52.0;4095.0;13;0;24;0;413;861;346;0.4482758620689655;0.04095;750.0;n3300440;774.0;n601b;2.0;5.0
10843;w_H1_P32;n_T342;52.0;4095.0;13;0;24;0;413;1025;346;0.4482758620689655;0.04095;750.0;n3300440;774.0;n601b;2.0;5.0
10844;n_T332;n_T342;116.0;10390.0;13;32;45;413;413;336;346;1.0;0.1039;729.0;n3300440;774.0;n601b;5.0;12.0
10845;n_T333;n_T342;76.0;6295.0;0;38;38;412;413;337;346;0.6551724137931034;0.06295;736.0;n601b;774.0;n601b;6.0;10.0
10846;n_T334;n_T342;88.0;10390.0;13;18;31;413;413;338;346;0.7586206896551724;0.1039;743.0;n3300440;774.0;n601b;3.0;9.0
10847;n_T335;n_T342;48.0;6295.0;0;24;24;412;413;339;346;0.41379310344827586;0.06295;750.0;n601b;774.0;n601b;4.0;6.0
10848;n_T336;n_T342;60.0;10390.0;13;4;17;413;413;340;346;0.5172413793103449;0.1039;757.0;n3300440;774.0;n601b;2.0;4.0
10849;n_T337;n_T342;20.0;6295.0;0;10;10;412;413;341;346;0.1724137931034483;0.06295;764.0;n601b;774.0;n601b;2.0;2.0
10850;n_T569;n_T342;86.0;9228.0;0;43;43;416;413;573;346;0.7413793103448276;0.09228;731.0;n601b;774.0;n601b;7.0;12.0
10851;n_T570;n_T342;104.0;13323.0;13;26;39;417;413;574;346;0.896551724137931;0.13323;735.0;n3300440;774.0;n601b;4.0;11.0
10852;n_T571;n_T342;70.0;9228.0;0;35;35;416;413;575;346;0.603448275862069;0.09228;739.0;n601b;774.0;n601b;6.0;10.0
10853;n_T572;n_T342;88.0;13323.0;13;18;31;417;413;576;346;0.7586206896551724;0.13323;743.0;n3300440;774.0;n601b;3.0;9.0
10854;n_T573;n_T342;54.0;9228.0;0;27;27;416;413;577;346;0.46551724137931033;0.09228;747.0;n601b;774.0;n601b;4.0;6.0
10855;n_T574;n_T342;72.0;13323.0;13;10;23;417;413;578;346;0.6206896551724138;0.13323;751.0;n3300440;774.0;n601b;2.0;6.0
10856;n_T575;n_T342;38.0;9228.0;0;19;19;416;413;579;346;0.3275862068965517;0.09228;755.0;n601b;774.0;n601b;3.0;3.0
10857;n_T576;n_T342;56.0;13323.0;13;2;15;417;413;580;346;0.4827586206896552;0.13323;759.0;n3300440;774.0;n601b;1.0;3.0
10858;n_T577;n_T342;16.0;9228.0;0;8;8;416;413;581;346;0.13793103448275862;0.09228;766.0;n601b;774.0;n601b;2.0;2.0
10859;o_D0;n_T343;60.0;4725.0;15;0;15;0;412;0;347;0.5172413793103449;0.04725;0.0;n601;780.0;n3300440;158.0;236.0
10860;o_D1;n_T343;52.0;4095.0;13;0;13;0;412;2;347;0.4482758620689655;0.04095;0.0;n601b;780.0;n3300440;158.0;236.0
10861;n_T101;n_T343;84.0;7395.0;0;42;42;411;412;105;347;0.7241379310344828;0.07395;738.0;n3300440;780.0;n3300440;9.0;12.0
10862;n_T102;n_T343;96.0;11490.0;13;22;35;410;412;106;347;0.8275862068965517;0.1149;745.0;n601b;780.0;n3300440;4.0;9.0
10863;n_T103;n_T343;58.0;7395.0;0;29;29;411;412;107;347;0.5;0.07395;751.0;n3300440;780.0;n3300440;6.0;8.0
10864;n_T104;n_T343;74.0;11490.0;13;11;24;410;412;108;347;0.6379310344827587;0.1149;756.0;n601b;780.0;n3300440;2.0;5.0
10865;n_T105;n_T343;38.0;7395.0;0;19;19;411;412;109;347;0.3275862068965517;0.07395;761.0;n3300440;780.0;n3300440;4.0;5.0
10866;n_T106;n_T343;54.0;11490.0;13;1;14;410;412;110;347;0.46551724137931033;0.1149;766.0;n601b;780.0;n3300440;1.0;3.0
10867;n_T107;n_T343;18.0;7395.0;0;9;9;411;412;111;347;0.15517241379310345;0.07395;771.0;n3300440;780.0;n3300440;2.0;2.0
10868;w_H0_P34;n_T343;0.0;0.0;0;0;0;0;412;865;347;0.0;0.0;780.0;n3300440;780.0;n3300440;1.0;1.0
10869;w_H1_P34;n_T343;0.0;0.0;0;0;0;0;412;1029;347;0.0;0.0;780.0;n3300440;780.0;n3300440;1.0;1.0
10870;n_T333;n_T343;114.0;10390.0;13;31;44;412;412;337;347;0.9827586206896551;0.1039;736.0;n601b;780.0;n3300440;7.0;12.0
10871;n_T334;n_T343;74.0;6295.0;0;37;37;413;412;338;347;0.6379310344827587;0.06295;743.0;n3300440;780.0;n3300440;8.0;11.0
10872;n_T335;n_T343;86.0;10390.0;13;17;30;412;412;339;347;0.7413793103448276;0.1039;750.0;n601b;780.0;n3300440;4.0;8.0
10873;n_T336;n_T343;46.0;6295.0;0;23;23;413;412;340;347;0.39655172413793105;0.06295;757.0;n3300440;780.0;n3300440;4.0;6.0
10874;n_T337;n_T343;58.0;10390.0;13;3;16;412;412;341;347;0.5;0.1039;764.0;n601b;780.0;n3300440;1.0;3.0
10875;n_T338;n_T343;18.0;6295.0;0;9;9;413;412;342;347;0.15517241379310345;0.06295;771.0;n3300440;780.0;n3300440;2.0;2.0
10876;n_T570;n_T343;90.0;9228.0;0;45;45;417;412;574;347;0.7758620689655172;0.09228;735.0;n3300440;780.0;n3300440;9.0;13.0
10877;n_T571;n_T343;108.0;13323.0;13;28;41;416;412;575;347;0.9310344827586207;0.13323;739.0;n601b;780.0;n3300440;6.0;12.0
10878;n_T572;n_T343;74.0;9228.0;0;37;37;417;412;576;347;0.6379310344827587;0.09228;743.0;n3300440;780.0;n3300440;8.0;11.0
10879;n_T573;n_T343;92.0;13323.0;13;20;33;416;412;577;347;0.7931034482758621;0.13323;747.0;n601b;780.0;n3300440;4.0;8.0
10880;n_T574;n_T343;58.0;9228.0;0;29;29;417;412;578;347;0.5;0.09228;751.0;n3300440;780.0;n3300440;6.0;8.0
10881;n_T575;n_T343;76.0;13323.0;13;12;25;416;412;579;347;0.6551724137931034;0.13323;755.0;n601b;780.0;n3300440;2.0;5.0
10882;n_T576;n_T343;42.0;9228.0;0;21;21;417;412;580;347;0.3620689655172414;0.09228;759.0;n3300440;780.0;n3300440;4.0;5.0
10883;n_T577;n_T343;54.0;13323.0;13;1;14;416;412;581;347;0.46551724137931033;0.13323;766.0;n601b;780.0;n3300440;1.0;3.0
10884;n_T578;n_T343;14.0;9228.0;0;7;7;417;412;582;347;0.1206896551724138;0.09228;773.0;n3300440;780.0;n3300440;2.0;2.0
10885;o_D0;n_T344;84.0;6615.0;21;0;21;0;413;0;348;0.7241379310344828;0.06615;0.0;n601;785.0;n601b;153.0;238.0
10886;o_D1;n_T344;0.0;0.0;0;0;0;0;413;2;348;0.0;0.0;0.0;n601b;785.0;n601b;153.0;238.0
10887;n_T102;n_T344;80.0;7395.0;0;40;40;410;413;106;348;0.6896551724137931;0.07395;745.0;n601b;785.0;n601b;7.0;11.0
10888;n_T103;n_T344;94.0;11490.0;13;21;34;411;413;107;348;0.8103448275862069;0.1149;751.0;n3300440;785.0;n601b;4.0;10.0
10889;n_T104;n_T344;58.0;7395.0;0;29;29;410;413;108;348;0.5;0.07395;756.0;n601b;785.0;n601b;5.0;7.0
