;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
15380;w_H1_P24;n_T514;52.0;4095.0;13;0;27;0;417;943;518;0.4482758620689655;0.04095;630.0;n3300440;657.0;n601b;5.0;10.0
15381;n_T286;n_T514;82.0;6295.0;0;41;41;412;417;290;518;0.7068965517241379;0.06295;616.0;n601b;657.0;n601b;13.0;20.0
15382;n_T287;n_T514;98.0;10390.0;13;23;36;413;417;291;518;0.8448275862068966;0.1039;621.0;n3300440;657.0;n601b;8.0;16.0
15383;n_T288;n_T514;62.0;6295.0;0;31;31;412;417;292;518;0.5344827586206896;0.06295;626.0;n601b;657.0;n601b;10.0;12.0
15384;n_T289;n_T514;78.0;10390.0;13;13;26;413;417;293;518;0.6724137931034483;0.1039;631.0;n3300440;657.0;n601b;5.0;11.0
15385;n_T290;n_T514;42.0;6295.0;0;21;21;412;417;294;518;0.3620689655172414;0.06295;636.0;n601b;657.0;n601b;8.0;9.0
15386;n_T291;n_T514;58.0;10390.0;13;3;16;413;417;295;518;0.5;0.1039;641.0;n3300440;657.0;n601b;2.0;7.0
15387;n_T292;n_T514;22.0;6295.0;0;11;11;412;417;296;518;0.1896551724137931;0.06295;646.0;n601b;657.0;n601b;5.0;5.0
15388;n_T294;n_T514;2.0;6295.0;0;1;1;412;417;298;518;0.017241379310344827;0.06295;656.0;n601b;657.0;n601b;2.0;2.0
15389;n_T493;n_T514;86.0;9228.0;0;43;43;416;417;497;518;0.7413793103448276;0.09228;614.0;n601b;657.0;n601b;13.0;20.0
15390;n_T494;n_T514;104.0;13323.0;13;26;39;417;417;498;518;0.896551724137931;0.13323;618.0;n3300440;657.0;n601b;9.0;18.0
15391;n_T495;n_T514;70.0;9228.0;0;35;35;416;417;499;518;0.603448275862069;0.09228;622.0;n601b;657.0;n601b;11.0;14.0
15392;n_T496;n_T514;88.0;13323.0;13;18;31;417;417;500;518;0.7586206896551724;0.13323;626.0;n3300440;657.0;n601b;7.0;14.0
15393;n_T497;n_T514;54.0;9228.0;0;27;27;416;417;501;518;0.46551724137931033;0.09228;630.0;n601b;657.0;n601b;9.0;11.0
15394;n_T498;n_T514;72.0;13323.0;13;10;23;417;417;502;518;0.6206896551724138;0.13323;634.0;n3300440;657.0;n601b;4.0;9.0
15395;n_T499;n_T514;38.0;9228.0;0;19;19;416;417;503;518;0.3275862068965517;0.09228;638.0;n601b;657.0;n601b;7.0;8.0
15396;n_T500;n_T514;56.0;13323.0;13;2;15;417;417;504;518;0.4827586206896552;0.13323;642.0;n3300440;657.0;n601b;2.0;6.0
15397;n_T501;n_T514;22.0;9228.0;0;11;11;416;417;505;518;0.1896551724137931;0.09228;646.0;n601b;657.0;n601b;5.0;5.0
15398;n_T503;n_T514;6.0;9228.0;0;3;3;416;417;507;518;0.05172413793103448;0.09228;654.0;n601b;657.0;n601b;2.0;2.0
15399;o_D0;n_T515;60.0;4725.0;15;0;15;0;416;0;519;0.5172413793103449;0.04725;0.0;n601;661.0;n3300440;99.0;181.0
15400;o_D1;n_T515;52.0;4095.0;13;0;13;0;416;2;519;0.4482758620689655;0.04095;0.0;n601b;661.0;n3300440;99.0;181.0
15401;n_T77;n_T515;86.0;7395.0;0;43;43;411;416;81;519;0.7413793103448276;0.07395;618.0;n3300440;661.0;n3300440;14.0;20.0
15402;n_T78;n_T515;102.0;11490.0;13;25;38;410;416;82;519;0.8793103448275862;0.1149;623.0;n601b;661.0;n3300440;8.0;16.0
15403;n_T79;n_T515;66.0;7395.0;0;33;33;411;416;83;519;0.5689655172413793;0.07395;628.0;n3300440;661.0;n3300440;12.0;15.0
15404;n_T80;n_T515;78.0;11490.0;13;13;26;410;416;84;519;0.6724137931034483;0.1149;635.0;n601b;661.0;n3300440;4.0;11.0
15405;n_T81;n_T515;38.0;7395.0;0;19;19;411;416;85;519;0.3275862068965517;0.07395;642.0;n3300440;661.0;n3300440;6.0;8.0
15406;n_T83;n_T515;10.0;7395.0;0;5;5;411;416;87;519;0.08620689655172414;0.07395;656.0;n3300440;661.0;n3300440;2.0;2.0
15407;w_H0_P26;n_T515;0.0;0.0;0;0;1;0;416;783;519;0.0;0.0;660.0;n3300440;661.0;n3300440;2.0;2.0
15408;w_H1_P26;n_T515;0.0;0.0;0;0;1;0;416;947;519;0.0;0.0;660.0;n3300440;661.0;n3300440;2.0;2.0
15409;n_T286;n_T515;116.0;10390.0;13;32;45;412;416;290;519;1.0;0.1039;616.0;n601b;661.0;n3300440;12.0;22.0
15410;n_T287;n_T515;80.0;6295.0;0;40;40;413;416;291;519;0.6896551724137931;0.06295;621.0;n3300440;661.0;n3300440;13.0;18.0
15411;n_T288;n_T515;96.0;10390.0;13;22;35;412;416;292;519;0.8275862068965517;0.1039;626.0;n601b;661.0;n3300440;7.0;14.0
15412;n_T289;n_T515;60.0;6295.0;0;30;30;413;416;293;519;0.5172413793103449;0.06295;631.0;n3300440;661.0;n3300440;10.0;13.0
15413;n_T290;n_T515;76.0;10390.0;13;12;25;412;416;294;519;0.6551724137931034;0.1039;636.0;n601b;661.0;n3300440;4.0;11.0
15414;n_T291;n_T515;40.0;6295.0;0;20;20;413;416;295;519;0.3448275862068966;0.06295;641.0;n3300440;661.0;n3300440;7.0;9.0
15415;n_T292;n_T515;56.0;10390.0;13;2;15;412;416;296;519;0.4827586206896552;0.1039;646.0;n601b;661.0;n3300440;2.0;7.0
15416;n_T293;n_T515;20.0;6295.0;0;10;10;413;416;297;519;0.1724137931034483;0.06295;651.0;n3300440;661.0;n3300440;4.0;4.0
15417;n_T295;n_T515;0.0;6295.0;0;0;0;413;416;299;519;0.0;0.06295;661.0;n3300440;661.0;n3300440;1.0;1.0
15418;n_T494;n_T515;86.0;9228.0;0;43;43;417;416;498;519;0.7413793103448276;0.09228;618.0;n3300440;661.0;n3300440;14.0;20.0
15419;n_T495;n_T515;104.0;13323.0;13;26;39;416;416;499;519;0.896551724137931;0.13323;622.0;n601b;661.0;n3300440;8.0;16.0
15420;n_T496;n_T515;70.0;9228.0;0;35;35;417;416;500;519;0.603448275862069;0.09228;626.0;n3300440;661.0;n3300440;12.0;16.0
15421;n_T497;n_T515;88.0;13323.0;13;18;31;416;416;501;519;0.7586206896551724;0.13323;630.0;n601b;661.0;n3300440;6.0;13.0
15422;n_T498;n_T515;54.0;9228.0;0;27;27;417;416;502;519;0.46551724137931033;0.09228;634.0;n3300440;661.0;n3300440;8.0;11.0
15423;n_T499;n_T515;72.0;13323.0;13;10;23;416;416;503;519;0.6206896551724138;0.13323;638.0;n601b;661.0;n3300440;4.0;10.0
15424;n_T500;n_T515;38.0;9228.0;0;19;19;417;416;504;519;0.3275862068965517;0.09228;642.0;n3300440;661.0;n3300440;6.0;8.0
15425;n_T501;n_T515;56.0;13323.0;13;2;15;416;416;505;519;0.4827586206896552;0.13323;646.0;n601b;661.0;n3300440;2.0;7.0
15426;n_T502;n_T515;22.0;9228.0;0;11;11;417;416;506;519;0.1896551724137931;0.09228;650.0;n3300440;661.0;n3300440;4.0;4.0
15427;n_T504;n_T515;6.0;9228.0;0;3;3;417;416;508;519;0.05172413793103448;0.09228;658.0;n3300440;661.0;n3300440;2.0;2.0
15428;o_D0;n_T516;84.0;6615.0;21;0;21;0;417;0;520;0.7241379310344828;0.06615;0.0;n601;665.0;n601b;92.0;183.0
15429;o_D1;n_T516;0.0;0.0;0;0;0;0;417;2;520;0.0;0.0;0.0;n601b;665.0;n601b;92.0;183.0
15430;n_T78;n_T516;84.0;7395.0;0;42;42;410;417;82;520;0.7241379310344828;0.07395;623.0;n601b;665.0;n601b;12.0;18.0
15431;n_T79;n_T516;100.0;11490.0;13;24;37;411;417;83;520;0.8620689655172413;0.1149;628.0;n3300440;665.0;n601b;7.0;17.0
15432;n_T80;n_T516;60.0;7395.0;0;30;30;410;417;84;520;0.5172413793103449;0.07395;635.0;n601b;665.0;n601b;9.0;13.0
15433;n_T81;n_T516;72.0;11490.0;13;10;23;411;417;85;520;0.6206896551724138;0.1149;642.0;n3300440;665.0;n601b;3.0;10.0
15434;n_T82;n_T516;32.0;7395.0;0;16;16;410;417;86;520;0.27586206896551724;0.07395;649.0;n601b;665.0;n601b;5.0;6.0
15435;n_T84;n_T516;4.0;7395.0;0;2;2;410;417;88;520;0.034482758620689655;0.07395;663.0;n601b;665.0;n601b;1.0;1.0
15436;w_H0_P25;n_T516;52.0;4095.0;13;0;20;0;417;781;520;0.4482758620689655;0.04095;645.0;n3300440;665.0;n601b;1.0;6.0
15437;w_H1_P25;n_T516;52.0;4095.0;13;0;20;0;417;945;520;0.4482758620689655;0.04095;645.0;n3300440;665.0;n601b;1.0;6.0
15438;n_T287;n_T516;114.0;10390.0;13;31;44;413;417;291;520;0.9827586206896551;0.1039;621.0;n3300440;665.0;n601b;9.0;20.0
15439;n_T288;n_T516;78.0;6295.0;0;39;39;412;417;292;520;0.6724137931034483;0.06295;626.0;n601b;665.0;n601b;11.0;16.0
15440;n_T289;n_T516;94.0;10390.0;13;21;34;413;417;293;520;0.8103448275862069;0.1039;631.0;n3300440;665.0;n601b;6.0;15.0
15441;n_T290;n_T516;58.0;6295.0;0;29;29;412;417;294;520;0.5;0.06295;636.0;n601b;665.0;n601b;9.0;13.0
15442;n_T291;n_T516;74.0;10390.0;13;11;24;413;417;295;520;0.6379310344827587;0.1039;641.0;n3300440;665.0;n601b;3.0;11.0
15443;n_T292;n_T516;38.0;6295.0;0;19;19;412;417;296;520;0.3275862068965517;0.06295;646.0;n601b;665.0;n601b;6.0;9.0
15444;n_T293;n_T516;54.0;10390.0;13;1;14;413;417;297;520;0.46551724137931033;0.1039;651.0;n3300440;665.0;n601b;1.0;6.0
15445;n_T294;n_T516;18.0;6295.0;0;9;9;412;417;298;520;0.15517241379310345;0.06295;656.0;n601b;665.0;n601b;3.0;3.0
15446;n_T495;n_T516;86.0;9228.0;0;43;43;416;417;499;520;0.7413793103448276;0.09228;622.0;n601b;665.0;n601b;12.0;18.0
15447;n_T496;n_T516;104.0;13323.0;13;26;39;417;417;500;520;0.896551724137931;0.13323;626.0;n3300440;665.0;n601b;8.0;18.0
15448;n_T497;n_T516;70.0;9228.0;0;35;35;416;417;501;520;0.603448275862069;0.09228;630.0;n601b;665.0;n601b;10.0;15.0
15449;n_T498;n_T516;88.0;13323.0;13;18;31;417;417;502;520;0.7586206896551724;0.13323;634.0;n3300440;665.0;n601b;5.0;13.0
15450;n_T499;n_T516;54.0;9228.0;0;27;27;416;417;503;520;0.46551724137931033;0.09228;638.0;n601b;665.0;n601b;8.0;12.0
15451;n_T500;n_T516;72.0;13323.0;13;10;23;417;417;504;520;0.6206896551724138;0.13323;642.0;n3300440;665.0;n601b;3.0;10.0
15452;n_T501;n_T516;38.0;9228.0;0;19;19;416;417;505;520;0.3275862068965517;0.09228;646.0;n601b;665.0;n601b;6.0;9.0
15453;n_T502;n_T516;56.0;13323.0;13;2;15;417;417;506;520;0.4827586206896552;0.13323;650.0;n3300440;665.0;n601b;1.0;6.0
15454;n_T503;n_T516;22.0;9228.0;0;11;11;416;417;507;520;0.1896551724137931;0.09228;654.0;n601b;665.0;n601b;3.0;3.0
15455;n_T505;n_T516;6.0;9228.0;0;3;3;416;417;509;520;0.05172413793103448;0.09228;662.0;n601b;665.0;n601b;1.0;1.0
15456;o_D0;n_T517;60.0;4725.0;15;0;15;0;416;0;521;0.5172413793103449;0.04725;0.0;n601;669.0;n3300440;101.0;185.0
15457;o_D1;n_T517;52.0;4095.0;13;0;13;0;416;2;521;0.4482758620689655;0.04095;0.0;n601b;669.0;n3300440;101.0;185.0
15458;n_T79;n_T517;82.0;7395.0;0;41;41;411;416;83;521;0.7068965517241379;0.07395;628.0;n3300440;669.0;n3300440;14.0;19.0
15459;n_T80;n_T517;94.0;11490.0;13;21;34;410;416;84;521;0.8103448275862069;0.1149;635.0;n601b;669.0;n3300440;6.0;15.0
15460;n_T81;n_T517;54.0;7395.0;0;27;27;411;416;85;521;0.46551724137931033;0.07395;642.0;n3300440;669.0;n3300440;8.0;12.0
15461;n_T82;n_T517;66.0;11490.0;13;7;20;410;416;86;521;0.5689655172413793;0.1149;649.0;n601b;669.0;n3300440;2.0;8.0
15462;n_T83;n_T517;26.0;7395.0;0;13;13;411;416;87;521;0.22413793103448276;0.07395;656.0;n3300440;669.0;n3300440;4.0;4.0
15463;w_H0_P26;n_T517;0.0;0.0;0;0;9;0;416;783;521;0.0;0.0;660.0;n3300440;669.0;n3300440;4.0;4.0
15464;w_H1_P26;n_T517;0.0;0.0;0;0;9;0;416;947;521;0.0;0.0;660.0;n3300440;669.0;n3300440;4.0;4.0
15465;n_T288;n_T517;112.0;10390.0;13;30;43;412;416;292;521;0.9655172413793104;0.1039;626.0;n601b;669.0;n3300440;9.0;18.0
15466;n_T289;n_T517;76.0;6295.0;0;38;38;413;416;293;521;0.6551724137931034;0.06295;631.0;n3300440;669.0;n3300440;12.0;17.0
15467;n_T290;n_T517;92.0;10390.0;13;20;33;412;416;294;521;0.7931034482758621;0.1039;636.0;n601b;669.0;n3300440;6.0;15.0
15468;n_T291;n_T517;56.0;6295.0;0;28;28;413;416;295;521;0.4827586206896552;0.06295;641.0;n3300440;669.0;n3300440;9.0;13.0
15469;n_T292;n_T517;72.0;10390.0;13;10;23;412;416;296;521;0.6206896551724138;0.1039;646.0;n601b;669.0;n3300440;4.0;11.0
15470;n_T293;n_T517;36.0;6295.0;0;18;18;413;416;297;521;0.3103448275862069;0.06295;651.0;n3300440;669.0;n3300440;6.0;8.0
15471;n_T294;n_T517;52.0;10390.0;13;0;13;412;416;298;521;0.4482758620689655;0.1039;656.0;n601b;669.0;n3300440;1.0;5.0
15472;n_T295;n_T517;16.0;6295.0;0;8;8;413;416;299;521;0.13793103448275862;0.06295;661.0;n3300440;669.0;n3300440;3.0;3.0
15473;n_T496;n_T517;86.0;9228.0;0;43;43;417;416;500;521;0.7413793103448276;0.09228;626.0;n3300440;669.0;n3300440;14.0;20.0
15474;n_T497;n_T517;104.0;13323.0;13;26;39;416;416;501;521;0.896551724137931;0.13323;630.0;n601b;669.0;n3300440;8.0;17.0
15475;n_T498;n_T517;70.0;9228.0;0;35;35;417;416;502;521;0.603448275862069;0.09228;634.0;n3300440;669.0;n3300440;10.0;15.0
15476;n_T499;n_T517;88.0;13323.0;13;18;31;416;416;503;521;0.7586206896551724;0.13323;638.0;n601b;669.0;n3300440;6.0;14.0
15477;n_T500;n_T517;54.0;9228.0;0;27;27;417;416;504;521;0.46551724137931033;0.09228;642.0;n3300440;669.0;n3300440;8.0;12.0
15478;n_T501;n_T517;72.0;13323.0;13;10;23;416;416;505;521;0.6206896551724138;0.13323;646.0;n601b;669.0;n3300440;4.0;11.0
15479;n_T502;n_T517;38.0;9228.0;0;19;19;417;416;506;521;0.3275862068965517;0.09228;650.0;n3300440;669.0;n3300440;6.0;8.0
15480;n_T503;n_T517;56.0;13323.0;13;2;15;416;416;507;521;0.4827586206896552;0.13323;654.0;n601b;669.0;n3300440;1.0;5.0
15481;n_T504;n_T517;22.0;9228.0;0;11;11;417;416;508;521;0.1896551724137931;0.09228;658.0;n3300440;669.0;n3300440;4.0;4.0
15482;n_T506;n_T517;6.0;9228.0;0;3;3;417;416;510;521;0.05172413793103448;0.09228;666.0;n3300440;669.0;n3300440;1.0;1.0
15483;o_D0;n_T518;84.0;6615.0;21;0;21;0;417;0;522;0.7241379310344828;0.06615;0.0;n601;673.0;n601b;95.0;187.0
15484;o_D1;n_T518;0.0;0.0;0;0;0;0;417;2;522;0.0;0.0;0.0;n601b;673.0;n601b;95.0;187.0
15485;n_T79;n_T518;116.0;11490.0;13;32;45;411;417;83;522;1.0;0.1149;628.0;n3300440;673.0;n601b;10.0;21.0
15486;n_T80;n_T518;76.0;7395.0;0;38;38;410;417;84;522;0.6551724137931034;0.07395;635.0;n601b;673.0;n601b;12.0;17.0
15487;n_T81;n_T518;88.0;11490.0;13;18;31;411;417;85;522;0.7586206896551724;0.1149;642.0;n3300440;673.0;n601b;6.0;14.0
15488;n_T82;n_T518;48.0;7395.0;0;24;24;410;417;86;522;0.41379310344827586;0.07395;649.0;n601b;673.0;n601b;8.0;10.0
15489;n_T83;n_T518;60.0;11490.0;13;4;17;411;417;87;522;0.5172413793103449;0.1149;656.0;n3300440;673.0;n601b;2.0;6.0
15490;n_T84;n_T518;20.0;7395.0;0;10;10;410;417;88;522;0.1724137931034483;0.07395;663.0;n601b;673.0;n601b;4.0;4.0
15491;w_H0_P26;n_T518;52.0;4095.0;13;0;13;0;417;783;522;0.4482758620689655;0.04095;660.0;n3300440;673.0;n601b;1.0;5.0
15492;w_H1_P26;n_T518;52.0;4095.0;13;0;13;0;417;947;522;0.4482758620689655;0.04095;660.0;n3300440;673.0;n601b;1.0;5.0
15493;n_T289;n_T518;110.0;10390.0;13;29;42;413;417;293;522;0.9482758620689655;0.1039;631.0;n3300440;673.0;n601b;9.0;19.0
15494;n_T290;n_T518;74.0;6295.0;0;37;37;412;417;294;522;0.6379310344827587;0.06295;636.0;n601b;673.0;n601b;12.0;17.0
15495;n_T291;n_T518;90.0;10390.0;13;19;32;413;417;295;522;0.7758620689655172;0.1039;641.0;n3300440;673.0;n601b;6.0;15.0
15496;n_T292;n_T518;54.0;6295.0;0;27;27;412;417;296;522;0.46551724137931033;0.06295;646.0;n601b;673.0;n601b;9.0;13.0
15497;n_T293;n_T518;70.0;10390.0;13;9;22;413;417;297;522;0.603448275862069;0.1039;651.0;n3300440;673.0;n601b;4.0;10.0
15498;n_T294;n_T518;34.0;6295.0;0;17;17;412;417;298;522;0.29310344827586204;0.06295;656.0;n601b;673.0;n601b;6.0;7.0
15499;n_T296;n_T518;14.0;6295.0;0;7;7;412;417;300;522;0.1206896551724138;0.06295;666.0;n601b;673.0;n601b;3.0;3.0
15500;n_T497;n_T518;86.0;9228.0;0;43;43;416;417;501;522;0.7413793103448276;0.09228;630.0;n601b;673.0;n601b;13.0;19.0
15501;n_T498;n_T518;104.0;13323.0;13;26;39;417;417;502;522;0.896551724137931;0.13323;634.0;n3300440;673.0;n601b;8.0;17.0
15502;n_T499;n_T518;70.0;9228.0;0;35;35;416;417;503;522;0.603448275862069;0.09228;638.0;n601b;673.0;n601b;11.0;16.0
15503;n_T500;n_T518;88.0;13323.0;13;18;31;417;417;504;522;0.7586206896551724;0.13323;642.0;n3300440;673.0;n601b;6.0;14.0
15504;n_T501;n_T518;54.0;9228.0;0;27;27;416;417;505;522;0.46551724137931033;0.09228;646.0;n601b;673.0;n601b;9.0;13.0
15505;n_T502;n_T518;72.0;13323.0;13;10;23;417;417;506;522;0.6206896551724138;0.13323;650.0;n3300440;673.0;n601b;4.0;10.0
15506;n_T503;n_T518;38.0;9228.0;0;19;19;416;417;507;522;0.3275862068965517;0.09228;654.0;n601b;673.0;n601b;6.0;7.0
15507;n_T504;n_T518;56.0;13323.0;13;2;15;417;417;508;522;0.4827586206896552;0.13323;658.0;n3300440;673.0;n601b;1.0;5.0
15508;n_T505;n_T518;22.0;9228.0;0;11;11;416;417;509;522;0.1896551724137931;0.09228;662.0;n601b;673.0;n601b;4.0;4.0
15509;n_T507;n_T518;6.0;9228.0;0;3;3;416;417;511;522;0.05172413793103448;0.09228;670.0;n601b;673.0;n601b;2.0;2.0
15510;o_D0;n_T519;60.0;4725.0;15;0;15;0;416;0;523;0.5172413793103449;0.04725;0.0;n601;677.0;n3300440;103.0;189.0
15511;o_D1;n_T519;52.0;4095.0;13;0;13;0;416;2;523;0.4482758620689655;0.04095;0.0;n601b;677.0;n3300440;103.0;189.0
15512;n_T80;n_T519;110.0;11490.0;13;29;42;410;416;84;523;0.9482758620689655;0.1149;635.0;n601b;677.0;n3300440;8.0;19.0
15513;n_T81;n_T519;70.0;7395.0;0;35;35;411;416;85;523;0.603448275862069;0.07395;642.0;n3300440;677.0;n3300440;10.0;16.0
15514;n_T82;n_T519;82.0;11490.0;13;15;28;410;416;86;523;0.7068965517241379;0.1149;649.0;n601b;677.0;n3300440;5.0;13.0
15515;n_T83;n_T519;42.0;7395.0;0;21;21;411;416;87;523;0.3620689655172414;0.07395;656.0;n3300440;677.0;n3300440;6.0;8.0
15516;n_T84;n_T519;54.0;11490.0;13;1;14;410;416;88;523;0.46551724137931033;0.1149;663.0;n601b;677.0;n3300440;1.0;5.0
15517;n_T85;n_T519;14.0;7395.0;0;7;7;411;416;89;523;0.1206896551724138;0.07395;670.0;n3300440;677.0;n3300440;3.0;3.0
15518;w_H0_P27;n_T519;0.0;0.0;0;0;2;0;416;785;523;0.0;0.0;675.0;n3300440;677.0;n3300440;1.0;1.0
15519;w_H1_P27;n_T519;0.0;0.0;0;0;2;0;416;949;523;0.0;0.0;675.0;n3300440;677.0;n3300440;1.0;1.0
15520;n_T290;n_T519;108.0;10390.0;13;28;41;412;416;294;523;0.9310344827586207;0.1039;636.0;n601b;677.0;n3300440;8.0;19.0
15521;n_T291;n_T519;72.0;6295.0;0;36;36;413;416;295;523;0.6206896551724138;0.06295;641.0;n3300440;677.0;n3300440;11.0;17.0
15522;n_T292;n_T519;88.0;10390.0;13;18;31;412;416;296;523;0.7586206896551724;0.1039;646.0;n601b;677.0;n3300440;6.0;15.0
15523;n_T293;n_T519;52.0;6295.0;0;26;26;413;416;297;523;0.4482758620689655;0.06295;651.0;n3300440;677.0;n3300440;8.0;12.0
15524;n_T294;n_T519;68.0;10390.0;13;8;21;412;416;298;523;0.5862068965517241;0.1039;656.0;n601b;677.0;n3300440;4.0;10.0
15525;n_T295;n_T519;32.0;6295.0;0;16;16;413;416;299;523;0.27586206896551724;0.06295;661.0;n3300440;677.0;n3300440;6.0;6.0
15526;n_T297;n_T519;12.0;6295.0;0;6;6;413;416;301;523;0.10344827586206896;0.06295;671.0;n3300440;677.0;n3300440;3.0;3.0
15527;n_T498;n_T519;86.0;9228.0;0;43;43;417;416;502;523;0.7413793103448276;0.09228;634.0;n3300440;677.0;n3300440;12.0;19.0
15528;n_T499;n_T519;104.0;13323.0;13;26;39;416;416;503;523;0.896551724137931;0.13323;638.0;n601b;677.0;n3300440;8.0;18.0
15529;n_T500;n_T519;70.0;9228.0;0;35;35;417;416;504;523;0.603448275862069;0.09228;642.0;n3300440;677.0;n3300440;10.0;16.0
15530;n_T501;n_T519;88.0;13323.0;13;18;31;416;416;505;523;0.7586206896551724;0.13323;646.0;n601b;677.0;n3300440;6.0;15.0
15531;n_T502;n_T519;54.0;9228.0;0;27;27;417;416;506;523;0.46551724137931033;0.09228;650.0;n3300440;677.0;n3300440;8.0;12.0
15532;n_T503;n_T519;72.0;13323.0;13;10;23;416;416;507;523;0.6206896551724138;0.13323;654.0;n601b;677.0;n3300440;4.0;10.0
15533;n_T504;n_T519;38.0;9228.0;0;19;19;417;416;508;523;0.3275862068965517;0.09228;658.0;n3300440;677.0;n3300440;6.0;7.0
15534;n_T505;n_T519;56.0;13323.0;13;2;15;416;416;509;523;0.4827586206896552;0.13323;662.0;n601b;677.0;n3300440;2.0;6.0
15535;n_T506;n_T519;22.0;9228.0;0;11;11;417;416;510;523;0.1896551724137931;0.09228;666.0;n3300440;677.0;n3300440;4.0;4.0
15536;n_T508;n_T519;6.0;9228.0;0;3;3;417;416;512;523;0.05172413793103448;0.09228;674.0;n3300440;677.0;n3300440;3.0;3.0
15537;o_D0;n_T520;84.0;6615.0;21;0;21;0;417;0;524;0.7241379310344828;0.06615;0.0;n601;681.0;n601b;96.0;190.0
15538;o_D1;n_T520;0.0;0.0;0;0;0;0;417;2;524;0.0;0.0;0.0;n601b;681.0;n601b;96.0;190.0
15539;n_T81;n_T520;104.0;11490.0;13;26;39;411;417;85;524;0.896551724137931;0.1149;642.0;n3300440;681.0;n601b;7.0;17.0
15540;n_T82;n_T520;64.0;7395.0;0;32;32;410;417;86;524;0.5517241379310345;0.07395;649.0;n601b;681.0;n601b;9.0;14.0
15541;n_T83;n_T520;76.0;11490.0;13;12;25;411;417;87;524;0.6551724137931034;0.1149;656.0;n3300440;681.0;n601b;3.0;9.0
15542;n_T84;n_T520;36.0;7395.0;0;18;18;410;417;88;524;0.3103448275862069;0.07395;663.0;n601b;681.0;n601b;5.0;6.0
15543;n_T86;n_T520;8.0;7395.0;0;4;4;410;417;90;524;0.06896551724137931;0.07395;677.0;n601b;681.0;n601b;1.0;1.0
15544;w_H0_P26;n_T520;52.0;4095.0;13;0;21;0;417;783;524;0.4482758620689655;0.04095;660.0;n3300440;681.0;n601b;2.0;8.0
15545;w_H1_P26;n_T520;52.0;4095.0;13;0;21;0;417;947;524;0.4482758620689655;0.04095;660.0;n3300440;681.0;n601b;2.0;8.0
15546;n_T290;n_T520;90.0;6295.0;0;45;45;412;417;294;524;0.7758620689655172;0.06295;636.0;n601b;681.0;n601b;13.0;20.0
15547;n_T291;n_T520;106.0;10390.0;13;27;40;413;417;295;524;0.9137931034482759;0.1039;641.0;n3300440;681.0;n601b;7.0;18.0
15548;n_T292;n_T520;70.0;6295.0;0;35;35;412;417;296;524;0.603448275862069;0.06295;646.0;n601b;681.0;n601b;10.0;16.0
15549;n_T293;n_T520;86.0;10390.0;13;17;30;413;417;297;524;0.7413793103448276;0.1039;651.0;n3300440;681.0;n601b;5.0;13.0
15550;n_T294;n_T520;50.0;6295.0;0;25;25;412;417;298;524;0.43103448275862066;0.06295;656.0;n601b;681.0;n601b;7.0;11.0
15551;n_T295;n_T520;66.0;10390.0;13;7;20;413;417;299;524;0.5689655172413793;0.1039;661.0;n3300440;681.0;n601b;1.0;7.0
15552;n_T296;n_T520;30.0;6295.0;0;15;15;412;417;300;524;0.25862068965517243;0.06295;666.0;n601b;681.0;n601b;4.0;4.0
15553;n_T298;n_T520;10.0;6295.0;0;5;5;412;417;302;524;0.08620689655172414;0.06295;676.0;n601b;681.0;n601b;1.0;1.0
15554;n_T499;n_T520;86.0;9228.0;0;43;43;416;417;503;524;0.7413793103448276;0.09228;638.0;n601b;681.0;n601b;12.0;19.0
15555;n_T500;n_T520;104.0;13323.0;13;26;39;417;417;504;524;0.896551724137931;0.13323;642.0;n3300440;681.0;n601b;7.0;17.0
15556;n_T501;n_T520;70.0;9228.0;0;35;35;416;417;505;524;0.603448275862069;0.09228;646.0;n601b;681.0;n601b;10.0;16.0
15557;n_T502;n_T520;88.0;13323.0;13;18;31;417;417;506;524;0.7586206896551724;0.13323;650.0;n3300440;681.0;n601b;5.0;13.0
15558;n_T503;n_T520;54.0;9228.0;0;27;27;416;417;507;524;0.46551724137931033;0.09228;654.0;n601b;681.0;n601b;7.0;11.0
15559;n_T504;n_T520;72.0;13323.0;13;10;23;417;417;508;524;0.6206896551724138;0.13323;658.0;n3300440;681.0;n601b;2.0;8.0
15560;n_T505;n_T520;38.0;9228.0;0;19;19;416;417;509;524;0.3275862068965517;0.09228;662.0;n601b;681.0;n601b;5.0;7.0
15561;n_T506;n_T520;56.0;13323.0;13;2;15;417;417;510;524;0.4827586206896552;0.13323;666.0;n3300440;681.0;n601b;1.0;5.0
15562;n_T507;n_T520;22.0;9228.0;0;11;11;416;417;511;524;0.1896551724137931;0.09228;670.0;n601b;681.0;n601b;3.0;3.0
15563;n_T509;n_T520;6.0;9228.0;0;3;3;416;417;513;524;0.05172413793103448;0.09228;678.0;n601b;681.0;n601b;1.0;1.0
15564;o_D0;n_T521;60.0;4725.0;15;0;15;0;416;0;525;0.5172413793103449;0.04725;0.0;n601;685.0;n3300440;104.0;192.0
15565;o_D1;n_T521;52.0;4095.0;13;0;13;0;416;2;525;0.4482758620689655;0.04095;0.0;n601b;685.0;n3300440;104.0;192.0
