;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9344;n_T526;n_T315;104.0;13323.0;13;26;39;417;413;530;319;0.896551724137931;0.13323;662.0;n3300440;701.0;n601b;8.0;19.0
9345;n_T527;n_T315;70.0;9228.0;0;35;35;416;413;531;319;0.603448275862069;0.09228;666.0;n601b;701.0;n601b;11.0;17.0
9346;n_T528;n_T315;88.0;13323.0;13;18;31;417;413;532;319;0.7586206896551724;0.13323;670.0;n3300440;701.0;n601b;5.0;15.0
9347;n_T529;n_T315;54.0;9228.0;0;27;27;416;413;533;319;0.46551724137931033;0.09228;674.0;n601b;701.0;n601b;8.0;13.0
9348;n_T530;n_T315;72.0;13323.0;13;10;23;417;413;534;319;0.6206896551724138;0.13323;678.0;n3300440;701.0;n601b;4.0;11.0
9349;n_T531;n_T315;38.0;9228.0;0;19;19;416;413;535;319;0.3275862068965517;0.09228;682.0;n601b;701.0;n601b;6.0;8.0
9350;n_T532;n_T315;56.0;13323.0;13;2;15;417;413;536;319;0.4827586206896552;0.13323;686.0;n3300440;701.0;n601b;1.0;7.0
9351;n_T533;n_T315;22.0;9228.0;0;11;11;416;413;537;319;0.1896551724137931;0.09228;690.0;n601b;701.0;n601b;4.0;4.0
9352;n_T535;n_T315;6.0;9228.0;0;3;3;416;413;539;319;0.05172413793103448;0.09228;698.0;n601b;701.0;n601b;1.0;1.0
9353;o_D0;n_T316;60.0;4725.0;15;0;15;0;412;0;320;0.5172413793103449;0.04725;0.0;n601;706.0;n3300440;131.0;233.0
9354;o_D1;n_T316;52.0;4095.0;13;0;13;0;412;2;320;0.4482758620689655;0.04095;0.0;n601b;706.0;n3300440;131.0;233.0
9355;n_T87;n_T316;86.0;7395.0;0;43;43;411;412;91;320;0.7413793103448276;0.07395;663.0;n3300440;706.0;n3300440;15.0;22.0
9356;n_T88;n_T316;102.0;11490.0;13;25;38;410;412;92;320;0.8793103448275862;0.1149;668.0;n601b;706.0;n3300440;9.0;20.0
9357;n_T89;n_T316;66.0;7395.0;0;33;33;411;412;93;320;0.5689655172413793;0.07395;673.0;n3300440;706.0;n3300440;12.0;17.0
9358;n_T90;n_T316;82.0;11490.0;13;15;28;410;412;94;320;0.7068965517241379;0.1149;678.0;n601b;706.0;n3300440;4.0;12.0
9359;n_T91;n_T316;46.0;7395.0;0;23;23;411;412;95;320;0.39655172413793105;0.07395;683.0;n3300440;706.0;n3300440;8.0;10.0
9360;n_T92;n_T316;62.0;11490.0;13;5;18;410;412;96;320;0.5344827586206896;0.1149;688.0;n601b;706.0;n3300440;2.0;7.0
9361;n_T93;n_T316;26.0;7395.0;0;13;13;411;412;97;320;0.22413793103448276;0.07395;693.0;n3300440;706.0;n3300440;4.0;4.0
9362;n_T95;n_T316;6.0;7395.0;0;3;3;411;412;99;320;0.05172413793103448;0.07395;703.0;n3300440;706.0;n3300440;2.0;2.0
9363;w_H0_P29;n_T316;0.0;0.0;0;0;1;0;412;811;320;0.0;0.0;705.0;n3300440;706.0;n3300440;2.0;2.0
9364;w_H1_P29;n_T316;0.0;0.0;0;0;1;0;412;975;320;0.0;0.0;705.0;n3300440;706.0;n3300440;2.0;2.0
9365;n_T302;n_T316;116.0;10390.0;13;32;45;412;412;306;320;1.0;0.1039;661.0;n601b;706.0;n3300440;11.0;23.0
9366;n_T303;n_T316;80.0;6295.0;0;40;40;413;412;307;320;0.6896551724137931;0.06295;666.0;n3300440;706.0;n3300440;14.0;21.0
9367;n_T304;n_T316;96.0;10390.0;13;22;35;412;412;308;320;0.8275862068965517;0.1039;671.0;n601b;706.0;n3300440;8.0;19.0
9368;n_T305;n_T316;60.0;6295.0;0;30;30;413;412;309;320;0.5172413793103449;0.06295;676.0;n3300440;706.0;n3300440;11.0;16.0
9369;n_T306;n_T316;76.0;10390.0;13;12;25;412;412;310;320;0.6551724137931034;0.1039;681.0;n601b;706.0;n3300440;4.0;12.0
9370;n_T307;n_T316;40.0;6295.0;0;20;20;413;412;311;320;0.3448275862068966;0.06295;686.0;n3300440;706.0;n3300440;8.0;10.0
9371;n_T308;n_T316;56.0;10390.0;13;2;15;412;412;312;320;0.4827586206896552;0.1039;691.0;n601b;706.0;n3300440;2.0;7.0
9372;n_T309;n_T316;20.0;6295.0;0;10;10;413;412;313;320;0.1724137931034483;0.06295;696.0;n3300440;706.0;n3300440;4.0;4.0
9373;n_T311;n_T316;0.0;6295.0;0;0;0;413;412;315;320;0.0;0.06295;706.0;n3300440;706.0;n3300440;1.0;1.0
9374;n_T526;n_T316;88.0;9228.0;0;44;44;417;412;530;320;0.7586206896551724;0.09228;662.0;n3300440;706.0;n3300440;15.0;22.0
9375;n_T527;n_T316;106.0;13323.0;13;27;40;416;412;531;320;0.9137931034482759;0.13323;666.0;n601b;706.0;n3300440;9.0;20.0
9376;n_T528;n_T316;72.0;9228.0;0;36;36;417;412;532;320;0.6206896551724138;0.09228;670.0;n3300440;706.0;n3300440;12.0;18.0
9377;n_T529;n_T316;90.0;13323.0;13;19;32;416;412;533;320;0.7758620689655172;0.13323;674.0;n601b;706.0;n3300440;7.0;16.0
9378;n_T530;n_T316;56.0;9228.0;0;28;28;417;412;534;320;0.4827586206896552;0.09228;678.0;n3300440;706.0;n3300440;9.0;14.0
9379;n_T531;n_T316;74.0;13323.0;13;11;24;416;412;535;320;0.6379310344827587;0.13323;682.0;n601b;706.0;n3300440;4.0;11.0
9380;n_T532;n_T316;40.0;9228.0;0;20;20;417;412;536;320;0.3448275862068966;0.09228;686.0;n3300440;706.0;n3300440;8.0;10.0
9381;n_T533;n_T316;58.0;13323.0;13;3;16;416;412;537;320;0.5;0.13323;690.0;n601b;706.0;n3300440;2.0;7.0
9382;n_T534;n_T316;24.0;9228.0;0;12;12;417;412;538;320;0.20689655172413793;0.09228;694.0;n3300440;706.0;n3300440;4.0;4.0
9383;n_T536;n_T316;8.0;9228.0;0;4;4;417;412;540;320;0.06896551724137931;0.09228;702.0;n3300440;706.0;n3300440;2.0;2.0
9384;o_D0;n_T317;84.0;6615.0;21;0;21;0;413;0;321;0.7241379310344828;0.06615;0.0;n601;711.0;n601b;124.0;236.0
9385;o_D1;n_T317;0.0;0.0;0;0;0;0;413;2;321;0.0;0.0;0.0;n601b;711.0;n601b;124.0;236.0
9386;n_T88;n_T317;86.0;7395.0;0;43;43;410;413;92;321;0.7413793103448276;0.07395;668.0;n601b;711.0;n601b;14.0;23.0
9387;n_T89;n_T317;102.0;11490.0;13;25;38;411;413;93;321;0.8793103448275862;0.1149;673.0;n3300440;711.0;n601b;7.0;20.0
9388;n_T90;n_T317;66.0;7395.0;0;33;33;410;413;94;321;0.5689655172413793;0.07395;678.0;n601b;711.0;n601b;10.0;15.0
9389;n_T91;n_T317;82.0;11490.0;13;15;28;411;413;95;321;0.7068965517241379;0.1149;683.0;n3300440;711.0;n601b;4.0;13.0
9390;n_T92;n_T317;46.0;7395.0;0;23;23;410;413;96;321;0.39655172413793105;0.07395;688.0;n601b;711.0;n601b;7.0;10.0
9391;n_T93;n_T317;62.0;11490.0;13;5;18;411;413;97;321;0.5344827586206896;0.1149;693.0;n3300440;711.0;n601b;2.0;7.0
9392;n_T94;n_T317;26.0;7395.0;0;13;13;410;413;98;321;0.22413793103448276;0.07395;698.0;n601b;711.0;n601b;4.0;4.0
9393;n_T96;n_T317;6.0;7395.0;0;3;3;410;413;100;321;0.05172413793103448;0.07395;708.0;n601b;711.0;n601b;2.0;2.0
9394;w_H0_P28;n_T317;52.0;4095.0;13;0;21;0;413;809;321;0.4482758620689655;0.04095;690.0;n3300440;711.0;n601b;2.0;5.0
9395;w_H1_P28;n_T317;52.0;4095.0;13;0;21;0;413;973;321;0.4482758620689655;0.04095;690.0;n3300440;711.0;n601b;2.0;5.0
9396;n_T303;n_T317;116.0;10390.0;13;32;45;413;413;307;321;1.0;0.1039;666.0;n3300440;711.0;n601b;10.0;24.0
9397;n_T304;n_T317;80.0;6295.0;0;40;40;412;413;308;321;0.6896551724137931;0.06295;671.0;n601b;711.0;n601b;13.0;22.0
9398;n_T305;n_T317;96.0;10390.0;13;22;35;413;413;309;321;0.8275862068965517;0.1039;676.0;n3300440;711.0;n601b;7.0;19.0
9399;n_T306;n_T317;60.0;6295.0;0;30;30;412;413;310;321;0.5172413793103449;0.06295;681.0;n601b;711.0;n601b;10.0;15.0
9400;n_T307;n_T317;76.0;10390.0;13;12;25;413;413;311;321;0.6551724137931034;0.1039;686.0;n3300440;711.0;n601b;4.0;13.0
9401;n_T308;n_T317;40.0;6295.0;0;20;20;412;413;312;321;0.3448275862068966;0.06295;691.0;n601b;711.0;n601b;7.0;10.0
9402;n_T309;n_T317;56.0;10390.0;13;2;15;413;413;313;321;0.4827586206896552;0.1039;696.0;n3300440;711.0;n601b;2.0;7.0
9403;n_T310;n_T317;20.0;6295.0;0;10;10;412;413;314;321;0.1724137931034483;0.06295;701.0;n601b;711.0;n601b;4.0;4.0
9404;n_T312;n_T317;0.0;6295.0;0;0;0;412;413;316;321;0.0;0.06295;711.0;n601b;711.0;n601b;1.0;1.0
9405;n_T527;n_T317;90.0;9228.0;0;45;45;416;413;531;321;0.7758620689655172;0.09228;666.0;n601b;711.0;n601b;14.0;23.0
9406;n_T528;n_T317;108.0;13323.0;13;28;41;417;413;532;321;0.9310344827586207;0.13323;670.0;n3300440;711.0;n601b;8.0;21.0
9407;n_T529;n_T317;74.0;9228.0;0;37;37;416;413;533;321;0.6379310344827587;0.09228;674.0;n601b;711.0;n601b;11.0;19.0
9408;n_T530;n_T317;92.0;13323.0;13;20;33;417;413;534;321;0.7931034482758621;0.13323;678.0;n3300440;711.0;n601b;7.0;17.0
9409;n_T531;n_T317;58.0;9228.0;0;29;29;416;413;535;321;0.5;0.09228;682.0;n601b;711.0;n601b;9.0;14.0
9410;n_T532;n_T317;76.0;13323.0;13;12;25;417;413;536;321;0.6551724137931034;0.13323;686.0;n3300440;711.0;n601b;4.0;13.0
9411;n_T533;n_T317;42.0;9228.0;0;21;21;416;413;537;321;0.3620689655172414;0.09228;690.0;n601b;711.0;n601b;7.0;10.0
9412;n_T534;n_T317;60.0;13323.0;13;4;17;417;413;538;321;0.5172413793103449;0.13323;694.0;n3300440;711.0;n601b;2.0;7.0
9413;n_T535;n_T317;26.0;9228.0;0;13;13;416;413;539;321;0.22413793103448276;0.09228;698.0;n601b;711.0;n601b;4.0;4.0
9414;n_T537;n_T317;10.0;9228.0;0;5;5;416;413;541;321;0.08620689655172414;0.09228;706.0;n601b;711.0;n601b;2.0;2.0
9415;o_D0;n_T318;60.0;4725.0;15;0;15;0;412;0;322;0.5172413793103449;0.04725;0.0;n601;716.0;n3300440;134.0;239.0
9416;o_D1;n_T318;52.0;4095.0;13;0;13;0;412;2;322;0.4482758620689655;0.04095;0.0;n601b;716.0;n3300440;134.0;239.0
9417;n_T89;n_T318;86.0;7395.0;0;43;43;411;412;93;322;0.7413793103448276;0.07395;673.0;n3300440;716.0;n3300440;15.0;23.0
9418;n_T90;n_T318;102.0;11490.0;13;25;38;410;412;94;322;0.8793103448275862;0.1149;678.0;n601b;716.0;n3300440;7.0;18.0
9419;n_T91;n_T318;66.0;7395.0;0;33;33;411;412;95;322;0.5689655172413793;0.07395;683.0;n3300440;716.0;n3300440;11.0;16.0
9420;n_T92;n_T318;82.0;11490.0;13;15;28;410;412;96;322;0.7068965517241379;0.1149;688.0;n601b;716.0;n3300440;5.0;13.0
9421;n_T93;n_T318;46.0;7395.0;0;23;23;411;412;97;322;0.39655172413793105;0.07395;693.0;n3300440;716.0;n3300440;7.0;10.0
9422;n_T94;n_T318;62.0;11490.0;13;5;18;410;412;98;322;0.5344827586206896;0.1149;698.0;n601b;716.0;n3300440;2.0;7.0
9423;n_T95;n_T318;26.0;7395.0;0;13;13;411;412;99;322;0.22413793103448276;0.07395;703.0;n3300440;716.0;n3300440;5.0;5.0
9424;n_T97;n_T318;6.0;7395.0;0;3;3;411;412;101;322;0.05172413793103448;0.07395;713.0;n3300440;716.0;n3300440;2.0;2.0
9425;w_H0_P29;n_T318;0.0;0.0;0;0;11;0;412;811;322;0.0;0.0;705.0;n3300440;716.0;n3300440;5.0;5.0
9426;w_H1_P29;n_T318;0.0;0.0;0;0;11;0;412;975;322;0.0;0.0;705.0;n3300440;716.0;n3300440;5.0;5.0
9427;n_T304;n_T318;116.0;10390.0;13;32;45;412;412;308;322;1.0;0.1039;671.0;n601b;716.0;n3300440;11.0;25.0
9428;n_T305;n_T318;80.0;6295.0;0;40;40;413;412;309;322;0.6896551724137931;0.06295;676.0;n3300440;716.0;n3300440;14.0;22.0
9429;n_T306;n_T318;96.0;10390.0;13;22;35;412;412;310;322;0.8275862068965517;0.1039;681.0;n601b;716.0;n3300440;7.0;18.0
9430;n_T307;n_T318;60.0;6295.0;0;30;30;413;412;311;322;0.5172413793103449;0.06295;686.0;n3300440;716.0;n3300440;11.0;16.0
9431;n_T308;n_T318;76.0;10390.0;13;12;25;412;412;312;322;0.6551724137931034;0.1039;691.0;n601b;716.0;n3300440;5.0;13.0
9432;n_T309;n_T318;40.0;6295.0;0;20;20;413;412;313;322;0.3448275862068966;0.06295;696.0;n3300440;716.0;n3300440;7.0;10.0
9433;n_T310;n_T318;56.0;10390.0;13;2;15;412;412;314;322;0.4827586206896552;0.1039;701.0;n601b;716.0;n3300440;1.0;6.0
9434;n_T311;n_T318;20.0;6295.0;0;10;10;413;412;315;322;0.1724137931034483;0.06295;706.0;n3300440;716.0;n3300440;4.0;4.0
9435;n_T313;n_T318;0.0;6295.0;0;0;0;413;412;317;322;0.0;0.06295;716.0;n3300440;716.0;n3300440;1.0;1.0
9436;n_T529;n_T318;110.0;13323.0;13;29;42;416;412;533;322;0.9482758620689655;0.13323;674.0;n601b;716.0;n3300440;10.0;22.0
9437;n_T530;n_T318;76.0;9228.0;0;38;38;417;412;534;322;0.6551724137931034;0.09228;678.0;n3300440;716.0;n3300440;12.0;20.0
9438;n_T531;n_T318;94.0;13323.0;13;21;34;416;412;535;322;0.8103448275862069;0.13323;682.0;n601b;716.0;n3300440;7.0;17.0
9439;n_T532;n_T318;60.0;9228.0;0;30;30;417;412;536;322;0.5172413793103449;0.09228;686.0;n3300440;716.0;n3300440;11.0;16.0
9440;n_T533;n_T318;78.0;13323.0;13;13;26;416;412;537;322;0.6724137931034483;0.13323;690.0;n601b;716.0;n3300440;5.0;13.0
9441;n_T534;n_T318;44.0;9228.0;0;22;22;417;412;538;322;0.3793103448275862;0.09228;694.0;n3300440;716.0;n3300440;7.0;10.0
9442;n_T535;n_T318;62.0;13323.0;13;5;18;416;412;539;322;0.5344827586206896;0.13323;698.0;n601b;716.0;n3300440;2.0;7.0
9443;n_T536;n_T318;28.0;9228.0;0;14;14;417;412;540;322;0.2413793103448276;0.09228;702.0;n3300440;716.0;n3300440;5.0;5.0
9444;n_T538;n_T318;12.0;9228.0;0;6;6;417;412;542;322;0.10344827586206896;0.09228;710.0;n3300440;716.0;n3300440;2.0;2.0
9445;o_D0;n_T319;84.0;6615.0;21;0;21;0;413;0;323;0.7241379310344828;0.06615;0.0;n601;721.0;n601b;127.0;241.0
9446;o_D1;n_T319;0.0;0.0;0;0;0;0;413;2;323;0.0;0.0;0.0;n601b;721.0;n601b;127.0;241.0
9447;n_T90;n_T319;86.0;7395.0;0;43;43;410;413;94;323;0.7413793103448276;0.07395;678.0;n601b;721.0;n601b;13.0;20.0
9448;n_T91;n_T319;102.0;11490.0;13;25;38;411;413;95;323;0.8793103448275862;0.1149;683.0;n3300440;721.0;n601b;7.0;18.0
9449;n_T92;n_T319;66.0;7395.0;0;33;33;410;413;96;323;0.5689655172413793;0.07395;688.0;n601b;721.0;n601b;10.0;15.0
9450;n_T93;n_T319;82.0;11490.0;13;15;28;411;413;97;323;0.7068965517241379;0.1149;693.0;n3300440;721.0;n601b;5.0;12.0
9451;n_T94;n_T319;46.0;7395.0;0;23;23;410;413;98;323;0.39655172413793105;0.07395;698.0;n601b;721.0;n601b;7.0;10.0
9452;n_T95;n_T319;62.0;11490.0;13;5;18;411;413;99;323;0.5344827586206896;0.1149;703.0;n3300440;721.0;n601b;2.0;7.0
9453;n_T96;n_T319;26.0;7395.0;0;13;13;410;413;100;323;0.22413793103448276;0.07395;708.0;n601b;721.0;n601b;5.0;5.0
9454;n_T98;n_T319;6.0;7395.0;0;3;3;410;413;102;323;0.05172413793103448;0.07395;718.0;n601b;721.0;n601b;1.0;1.0
9455;w_H0_P29;n_T319;52.0;4095.0;13;0;16;0;413;811;323;0.4482758620689655;0.04095;705.0;n3300440;721.0;n601b;1.0;8.0
9456;w_H1_P29;n_T319;52.0;4095.0;13;0;16;0;413;975;323;0.4482758620689655;0.04095;705.0;n3300440;721.0;n601b;1.0;8.0
9457;n_T305;n_T319;116.0;10390.0;13;32;45;413;413;309;323;1.0;0.1039;676.0;n3300440;721.0;n601b;10.0;24.0
9458;n_T306;n_T319;80.0;6295.0;0;40;40;412;413;310;323;0.6896551724137931;0.06295;681.0;n601b;721.0;n601b;13.0;20.0
9459;n_T307;n_T319;96.0;10390.0;13;22;35;413;413;311;323;0.8275862068965517;0.1039;686.0;n3300440;721.0;n601b;7.0;18.0
9460;n_T308;n_T319;60.0;6295.0;0;30;30;412;413;312;323;0.5172413793103449;0.06295;691.0;n601b;721.0;n601b;10.0;15.0
9461;n_T309;n_T319;76.0;10390.0;13;12;25;413;413;313;323;0.6551724137931034;0.1039;696.0;n3300440;721.0;n601b;5.0;12.0
9462;n_T310;n_T319;40.0;6295.0;0;20;20;412;413;314;323;0.3448275862068966;0.06295;701.0;n601b;721.0;n601b;7.0;9.0
9463;n_T311;n_T319;56.0;10390.0;13;2;15;413;413;315;323;0.4827586206896552;0.1039;706.0;n3300440;721.0;n601b;1.0;7.0
9464;n_T312;n_T319;20.0;6295.0;0;10;10;412;413;316;323;0.1724137931034483;0.06295;711.0;n601b;721.0;n601b;4.0;4.0
9465;n_T314;n_T319;0.0;6295.0;0;0;0;412;413;318;323;0.0;0.06295;721.0;n601b;721.0;n601b;1.0;1.0
9466;n_T530;n_T319;112.0;13323.0;13;30;43;417;413;534;323;0.9655172413793104;0.13323;678.0;n3300440;721.0;n601b;10.0;22.0
9467;n_T531;n_T319;78.0;9228.0;0;39;39;416;413;535;323;0.6724137931034483;0.09228;682.0;n601b;721.0;n601b;12.0;19.0
9468;n_T532;n_T319;96.0;13323.0;13;22;35;417;413;536;323;0.8275862068965517;0.13323;686.0;n3300440;721.0;n601b;7.0;18.0
9469;n_T533;n_T319;62.0;9228.0;0;31;31;416;413;537;323;0.5344827586206896;0.09228;690.0;n601b;721.0;n601b;10.0;15.0
9470;n_T534;n_T319;80.0;13323.0;13;14;27;417;413;538;323;0.6896551724137931;0.13323;694.0;n3300440;721.0;n601b;5.0;12.0
9471;n_T535;n_T319;46.0;9228.0;0;23;23;416;413;539;323;0.39655172413793105;0.09228;698.0;n601b;721.0;n601b;7.0;10.0
9472;n_T536;n_T319;64.0;13323.0;13;6;19;417;413;540;323;0.5517241379310345;0.13323;702.0;n3300440;721.0;n601b;2.0;7.0
9473;n_T537;n_T319;30.0;9228.0;0;15;15;416;413;541;323;0.25862068965517243;0.09228;706.0;n601b;721.0;n601b;5.0;6.0
9474;n_T539;n_T319;14.0;9228.0;0;7;7;416;413;543;323;0.1206896551724138;0.09228;714.0;n601b;721.0;n601b;2.0;2.0
9475;o_D0;n_T320;60.0;4725.0;15;0;15;0;412;0;324;0.5172413793103449;0.04725;0.0;n601;726.0;n3300440;137.0;243.0
9476;o_D1;n_T320;52.0;4095.0;13;0;13;0;412;2;324;0.4482758620689655;0.04095;0.0;n601b;726.0;n3300440;137.0;243.0
9477;n_T91;n_T320;86.0;7395.0;0;43;43;411;412;95;324;0.7413793103448276;0.07395;683.0;n3300440;726.0;n3300440;14.0;20.0
9478;n_T92;n_T320;102.0;11490.0;13;25;38;410;412;96;324;0.8793103448275862;0.1149;688.0;n601b;726.0;n3300440;8.0;17.0
9479;n_T93;n_T320;66.0;7395.0;0;33;33;411;412;97;324;0.5689655172413793;0.07395;693.0;n3300440;726.0;n3300440;10.0;14.0
9480;n_T94;n_T320;82.0;11490.0;13;15;28;410;412;98;324;0.7068965517241379;0.1149;698.0;n601b;726.0;n3300440;6.0;12.0
9481;n_T95;n_T320;46.0;7395.0;0;23;23;411;412;99;324;0.39655172413793105;0.07395;703.0;n3300440;726.0;n3300440;8.0;9.0
9482;n_T96;n_T320;62.0;11490.0;13;5;18;410;412;100;324;0.5344827586206896;0.1149;708.0;n601b;726.0;n3300440;2.0;7.0
9483;n_T97;n_T320;26.0;7395.0;0;13;13;411;412;101;324;0.22413793103448276;0.07395;713.0;n3300440;726.0;n3300440;6.0;6.0
9484;n_T99;n_T320;6.0;7395.0;0;3;3;411;412;103;324;0.05172413793103448;0.07395;723.0;n3300440;726.0;n3300440;1.0;1.0
9485;w_H0_P30;n_T320;0.0;0.0;0;0;6;0;412;813;324;0.0;0.0;720.0;n3300440;726.0;n3300440;2.0;2.0
9486;w_H1_P30;n_T320;0.0;0.0;0;0;6;0;412;977;324;0.0;0.0;720.0;n3300440;726.0;n3300440;2.0;2.0
9487;n_T306;n_T320;116.0;10390.0;13;32;45;412;412;310;324;1.0;0.1039;681.0;n601b;726.0;n3300440;10.0;22.0
9488;n_T307;n_T320;80.0;6295.0;0;40;40;413;412;311;324;0.6896551724137931;0.06295;686.0;n3300440;726.0;n3300440;14.0;20.0
9489;n_T308;n_T320;96.0;10390.0;13;22;35;412;412;312;324;0.8275862068965517;0.1039;691.0;n601b;726.0;n3300440;8.0;17.0
9490;n_T309;n_T320;60.0;6295.0;0;30;30;413;412;313;324;0.5172413793103449;0.06295;696.0;n3300440;726.0;n3300440;10.0;14.0
9491;n_T310;n_T320;76.0;10390.0;13;12;25;412;412;314;324;0.6551724137931034;0.1039;701.0;n601b;726.0;n3300440;5.0;11.0
9492;n_T311;n_T320;40.0;6295.0;0;20;20;413;412;315;324;0.3448275862068966;0.06295;706.0;n3300440;726.0;n3300440;8.0;9.0
9493;n_T312;n_T320;56.0;10390.0;13;2;15;412;412;316;324;0.4827586206896552;0.1039;711.0;n601b;726.0;n3300440;1.0;6.0
9494;n_T313;n_T320;20.0;6295.0;0;10;10;413;412;317;324;0.1724137931034483;0.06295;716.0;n3300440;726.0;n3300440;5.0;5.0
9495;n_T315;n_T320;0.0;6295.0;0;0;0;413;412;319;324;0.0;0.06295;726.0;n3300440;726.0;n3300440;1.0;1.0
9496;n_T531;n_T320;114.0;13323.0;13;31;44;416;412;535;324;0.9827586206896551;0.13323;682.0;n601b;726.0;n3300440;10.0;21.0
9497;n_T532;n_T320;80.0;9228.0;0;40;40;417;412;536;324;0.6896551724137931;0.09228;686.0;n3300440;726.0;n3300440;14.0;20.0
9498;n_T533;n_T320;98.0;13323.0;13;23;36;416;412;537;324;0.8448275862068966;0.13323;690.0;n601b;726.0;n3300440;8.0;17.0
9499;n_T534;n_T320;64.0;9228.0;0;32;32;417;412;538;324;0.5517241379310345;0.09228;694.0;n3300440;726.0;n3300440;10.0;14.0
9500;n_T535;n_T320;82.0;13323.0;13;15;28;416;412;539;324;0.7068965517241379;0.13323;698.0;n601b;726.0;n3300440;6.0;12.0
9501;n_T536;n_T320;48.0;9228.0;0;24;24;417;412;540;324;0.41379310344827586;0.09228;702.0;n3300440;726.0;n3300440;8.0;9.0
9502;n_T537;n_T320;66.0;13323.0;13;7;20;416;412;541;324;0.5689655172413793;0.13323;706.0;n601b;726.0;n3300440;3.0;8.0
9503;n_T538;n_T320;32.0;9228.0;0;16;16;417;412;542;324;0.27586206896551724;0.09228;710.0;n3300440;726.0;n3300440;6.0;6.0
9504;n_T540;n_T320;16.0;9228.0;0;8;8;417;412;544;324;0.13793103448275862;0.09228;718.0;n3300440;726.0;n3300440;3.0;3.0
9505;n_T542;n_T320;0.0;9228.0;0;0;0;417;412;546;324;0.0;0.09228;726.0;n3300440;726.0;n3300440;1.0;1.0
9506;o_D0;n_T321;84.0;6615.0;21;0;21;0;413;0;325;0.7241379310344828;0.06615;0.0;n601;731.0;n601b;130.0;245.0
9507;o_D1;n_T321;0.0;0.0;0;0;0;0;413;2;325;0.0;0.0;0.0;n601b;731.0;n601b;130.0;245.0
9508;n_T92;n_T321;86.0;7395.0;0;43;43;410;413;96;325;0.7413793103448276;0.07395;688.0;n601b;731.0;n601b;13.0;19.0
9509;n_T93;n_T321;102.0;11490.0;13;25;38;411;413;97;325;0.8793103448275862;0.1149;693.0;n3300440;731.0;n601b;8.0;16.0
9510;n_T94;n_T321;66.0;7395.0;0;33;33;410;413;98;325;0.5689655172413793;0.07395;698.0;n601b;731.0;n601b;10.0;14.0
9511;n_T95;n_T321;82.0;11490.0;13;15;28;411;413;99;325;0.7068965517241379;0.1149;703.0;n3300440;731.0;n601b;5.0;11.0
9512;n_T96;n_T321;46.0;7395.0;0;23;23;410;413;100;325;0.39655172413793105;0.07395;708.0;n601b;731.0;n601b;8.0;9.0
9513;n_T97;n_T321;62.0;11490.0;13;5;18;411;413;101;325;0.5344827586206896;0.1149;713.0;n3300440;731.0;n601b;2.0;8.0
9514;n_T98;n_T321;26.0;7395.0;0;13;13;410;413;102;325;0.22413793103448276;0.07395;718.0;n601b;731.0;n601b;4.0;4.0
9515;n_T100;n_T321;6.0;7395.0;0;3;3;410;413;104;325;0.05172413793103448;0.07395;728.0;n601b;731.0;n601b;1.0;1.0
9516;w_H0_P29;n_T321;52.0;4095.0;13;0;26;0;413;811;325;0.4482758620689655;0.04095;705.0;n3300440;731.0;n601b;4.0;11.0
9517;w_H1_P29;n_T321;52.0;4095.0;13;0;26;0;413;975;325;0.4482758620689655;0.04095;705.0;n3300440;731.0;n601b;4.0;11.0
9518;n_T307;n_T321;116.0;10390.0;13;32;45;413;413;311;325;1.0;0.1039;686.0;n3300440;731.0;n601b;10.0;22.0
9519;n_T308;n_T321;80.0;6295.0;0;40;40;412;413;312;325;0.6896551724137931;0.06295;691.0;n601b;731.0;n601b;13.0;19.0
9520;n_T309;n_T321;96.0;10390.0;13;22;35;413;413;313;325;0.8275862068965517;0.1039;696.0;n3300440;731.0;n601b;8.0;16.0
9521;n_T310;n_T321;60.0;6295.0;0;30;30;412;413;314;325;0.5172413793103449;0.06295;701.0;n601b;731.0;n601b;10.0;13.0
9522;n_T311;n_T321;76.0;10390.0;13;12;25;413;413;315;325;0.6551724137931034;0.1039;706.0;n3300440;731.0;n601b;4.0;11.0
9523;n_T312;n_T321;40.0;6295.0;0;20;20;412;413;316;325;0.3448275862068966;0.06295;711.0;n601b;731.0;n601b;7.0;8.0
9524;n_T313;n_T321;56.0;10390.0;13;2;15;413;413;317;325;0.4827586206896552;0.1039;716.0;n3300440;731.0;n601b;1.0;7.0
9525;n_T314;n_T321;20.0;6295.0;0;10;10;412;413;318;325;0.1724137931034483;0.06295;721.0;n601b;731.0;n601b;4.0;4.0
9526;n_T316;n_T321;0.0;6295.0;0;0;0;412;413;320;325;0.0;0.06295;731.0;n601b;731.0;n601b;1.0;1.0
9527;n_T532;n_T321;116.0;13323.0;13;32;45;417;413;536;325;1.0;0.13323;686.0;n3300440;731.0;n601b;10.0;22.0
9528;n_T533;n_T321;82.0;9228.0;0;41;41;416;413;537;325;0.7068965517241379;0.09228;690.0;n601b;731.0;n601b;13.0;19.0
9529;n_T534;n_T321;100.0;13323.0;13;24;37;417;413;538;325;0.8620689655172413;0.13323;694.0;n3300440;731.0;n601b;8.0;16.0
9530;n_T535;n_T321;66.0;9228.0;0;33;33;416;413;539;325;0.5689655172413793;0.09228;698.0;n601b;731.0;n601b;10.0;14.0
