;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5784;n_T257;n_T266;62.0;6295.0;0;31;31;412;413;261;270;0.5344827586206896;0.06295;941.0;n601b;972.0;n601b;8.0;14.0
5785;n_T258;n_T266;76.0;10390.0;13;12;25;413;413;262;270;0.6551724137931034;0.1039;947.0;n3300440;972.0;n601b;3.0;12.0
5786;n_T259;n_T266;38.0;6295.0;0;19;19;412;413;263;270;0.3275862068965517;0.06295;953.0;n601b;972.0;n601b;6.0;7.0
5787;n_T260;n_T266;52.0;10390.0;13;0;13;413;413;264;270;0.4482758620689655;0.1039;959.0;n3300440;972.0;n601b;1.0;5.0
5788;n_T261;n_T266;14.0;6295.0;0;7;7;412;413;265;270;0.1206896551724138;0.06295;965.0;n601b;972.0;n601b;3.0;3.0
5789;n_T415;n_T266;110.0;13323.0;13;29;42;417;413;419;270;0.9482758620689655;0.13323;930.0;n3300440;972.0;n601b;8.0;21.0
5790;n_T416;n_T266;74.0;9228.0;0;37;37;416;413;420;270;0.6379310344827587;0.09228;935.0;n601b;972.0;n601b;10.0;17.0
5791;n_T417;n_T266;90.0;13323.0;13;19;32;417;413;421;270;0.7758620689655172;0.13323;940.0;n3300440;972.0;n601b;6.0;17.0
5792;n_T418;n_T266;54.0;9228.0;0;27;27;416;413;422;270;0.46551724137931033;0.09228;945.0;n601b;972.0;n601b;8.0;13.0
5793;n_T419;n_T266;70.0;13323.0;13;9;22;417;413;423;270;0.603448275862069;0.13323;950.0;n3300440;972.0;n601b;3.0;11.0
5794;n_T420;n_T266;34.0;9228.0;0;17;17;416;413;424;270;0.29310344827586204;0.09228;955.0;n601b;972.0;n601b;5.0;6.0
5795;n_T422;n_T266;14.0;9228.0;0;7;7;416;413;426;270;0.1206896551724138;0.09228;965.0;n601b;972.0;n601b;3.0;3.0
5796;n_T516;n_T266;96.0;12090.0;12;24;36;814;413;520;270;0.8275862068965517;0.1209;936.0;n3400167;972.0;n601b;7.0;15.0
5797;n_T517;n_T266;70.0;12406.0;13;9;22;815;413;521;270;0.603448275862069;0.12406;950.0;n3300440;972.0;n601b;3.0;11.0
5798;o_D0;n_T267;60.0;4725.0;15;0;15;0;412;0;271;0.5172413793103449;0.04725;0.0;n601;979.0;n3300440;159.0;292.0
5799;o_D1;n_T267;52.0;4095.0;13;0;13;0;412;2;271;0.4482758620689655;0.04095;0.0;n601b;979.0;n3300440;159.0;292.0
5800;n_T100;n_T267;112.0;11490.0;13;30;43;410;412;104;271;0.9655172413793104;0.1149;936.0;n601b;979.0;n3300440;10.0;21.0
5801;n_T101;n_T267;72.0;7395.0;0;36;36;411;412;105;271;0.6206896551724138;0.07395;943.0;n3300440;979.0;n3300440;13.0;20.0
5802;n_T102;n_T267;84.0;11490.0;13;16;29;410;412;106;271;0.7241379310344828;0.1149;950.0;n601b;979.0;n3300440;7.0;15.0
5803;n_T103;n_T267;44.0;7395.0;0;22;22;411;412;107;271;0.3793103448275862;0.07395;957.0;n3300440;979.0;n3300440;7.0;9.0
5804;n_T104;n_T267;56.0;11490.0;13;2;15;410;412;108;271;0.4827586206896552;0.1149;964.0;n601b;979.0;n3300440;1.0;6.0
5805;n_T105;n_T267;16.0;7395.0;0;8;8;411;412;109;271;0.13793103448275862;0.07395;971.0;n3300440;979.0;n3300440;4.0;4.0
5806;w_H0_P47;n_T267;0.0;0.0;0;0;4;0;412;634;271;0.0;0.0;975.0;n3300440;979.0;n3300440;1.0;1.0
5807;w_H1_P47;n_T267;0.0;0.0;0;0;4;0;412;798;271;0.0;0.0;975.0;n3300440;979.0;n3300440;1.0;1.0
5808;n_T256;n_T267;88.0;6295.0;0;44;44;413;412;260;271;0.7586206896551724;0.06295;935.0;n3300440;979.0;n3300440;14.0;22.0
5809;n_T257;n_T267;102.0;10390.0;13;25;38;412;412;261;271;0.8793103448275862;0.1039;941.0;n601b;979.0;n3300440;9.0;18.0
5810;n_T258;n_T267;64.0;6295.0;0;32;32;413;412;262;271;0.5517241379310345;0.06295;947.0;n3300440;979.0;n3300440;11.0;16.0
5811;n_T259;n_T267;78.0;10390.0;13;13;26;412;412;263;271;0.6724137931034483;0.1039;953.0;n601b;979.0;n3300440;5.0;12.0
5812;n_T260;n_T267;40.0;6295.0;0;20;20;413;412;264;271;0.3448275862068966;0.06295;959.0;n3300440;979.0;n3300440;7.0;9.0
5813;n_T261;n_T267;54.0;10390.0;13;1;14;412;412;265;271;0.46551724137931033;0.1039;965.0;n601b;979.0;n3300440;1.0;6.0
5814;n_T262;n_T267;16.0;6295.0;0;8;8;413;412;266;271;0.13793103448275862;0.06295;971.0;n3300440;979.0;n3300440;4.0;4.0
5815;n_T416;n_T267;114.0;13323.0;13;31;44;416;412;420;271;0.9827586206896551;0.13323;935.0;n601b;979.0;n3300440;10.0;21.0
5816;n_T417;n_T267;78.0;9228.0;0;39;39;417;412;421;271;0.6724137931034483;0.09228;940.0;n3300440;979.0;n3300440;14.0;21.0
5817;n_T418;n_T267;94.0;13323.0;13;21;34;416;412;422;271;0.8103448275862069;0.13323;945.0;n601b;979.0;n3300440;7.0;17.0
5818;n_T419;n_T267;58.0;9228.0;0;29;29;417;412;423;271;0.5;0.09228;950.0;n3300440;979.0;n3300440;10.0;15.0
5819;n_T420;n_T267;74.0;13323.0;13;11;24;416;412;424;271;0.6379310344827587;0.13323;955.0;n601b;979.0;n3300440;5.0;11.0
5820;n_T421;n_T267;38.0;9228.0;0;19;19;417;412;425;271;0.3275862068965517;0.09228;960.0;n3300440;979.0;n3300440;7.0;9.0
5821;n_T422;n_T267;54.0;13323.0;13;1;14;416;412;426;271;0.46551724137931033;0.13323;965.0;n601b;979.0;n3300440;1.0;6.0
5822;n_T423;n_T267;18.0;9228.0;0;9;9;417;412;427;271;0.15517241379310345;0.09228;970.0;n3300440;979.0;n3300440;5.0;5.0
5823;n_T516;n_T267;112.0;12406.0;13;30;43;814;412;520;271;0.9655172413793104;0.12406;936.0;n3400167;979.0;n3300440;10.0;19.0
5824;n_T517;n_T267;58.0;8311.0;0;29;29;815;412;521;271;0.5;0.08311;950.0;n3300440;979.0;n3300440;10.0;15.0
5825;n_T518;n_T267;56.0;12406.0;13;2;15;814;412;522;271;0.4827586206896552;0.12406;964.0;n3400167;979.0;n3300440;1.0;3.0
5826;n_T519;n_T267;2.0;8311.0;0;1;1;815;412;523;271;0.017241379310344827;0.08311;978.0;n3300440;979.0;n3300440;1.0;1.0
5827;o_D0;n_T268;84.0;6615.0;21;0;21;0;413;0;272;0.7241379310344828;0.06615;0.0;n601;986.0;n601b;150.0;294.0
5828;o_D1;n_T268;0.0;0.0;0;0;0;0;413;2;272;0.0;0.0;0.0;n601b;986.0;n601b;150.0;294.0
5829;n_T101;n_T268;112.0;11490.0;13;30;43;411;413;105;272;0.9655172413793104;0.1149;943.0;n3300440;986.0;n601b;8.0;22.0
5830;n_T102;n_T268;72.0;7395.0;0;36;36;410;413;106;272;0.6206896551724138;0.07395;950.0;n601b;986.0;n601b;9.0;17.0
5831;n_T103;n_T268;84.0;11490.0;13;16;29;411;413;107;272;0.7241379310344828;0.1149;957.0;n3300440;986.0;n601b;4.0;11.0
5832;n_T104;n_T268;44.0;7395.0;0;22;22;410;413;108;272;0.3793103448275862;0.07395;964.0;n601b;986.0;n601b;6.0;8.0
5833;n_T105;n_T268;56.0;11490.0;13;2;15;411;413;109;272;0.4827586206896552;0.1149;971.0;n3300440;986.0;n601b;1.0;6.0
5834;n_T106;n_T268;16.0;7395.0;0;8;8;410;413;110;272;0.13793103448275862;0.07395;978.0;n601b;986.0;n601b;3.0;3.0
5835;w_H0_P46;n_T268;52.0;4095.0;13;0;26;0;413;632;272;0.4482758620689655;0.04095;960.0;n3300440;986.0;n601b;3.0;11.0
5836;w_H1_P46;n_T268;52.0;4095.0;13;0;26;0;413;796;272;0.4482758620689655;0.04095;960.0;n3300440;986.0;n601b;3.0;11.0
5837;n_T257;n_T268;90.0;6295.0;0;45;45;412;413;261;272;0.7758620689655172;0.06295;941.0;n601b;986.0;n601b;11.0;20.0
5838;n_T258;n_T268;104.0;10390.0;13;26;39;413;413;262;272;0.896551724137931;0.1039;947.0;n3300440;986.0;n601b;6.0;18.0
5839;n_T259;n_T268;66.0;6295.0;0;33;33;412;413;263;272;0.5689655172413793;0.06295;953.0;n601b;986.0;n601b;9.0;14.0
5840;n_T260;n_T268;80.0;10390.0;13;14;27;413;413;264;272;0.6896551724137931;0.1039;959.0;n3300440;986.0;n601b;4.0;11.0
5841;n_T261;n_T268;42.0;6295.0;0;21;21;412;413;265;272;0.3620689655172414;0.06295;965.0;n601b;986.0;n601b;6.0;8.0
5842;n_T262;n_T268;56.0;10390.0;13;2;15;413;413;266;272;0.4827586206896552;0.1039;971.0;n3300440;986.0;n601b;1.0;6.0
5843;n_T263;n_T268;18.0;6295.0;0;9;9;412;413;267;272;0.15517241379310345;0.06295;977.0;n601b;986.0;n601b;3.0;3.0
5844;n_T418;n_T268;82.0;9228.0;0;41;41;416;413;422;272;0.7068965517241379;0.09228;945.0;n601b;986.0;n601b;11.0;19.0
5845;n_T419;n_T268;98.0;13323.0;13;23;36;417;413;423;272;0.8448275862068966;0.13323;950.0;n3300440;986.0;n601b;6.0;17.0
5846;n_T420;n_T268;62.0;9228.0;0;31;31;416;413;424;272;0.5344827586206896;0.09228;955.0;n601b;986.0;n601b;8.0;13.0
5847;n_T421;n_T268;78.0;13323.0;13;13;26;417;413;425;272;0.6724137931034483;0.13323;960.0;n3300440;986.0;n601b;3.0;11.0
5848;n_T422;n_T268;42.0;9228.0;0;21;21;416;413;426;272;0.3620689655172414;0.09228;965.0;n601b;986.0;n601b;6.0;8.0
5849;n_T423;n_T268;58.0;13323.0;13;3;16;417;413;427;272;0.5;0.13323;970.0;n3300440;986.0;n601b;1.0;7.0
5850;n_T424;n_T268;22.0;9228.0;0;11;11;416;413;428;272;0.1896551724137931;0.09228;975.0;n601b;986.0;n601b;3.0;3.0
5851;n_T426;n_T268;2.0;9228.0;0;1;1;416;413;430;272;0.017241379310344827;0.09228;985.0;n601b;986.0;n601b;1.0;1.0
5852;n_T517;n_T268;98.0;12406.0;13;23;36;815;413;521;272;0.8448275862068966;0.12406;950.0;n3300440;986.0;n601b;6.0;17.0
5853;n_T518;n_T268;68.0;12090.0;12;10;22;814;413;522;272;0.5862068965517241;0.1209;964.0;n3400167;986.0;n601b;3.0;5.0
5854;o_D0;n_T269;60.0;4725.0;15;0;15;0;412;0;273;0.5172413793103449;0.04725;0.0;n601;993.0;n3300440;161.0;298.0
5855;o_D1;n_T269;52.0;4095.0;13;0;13;0;412;2;273;0.4482758620689655;0.04095;0.0;n601b;993.0;n3300440;161.0;298.0
5856;n_T102;n_T269;112.0;11490.0;13;30;43;410;412;106;273;0.9655172413793104;0.1149;950.0;n601b;993.0;n3300440;9.0;21.0
5857;n_T103;n_T269;72.0;7395.0;0;36;36;411;412;107;273;0.6206896551724138;0.07395;957.0;n3300440;993.0;n3300440;9.0;15.0
5858;n_T104;n_T269;84.0;11490.0;13;16;29;410;412;108;273;0.7241379310344828;0.1149;964.0;n601b;993.0;n3300440;4.0;12.0
5859;n_T105;n_T269;44.0;7395.0;0;22;22;411;412;109;273;0.3793103448275862;0.07395;971.0;n3300440;993.0;n3300440;6.0;10.0
5860;n_T106;n_T269;56.0;11490.0;13;2;15;410;412;110;273;0.4827586206896552;0.1149;978.0;n601b;993.0;n3300440;1.0;7.0
5861;n_T107;n_T269;16.0;7395.0;0;8;8;411;412;111;273;0.13793103448275862;0.07395;985.0;n3300440;993.0;n3300440;2.0;2.0
5862;w_H0_P48;n_T269;0.0;0.0;0;0;3;0;412;636;273;0.0;0.0;990.0;n3300440;993.0;n3300440;1.0;1.0
5863;w_H1_P48;n_T269;0.0;0.0;0;0;3;0;412;800;273;0.0;0.0;990.0;n3300440;993.0;n3300440;1.0;1.0
5864;n_T259;n_T269;106.0;10390.0;13;27;40;412;412;263;273;0.9137931034482759;0.1039;953.0;n601b;993.0;n3300440;7.0;18.0
5865;n_T260;n_T269;68.0;6295.0;0;34;34;413;412;264;273;0.5862068965517241;0.06295;959.0;n3300440;993.0;n3300440;9.0;15.0
5866;n_T261;n_T269;82.0;10390.0;13;15;28;412;412;265;273;0.7068965517241379;0.1039;965.0;n601b;993.0;n3300440;4.0;12.0
5867;n_T262;n_T269;44.0;6295.0;0;22;22;413;412;266;273;0.3793103448275862;0.06295;971.0;n3300440;993.0;n3300440;6.0;10.0
5868;n_T263;n_T269;58.0;10390.0;13;3;16;412;412;267;273;0.5;0.1039;977.0;n601b;993.0;n3300440;2.0;7.0
5869;n_T264;n_T269;20.0;6295.0;0;10;10;413;412;268;273;0.1724137931034483;0.06295;983.0;n3300440;993.0;n3300440;3.0;3.0
5870;n_T419;n_T269;86.0;9228.0;0;43;43;417;412;423;273;0.7413793103448276;0.09228;950.0;n3300440;993.0;n3300440;12.0;21.0
5871;n_T420;n_T269;102.0;13323.0;13;25;38;416;412;424;273;0.8793103448275862;0.13323;955.0;n601b;993.0;n3300440;7.0;17.0
5872;n_T421;n_T269;66.0;9228.0;0;33;33;417;412;425;273;0.5689655172413793;0.09228;960.0;n3300440;993.0;n3300440;9.0;15.0
5873;n_T422;n_T269;82.0;13323.0;13;15;28;416;412;426;273;0.7068965517241379;0.13323;965.0;n601b;993.0;n3300440;4.0;12.0
5874;n_T423;n_T269;46.0;9228.0;0;23;23;417;412;427;273;0.39655172413793105;0.09228;970.0;n3300440;993.0;n3300440;7.0;11.0
5875;n_T424;n_T269;62.0;13323.0;13;5;18;416;412;428;273;0.5344827586206896;0.13323;975.0;n601b;993.0;n3300440;2.0;7.0
5876;n_T425;n_T269;26.0;9228.0;0;13;13;417;412;429;273;0.22413793103448276;0.09228;980.0;n3300440;993.0;n3300440;3.0;3.0
5877;n_T427;n_T269;6.0;9228.0;0;3;3;417;412;431;273;0.05172413793103448;0.09228;990.0;n3300440;993.0;n3300440;2.0;2.0
5878;n_T517;n_T269;86.0;8311.0;0;43;43;815;412;521;273;0.7413793103448276;0.08311;950.0;n3300440;993.0;n3300440;12.0;21.0
5879;n_T518;n_T269;84.0;12406.0;13;16;29;814;412;522;273;0.7241379310344828;0.12406;964.0;n3400167;993.0;n3300440;4.0;9.0
5880;n_T519;n_T269;30.0;8311.0;0;15;15;815;412;523;273;0.25862068965517243;0.08311;978.0;n3300440;993.0;n3300440;4.0;5.0
5881;o_D0;n_T270;84.0;6615.0;21;0;21;0;413;0;274;0.7241379310344828;0.06615;0.0;n601;1000.0;n601b;154.0;303.0
5882;o_D1;n_T270;0.0;0.0;0;0;0;0;413;2;274;0.0;0.0;0.0;n601b;1000.0;n601b;154.0;303.0
5883;n_T103;n_T270;112.0;11490.0;13;30;43;411;413;107;274;0.9655172413793104;0.1149;957.0;n3300440;1000.0;n601b;8.0;20.0
5884;n_T104;n_T270;72.0;7395.0;0;36;36;410;413;108;274;0.6206896551724138;0.07395;964.0;n601b;1000.0;n601b;10.0;17.0
5885;n_T105;n_T270;84.0;11490.0;13;16;29;411;413;109;274;0.7241379310344828;0.1149;971.0;n3300440;1000.0;n601b;5.0;15.0
5886;n_T106;n_T270;44.0;7395.0;0;22;22;410;413;110;274;0.3793103448275862;0.07395;978.0;n601b;1000.0;n601b;7.0;12.0
5887;n_T107;n_T270;56.0;11490.0;13;2;15;411;413;111;274;0.4827586206896552;0.1149;985.0;n3300440;1000.0;n601b;2.0;7.0
5888;n_T108;n_T270;18.0;7395.0;0;9;9;410;413;112;274;0.15517241379310345;0.07395;991.0;n601b;1000.0;n601b;2.0;2.0
5889;w_H0_P47;n_T270;52.0;4095.0;13;0;25;0;413;634;274;0.4482758620689655;0.04095;975.0;n3300440;1000.0;n601b;4.0;7.0
5890;w_H1_P47;n_T270;52.0;4095.0;13;0;25;0;413;798;274;0.4482758620689655;0.04095;975.0;n3300440;1000.0;n601b;4.0;7.0
5891;n_T260;n_T270;108.0;10390.0;13;28;41;413;413;264;274;0.9310344827586207;0.1039;959.0;n3300440;1000.0;n601b;8.0;20.0
5892;n_T261;n_T270;70.0;6295.0;0;35;35;412;413;265;274;0.603448275862069;0.06295;965.0;n601b;1000.0;n601b;10.0;17.0
5893;n_T262;n_T270;84.0;10390.0;13;16;29;413;413;266;274;0.7241379310344828;0.1039;971.0;n3300440;1000.0;n601b;5.0;15.0
5894;n_T263;n_T270;46.0;6295.0;0;23;23;412;413;267;274;0.39655172413793105;0.06295;977.0;n601b;1000.0;n601b;7.0;12.0
5895;n_T264;n_T270;60.0;10390.0;13;4;17;413;413;268;274;0.5172413793103449;0.1039;983.0;n3300440;1000.0;n601b;2.0;8.0
5896;n_T265;n_T270;20.0;6295.0;0;10;10;412;413;269;274;0.1724137931034483;0.06295;990.0;n601b;1000.0;n601b;3.0;3.0
5897;n_T420;n_T270;90.0;9228.0;0;45;45;416;413;424;274;0.7758620689655172;0.09228;955.0;n601b;1000.0;n601b;12.0;22.0
5898;n_T421;n_T270;106.0;13323.0;13;27;40;417;413;425;274;0.9137931034482759;0.13323;960.0;n3300440;1000.0;n601b;7.0;20.0
5899;n_T422;n_T270;70.0;9228.0;0;35;35;416;413;426;274;0.603448275862069;0.09228;965.0;n601b;1000.0;n601b;10.0;17.0
5900;n_T423;n_T270;86.0;13323.0;13;17;30;417;413;427;274;0.7413793103448276;0.13323;970.0;n3300440;1000.0;n601b;5.0;16.0
5901;n_T424;n_T270;50.0;9228.0;0;25;25;416;413;428;274;0.43103448275862066;0.09228;975.0;n601b;1000.0;n601b;7.0;12.0
5902;n_T425;n_T270;66.0;13323.0;13;7;20;417;413;429;274;0.5689655172413793;0.13323;980.0;n3300440;1000.0;n601b;2.0;8.0
5903;n_T426;n_T270;30.0;9228.0;0;15;15;416;413;430;274;0.25862068965517243;0.09228;985.0;n601b;1000.0;n601b;5.0;6.0
5904;n_T428;n_T270;10.0;9228.0;0;5;5;416;413;432;274;0.08620689655172414;0.09228;995.0;n601b;1000.0;n601b;2.0;2.0
5905;n_T518;n_T270;96.0;12090.0;12;24;36;814;413;522;274;0.8275862068965517;0.1209;964.0;n3400167;1000.0;n601b;7.0;14.0
5906;n_T519;n_T270;70.0;12406.0;13;9;22;815;413;523;274;0.603448275862069;0.12406;978.0;n3300440;1000.0;n601b;2.0;10.0
5907;o_D0;n_T271;60.0;4725.0;15;0;15;0;412;0;275;0.5172413793103449;0.04725;0.0;n601;1007.0;n3300440;166.0;307.0
5908;o_D1;n_T271;52.0;4095.0;13;0;13;0;412;2;275;0.4482758620689655;0.04095;0.0;n601b;1007.0;n3300440;166.0;307.0
5909;n_T104;n_T271;112.0;11490.0;13;30;43;410;412;108;275;0.9655172413793104;0.1149;964.0;n601b;1007.0;n3300440;9.0;21.0
5910;n_T105;n_T271;72.0;7395.0;0;36;36;411;412;109;275;0.6206896551724138;0.07395;971.0;n3300440;1007.0;n3300440;11.0;19.0
5911;n_T106;n_T271;84.0;11490.0;13;16;29;410;412;110;275;0.7241379310344828;0.1149;978.0;n601b;1007.0;n3300440;7.0;16.0
5912;n_T107;n_T271;44.0;7395.0;0;22;22;411;412;111;275;0.3793103448275862;0.07395;985.0;n3300440;1007.0;n3300440;7.0;11.0
5913;n_T108;n_T271;58.0;11490.0;13;3;16;410;412;112;275;0.5;0.1149;991.0;n601b;1007.0;n3300440;3.0;6.0
5914;n_T109;n_T271;20.0;7395.0;0;10;10;411;412;113;275;0.1724137931034483;0.07395;997.0;n3300440;1007.0;n3300440;4.0;4.0
5915;w_H0_P49;n_T271;0.0;0.0;0;0;2;0;412;638;275;0.0;0.0;1005.0;n3300440;1007.0;n3300440;1.0;1.0
5916;w_H1_P49;n_T271;0.0;0.0;0;0;2;0;412;802;275;0.0;0.0;1005.0;n3300440;1007.0;n3300440;1.0;1.0
5917;n_T261;n_T271;110.0;10390.0;13;29;42;412;412;265;275;0.9482758620689655;0.1039;965.0;n601b;1007.0;n3300440;9.0;21.0
5918;n_T262;n_T271;72.0;6295.0;0;36;36;413;412;266;275;0.6206896551724138;0.06295;971.0;n3300440;1007.0;n3300440;11.0;19.0
5919;n_T263;n_T271;86.0;10390.0;13;17;30;412;412;267;275;0.7413793103448276;0.1039;977.0;n601b;1007.0;n3300440;7.0;16.0
5920;n_T264;n_T271;48.0;6295.0;0;24;24;413;412;268;275;0.41379310344827586;0.06295;983.0;n3300440;1007.0;n3300440;8.0;12.0
5921;n_T265;n_T271;60.0;10390.0;13;4;17;412;412;269;275;0.5172413793103449;0.1039;990.0;n601b;1007.0;n3300440;3.0;7.0
5922;n_T266;n_T271;20.0;6295.0;0;10;10;413;412;270;275;0.1724137931034483;0.06295;997.0;n3300440;1007.0;n3300440;4.0;4.0
5923;n_T422;n_T271;110.0;13323.0;13;29;42;416;412;426;275;0.9482758620689655;0.13323;965.0;n601b;1007.0;n3300440;9.0;21.0
5924;n_T423;n_T271;74.0;9228.0;0;37;37;417;412;427;275;0.6379310344827587;0.09228;970.0;n3300440;1007.0;n3300440;12.0;20.0
5925;n_T424;n_T271;90.0;13323.0;13;19;32;416;412;428;275;0.7758620689655172;0.13323;975.0;n601b;1007.0;n3300440;7.0;16.0
5926;n_T425;n_T271;54.0;9228.0;0;27;27;417;412;429;275;0.46551724137931033;0.09228;980.0;n3300440;1007.0;n3300440;8.0;12.0
5927;n_T426;n_T271;70.0;13323.0;13;9;22;416;412;430;275;0.603448275862069;0.13323;985.0;n601b;1007.0;n3300440;4.0;10.0
5928;n_T427;n_T271;34.0;9228.0;0;17;17;417;412;431;275;0.29310344827586204;0.09228;990.0;n3300440;1007.0;n3300440;7.0;8.0
5929;n_T429;n_T271;14.0;9228.0;0;7;7;417;412;433;275;0.1206896551724138;0.09228;1000.0;n3300440;1007.0;n3300440;3.0;3.0
5930;n_T518;n_T271;112.0;12406.0;13;30;43;814;412;522;275;0.9655172413793104;0.12406;964.0;n3400167;1007.0;n3300440;9.0;18.0
5931;n_T519;n_T271;58.0;8311.0;0;29;29;815;412;523;275;0.5;0.08311;978.0;n3300440;1007.0;n3300440;9.0;14.0
5932;n_T520;n_T271;56.0;12406.0;13;2;15;814;412;524;275;0.4827586206896552;0.12406;992.0;n3400167;1007.0;n3300440;2.0;2.0
5933;n_T521;n_T271;16.0;8311.0;0;8;8;815;412;525;275;0.13793103448275862;0.08311;999.0;n3300440;1007.0;n3300440;3.0;3.0
5934;o_D0;n_T272;84.0;6615.0;21;0;21;0;413;0;276;0.7241379310344828;0.06615;0.0;n601;1014.0;n601b;157.0;311.0
5935;o_D1;n_T272;0.0;0.0;0;0;0;0;413;2;276;0.0;0.0;0.0;n601b;1014.0;n601b;157.0;311.0
5936;n_T105;n_T272;112.0;11490.0;13;30;43;411;413;109;276;0.9655172413793104;0.1149;971.0;n3300440;1014.0;n601b;8.0;23.0
5937;n_T106;n_T272;72.0;7395.0;0;36;36;410;413;110;276;0.6206896551724138;0.07395;978.0;n601b;1014.0;n601b;10.0;20.0
5938;n_T107;n_T272;84.0;11490.0;13;16;29;411;413;111;276;0.7241379310344828;0.1149;985.0;n3300440;1014.0;n601b;5.0;15.0
5939;n_T108;n_T272;46.0;7395.0;0;23;23;410;413;112;276;0.39655172413793105;0.07395;991.0;n601b;1014.0;n601b;5.0;10.0
5940;n_T109;n_T272;60.0;11490.0;13;4;17;411;413;113;276;0.5172413793103449;0.1149;997.0;n3300440;1014.0;n601b;1.0;7.0
5941;n_T110;n_T272;22.0;7395.0;0;11;11;410;413;114;276;0.1896551724137931;0.07395;1003.0;n601b;1014.0;n601b;2.0;2.0
5942;w_H0_P48;n_T272;52.0;4095.0;13;0;24;0;413;636;276;0.4482758620689655;0.04095;990.0;n3300440;1014.0;n601b;2.0;8.0
5943;w_H1_P48;n_T272;52.0;4095.0;13;0;24;0;413;800;276;0.4482758620689655;0.04095;990.0;n3300440;1014.0;n601b;2.0;8.0
5944;n_T262;n_T272;112.0;10390.0;13;30;43;413;413;266;276;0.9655172413793104;0.1039;971.0;n3300440;1014.0;n601b;8.0;23.0
5945;n_T263;n_T272;74.0;6295.0;0;37;37;412;413;267;276;0.6379310344827587;0.06295;977.0;n601b;1014.0;n601b;10.0;20.0
5946;n_T264;n_T272;88.0;10390.0;13;18;31;413;413;268;276;0.7586206896551724;0.1039;983.0;n3300440;1014.0;n601b;5.0;16.0
5947;n_T265;n_T272;48.0;6295.0;0;24;24;412;413;269;276;0.41379310344827586;0.06295;990.0;n601b;1014.0;n601b;6.0;11.0
5948;n_T266;n_T272;60.0;10390.0;13;4;17;413;413;270;276;0.5172413793103449;0.1039;997.0;n3300440;1014.0;n601b;1.0;7.0
5949;n_T267;n_T272;20.0;6295.0;0;10;10;412;413;271;276;0.1724137931034483;0.06295;1004.0;n601b;1014.0;n601b;2.0;2.0
5950;n_T423;n_T272;114.0;13323.0;13;31;44;417;413;427;276;0.9827586206896551;0.13323;970.0;n3300440;1014.0;n601b;8.0;24.0
5951;n_T424;n_T272;78.0;9228.0;0;39;39;416;413;428;276;0.6724137931034483;0.09228;975.0;n601b;1014.0;n601b;10.0;20.0
5952;n_T425;n_T272;94.0;13323.0;13;21;34;417;413;429;276;0.8103448275862069;0.13323;980.0;n3300440;1014.0;n601b;5.0;16.0
5953;n_T426;n_T272;58.0;9228.0;0;29;29;416;413;430;276;0.5;0.09228;985.0;n601b;1014.0;n601b;8.0;14.0
5954;n_T427;n_T272;74.0;13323.0;13;11;24;417;413;431;276;0.6379310344827587;0.13323;990.0;n3300440;1014.0;n601b;2.0;12.0
5955;n_T428;n_T272;38.0;9228.0;0;19;19;416;413;432;276;0.3275862068965517;0.09228;995.0;n601b;1014.0;n601b;5.0;7.0
5956;n_T429;n_T272;54.0;13323.0;13;1;14;417;413;433;276;0.46551724137931033;0.13323;1000.0;n3300440;1014.0;n601b;1.0;6.0
5957;n_T430;n_T272;18.0;9228.0;0;9;9;416;413;434;276;0.15517241379310345;0.09228;1005.0;n601b;1014.0;n601b;2.0;2.0
5958;n_T519;n_T272;98.0;12406.0;13;23;36;815;413;523;276;0.8448275862068966;0.12406;978.0;n3300440;1014.0;n601b;5.0;18.0
5959;n_T520;n_T272;68.0;12090.0;12;10;22;814;413;524;276;0.5862068965517241;0.1209;992.0;n3400167;1014.0;n601b;2.0;6.0
5960;n_T521;n_T272;56.0;12406.0;13;2;15;815;413;525;276;0.4827586206896552;0.12406;999.0;n3300440;1014.0;n601b;1.0;6.0
5961;o_D0;n_T273;60.0;4725.0;15;0;15;0;412;0;277;0.5172413793103449;0.04725;0.0;n601;1021.0;n3300440;170.0;313.0
5962;o_D1;n_T273;52.0;4095.0;13;0;13;0;412;2;277;0.4482758620689655;0.04095;0.0;n601b;1021.0;n3300440;170.0;313.0
5963;n_T106;n_T273;112.0;11490.0;13;30;43;410;412;110;277;0.9655172413793104;0.1149;978.0;n601b;1021.0;n3300440;11.0;22.0
5964;n_T107;n_T273;72.0;7395.0;0;36;36;411;412;111;277;0.6206896551724138;0.07395;985.0;n3300440;1021.0;n3300440;11.0;17.0
5965;n_T108;n_T273;86.0;11490.0;13;17;30;410;412;112;277;0.7413793103448276;0.1149;991.0;n601b;1021.0;n3300440;7.0;12.0
5966;n_T109;n_T273;48.0;7395.0;0;24;24;411;412;113;277;0.41379310344827586;0.07395;997.0;n3300440;1021.0;n3300440;8.0;9.0
5967;n_T110;n_T273;62.0;11490.0;13;5;18;410;412;114;277;0.5344827586206896;0.1149;1003.0;n601b;1021.0;n3300440;2.0;5.0
5968;n_T111;n_T273;24.0;7395.0;0;12;12;411;412;115;277;0.20689655172413793;0.07395;1009.0;n3300440;1021.0;n3300440;4.0;4.0
