;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
15562;n_T192;n_T458;100.0;11490.0;13;24;37;410;412;196;462;0.8620689655172413;0.1149;1057.0;n601b;1094.0;n3300440;9.0;19.0
15563;n_T193;n_T458;68.0;7395.0;0;34;34;411;412;197;462;0.5862068965517241;0.07395;1060.0;n3300440;1094.0;n3300440;12.0;15.0
15564;n_T194;n_T458;88.0;11490.0;13;18;31;410;412;198;462;0.7586206896551724;0.1149;1063.0;n601b;1094.0;n3300440;8.0;15.0
15565;n_T195;n_T458;56.0;7395.0;0;28;28;411;412;199;462;0.4827586206896552;0.07395;1066.0;n3300440;1094.0;n3300440;11.0;13.0
15566;n_T196;n_T458;76.0;11490.0;13;12;25;410;412;200;462;0.6551724137931034;0.1149;1069.0;n601b;1094.0;n3300440;5.0;12.0
15567;n_T197;n_T458;44.0;7395.0;0;22;22;411;412;201;462;0.3793103448275862;0.07395;1072.0;n3300440;1094.0;n3300440;9.0;11.0
15568;n_T198;n_T458;64.0;11490.0;13;6;19;410;412;202;462;0.5517241379310345;0.1149;1075.0;n601b;1094.0;n3300440;3.0;9.0
15569;n_T199;n_T458;32.0;7395.0;0;16;16;411;412;203;462;0.27586206896551724;0.07395;1078.0;n3300440;1094.0;n3300440;8.0;9.0
15570;n_T200;n_T458;52.0;11490.0;13;0;13;410;412;204;462;0.4482758620689655;0.1149;1081.0;n601b;1094.0;n3300440;1.0;6.0
15571;n_T201;n_T458;20.0;7395.0;0;10;10;411;412;205;462;0.1724137931034483;0.07395;1084.0;n3300440;1094.0;n3300440;4.0;4.0
15572;n_T203;n_T458;8.0;7395.0;0;4;4;411;412;207;462;0.06896551724137931;0.07395;1090.0;n3300440;1094.0;n3300440;2.0;2.0
15573;w_H0_P54;n_T458;0.0;0.0;0;0;14;0;412;980;462;0.0;0.0;1080.0;n3300440;1094.0;n3300440;6.0;7.0
15574;w_H1_P54;n_T458;0.0;0.0;0;0;14;0;412;1144;462;0.0;0.0;1080.0;n3300440;1094.0;n3300440;6.0;7.0
15575;n_T445;n_T458;90.0;6295.0;0;45;45;413;412;449;462;0.7758620689655172;0.06295;1049.0;n3300440;1094.0;n3300440;15.0;22.0
15576;n_T446;n_T458;104.0;10390.0;13;26;39;412;412;450;462;0.896551724137931;0.1039;1055.0;n601b;1094.0;n3300440;10.0;20.0
15577;n_T447;n_T458;66.0;6295.0;0;33;33;413;412;451;462;0.5689655172413793;0.06295;1061.0;n3300440;1094.0;n3300440;12.0;15.0
15578;n_T448;n_T458;80.0;10390.0;13;14;27;412;412;452;462;0.6896551724137931;0.1039;1067.0;n601b;1094.0;n3300440;7.0;14.0
15579;n_T449;n_T458;42.0;6295.0;0;21;21;413;412;453;462;0.3620689655172414;0.06295;1073.0;n3300440;1094.0;n3300440;9.0;10.0
15580;n_T450;n_T458;56.0;10390.0;13;2;15;412;412;454;462;0.4827586206896552;0.1039;1079.0;n601b;1094.0;n3300440;1.0;6.0
15581;n_T451;n_T458;18.0;6295.0;0;9;9;413;412;455;462;0.15517241379310345;0.06295;1085.0;n3300440;1094.0;n3300440;4.0;4.0
15582;n_T706;n_T458;88.0;9228.0;0;44;44;417;412;710;462;0.7586206896551724;0.09228;1050.0;n3300440;1094.0;n3300440;15.0;22.0
15583;n_T707;n_T458;108.0;13323.0;13;28;41;416;412;711;462;0.9310344827586207;0.13323;1053.0;n601b;1094.0;n3300440;11.0;23.0
15584;n_T708;n_T458;76.0;9228.0;0;38;38;417;412;712;462;0.6551724137931034;0.09228;1056.0;n3300440;1094.0;n3300440;14.0;20.0
15585;n_T709;n_T458;96.0;13323.0;13;22;35;416;412;713;462;0.8275862068965517;0.13323;1059.0;n601b;1094.0;n3300440;9.0;19.0
15586;n_T710;n_T458;62.0;9228.0;0;31;31;417;412;714;462;0.5344827586206896;0.09228;1063.0;n3300440;1094.0;n3300440;11.0;14.0
15587;n_T711;n_T458;80.0;13323.0;13;14;27;416;412;715;462;0.6896551724137931;0.13323;1067.0;n601b;1094.0;n3300440;7.0;14.0
15588;n_T712;n_T458;46.0;9228.0;0;23;23;417;412;716;462;0.39655172413793105;0.09228;1071.0;n3300440;1094.0;n3300440;9.0;11.0
15589;n_T713;n_T458;64.0;13323.0;13;6;19;416;412;717;462;0.5517241379310345;0.13323;1075.0;n601b;1094.0;n3300440;3.0;9.0
15590;n_T714;n_T458;30.0;9228.0;0;15;15;417;412;718;462;0.25862068965517243;0.09228;1079.0;n3300440;1094.0;n3300440;7.0;8.0
15591;n_T716;n_T458;14.0;9228.0;0;7;7;417;412;720;462;0.1206896551724138;0.09228;1087.0;n3300440;1094.0;n3300440;3.0;3.0
15592;n_T857;n_T458;114.0;12406.0;13;31;44;814;412;861;462;0.9827586206896551;0.12406;1050.0;n3400167;1094.0;n3300440;11.0;19.0
15593;n_T858;n_T458;82.0;8311.0;0;41;41;815;412;862;462;0.7068965517241379;0.08311;1053.0;n3300440;1094.0;n3300440;15.0;21.0
15594;n_T859;n_T458;90.0;12406.0;13;19;32;814;412;863;462;0.7758620689655172;0.12406;1062.0;n3400167;1094.0;n3300440;8.0;12.0
15595;n_T860;n_T458;46.0;8311.0;0;23;23;815;412;864;462;0.39655172413793105;0.08311;1071.0;n3300440;1094.0;n3300440;9.0;11.0
15596;n_T861;n_T458;54.0;12406.0;13;1;14;814;412;865;462;0.46551724137931033;0.12406;1080.0;n3400167;1094.0;n3300440;1.0;2.0
15597;n_T862;n_T458;10.0;8311.0;0;5;5;815;412;866;462;0.08620689655172414;0.08311;1089.0;n3300440;1094.0;n3300440;3.0;3.0
15598;o_D0;n_T459;84.0;6615.0;21;0;21;0;413;0;463;0.7241379310344828;0.06615;0.0;n601;1098.0;n601b;288.0;480.0
15599;o_D1;n_T459;0.0;0.0;0;0;0;0;413;2;463;0.0;0.0;0.0;n601b;1098.0;n601b;288.0;480.0
15600;n_T191;n_T459;114.0;11490.0;13;31;44;411;413;195;463;0.9827586206896551;0.1149;1054.0;n3300440;1098.0;n601b;12.0;23.0
15601;n_T192;n_T459;82.0;7395.0;0;41;41;410;413;196;463;0.7068965517241379;0.07395;1057.0;n601b;1098.0;n601b;16.0;21.0
15602;n_T193;n_T459;102.0;11490.0;13;25;38;411;413;197;463;0.8793103448275862;0.1149;1060.0;n3300440;1098.0;n601b;9.0;17.0
15603;n_T194;n_T459;70.0;7395.0;0;35;35;410;413;198;463;0.603448275862069;0.07395;1063.0;n601b;1098.0;n601b;13.0;17.0
15604;n_T195;n_T459;90.0;11490.0;13;19;32;411;413;199;463;0.7758620689655172;0.1149;1066.0;n3300440;1098.0;n601b;7.0;15.0
15605;n_T196;n_T459;58.0;7395.0;0;29;29;410;413;200;463;0.5;0.07395;1069.0;n601b;1098.0;n601b;12.0;15.0
15606;n_T197;n_T459;78.0;11490.0;13;13;26;411;413;201;463;0.6724137931034483;0.1149;1072.0;n3300440;1098.0;n601b;6.0;13.0
15607;n_T198;n_T459;46.0;7395.0;0;23;23;410;413;202;463;0.39655172413793105;0.07395;1075.0;n601b;1098.0;n601b;9.0;12.0
15608;n_T199;n_T459;66.0;11490.0;13;7;20;411;413;203;463;0.5689655172413793;0.1149;1078.0;n3300440;1098.0;n601b;3.0;11.0
15609;n_T200;n_T459;34.0;7395.0;0;17;17;410;413;204;463;0.29310344827586204;0.07395;1081.0;n601b;1098.0;n601b;7.0;9.0
15610;n_T201;n_T459;54.0;11490.0;13;1;14;411;413;205;463;0.46551724137931033;0.1149;1084.0;n3300440;1098.0;n601b;1.0;7.0
15611;n_T202;n_T459;22.0;7395.0;0;11;11;410;413;206;463;0.1896551724137931;0.07395;1087.0;n601b;1098.0;n601b;4.0;4.0
15612;n_T204;n_T459;10.0;7395.0;0;5;5;410;413;208;463;0.08620689655172414;0.07395;1093.0;n601b;1098.0;n601b;3.0;3.0
15613;w_H0_P54;n_T459;52.0;4095.0;13;0;18;0;413;980;463;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;3.0;9.0
15614;w_H1_P54;n_T459;52.0;4095.0;13;0;18;0;413;1144;463;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;3.0;9.0
15615;n_T446;n_T459;86.0;6295.0;0;43;43;412;413;450;463;0.7413793103448276;0.06295;1055.0;n601b;1098.0;n601b;16.0;22.0
15616;n_T447;n_T459;100.0;10390.0;13;24;37;413;413;451;463;0.8620689655172413;0.1039;1061.0;n3300440;1098.0;n601b;9.0;17.0
15617;n_T448;n_T459;62.0;6295.0;0;31;31;412;413;452;463;0.5344827586206896;0.06295;1067.0;n601b;1098.0;n601b;12.0;16.0
15618;n_T449;n_T459;76.0;10390.0;13;12;25;413;413;453;463;0.6551724137931034;0.1039;1073.0;n3300440;1098.0;n601b;5.0;12.0
15619;n_T450;n_T459;38.0;6295.0;0;19;19;412;413;454;463;0.3275862068965517;0.06295;1079.0;n601b;1098.0;n601b;7.0;9.0
15620;n_T451;n_T459;52.0;10390.0;13;0;13;413;413;455;463;0.4482758620689655;0.1039;1085.0;n3300440;1098.0;n601b;1.0;7.0
15621;n_T452;n_T459;14.0;6295.0;0;7;7;412;413;456;463;0.1206896551724138;0.06295;1091.0;n601b;1098.0;n601b;3.0;3.0
15622;n_T707;n_T459;90.0;9228.0;0;45;45;416;413;711;463;0.7758620689655172;0.09228;1053.0;n601b;1098.0;n601b;18.0;25.0
15623;n_T708;n_T459;110.0;13323.0;13;29;42;417;413;712;463;0.9482758620689655;0.13323;1056.0;n3300440;1098.0;n601b;12.0;22.0
15624;n_T709;n_T459;78.0;9228.0;0;39;39;416;413;713;463;0.6724137931034483;0.09228;1059.0;n601b;1098.0;n601b;16.0;21.0
15625;n_T710;n_T459;96.0;13323.0;13;22;35;417;413;714;463;0.8275862068965517;0.13323;1063.0;n3300440;1098.0;n601b;9.0;16.0
15626;n_T711;n_T459;62.0;9228.0;0;31;31;416;413;715;463;0.5344827586206896;0.09228;1067.0;n601b;1098.0;n601b;12.0;16.0
15627;n_T712;n_T459;80.0;13323.0;13;14;27;417;413;716;463;0.6896551724137931;0.13323;1071.0;n3300440;1098.0;n601b;6.0;13.0
15628;n_T713;n_T459;46.0;9228.0;0;23;23;416;413;717;463;0.39655172413793105;0.09228;1075.0;n601b;1098.0;n601b;9.0;12.0
15629;n_T714;n_T459;64.0;13323.0;13;6;19;417;413;718;463;0.5517241379310345;0.13323;1079.0;n3300440;1098.0;n601b;3.0;10.0
15630;n_T715;n_T459;30.0;9228.0;0;15;15;416;413;719;463;0.25862068965517243;0.09228;1083.0;n601b;1098.0;n601b;6.0;7.0
15631;n_T717;n_T459;14.0;9228.0;0;7;7;416;413;721;463;0.1206896551724138;0.09228;1091.0;n601b;1098.0;n601b;3.0;3.0
15632;n_T858;n_T459;116.0;12406.0;13;32;45;815;413;862;463;1.0;0.12406;1053.0;n3300440;1098.0;n601b;12.0;23.0
15633;n_T859;n_T459;96.0;12090.0;12;24;36;814;413;863;463;0.8275862068965517;0.1209;1062.0;n3400167;1098.0;n601b;9.0;14.0
15634;n_T860;n_T459;80.0;12406.0;13;14;27;815;413;864;463;0.6896551724137931;0.12406;1071.0;n3300440;1098.0;n601b;6.0;13.0
15635;n_T861;n_T459;60.0;12090.0;12;6;18;814;413;865;463;0.5172413793103449;0.1209;1080.0;n3400167;1098.0;n601b;3.0;5.0
15636;o_D0;n_T460;60.0;4725.0;15;0;15;0;412;0;464;0.5172413793103449;0.04725;0.0;n601;1102.0;n3300440;298.0;482.0
15637;o_D1;n_T460;52.0;4095.0;13;0;13;0;412;2;464;0.4482758620689655;0.04095;0.0;n601b;1102.0;n3300440;298.0;482.0
15638;n_T192;n_T460;116.0;11490.0;13;32;45;410;412;196;464;1.0;0.1149;1057.0;n601b;1102.0;n3300440;12.0;23.0
15639;n_T193;n_T460;84.0;7395.0;0;42;42;411;412;197;464;0.7241379310344828;0.07395;1060.0;n3300440;1102.0;n3300440;15.0;19.0
15640;n_T194;n_T460;104.0;11490.0;13;26;39;410;412;198;464;0.896551724137931;0.1149;1063.0;n601b;1102.0;n3300440;11.0;19.0
15641;n_T195;n_T460;72.0;7395.0;0;36;36;411;412;199;464;0.6206896551724138;0.07395;1066.0;n3300440;1102.0;n3300440;14.0;17.0
15642;n_T196;n_T460;92.0;11490.0;13;20;33;410;412;200;464;0.7931034482758621;0.1149;1069.0;n601b;1102.0;n3300440;9.0;17.0
15643;n_T197;n_T460;60.0;7395.0;0;30;30;411;412;201;464;0.5172413793103449;0.07395;1072.0;n3300440;1102.0;n3300440;12.0;15.0
15644;n_T198;n_T460;80.0;11490.0;13;14;27;410;412;202;464;0.6896551724137931;0.1149;1075.0;n601b;1102.0;n3300440;7.0;14.0
15645;n_T199;n_T460;48.0;7395.0;0;24;24;411;412;203;464;0.41379310344827586;0.07395;1078.0;n3300440;1102.0;n3300440;11.0;13.0
15646;n_T200;n_T460;68.0;11490.0;13;8;21;410;412;204;464;0.5862068965517241;0.1149;1081.0;n601b;1102.0;n3300440;5.0;11.0
15647;n_T201;n_T460;36.0;7395.0;0;18;18;411;412;205;464;0.3103448275862069;0.07395;1084.0;n3300440;1102.0;n3300440;8.0;9.0
15648;n_T202;n_T460;56.0;11490.0;13;2;15;410;412;206;464;0.4827586206896552;0.1149;1087.0;n601b;1102.0;n3300440;1.0;6.0
15649;n_T203;n_T460;24.0;7395.0;0;12;12;411;412;207;464;0.20689655172413793;0.07395;1090.0;n3300440;1102.0;n3300440;6.0;6.0
15650;n_T205;n_T460;12.0;7395.0;0;6;6;411;412;209;464;0.10344827586206896;0.07395;1096.0;n3300440;1102.0;n3300440;3.0;3.0
15651;n_T207;n_T460;0.0;7395.0;0;0;0;411;412;211;464;0.0;0.07395;1102.0;n3300440;1102.0;n3300440;1.0;1.0
15652;w_H0_P55;n_T460;0.0;0.0;0;0;7;0;412;982;464;0.0;0.0;1095.0;n3300440;1102.0;n3300440;3.0;3.0
15653;w_H1_P55;n_T460;0.0;0.0;0;0;7;0;412;1146;464;0.0;0.0;1095.0;n3300440;1102.0;n3300440;3.0;3.0
15654;n_T447;n_T460;82.0;6295.0;0;41;41;413;412;451;464;0.7068965517241379;0.06295;1061.0;n3300440;1102.0;n3300440;15.0;19.0
15655;n_T448;n_T460;96.0;10390.0;13;22;35;412;412;452;464;0.8275862068965517;0.1039;1067.0;n601b;1102.0;n3300440;10.0;18.0
15656;n_T449;n_T460;58.0;6295.0;0;29;29;413;412;453;464;0.5;0.06295;1073.0;n3300440;1102.0;n3300440;12.0;14.0
15657;n_T450;n_T460;72.0;10390.0;13;10;23;412;412;454;464;0.6206896551724138;0.1039;1079.0;n601b;1102.0;n3300440;5.0;11.0
15658;n_T451;n_T460;34.0;6295.0;0;17;17;413;412;455;464;0.29310344827586204;0.06295;1085.0;n3300440;1102.0;n3300440;8.0;9.0
15659;n_T453;n_T460;10.0;6295.0;0;5;5;413;412;457;464;0.08620689655172414;0.06295;1097.0;n3300440;1102.0;n3300440;3.0;3.0
15660;n_T709;n_T460;112.0;13323.0;13;30;43;416;412;713;464;0.9655172413793104;0.13323;1059.0;n601b;1102.0;n3300440;12.0;23.0
15661;n_T710;n_T460;78.0;9228.0;0;39;39;417;412;714;464;0.6724137931034483;0.09228;1063.0;n3300440;1102.0;n3300440;14.0;18.0
15662;n_T711;n_T460;96.0;13323.0;13;22;35;416;412;715;464;0.8275862068965517;0.13323;1067.0;n601b;1102.0;n3300440;10.0;18.0
15663;n_T712;n_T460;62.0;9228.0;0;31;31;417;412;716;464;0.5344827586206896;0.09228;1071.0;n3300440;1102.0;n3300440;12.0;15.0
15664;n_T713;n_T460;80.0;13323.0;13;14;27;416;412;717;464;0.6896551724137931;0.13323;1075.0;n601b;1102.0;n3300440;7.0;14.0
15665;n_T714;n_T460;46.0;9228.0;0;23;23;417;412;718;464;0.39655172413793105;0.09228;1079.0;n3300440;1102.0;n3300440;10.0;12.0
15666;n_T715;n_T460;64.0;13323.0;13;6;19;416;412;719;464;0.5517241379310345;0.13323;1083.0;n601b;1102.0;n3300440;3.0;9.0
15667;n_T716;n_T460;30.0;9228.0;0;15;15;417;412;720;464;0.25862068965517243;0.09228;1087.0;n3300440;1102.0;n3300440;7.0;8.0
15668;n_T718;n_T460;14.0;9228.0;0;7;7;417;412;722;464;0.1206896551724138;0.09228;1095.0;n3300440;1102.0;n3300440;4.0;4.0
15669;n_T859;n_T460;106.0;12406.0;13;27;40;814;412;863;464;0.9137931034482759;0.12406;1062.0;n3400167;1102.0;n3300440;11.0;16.0
15670;n_T860;n_T460;62.0;8311.0;0;31;31;815;412;864;464;0.5344827586206896;0.08311;1071.0;n3300440;1102.0;n3300440;12.0;15.0
15671;n_T861;n_T460;70.0;12406.0;13;9;22;814;412;865;464;0.603448275862069;0.12406;1080.0;n3400167;1102.0;n3300440;5.0;7.0
15672;n_T862;n_T460;26.0;8311.0;0;13;13;815;412;866;464;0.22413793103448276;0.08311;1089.0;n3300440;1102.0;n3300440;7.0;7.0
15673;o_D0;n_T461;84.0;6615.0;21;0;21;0;413;0;465;0.7241379310344828;0.06615;0.0;n601;1106.0;n601b;291.0;484.0
15674;o_D1;n_T461;0.0;0.0;0;0;0;0;413;2;465;0.0;0.0;0.0;n601b;1106.0;n601b;291.0;484.0
15675;n_T194;n_T461;86.0;7395.0;0;43;43;410;413;198;465;0.7413793103448276;0.07395;1063.0;n601b;1106.0;n601b;16.0;21.0
15676;n_T195;n_T461;106.0;11490.0;13;27;40;411;413;199;465;0.9137931034482759;0.1149;1066.0;n3300440;1106.0;n601b;10.0;19.0
15677;n_T196;n_T461;74.0;7395.0;0;37;37;410;413;200;465;0.6379310344827587;0.07395;1069.0;n601b;1106.0;n601b;15.0;19.0
15678;n_T197;n_T461;94.0;11490.0;13;21;34;411;413;201;465;0.8103448275862069;0.1149;1072.0;n3300440;1106.0;n601b;9.0;17.0
15679;n_T198;n_T461;62.0;7395.0;0;31;31;410;413;202;465;0.5344827586206896;0.07395;1075.0;n601b;1106.0;n601b;12.0;16.0
15680;n_T199;n_T461;82.0;11490.0;13;15;28;411;413;203;465;0.7068965517241379;0.1149;1078.0;n3300440;1106.0;n601b;6.0;15.0
15681;n_T200;n_T461;50.0;7395.0;0;25;25;410;413;204;465;0.43103448275862066;0.07395;1081.0;n601b;1106.0;n601b;10.0;13.0
15682;n_T201;n_T461;70.0;11490.0;13;9;22;411;413;205;465;0.603448275862069;0.1149;1084.0;n3300440;1106.0;n601b;4.0;11.0
15683;n_T202;n_T461;38.0;7395.0;0;19;19;410;413;206;465;0.3275862068965517;0.07395;1087.0;n601b;1106.0;n601b;7.0;8.0
15684;n_T203;n_T461;58.0;11490.0;13;3;16;411;413;207;465;0.5;0.1149;1090.0;n3300440;1106.0;n601b;1.0;8.0
15685;n_T204;n_T461;26.0;7395.0;0;13;13;410;413;208;465;0.22413793103448276;0.07395;1093.0;n601b;1106.0;n601b;6.0;6.0
15686;n_T206;n_T461;14.0;7395.0;0;7;7;410;413;210;465;0.1206896551724138;0.07395;1099.0;n601b;1106.0;n601b;3.0;3.0
15687;n_T208;n_T461;2.0;7395.0;0;1;1;410;413;212;465;0.017241379310344827;0.07395;1105.0;n601b;1106.0;n601b;1.0;1.0
15688;w_H0_P54;n_T461;52.0;4095.0;13;0;26;0;413;980;465;0.4482758620689655;0.04095;1080.0;n3300440;1106.0;n601b;6.0;12.0
15689;w_H1_P54;n_T461;52.0;4095.0;13;0;26;0;413;1144;465;0.4482758620689655;0.04095;1080.0;n3300440;1106.0;n601b;6.0;12.0
15690;n_T447;n_T461;116.0;10390.0;13;32;45;413;413;451;465;1.0;0.1039;1061.0;n3300440;1106.0;n601b;12.0;21.0
15691;n_T448;n_T461;78.0;6295.0;0;39;39;412;413;452;465;0.6724137931034483;0.06295;1067.0;n601b;1106.0;n601b;15.0;20.0
15692;n_T449;n_T461;92.0;10390.0;13;20;33;413;413;453;465;0.7931034482758621;0.1039;1073.0;n3300440;1106.0;n601b;8.0;16.0
15693;n_T450;n_T461;54.0;6295.0;0;27;27;412;413;454;465;0.46551724137931033;0.06295;1079.0;n601b;1106.0;n601b;10.0;13.0
15694;n_T451;n_T461;68.0;10390.0;13;8;21;413;413;455;465;0.5862068965517241;0.1039;1085.0;n3300440;1106.0;n601b;4.0;11.0
15695;n_T452;n_T461;30.0;6295.0;0;15;15;412;413;456;465;0.25862068965517243;0.06295;1091.0;n601b;1106.0;n601b;6.0;7.0
15696;n_T454;n_T461;6.0;6295.0;0;3;3;412;413;458;465;0.05172413793103448;0.06295;1103.0;n601b;1106.0;n601b;1.0;1.0
15697;n_T710;n_T461;112.0;13323.0;13;30;43;417;413;714;465;0.9655172413793104;0.13323;1063.0;n3300440;1106.0;n601b;12.0;20.0
15698;n_T711;n_T461;78.0;9228.0;0;39;39;416;413;715;465;0.6724137931034483;0.09228;1067.0;n601b;1106.0;n601b;15.0;20.0
15699;n_T712;n_T461;96.0;13323.0;13;22;35;417;413;716;465;0.8275862068965517;0.13323;1071.0;n3300440;1106.0;n601b;9.0;17.0
15700;n_T713;n_T461;62.0;9228.0;0;31;31;416;413;717;465;0.5344827586206896;0.09228;1075.0;n601b;1106.0;n601b;12.0;16.0
15701;n_T714;n_T461;80.0;13323.0;13;14;27;417;413;718;465;0.6896551724137931;0.13323;1079.0;n3300440;1106.0;n601b;6.0;14.0
15702;n_T715;n_T461;46.0;9228.0;0;23;23;416;413;719;465;0.39655172413793105;0.09228;1083.0;n601b;1106.0;n601b;9.0;11.0
15703;n_T716;n_T461;64.0;13323.0;13;6;19;417;413;720;465;0.5517241379310345;0.13323;1087.0;n3300440;1106.0;n601b;3.0;10.0
15704;n_T717;n_T461;30.0;9228.0;0;15;15;416;413;721;465;0.25862068965517243;0.09228;1091.0;n601b;1106.0;n601b;6.0;7.0
15705;n_T719;n_T461;14.0;9228.0;0;7;7;416;413;723;465;0.1206896551724138;0.09228;1099.0;n601b;1106.0;n601b;3.0;3.0
15706;n_T859;n_T461;112.0;12090.0;12;32;44;814;413;863;465;0.9655172413793104;0.1209;1062.0;n3400167;1106.0;n601b;12.0;18.0
15707;n_T860;n_T461;96.0;12406.0;13;22;35;815;413;864;465;0.8275862068965517;0.12406;1071.0;n3300440;1106.0;n601b;9.0;17.0
15708;n_T861;n_T461;76.0;12090.0;12;14;26;814;413;865;465;0.6551724137931034;0.1209;1080.0;n3400167;1106.0;n601b;6.0;9.0
15709;n_T862;n_T461;60.0;12406.0;13;4;17;815;413;866;465;0.5172413793103449;0.12406;1089.0;n3300440;1106.0;n601b;2.0;9.0
15710;o_D0;n_T462;60.0;4725.0;15;0;15;0;412;0;466;0.5172413793103449;0.04725;0.0;n601;1110.0;n3300440;301.0;487.0
15711;o_D1;n_T462;52.0;4095.0;13;0;13;0;412;2;466;0.4482758620689655;0.04095;0.0;n601b;1110.0;n3300440;301.0;487.0
15712;n_T195;n_T462;88.0;7395.0;0;44;44;411;412;199;466;0.7586206896551724;0.07395;1066.0;n3300440;1110.0;n3300440;17.0;22.0
15713;n_T196;n_T462;108.0;11490.0;13;28;41;410;412;200;466;0.9310344827586207;0.1149;1069.0;n601b;1110.0;n3300440;12.0;22.0
15714;n_T197;n_T462;76.0;7395.0;0;38;38;411;412;201;466;0.6551724137931034;0.07395;1072.0;n3300440;1110.0;n3300440;15.0;20.0
15715;n_T198;n_T462;96.0;11490.0;13;22;35;410;412;202;466;0.8275862068965517;0.1149;1075.0;n601b;1110.0;n3300440;10.0;19.0
15716;n_T199;n_T462;64.0;7395.0;0;32;32;411;412;203;466;0.5517241379310345;0.07395;1078.0;n3300440;1110.0;n3300440;14.0;18.0
15717;n_T200;n_T462;84.0;11490.0;13;16;29;410;412;204;466;0.7241379310344828;0.1149;1081.0;n601b;1110.0;n3300440;8.0;16.0
15718;n_T201;n_T462;52.0;7395.0;0;26;26;411;412;205;466;0.4482758620689655;0.07395;1084.0;n3300440;1110.0;n3300440;11.0;14.0
15719;n_T202;n_T462;72.0;11490.0;13;10;23;410;412;206;466;0.6206896551724138;0.1149;1087.0;n601b;1110.0;n3300440;4.0;11.0
15720;n_T203;n_T462;40.0;7395.0;0;20;20;411;412;207;466;0.3448275862068966;0.07395;1090.0;n3300440;1110.0;n3300440;9.0;11.0
15721;n_T204;n_T462;60.0;11490.0;13;4;17;410;412;208;466;0.5172413793103449;0.1149;1093.0;n601b;1110.0;n3300440;2.0;9.0
15722;n_T205;n_T462;28.0;7395.0;0;14;14;411;412;209;466;0.2413793103448276;0.07395;1096.0;n3300440;1110.0;n3300440;6.0;7.0
15723;n_T207;n_T462;16.0;7395.0;0;8;8;411;412;211;466;0.13793103448275862;0.07395;1102.0;n3300440;1110.0;n3300440;4.0;4.0
15724;n_T209;n_T462;4.0;7395.0;0;2;2;411;412;213;466;0.034482758620689655;0.07395;1108.0;n3300440;1110.0;n3300440;1.0;1.0
15725;w_H0_P56;n_T462;0.0;0.0;0;0;0;0;412;984;466;0.0;0.0;1110.0;n3300440;1110.0;n3300440;1.0;1.0
15726;w_H1_P56;n_T462;0.0;0.0;0;0;0;0;412;1148;466;0.0;0.0;1110.0;n3300440;1110.0;n3300440;1.0;1.0
15727;n_T448;n_T462;112.0;10390.0;13;30;43;412;412;452;466;0.9655172413793104;0.1039;1067.0;n601b;1110.0;n3300440;13.0;23.0
15728;n_T449;n_T462;74.0;6295.0;0;37;37;413;412;453;466;0.6379310344827587;0.06295;1073.0;n3300440;1110.0;n3300440;15.0;19.0
15729;n_T450;n_T462;88.0;10390.0;13;18;31;412;412;454;466;0.7586206896551724;0.1039;1079.0;n601b;1110.0;n3300440;8.0;16.0
15730;n_T451;n_T462;50.0;6295.0;0;25;25;413;412;455;466;0.43103448275862066;0.06295;1085.0;n3300440;1110.0;n3300440;11.0;14.0
15731;n_T452;n_T462;64.0;10390.0;13;6;19;412;412;456;466;0.5517241379310345;0.1039;1091.0;n601b;1110.0;n3300440;3.0;10.0
15732;n_T453;n_T462;26.0;6295.0;0;13;13;413;412;457;466;0.22413793103448276;0.06295;1097.0;n3300440;1110.0;n3300440;6.0;6.0
15733;n_T455;n_T462;6.0;6295.0;0;3;3;413;412;459;466;0.05172413793103448;0.06295;1107.0;n3300440;1110.0;n3300440;1.0;1.0
15734;n_T711;n_T462;112.0;13323.0;13;30;43;416;412;715;466;0.9655172413793104;0.13323;1067.0;n601b;1110.0;n3300440;13.0;23.0
15735;n_T712;n_T462;78.0;9228.0;0;39;39;417;412;716;466;0.6724137931034483;0.09228;1071.0;n3300440;1110.0;n3300440;15.0;20.0
15736;n_T713;n_T462;96.0;13323.0;13;22;35;416;412;717;466;0.8275862068965517;0.13323;1075.0;n601b;1110.0;n3300440;10.0;19.0
15737;n_T714;n_T462;62.0;9228.0;0;31;31;417;412;718;466;0.5344827586206896;0.09228;1079.0;n3300440;1110.0;n3300440;13.0;17.0
15738;n_T715;n_T462;80.0;13323.0;13;14;27;416;412;719;466;0.6896551724137931;0.13323;1083.0;n601b;1110.0;n3300440;6.0;14.0
15739;n_T716;n_T462;46.0;9228.0;0;23;23;417;412;720;466;0.39655172413793105;0.09228;1087.0;n3300440;1110.0;n3300440;10.0;13.0
15740;n_T717;n_T462;64.0;13323.0;13;6;19;416;412;721;466;0.5517241379310345;0.13323;1091.0;n601b;1110.0;n3300440;3.0;10.0
15741;n_T718;n_T462;30.0;9228.0;0;15;15;417;412;722;466;0.25862068965517243;0.09228;1095.0;n3300440;1110.0;n3300440;7.0;8.0
15742;n_T720;n_T462;14.0;9228.0;0;7;7;417;412;724;466;0.1206896551724138;0.09228;1103.0;n3300440;1110.0;n3300440;3.0;3.0
