;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
15806;n_T56;n_T499;80.0;11490.0;13;14;27;410;416;60;503;0.6896551724137931;0.1149;496.0;n601b;523.0;n3300440;5.0;11.0
15807;n_T57;n_T499;48.0;7395.0;0;24;24;411;416;61;503;0.41379310344827586;0.07395;499.0;n3300440;523.0;n3300440;7.0;9.0
15808;n_T58;n_T499;68.0;11490.0;13;8;21;410;416;62;503;0.5862068965517241;0.1149;502.0;n601b;523.0;n3300440;2.0;7.0
15809;n_T59;n_T499;36.0;7395.0;0;18;18;411;416;63;503;0.3103448275862069;0.07395;505.0;n3300440;523.0;n3300440;5.0;7.0
15810;n_T60;n_T499;56.0;11490.0;13;2;15;410;416;64;503;0.4827586206896552;0.1149;508.0;n601b;523.0;n3300440;1.0;5.0
15811;n_T61;n_T499;22.0;7395.0;0;11;11;411;416;65;503;0.1896551724137931;0.07395;512.0;n3300440;523.0;n3300440;3.0;3.0
15812;n_T63;n_T499;6.0;7395.0;0;3;3;411;416;67;503;0.05172413793103448;0.07395;520.0;n3300440;523.0;n3300440;1.0;1.0
15813;w_H0_P16;n_T499;0.0;0.0;0;0;13;0;416;804;503;0.0;0.0;510.0;n3300440;523.0;n3300440;3.0;3.0
15814;w_H1_P16;n_T499;0.0;0.0;0;0;13;0;416;968;503;0.0;0.0;510.0;n3300440;523.0;n3300440;3.0;3.0
15815;n_T263;n_T499;116.0;10390.0;13;32;45;412;416;267;503;1.0;0.1039;478.0;n601b;523.0;n3300440;8.0;18.0
15816;n_T264;n_T499;84.0;6295.0;0;42;42;413;416;268;503;0.7241379310344828;0.06295;481.0;n3300440;523.0;n3300440;10.0;16.0
15817;n_T265;n_T499;104.0;10390.0;13;26;39;412;416;269;503;0.896551724137931;0.1039;484.0;n601b;523.0;n3300440;7.0;15.0
15818;n_T266;n_T499;72.0;6295.0;0;36;36;413;416;270;503;0.6206896551724138;0.06295;487.0;n3300440;523.0;n3300440;8.0;12.0
15819;n_T267;n_T499;92.0;10390.0;13;20;33;412;416;271;503;0.7931034482758621;0.1039;490.0;n601b;523.0;n3300440;6.0;12.0
15820;n_T268;n_T499;60.0;6295.0;0;30;30;413;416;272;503;0.5172413793103449;0.06295;493.0;n3300440;523.0;n3300440;8.0;11.0
15821;n_T269;n_T499;80.0;10390.0;13;14;27;412;416;273;503;0.6896551724137931;0.1039;496.0;n601b;523.0;n3300440;5.0;11.0
15822;n_T270;n_T499;48.0;6295.0;0;24;24;413;416;274;503;0.41379310344827586;0.06295;499.0;n3300440;523.0;n3300440;7.0;9.0
15823;n_T271;n_T499;68.0;10390.0;13;8;21;412;416;275;503;0.5862068965517241;0.1039;502.0;n601b;523.0;n3300440;2.0;7.0
15824;n_T272;n_T499;34.0;6295.0;0;17;17;413;416;276;503;0.29310344827586204;0.06295;506.0;n3300440;523.0;n3300440;5.0;6.0
15825;n_T273;n_T499;52.0;10390.0;13;0;13;412;416;277;503;0.4482758620689655;0.1039;510.0;n601b;523.0;n3300440;1.0;4.0
15826;n_T274;n_T499;18.0;6295.0;0;9;9;413;416;278;503;0.15517241379310345;0.06295;514.0;n3300440;523.0;n3300440;2.0;2.0
15827;n_T276;n_T499;2.0;6295.0;0;1;1;413;416;280;503;0.017241379310344827;0.06295;522.0;n3300440;523.0;n3300440;1.0;1.0
15828;n_T470;n_T499;88.0;9228.0;0;44;44;417;416;474;503;0.7586206896551724;0.09228;479.0;n3300440;523.0;n3300440;10.0;16.0
15829;n_T471;n_T499;110.0;13323.0;13;29;42;416;416;475;503;0.9482758620689655;0.13323;481.0;n601b;523.0;n3300440;7.0;16.0
15830;n_T472;n_T499;80.0;9228.0;0;40;40;417;416;476;503;0.6896551724137931;0.09228;483.0;n3300440;523.0;n3300440;10.0;16.0
15831;n_T473;n_T499;102.0;13323.0;13;25;38;416;416;477;503;0.8793103448275862;0.13323;485.0;n601b;523.0;n3300440;7.0;15.0
15832;n_T474;n_T499;72.0;9228.0;0;36;36;417;416;478;503;0.6206896551724138;0.09228;487.0;n3300440;523.0;n3300440;8.0;12.0
15833;n_T475;n_T499;94.0;13323.0;13;21;34;416;416;479;503;0.8103448275862069;0.13323;489.0;n601b;523.0;n3300440;6.0;13.0
15834;n_T476;n_T499;64.0;9228.0;0;32;32;417;416;480;503;0.5517241379310345;0.09228;491.0;n3300440;523.0;n3300440;8.0;12.0
15835;n_T477;n_T499;86.0;13323.0;13;17;30;416;416;481;503;0.7413793103448276;0.13323;493.0;n601b;523.0;n3300440;5.0;11.0
15836;n_T478;n_T499;56.0;9228.0;0;28;28;417;416;482;503;0.4827586206896552;0.09228;495.0;n3300440;523.0;n3300440;7.0;10.0
15837;n_T479;n_T499;78.0;13323.0;13;13;26;416;416;483;503;0.6724137931034483;0.13323;497.0;n601b;523.0;n3300440;4.0;10.0
15838;n_T480;n_T499;48.0;9228.0;0;24;24;417;416;484;503;0.41379310344827586;0.09228;499.0;n3300440;523.0;n3300440;7.0;9.0
15839;n_T481;n_T499;70.0;13323.0;13;9;22;416;416;485;503;0.603448275862069;0.13323;501.0;n601b;523.0;n3300440;2.0;7.0
15840;n_T482;n_T499;40.0;9228.0;0;20;20;417;416;486;503;0.3448275862068966;0.09228;503.0;n3300440;523.0;n3300440;6.0;8.0
15841;n_T483;n_T499;62.0;13323.0;13;5;18;416;416;487;503;0.5344827586206896;0.13323;505.0;n601b;523.0;n3300440;1.0;6.0
15842;n_T484;n_T499;32.0;9228.0;0;16;16;417;416;488;503;0.27586206896551724;0.09228;507.0;n3300440;523.0;n3300440;5.0;6.0
15843;n_T485;n_T499;54.0;13323.0;13;1;14;416;416;489;503;0.46551724137931033;0.13323;509.0;n601b;523.0;n3300440;1.0;4.0
15844;n_T486;n_T499;24.0;9228.0;0;12;12;417;416;490;503;0.20689655172413793;0.09228;511.0;n3300440;523.0;n3300440;3.0;3.0
15845;n_T488;n_T499;16.0;9228.0;0;8;8;417;416;492;503;0.13793103448275862;0.09228;515.0;n3300440;523.0;n3300440;2.0;2.0
15846;n_T490;n_T499;8.0;9228.0;0;4;4;417;416;494;503;0.06896551724137931;0.09228;519.0;n3300440;523.0;n3300440;1.0;1.0
15847;n_T709;n_T499;86.0;8311.0;0;43;43;815;416;713;503;0.7413793103448276;0.08311;480.0;n3300440;523.0;n3300440;10.0;16.0
15848;n_T710;n_T499;106.0;12406.0;13;27;40;814;416;714;503;0.9137931034482759;0.12406;483.0;n3400167;523.0;n3300440;7.0;13.0
15849;n_T711;n_T499;74.0;8311.0;0;37;37;815;416;715;503;0.6379310344827587;0.08311;486.0;n3300440;523.0;n3300440;8.0;12.0
15850;n_T712;n_T499;94.0;12406.0;13;21;34;814;416;716;503;0.8103448275862069;0.12406;489.0;n3400167;523.0;n3300440;6.0;11.0
15851;n_T713;n_T499;62.0;8311.0;0;31;31;815;416;717;503;0.5344827586206896;0.08311;492.0;n3300440;523.0;n3300440;8.0;12.0
15852;n_T714;n_T499;82.0;12406.0;13;15;28;814;416;718;503;0.7068965517241379;0.12406;495.0;n3400167;523.0;n3300440;5.0;9.0
15853;n_T715;n_T499;50.0;8311.0;0;25;25;815;416;719;503;0.43103448275862066;0.08311;498.0;n3300440;523.0;n3300440;7.0;9.0
15854;n_T716;n_T499;70.0;12406.0;13;9;22;814;416;720;503;0.603448275862069;0.12406;501.0;n3400167;523.0;n3300440;2.0;5.0
15855;n_T717;n_T499;38.0;8311.0;0;19;19;815;416;721;503;0.3275862068965517;0.08311;504.0;n3300440;523.0;n3300440;5.0;7.0
15856;n_T718;n_T499;58.0;12406.0;13;3;16;814;416;722;503;0.5;0.12406;507.0;n3400167;523.0;n3300440;1.0;2.0
15857;n_T719;n_T499;26.0;8311.0;0;13;13;815;416;723;503;0.22413793103448276;0.08311;510.0;n3300440;523.0;n3300440;4.0;4.0
15858;o_D0;n_T500;84.0;6615.0;21;0;21;0;417;0;504;0.7241379310344828;0.06615;0.0;n601;528.0;n601b;66.0;128.0
15859;o_D1;n_T500;0.0;0.0;0;0;0;0;417;2;504;0.0;0.0;0.0;n601b;528.0;n601b;66.0;128.0
15860;n_T52;n_T500;88.0;7395.0;0;44;44;410;417;56;504;0.7586206896551724;0.07395;484.0;n601b;528.0;n601b;10.0;17.0
15861;n_T53;n_T500;108.0;11490.0;13;28;41;411;417;57;504;0.9310344827586207;0.1149;487.0;n3300440;528.0;n601b;6.0;14.0
15862;n_T54;n_T500;76.0;7395.0;0;38;38;410;417;58;504;0.6551724137931034;0.07395;490.0;n601b;528.0;n601b;8.0;14.0
15863;n_T55;n_T500;96.0;11490.0;13;22;35;411;417;59;504;0.8275862068965517;0.1149;493.0;n3300440;528.0;n601b;5.0;13.0
15864;n_T56;n_T500;64.0;7395.0;0;32;32;410;417;60;504;0.5517241379310345;0.07395;496.0;n601b;528.0;n601b;8.0;13.0
15865;n_T57;n_T500;84.0;11490.0;13;16;29;411;417;61;504;0.7241379310344828;0.1149;499.0;n3300440;528.0;n601b;4.0;11.0
15866;n_T58;n_T500;52.0;7395.0;0;26;26;410;417;62;504;0.4482758620689655;0.07395;502.0;n601b;528.0;n601b;6.0;9.0
15867;n_T59;n_T500;72.0;11490.0;13;10;23;411;417;63;504;0.6206896551724138;0.1149;505.0;n3300440;528.0;n601b;3.0;9.0
15868;n_T60;n_T500;40.0;7395.0;0;20;20;410;417;64;504;0.3448275862068966;0.07395;508.0;n601b;528.0;n601b;5.0;7.0
15869;n_T61;n_T500;58.0;11490.0;13;3;16;411;417;65;504;0.5;0.1149;512.0;n3300440;528.0;n601b;1.0;5.0
15870;n_T62;n_T500;24.0;7395.0;0;12;12;410;417;66;504;0.20689655172413793;0.07395;516.0;n601b;528.0;n601b;3.0;3.0
15871;n_T64;n_T500;8.0;7395.0;0;4;4;410;417;68;504;0.06896551724137931;0.07395;524.0;n601b;528.0;n601b;1.0;1.0
15872;w_H0_P16;n_T500;52.0;4095.0;13;0;18;0;417;804;504;0.4482758620689655;0.04095;510.0;n3300440;528.0;n601b;1.0;5.0
15873;w_H1_P16;n_T500;52.0;4095.0;13;0;18;0;417;968;504;0.4482758620689655;0.04095;510.0;n3300440;528.0;n601b;1.0;5.0
15874;n_T265;n_T500;88.0;6295.0;0;44;44;412;417;269;504;0.7586206896551724;0.06295;484.0;n601b;528.0;n601b;10.0;17.0
15875;n_T266;n_T500;108.0;10390.0;13;28;41;413;417;270;504;0.9310344827586207;0.1039;487.0;n3300440;528.0;n601b;6.0;14.0
15876;n_T267;n_T500;76.0;6295.0;0;38;38;412;417;271;504;0.6551724137931034;0.06295;490.0;n601b;528.0;n601b;8.0;14.0
15877;n_T268;n_T500;96.0;10390.0;13;22;35;413;417;272;504;0.8275862068965517;0.1039;493.0;n3300440;528.0;n601b;5.0;13.0
15878;n_T269;n_T500;64.0;6295.0;0;32;32;412;417;273;504;0.5517241379310345;0.06295;496.0;n601b;528.0;n601b;8.0;13.0
15879;n_T270;n_T500;84.0;10390.0;13;16;29;413;417;274;504;0.7241379310344828;0.1039;499.0;n3300440;528.0;n601b;4.0;11.0
15880;n_T271;n_T500;52.0;6295.0;0;26;26;412;417;275;504;0.4482758620689655;0.06295;502.0;n601b;528.0;n601b;6.0;9.0
15881;n_T272;n_T500;70.0;10390.0;13;9;22;413;417;276;504;0.603448275862069;0.1039;506.0;n3300440;528.0;n601b;2.0;8.0
15882;n_T273;n_T500;36.0;6295.0;0;18;18;412;417;277;504;0.3103448275862069;0.06295;510.0;n601b;528.0;n601b;4.0;6.0
15883;n_T274;n_T500;54.0;10390.0;13;1;14;413;417;278;504;0.46551724137931033;0.1039;514.0;n3300440;528.0;n601b;1.0;4.0
15884;n_T275;n_T500;20.0;6295.0;0;10;10;412;417;279;504;0.1724137931034483;0.06295;518.0;n601b;528.0;n601b;3.0;3.0
15885;n_T277;n_T500;4.0;6295.0;0;2;2;412;417;281;504;0.034482758620689655;0.06295;526.0;n601b;528.0;n601b;1.0;1.0
15886;n_T472;n_T500;116.0;13323.0;13;32;45;417;417;476;504;1.0;0.13323;483.0;n3300440;528.0;n601b;8.0;18.0
15887;n_T473;n_T500;86.0;9228.0;0;43;43;416;417;477;504;0.7413793103448276;0.09228;485.0;n601b;528.0;n601b;10.0;17.0
15888;n_T474;n_T500;108.0;13323.0;13;28;41;417;417;478;504;0.9310344827586207;0.13323;487.0;n3300440;528.0;n601b;6.0;14.0
15889;n_T475;n_T500;78.0;9228.0;0;39;39;416;417;479;504;0.6724137931034483;0.09228;489.0;n601b;528.0;n601b;9.0;15.0
15890;n_T476;n_T500;100.0;13323.0;13;24;37;417;417;480;504;0.8620689655172413;0.13323;491.0;n3300440;528.0;n601b;6.0;14.0
15891;n_T477;n_T500;70.0;9228.0;0;35;35;416;417;481;504;0.603448275862069;0.09228;493.0;n601b;528.0;n601b;8.0;13.0
15892;n_T478;n_T500;92.0;13323.0;13;20;33;417;417;482;504;0.7931034482758621;0.13323;495.0;n3300440;528.0;n601b;5.0;12.0
15893;n_T479;n_T500;62.0;9228.0;0;31;31;416;417;483;504;0.5344827586206896;0.09228;497.0;n601b;528.0;n601b;8.0;12.0
15894;n_T480;n_T500;84.0;13323.0;13;16;29;417;417;484;504;0.7241379310344828;0.13323;499.0;n3300440;528.0;n601b;4.0;11.0
15895;n_T481;n_T500;54.0;9228.0;0;27;27;416;417;485;504;0.46551724137931033;0.09228;501.0;n601b;528.0;n601b;6.0;9.0
15896;n_T482;n_T500;76.0;13323.0;13;12;25;417;417;486;504;0.6551724137931034;0.13323;503.0;n3300440;528.0;n601b;3.0;10.0
15897;n_T483;n_T500;46.0;9228.0;0;23;23;416;417;487;504;0.39655172413793105;0.09228;505.0;n601b;528.0;n601b;6.0;8.0
15898;n_T484;n_T500;68.0;13323.0;13;8;21;417;417;488;504;0.5862068965517241;0.13323;507.0;n3300440;528.0;n601b;2.0;8.0
15899;n_T485;n_T500;38.0;9228.0;0;19;19;416;417;489;504;0.3275862068965517;0.09228;509.0;n601b;528.0;n601b;4.0;6.0
15900;n_T486;n_T500;60.0;13323.0;13;4;17;417;417;490;504;0.5172413793103449;0.13323;511.0;n3300440;528.0;n601b;1.0;5.0
15901;n_T487;n_T500;30.0;9228.0;0;15;15;416;417;491;504;0.25862068965517243;0.09228;513.0;n601b;528.0;n601b;4.0;4.0
15902;n_T488;n_T500;52.0;13323.0;13;0;13;417;417;492;504;0.4482758620689655;0.13323;515.0;n3300440;528.0;n601b;1.0;4.0
15903;n_T489;n_T500;22.0;9228.0;0;11;11;416;417;493;504;0.1896551724137931;0.09228;517.0;n601b;528.0;n601b;3.0;3.0
15904;n_T491;n_T500;8.0;9228.0;0;4;4;416;417;495;504;0.06896551724137931;0.09228;524.0;n601b;528.0;n601b;1.0;1.0
15905;n_T710;n_T500;114.0;12090.0;12;33;45;814;417;714;504;0.9827586206896551;0.1209;483.0;n3400167;528.0;n601b;8.0;15.0
15906;n_T711;n_T500;110.0;12406.0;13;29;42;815;417;715;504;0.9482758620689655;0.12406;486.0;n3300440;528.0;n601b;6.0;14.0
15907;n_T712;n_T500;102.0;12090.0;12;27;39;814;417;716;504;0.8793103448275862;0.1209;489.0;n3400167;528.0;n601b;6.0;13.0
15908;n_T713;n_T500;98.0;12406.0;13;23;36;815;417;717;504;0.8448275862068966;0.12406;492.0;n3300440;528.0;n601b;6.0;14.0
15909;n_T714;n_T500;90.0;12090.0;12;21;33;814;417;718;504;0.7758620689655172;0.1209;495.0;n3400167;528.0;n601b;5.0;11.0
15910;n_T715;n_T500;86.0;12406.0;13;17;30;815;417;719;504;0.7413793103448276;0.12406;498.0;n3300440;528.0;n601b;4.0;11.0
15911;n_T716;n_T500;78.0;12090.0;12;15;27;814;417;720;504;0.6724137931034483;0.1209;501.0;n3400167;528.0;n601b;4.0;7.0
15912;n_T717;n_T500;74.0;12406.0;13;11;24;815;417;721;504;0.6379310344827587;0.12406;504.0;n3300440;528.0;n601b;3.0;9.0
15913;n_T718;n_T500;66.0;12090.0;12;9;21;814;417;722;504;0.5689655172413793;0.1209;507.0;n3400167;528.0;n601b;2.0;4.0
15914;n_T719;n_T500;62.0;12406.0;13;5;18;815;417;723;504;0.5344827586206896;0.12406;510.0;n3300440;528.0;n601b;1.0;6.0
15915;n_T720;n_T500;54.0;12090.0;12;3;15;814;417;724;504;0.46551724137931033;0.1209;513.0;n3400167;528.0;n601b;1.0;1.0
15916;o_D0;n_T501;60.0;4725.0;15;0;15;0;416;0;505;0.5172413793103449;0.04725;0.0;n601;533.0;n3300440;69.0;130.0
15917;o_D1;n_T501;52.0;4095.0;13;0;13;0;416;2;505;0.4482758620689655;0.04095;0.0;n601b;533.0;n3300440;69.0;130.0
15918;n_T54;n_T501;112.0;11490.0;13;30;43;410;416;58;505;0.9655172413793104;0.1149;490.0;n601b;533.0;n3300440;8.0;16.0
15919;n_T55;n_T501;80.0;7395.0;0;40;40;411;416;59;505;0.6896551724137931;0.07395;493.0;n3300440;533.0;n3300440;10.0;15.0
15920;n_T56;n_T501;100.0;11490.0;13;24;37;410;416;60;505;0.8620689655172413;0.1149;496.0;n601b;533.0;n3300440;7.0;15.0
15921;n_T57;n_T501;68.0;7395.0;0;34;34;411;416;61;505;0.5862068965517241;0.07395;499.0;n3300440;533.0;n3300440;9.0;13.0
15922;n_T58;n_T501;88.0;11490.0;13;18;31;410;416;62;505;0.7586206896551724;0.1149;502.0;n601b;533.0;n3300440;4.0;11.0
15923;n_T59;n_T501;56.0;7395.0;0;28;28;411;416;63;505;0.4827586206896552;0.07395;505.0;n3300440;533.0;n3300440;7.0;11.0
15924;n_T60;n_T501;76.0;11490.0;13;12;25;410;416;64;505;0.6551724137931034;0.1149;508.0;n601b;533.0;n3300440;3.0;9.0
15925;n_T61;n_T501;42.0;7395.0;0;21;21;411;416;65;505;0.3620689655172414;0.07395;512.0;n3300440;533.0;n3300440;5.0;7.0
15926;n_T62;n_T501;60.0;11490.0;13;4;17;410;416;66;505;0.5172413793103449;0.1149;516.0;n601b;533.0;n3300440;1.0;5.0
15927;n_T63;n_T501;26.0;7395.0;0;13;13;411;416;67;505;0.22413793103448276;0.07395;520.0;n3300440;533.0;n3300440;3.0;3.0
15928;n_T65;n_T501;10.0;7395.0;0;5;5;411;416;69;505;0.08620689655172414;0.07395;528.0;n3300440;533.0;n3300440;1.0;1.0
15929;w_H0_P17;n_T501;0.0;0.0;0;0;8;0;416;806;505;0.0;0.0;525.0;n3300440;533.0;n3300440;2.0;2.0
15930;w_H1_P17;n_T501;0.0;0.0;0;0;8;0;416;970;505;0.0;0.0;525.0;n3300440;533.0;n3300440;2.0;2.0
15931;n_T267;n_T501;112.0;10390.0;13;30;43;412;416;271;505;0.9655172413793104;0.1039;490.0;n601b;533.0;n3300440;8.0;16.0
15932;n_T268;n_T501;80.0;6295.0;0;40;40;413;416;272;505;0.6896551724137931;0.06295;493.0;n3300440;533.0;n3300440;10.0;15.0
15933;n_T269;n_T501;100.0;10390.0;13;24;37;412;416;273;505;0.8620689655172413;0.1039;496.0;n601b;533.0;n3300440;7.0;15.0
15934;n_T270;n_T501;68.0;6295.0;0;34;34;413;416;274;505;0.5862068965517241;0.06295;499.0;n3300440;533.0;n3300440;9.0;13.0
15935;n_T271;n_T501;88.0;10390.0;13;18;31;412;416;275;505;0.7586206896551724;0.1039;502.0;n601b;533.0;n3300440;4.0;11.0
15936;n_T272;n_T501;54.0;6295.0;0;27;27;413;416;276;505;0.46551724137931033;0.06295;506.0;n3300440;533.0;n3300440;7.0;10.0
15937;n_T273;n_T501;72.0;10390.0;13;10;23;412;416;277;505;0.6206896551724138;0.1039;510.0;n601b;533.0;n3300440;3.0;8.0
15938;n_T274;n_T501;38.0;6295.0;0;19;19;413;416;278;505;0.3275862068965517;0.06295;514.0;n3300440;533.0;n3300440;4.0;6.0
15939;n_T275;n_T501;56.0;10390.0;13;2;15;412;416;279;505;0.4827586206896552;0.1039;518.0;n601b;533.0;n3300440;1.0;5.0
15940;n_T276;n_T501;22.0;6295.0;0;11;11;413;416;280;505;0.1896551724137931;0.06295;522.0;n3300440;533.0;n3300440;3.0;3.0
15941;n_T278;n_T501;6.0;6295.0;0;3;3;413;416;282;505;0.05172413793103448;0.06295;530.0;n3300440;533.0;n3300440;1.0;1.0
15942;n_T475;n_T501;114.0;13323.0;13;31;44;416;416;479;505;0.9827586206896551;0.13323;489.0;n601b;533.0;n3300440;8.0;17.0
15943;n_T476;n_T501;84.0;9228.0;0;42;42;417;416;480;505;0.7241379310344828;0.09228;491.0;n3300440;533.0;n3300440;10.0;16.0
15944;n_T477;n_T501;106.0;13323.0;13;27;40;416;416;481;505;0.9137931034482759;0.13323;493.0;n601b;533.0;n3300440;7.0;15.0
15945;n_T478;n_T501;76.0;9228.0;0;38;38;417;416;482;505;0.6551724137931034;0.09228;495.0;n3300440;533.0;n3300440;9.0;14.0
15946;n_T479;n_T501;98.0;13323.0;13;23;36;416;416;483;505;0.8448275862068966;0.13323;497.0;n601b;533.0;n3300440;6.0;14.0
15947;n_T480;n_T501;68.0;9228.0;0;34;34;417;416;484;505;0.5862068965517241;0.09228;499.0;n3300440;533.0;n3300440;9.0;13.0
15948;n_T481;n_T501;90.0;13323.0;13;19;32;416;416;485;505;0.7758620689655172;0.13323;501.0;n601b;533.0;n3300440;4.0;11.0
15949;n_T482;n_T501;60.0;9228.0;0;30;30;417;416;486;505;0.5172413793103449;0.09228;503.0;n3300440;533.0;n3300440;8.0;12.0
15950;n_T483;n_T501;82.0;13323.0;13;15;28;416;416;487;505;0.7068965517241379;0.13323;505.0;n601b;533.0;n3300440;3.0;10.0
15951;n_T484;n_T501;52.0;9228.0;0;26;26;417;416;488;505;0.4482758620689655;0.09228;507.0;n3300440;533.0;n3300440;7.0;10.0
15952;n_T485;n_T501;74.0;13323.0;13;11;24;416;416;489;505;0.6379310344827587;0.13323;509.0;n601b;533.0;n3300440;3.0;8.0
15953;n_T486;n_T501;44.0;9228.0;0;22;22;417;416;490;505;0.3793103448275862;0.09228;511.0;n3300440;533.0;n3300440;5.0;7.0
15954;n_T487;n_T501;66.0;13323.0;13;7;20;416;416;491;505;0.5689655172413793;0.13323;513.0;n601b;533.0;n3300440;1.0;6.0
15955;n_T488;n_T501;36.0;9228.0;0;18;18;417;416;492;505;0.3103448275862069;0.09228;515.0;n3300440;533.0;n3300440;4.0;6.0
15956;n_T489;n_T501;58.0;13323.0;13;3;16;416;416;493;505;0.5;0.13323;517.0;n601b;533.0;n3300440;1.0;5.0
15957;n_T490;n_T501;28.0;9228.0;0;14;14;417;416;494;505;0.2413793103448276;0.09228;519.0;n3300440;533.0;n3300440;3.0;3.0
15958;n_T492;n_T501;8.0;9228.0;0;4;4;417;416;496;505;0.06896551724137931;0.09228;529.0;n3300440;533.0;n3300440;1.0;1.0
15959;n_T712;n_T501;114.0;12406.0;13;31;44;814;416;716;505;0.9827586206896551;0.12406;489.0;n3400167;533.0;n3300440;8.0;15.0
15960;n_T713;n_T501;82.0;8311.0;0;41;41;815;416;717;505;0.7068965517241379;0.08311;492.0;n3300440;533.0;n3300440;10.0;16.0
15961;n_T714;n_T501;102.0;12406.0;13;25;38;814;416;718;505;0.8793103448275862;0.12406;495.0;n3400167;533.0;n3300440;7.0;13.0
15962;n_T715;n_T501;70.0;8311.0;0;35;35;815;416;719;505;0.603448275862069;0.08311;498.0;n3300440;533.0;n3300440;9.0;13.0
15963;n_T716;n_T501;90.0;12406.0;13;19;32;814;416;720;505;0.7758620689655172;0.12406;501.0;n3400167;533.0;n3300440;4.0;9.0
15964;n_T717;n_T501;58.0;8311.0;0;29;29;815;416;721;505;0.5;0.08311;504.0;n3300440;533.0;n3300440;7.0;11.0
15965;n_T718;n_T501;78.0;12406.0;13;13;26;814;416;722;505;0.6724137931034483;0.12406;507.0;n3400167;533.0;n3300440;3.0;6.0
15966;n_T719;n_T501;46.0;8311.0;0;23;23;815;416;723;505;0.39655172413793105;0.08311;510.0;n3300440;533.0;n3300440;6.0;8.0
15967;n_T720;n_T501;66.0;12406.0;13;7;20;814;416;724;505;0.5689655172413793;0.12406;513.0;n3400167;533.0;n3300440;1.0;3.0
15968;n_T721;n_T501;0.0;8311.0;0;0;0;815;416;725;505;0.0;0.08311;533.0;n3300440;533.0;n3300440;1.0;1.0
15969;o_D0;n_T502;84.0;6615.0;21;0;21;0;417;0;506;0.7241379310344828;0.06615;0.0;n601;538.0;n601b;69.0;132.0
15970;o_D1;n_T502;0.0;0.0;0;0;0;0;417;2;506;0.0;0.0;0.0;n601b;538.0;n601b;69.0;132.0
15971;n_T55;n_T502;116.0;11490.0;13;32;45;411;417;59;506;1.0;0.1149;493.0;n3300440;538.0;n601b;8.0;17.0
15972;n_T56;n_T502;84.0;7395.0;0;42;42;410;417;60;506;0.7241379310344828;0.07395;496.0;n601b;538.0;n601b;11.0;17.0
15973;n_T57;n_T502;104.0;11490.0;13;26;39;411;417;61;506;0.896551724137931;0.1149;499.0;n3300440;538.0;n601b;7.0;15.0
15974;n_T58;n_T502;72.0;7395.0;0;36;36;410;417;62;506;0.6206896551724138;0.07395;502.0;n601b;538.0;n601b;9.0;13.0
15975;n_T59;n_T502;92.0;11490.0;13;20;33;411;417;63;506;0.7931034482758621;0.1149;505.0;n3300440;538.0;n601b;6.0;13.0
15976;n_T60;n_T502;60.0;7395.0;0;30;30;410;417;64;506;0.5172413793103449;0.07395;508.0;n601b;538.0;n601b;8.0;11.0
15977;n_T61;n_T502;78.0;11490.0;13;13;26;411;417;65;506;0.6724137931034483;0.1149;512.0;n3300440;538.0;n601b;4.0;9.0
15978;n_T62;n_T502;44.0;7395.0;0;22;22;410;417;66;506;0.3793103448275862;0.07395;516.0;n601b;538.0;n601b;6.0;7.0
15979;n_T63;n_T502;62.0;11490.0;13;5;18;411;417;67;506;0.5344827586206896;0.1149;520.0;n3300440;538.0;n601b;2.0;5.0
15980;n_T64;n_T502;28.0;7395.0;0;14;14;410;417;68;506;0.2413793103448276;0.07395;524.0;n601b;538.0;n601b;4.0;4.0
15981;n_T66;n_T502;12.0;7395.0;0;6;6;410;417;70;506;0.10344827586206896;0.07395;532.0;n601b;538.0;n601b;2.0;2.0
15982;w_H0_P17;n_T502;52.0;4095.0;13;0;13;0;417;806;506;0.4482758620689655;0.04095;525.0;n3300440;538.0;n601b;1.0;3.0
15983;w_H1_P17;n_T502;52.0;4095.0;13;0;13;0;417;970;506;0.4482758620689655;0.04095;525.0;n3300440;538.0;n601b;1.0;3.0
15984;n_T268;n_T502;116.0;10390.0;13;32;45;413;417;272;506;1.0;0.1039;493.0;n3300440;538.0;n601b;8.0;17.0
15985;n_T269;n_T502;84.0;6295.0;0;42;42;412;417;273;506;0.7241379310344828;0.06295;496.0;n601b;538.0;n601b;11.0;17.0
15986;n_T270;n_T502;104.0;10390.0;13;26;39;413;417;274;506;0.896551724137931;0.1039;499.0;n3300440;538.0;n601b;7.0;15.0
15987;n_T271;n_T502;72.0;6295.0;0;36;36;412;417;275;506;0.6206896551724138;0.06295;502.0;n601b;538.0;n601b;9.0;13.0
15988;n_T272;n_T502;90.0;10390.0;13;19;32;413;417;276;506;0.7758620689655172;0.1039;506.0;n3300440;538.0;n601b;5.0;12.0
15989;n_T273;n_T502;56.0;6295.0;0;28;28;412;417;277;506;0.4827586206896552;0.06295;510.0;n601b;538.0;n601b;7.0;10.0
15990;n_T274;n_T502;74.0;10390.0;13;11;24;413;417;278;506;0.6379310344827587;0.1039;514.0;n3300440;538.0;n601b;4.0;8.0
15991;n_T275;n_T502;40.0;6295.0;0;20;20;412;417;279;506;0.3448275862068966;0.06295;518.0;n601b;538.0;n601b;6.0;7.0
