;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
10215;n_T34;n_T400;66.0;11490.0;13;7;20;410;416;38;404;0.5689655172413793;0.1149;448.0;n601b;468.0;n3300440;3.0;10.0
10216;n_T35;n_T400;32.0;7395.0;0;16;16;411;416;39;404;0.27586206896551724;0.07395;452.0;n3300440;468.0;n3300440;8.0;9.0
10217;n_T37;n_T400;16.0;7395.0;0;8;8;411;416;41;404;0.13793103448275862;0.07395;460.0;n3300440;468.0;n3300440;4.0;4.0
10218;n_T39;n_T400;0.0;7395.0;0;0;0;411;416;43;404;0.0;0.07395;468.0;n3300440;468.0;n3300440;1.0;1.0
10219;w_H0_P13;n_T400;0.0;0.0;0;0;3;0;416;651;404;0.0;0.0;465.0;n3300440;468.0;n3300440;2.0;2.0
10220;w_H1_P13;n_T400;0.0;0.0;0;0;3;0;416;815;404;0.0;0.0;465.0;n3300440;468.0;n3300440;2.0;2.0
10221;n_T202;n_T400;108.0;10390.0;13;28;41;412;416;206;404;0.9310344827586207;0.1039;427.0;n601b;468.0;n3300440;14.0;26.0
10222;n_T203;n_T400;70.0;6295.0;0;35;35;413;416;207;404;0.603448275862069;0.06295;433.0;n3300440;468.0;n3300440;16.0;23.0
10223;n_T204;n_T400;84.0;10390.0;13;16;29;412;416;208;404;0.7241379310344828;0.1039;439.0;n601b;468.0;n3300440;8.0;17.0
10224;n_T205;n_T400;46.0;6295.0;0;23;23;413;416;209;404;0.39655172413793105;0.06295;445.0;n3300440;468.0;n3300440;12.0;15.0
10225;n_T206;n_T400;66.0;10390.0;13;7;20;412;416;210;404;0.5689655172413793;0.1039;448.0;n601b;468.0;n3300440;3.0;10.0
10226;n_T207;n_T400;34.0;6295.0;0;17;17;413;416;211;404;0.29310344827586204;0.06295;451.0;n3300440;468.0;n3300440;9.0;11.0
10227;n_T208;n_T400;54.0;10390.0;13;1;14;412;416;212;404;0.46551724137931033;0.1039;454.0;n601b;468.0;n3300440;1.0;6.0
10228;n_T209;n_T400;22.0;6295.0;0;11;11;413;416;213;404;0.1896551724137931;0.06295;457.0;n3300440;468.0;n3300440;6.0;6.0
10229;n_T211;n_T400;10.0;6295.0;0;5;5;413;416;215;404;0.08620689655172414;0.06295;463.0;n3300440;468.0;n3300440;2.0;2.0
10230;n_T382;n_T400;110.0;13323.0;13;29;42;416;416;386;404;0.9482758620689655;0.13323;426.0;n601b;468.0;n3300440;14.0;27.0
10231;n_T383;n_T400;72.0;9228.0;0;36;36;417;416;387;404;0.6206896551724138;0.09228;432.0;n3300440;468.0;n3300440;16.0;24.0
10232;n_T384;n_T400;86.0;13323.0;13;17;30;416;416;388;404;0.7413793103448276;0.13323;438.0;n601b;468.0;n3300440;9.0;19.0
10233;n_T385;n_T400;48.0;9228.0;0;24;24;417;416;389;404;0.41379310344827586;0.09228;444.0;n3300440;468.0;n3300440;13.0;16.0
10234;n_T386;n_T400;62.0;13323.0;13;5;18;416;416;390;404;0.5344827586206896;0.13323;450.0;n601b;468.0;n3300440;2.0;9.0
10235;n_T387;n_T400;24.0;9228.0;0;12;12;417;416;391;404;0.20689655172413793;0.09228;456.0;n3300440;468.0;n3300440;6.0;6.0
10236;n_T389;n_T400;6.0;9228.0;0;3;3;417;416;393;404;0.05172413793103448;0.09228;465.0;n3300440;468.0;n3300440;2.0;2.0
10237;n_T574;n_T400;106.0;12406.0;13;27;40;814;416;578;404;0.9137931034482759;0.12406;428.0;n3400167;468.0;n3300440;14.0;23.0
10238;n_T575;n_T400;64.0;8311.0;0;32;32;815;416;579;404;0.5517241379310345;0.08311;436.0;n3300440;468.0;n3300440;15.0;19.0
10239;n_T576;n_T400;74.0;12406.0;13;11;24;814;416;580;404;0.6379310344827587;0.12406;444.0;n3400167;468.0;n3300440;6.0;11.0
10240;n_T577;n_T400;32.0;8311.0;0;16;16;815;416;581;404;0.27586206896551724;0.08311;452.0;n3300440;468.0;n3300440;8.0;9.0
10241;n_T579;n_T400;12.0;8311.0;0;6;6;815;416;583;404;0.10344827586206896;0.08311;462.0;n3300440;468.0;n3300440;2.0;2.0
10242;o_D0;n_T401;84.0;6615.0;21;0;21;0;417;0;405;0.7241379310344828;0.06615;0.0;n601;472.0;n601b;44.0;93.0
10243;o_D1;n_T401;0.0;0.0;0;0;0;0;417;2;405;0.0;0.0;0.0;n601b;472.0;n601b;44.0;93.0
10244;n_T27;n_T401;116.0;11490.0;13;32;45;411;417;31;405;1.0;0.1149;427.0;n3300440;472.0;n601b;13.0;31.0
10245;n_T28;n_T401;84.0;7395.0;0;42;42;410;417;32;405;0.7241379310344828;0.07395;430.0;n601b;472.0;n601b;16.0;27.0
10246;n_T29;n_T401;104.0;11490.0;13;26;39;411;417;33;405;0.896551724137931;0.1149;433.0;n3300440;472.0;n601b;10.0;26.0
10247;n_T30;n_T401;72.0;7395.0;0;36;36;410;417;34;405;0.6206896551724138;0.07395;436.0;n601b;472.0;n601b;15.0;24.0
10248;n_T31;n_T401;92.0;11490.0;13;20;33;411;417;35;405;0.7931034482758621;0.1149;439.0;n3300440;472.0;n601b;8.0;21.0
10249;n_T32;n_T401;60.0;7395.0;0;30;30;410;417;36;405;0.5172413793103449;0.07395;442.0;n601b;472.0;n601b;12.0;18.0
10250;n_T33;n_T401;80.0;11490.0;13;14;27;411;417;37;405;0.6896551724137931;0.1149;445.0;n3300440;472.0;n601b;6.0;18.0
10251;n_T34;n_T401;48.0;7395.0;0;24;24;410;417;38;405;0.41379310344827586;0.07395;448.0;n601b;472.0;n601b;10.0;13.0
10252;n_T35;n_T401;66.0;11490.0;13;7;20;411;417;39;405;0.5689655172413793;0.1149;452.0;n3300440;472.0;n601b;3.0;12.0
10253;n_T36;n_T401;32.0;7395.0;0;16;16;410;417;40;405;0.27586206896551724;0.07395;456.0;n601b;472.0;n601b;7.0;8.0
10254;n_T38;n_T401;16.0;7395.0;0;8;8;410;417;42;405;0.13793103448275862;0.07395;464.0;n601b;472.0;n601b;4.0;4.0
10255;n_T40;n_T401;0.0;7395.0;0;0;0;410;417;44;405;0.0;0.07395;472.0;n601b;472.0;n601b;1.0;1.0
10256;w_H0_P12;n_T401;52.0;4095.0;13;0;22;0;417;649;405;0.4482758620689655;0.04095;450.0;n3300440;472.0;n601b;4.0;13.0
10257;w_H1_P12;n_T401;52.0;4095.0;13;0;22;0;417;813;405;0.4482758620689655;0.04095;450.0;n3300440;472.0;n601b;4.0;13.0
10258;n_T202;n_T401;90.0;6295.0;0;45;45;412;417;206;405;0.7758620689655172;0.06295;427.0;n601b;472.0;n601b;17.0;29.0
10259;n_T203;n_T401;104.0;10390.0;13;26;39;413;417;207;405;0.896551724137931;0.1039;433.0;n3300440;472.0;n601b;10.0;26.0
10260;n_T204;n_T401;66.0;6295.0;0;33;33;412;417;208;405;0.5689655172413793;0.06295;439.0;n601b;472.0;n601b;13.0;20.0
10261;n_T205;n_T401;80.0;10390.0;13;14;27;413;417;209;405;0.6896551724137931;0.1039;445.0;n3300440;472.0;n601b;6.0;18.0
10262;n_T206;n_T401;48.0;6295.0;0;24;24;412;417;210;405;0.41379310344827586;0.06295;448.0;n601b;472.0;n601b;10.0;13.0
10263;n_T207;n_T401;68.0;10390.0;13;8;21;413;417;211;405;0.5862068965517241;0.1039;451.0;n3300440;472.0;n601b;4.0;14.0
10264;n_T208;n_T401;36.0;6295.0;0;18;18;412;417;212;405;0.3103448275862069;0.06295;454.0;n601b;472.0;n601b;7.0;9.0
10265;n_T209;n_T401;56.0;10390.0;13;2;15;413;417;213;405;0.4827586206896552;0.1039;457.0;n3300440;472.0;n601b;1.0;8.0
10266;n_T210;n_T401;24.0;6295.0;0;12;12;412;417;214;405;0.20689655172413793;0.06295;460.0;n601b;472.0;n601b;6.0;6.0
10267;n_T212;n_T401;12.0;6295.0;0;6;6;412;417;216;405;0.10344827586206896;0.06295;466.0;n601b;472.0;n601b;3.0;3.0
10268;n_T214;n_T401;0.0;6295.0;0;0;0;412;417;218;405;0.0;0.06295;472.0;n601b;472.0;n601b;1.0;1.0
10269;n_T383;n_T401;106.0;13323.0;13;27;40;417;417;387;405;0.9137931034482759;0.13323;432.0;n3300440;472.0;n601b;11.0;27.0
10270;n_T384;n_T401;68.0;9228.0;0;34;34;416;417;388;405;0.5862068965517241;0.09228;438.0;n601b;472.0;n601b;14.0;22.0
10271;n_T385;n_T401;82.0;13323.0;13;15;28;417;417;389;405;0.7068965517241379;0.13323;444.0;n3300440;472.0;n601b;6.0;19.0
10272;n_T386;n_T401;44.0;9228.0;0;22;22;416;417;390;405;0.3793103448275862;0.09228;450.0;n601b;472.0;n601b;9.0;12.0
10273;n_T387;n_T401;58.0;13323.0;13;3;16;417;417;391;405;0.5;0.13323;456.0;n3300440;472.0;n601b;2.0;9.0
10274;n_T388;n_T401;22.0;9228.0;0;11;11;416;417;392;405;0.1896551724137931;0.09228;461.0;n601b;472.0;n601b;6.0;6.0
10275;n_T390;n_T401;6.0;9228.0;0;3;3;416;417;394;405;0.05172413793103448;0.09228;469.0;n601b;472.0;n601b;2.0;2.0
10276;n_T574;n_T401;112.0;12090.0;12;32;44;814;417;578;405;0.9655172413793104;0.1209;428.0;n3400167;472.0;n601b;13.0;26.0
10277;n_T575;n_T401;98.0;12406.0;13;23;36;815;417;579;405;0.8448275862068966;0.12406;436.0;n3300440;472.0;n601b;9.0;22.0
10278;n_T576;n_T401;80.0;12090.0;12;16;28;814;417;580;405;0.6896551724137931;0.1209;444.0;n3400167;472.0;n601b;7.0;14.0
10279;n_T577;n_T401;66.0;12406.0;13;7;20;815;417;581;405;0.5689655172413793;0.12406;452.0;n3300440;472.0;n601b;3.0;12.0
10280;n_T578;n_T401;54.0;12090.0;12;3;15;814;417;582;405;0.46551724137931033;0.1209;457.0;n3400167;472.0;n601b;2.0;4.0
10281;o_D0;n_T402;60.0;4725.0;15;0;15;0;416;0;406;0.5172413793103449;0.04725;0.0;n601;476.0;n3300440;60.0;96.0
10282;o_D1;n_T402;52.0;4095.0;13;0;13;0;416;2;406;0.4482758620689655;0.04095;0.0;n601b;476.0;n3300440;60.0;96.0
10283;n_T29;n_T402;86.0;7395.0;0;43;43;411;416;33;406;0.7413793103448276;0.07395;433.0;n3300440;476.0;n3300440;19.0;29.0
10284;n_T30;n_T402;106.0;11490.0;13;27;40;410;416;34;406;0.9137931034482759;0.1149;436.0;n601b;476.0;n3300440;14.0;27.0
10285;n_T31;n_T402;74.0;7395.0;0;37;37;411;416;35;406;0.6379310344827587;0.07395;439.0;n3300440;476.0;n3300440;17.0;24.0
10286;n_T32;n_T402;94.0;11490.0;13;21;34;410;416;36;406;0.8103448275862069;0.1149;442.0;n601b;476.0;n3300440;9.0;21.0
10287;n_T33;n_T402;62.0;7395.0;0;31;31;411;416;37;406;0.5344827586206896;0.07395;445.0;n3300440;476.0;n3300440;15.0;21.0
10288;n_T34;n_T402;82.0;11490.0;13;15;28;410;416;38;406;0.7068965517241379;0.1149;448.0;n601b;476.0;n3300440;6.0;16.0
10289;n_T35;n_T402;48.0;7395.0;0;24;24;411;416;39;406;0.41379310344827586;0.07395;452.0;n3300440;476.0;n3300440;11.0;15.0
10290;n_T36;n_T402;66.0;11490.0;13;7;20;410;416;40;406;0.5689655172413793;0.1149;456.0;n601b;476.0;n3300440;3.0;11.0
10291;n_T37;n_T402;32.0;7395.0;0;16;16;411;416;41;406;0.27586206896551724;0.07395;460.0;n3300440;476.0;n3300440;7.0;8.0
10292;n_T39;n_T402;16.0;7395.0;0;8;8;411;416;43;406;0.13793103448275862;0.07395;468.0;n3300440;476.0;n3300440;4.0;4.0
10293;n_T41;n_T402;0.0;7395.0;0;0;0;411;416;45;406;0.0;0.07395;476.0;n3300440;476.0;n3300440;1.0;1.0
10294;w_H0_P13;n_T402;0.0;0.0;0;0;11;0;416;651;406;0.0;0.0;465.0;n3300440;476.0;n3300440;5.0;5.0
10295;w_H1_P13;n_T402;0.0;0.0;0;0;11;0;416;815;406;0.0;0.0;465.0;n3300440;476.0;n3300440;5.0;5.0
10296;n_T203;n_T402;86.0;6295.0;0;43;43;413;416;207;406;0.7413793103448276;0.06295;433.0;n3300440;476.0;n3300440;19.0;29.0
10297;n_T204;n_T402;100.0;10390.0;13;24;37;412;416;208;406;0.8620689655172413;0.1039;439.0;n601b;476.0;n3300440;11.0;23.0
10298;n_T205;n_T402;62.0;6295.0;0;31;31;413;416;209;406;0.5344827586206896;0.06295;445.0;n3300440;476.0;n3300440;15.0;21.0
10299;n_T206;n_T402;82.0;10390.0;13;15;28;412;416;210;406;0.7068965517241379;0.1039;448.0;n601b;476.0;n3300440;6.0;16.0
10300;n_T207;n_T402;50.0;6295.0;0;25;25;413;416;211;406;0.43103448275862066;0.06295;451.0;n3300440;476.0;n3300440;12.0;17.0
10301;n_T208;n_T402;70.0;10390.0;13;9;22;412;416;212;406;0.603448275862069;0.1039;454.0;n601b;476.0;n3300440;4.0;12.0
10302;n_T209;n_T402;38.0;6295.0;0;19;19;413;416;213;406;0.3275862068965517;0.06295;457.0;n3300440;476.0;n3300440;9.0;11.0
10303;n_T210;n_T402;58.0;10390.0;13;3;16;412;416;214;406;0.5;0.1039;460.0;n601b;476.0;n3300440;2.0;9.0
10304;n_T211;n_T402;26.0;6295.0;0;13;13;413;416;215;406;0.22413793103448276;0.06295;463.0;n3300440;476.0;n3300440;5.0;5.0
10305;n_T213;n_T402;14.0;6295.0;0;7;7;413;416;217;406;0.1206896551724138;0.06295;469.0;n3300440;476.0;n3300440;3.0;3.0
10306;n_T215;n_T402;2.0;6295.0;0;1;1;413;416;219;406;0.017241379310344827;0.06295;475.0;n3300440;476.0;n3300440;1.0;1.0
10307;n_T383;n_T402;88.0;9228.0;0;44;44;417;416;387;406;0.7586206896551724;0.09228;432.0;n3300440;476.0;n3300440;19.0;30.0
10308;n_T384;n_T402;102.0;13323.0;13;25;38;416;416;388;406;0.8793103448275862;0.13323;438.0;n601b;476.0;n3300440;12.0;25.0
10309;n_T385;n_T402;64.0;9228.0;0;32;32;417;416;389;406;0.5517241379310345;0.09228;444.0;n3300440;476.0;n3300440;16.0;22.0
10310;n_T386;n_T402;78.0;13323.0;13;13;26;416;416;390;406;0.6724137931034483;0.13323;450.0;n601b;476.0;n3300440;5.0;15.0
10311;n_T387;n_T402;40.0;9228.0;0;20;20;417;416;391;406;0.3448275862068966;0.09228;456.0;n3300440;476.0;n3300440;9.0;12.0
10312;n_T388;n_T402;56.0;13323.0;13;2;15;416;416;392;406;0.4827586206896552;0.13323;461.0;n601b;476.0;n3300440;1.0;8.0
10313;n_T389;n_T402;22.0;9228.0;0;11;11;417;416;393;406;0.1896551724137931;0.09228;465.0;n3300440;476.0;n3300440;5.0;5.0
10314;n_T391;n_T402;6.0;9228.0;0;3;3;417;416;395;406;0.05172413793103448;0.09228;473.0;n3300440;476.0;n3300440;2.0;2.0
10315;n_T575;n_T402;80.0;8311.0;0;40;40;815;416;579;406;0.6896551724137931;0.08311;436.0;n3300440;476.0;n3300440;18.0;25.0
10316;n_T576;n_T402;90.0;12406.0;13;19;32;814;416;580;406;0.7758620689655172;0.12406;444.0;n3400167;476.0;n3300440;9.0;17.0
10317;n_T577;n_T402;48.0;8311.0;0;24;24;815;416;581;406;0.41379310344827586;0.08311;452.0;n3300440;476.0;n3300440;11.0;15.0
10318;n_T578;n_T402;64.0;12406.0;13;6;19;814;416;582;406;0.5517241379310345;0.12406;457.0;n3400167;476.0;n3300440;3.0;7.0
10319;n_T579;n_T402;28.0;8311.0;0;14;14;815;416;583;406;0.2413793103448276;0.08311;462.0;n3300440;476.0;n3300440;5.0;5.0
10320;n_T581;n_T402;8.0;8311.0;0;4;4;815;416;585;406;0.06896551724137931;0.08311;472.0;n3300440;476.0;n3300440;2.0;2.0
10321;o_D0;n_T403;84.0;6615.0;21;0;21;0;417;0;407;0.7241379310344828;0.06615;0.0;n601;480.0;n601b;47.0;98.0
10322;o_D1;n_T403;0.0;0.0;0;0;0;0;417;2;407;0.0;0.0;0.0;n601b;480.0;n601b;47.0;98.0
10323;n_T30;n_T403;88.0;7395.0;0;44;44;410;417;34;407;0.7586206896551724;0.07395;436.0;n601b;480.0;n601b;18.0;29.0
10324;n_T31;n_T403;108.0;11490.0;13;28;41;411;417;35;407;0.9310344827586207;0.1149;439.0;n3300440;480.0;n601b;11.0;26.0
10325;n_T32;n_T403;76.0;7395.0;0;38;38;410;417;36;407;0.6551724137931034;0.07395;442.0;n601b;480.0;n601b;15.0;23.0
10326;n_T33;n_T403;96.0;11490.0;13;22;35;411;417;37;407;0.8275862068965517;0.1149;445.0;n3300440;480.0;n601b;9.0;23.0
10327;n_T34;n_T403;64.0;7395.0;0;32;32;410;417;38;407;0.5517241379310345;0.07395;448.0;n601b;480.0;n601b;13.0;18.0
10328;n_T35;n_T403;82.0;11490.0;13;15;28;411;417;39;407;0.7068965517241379;0.1149;452.0;n3300440;480.0;n601b;6.0;17.0
10329;n_T36;n_T403;48.0;7395.0;0;24;24;410;417;40;407;0.41379310344827586;0.07395;456.0;n601b;480.0;n601b;10.0;13.0
10330;n_T37;n_T403;66.0;11490.0;13;7;20;411;417;41;407;0.5689655172413793;0.1149;460.0;n3300440;480.0;n601b;3.0;10.0
10331;n_T38;n_T403;32.0;7395.0;0;16;16;410;417;42;407;0.27586206896551724;0.07395;464.0;n601b;480.0;n601b;7.0;8.0
10332;n_T40;n_T403;16.0;7395.0;0;8;8;410;417;44;407;0.13793103448275862;0.07395;472.0;n601b;480.0;n601b;4.0;4.0
10333;n_T42;n_T403;0.0;7395.0;0;0;0;410;417;46;407;0.0;0.07395;480.0;n601b;480.0;n601b;1.0;1.0
10334;w_H0_P13;n_T403;52.0;4095.0;13;0;15;0;417;651;407;0.4482758620689655;0.04095;465.0;n3300440;480.0;n601b;1.0;7.0
10335;w_H1_P13;n_T403;52.0;4095.0;13;0;15;0;417;815;407;0.4482758620689655;0.04095;465.0;n3300440;480.0;n601b;1.0;7.0
10336;n_T204;n_T403;82.0;6295.0;0;41;41;412;417;208;407;0.7068965517241379;0.06295;439.0;n601b;480.0;n601b;16.0;25.0
10337;n_T205;n_T403;96.0;10390.0;13;22;35;413;417;209;407;0.8275862068965517;0.1039;445.0;n3300440;480.0;n601b;9.0;23.0
10338;n_T206;n_T403;64.0;6295.0;0;32;32;412;417;210;407;0.5517241379310345;0.06295;448.0;n601b;480.0;n601b;13.0;18.0
10339;n_T207;n_T403;84.0;10390.0;13;16;29;413;417;211;407;0.7241379310344828;0.1039;451.0;n3300440;480.0;n601b;7.0;19.0
10340;n_T208;n_T403;52.0;6295.0;0;26;26;412;417;212;407;0.4482758620689655;0.06295;454.0;n601b;480.0;n601b;10.0;14.0
10341;n_T209;n_T403;72.0;10390.0;13;10;23;413;417;213;407;0.6206896551724138;0.1039;457.0;n3300440;480.0;n601b;4.0;13.0
10342;n_T210;n_T403;40.0;6295.0;0;20;20;412;417;214;407;0.3448275862068966;0.06295;460.0;n601b;480.0;n601b;9.0;11.0
10343;n_T211;n_T403;60.0;10390.0;13;4;17;413;417;215;407;0.5172413793103449;0.1039;463.0;n3300440;480.0;n601b;2.0;7.0
10344;n_T212;n_T403;28.0;6295.0;0;14;14;412;417;216;407;0.2413793103448276;0.06295;466.0;n601b;480.0;n601b;6.0;6.0
10345;n_T214;n_T403;16.0;6295.0;0;8;8;412;417;218;407;0.13793103448275862;0.06295;472.0;n601b;480.0;n601b;4.0;4.0
10346;n_T216;n_T403;4.0;6295.0;0;2;2;412;417;220;407;0.034482758620689655;0.06295;478.0;n601b;480.0;n601b;1.0;1.0
10347;n_T384;n_T403;84.0;9228.0;0;42;42;416;417;388;407;0.7241379310344828;0.09228;438.0;n601b;480.0;n601b;17.0;27.0
10348;n_T385;n_T403;98.0;13323.0;13;23;36;417;417;389;407;0.8448275862068966;0.13323;444.0;n3300440;480.0;n601b;9.0;24.0
10349;n_T386;n_T403;60.0;9228.0;0;30;30;416;417;390;407;0.5172413793103449;0.09228;450.0;n601b;480.0;n601b;12.0;17.0
10350;n_T387;n_T403;74.0;13323.0;13;11;24;417;417;391;407;0.6379310344827587;0.13323;456.0;n3300440;480.0;n601b;5.0;14.0
10351;n_T388;n_T403;38.0;9228.0;0;19;19;416;417;392;407;0.3275862068965517;0.09228;461.0;n601b;480.0;n601b;9.0;10.0
10352;n_T389;n_T403;56.0;13323.0;13;2;15;417;417;393;407;0.4827586206896552;0.13323;465.0;n3300440;480.0;n601b;1.0;7.0
10353;n_T390;n_T403;22.0;9228.0;0;11;11;416;417;394;407;0.1896551724137931;0.09228;469.0;n601b;480.0;n601b;5.0;5.0
10354;n_T392;n_T403;6.0;9228.0;0;3;3;416;417;396;407;0.05172413793103448;0.09228;477.0;n601b;480.0;n601b;2.0;2.0
10355;n_T575;n_T403;114.0;12406.0;13;31;44;815;417;579;407;0.9827586206896551;0.12406;436.0;n3300440;480.0;n601b;12.0;27.0
10356;n_T576;n_T403;96.0;12090.0;12;24;36;814;417;580;407;0.8275862068965517;0.1209;444.0;n3400167;480.0;n601b;10.0;19.0
10357;n_T577;n_T403;82.0;12406.0;13;15;28;815;417;581;407;0.7068965517241379;0.12406;452.0;n3300440;480.0;n601b;6.0;17.0
10358;n_T578;n_T403;70.0;12090.0;12;11;23;814;417;582;407;0.603448275862069;0.1209;457.0;n3400167;480.0;n601b;5.0;9.0
10359;n_T579;n_T403;62.0;12406.0;13;5;18;815;417;583;407;0.5344827586206896;0.12406;462.0;n3300440;480.0;n601b;2.0;7.0
10360;n_T580;n_T403;50.0;12090.0;12;1;13;814;417;584;407;0.43103448275862066;0.1209;467.0;n3400167;480.0;n601b;1.0;2.0
10361;o_D0;n_T404;60.0;4725.0;15;0;15;0;416;0;408;0.5172413793103449;0.04725;0.0;n601;484.0;n3300440;63.0;100.0
10362;o_D1;n_T404;52.0;4095.0;13;0;13;0;416;2;408;0.4482758620689655;0.04095;0.0;n601b;484.0;n3300440;63.0;100.0
10363;n_T31;n_T404;90.0;7395.0;0;45;45;411;416;35;408;0.7758620689655172;0.07395;439.0;n3300440;484.0;n3300440;20.0;28.0
10364;n_T32;n_T404;110.0;11490.0;13;29;42;410;416;36;408;0.9482758620689655;0.1149;442.0;n601b;484.0;n3300440;12.0;25.0
10365;n_T33;n_T404;78.0;7395.0;0;39;39;411;416;37;408;0.6724137931034483;0.07395;445.0;n3300440;484.0;n3300440;18.0;25.0
10366;n_T34;n_T404;98.0;11490.0;13;23;36;410;416;38;408;0.8448275862068966;0.1149;448.0;n601b;484.0;n3300440;9.0;20.0
10367;n_T35;n_T404;64.0;7395.0;0;32;32;411;416;39;408;0.5517241379310345;0.07395;452.0;n3300440;484.0;n3300440;14.0;19.0
10368;n_T36;n_T404;82.0;11490.0;13;15;28;410;416;40;408;0.7068965517241379;0.1149;456.0;n601b;484.0;n3300440;7.0;15.0
10369;n_T37;n_T404;48.0;7395.0;0;24;24;411;416;41;408;0.41379310344827586;0.07395;460.0;n3300440;484.0;n3300440;10.0;12.0
10370;n_T38;n_T404;66.0;11490.0;13;7;20;410;416;42;408;0.5689655172413793;0.1149;464.0;n601b;484.0;n3300440;4.0;10.0
10371;n_T39;n_T404;32.0;7395.0;0;16;16;411;416;43;408;0.27586206896551724;0.07395;468.0;n3300440;484.0;n3300440;8.0;8.0
10372;n_T41;n_T404;16.0;7395.0;0;8;8;411;416;45;408;0.13793103448275862;0.07395;476.0;n3300440;484.0;n3300440;5.0;5.0
10373;n_T43;n_T404;0.0;7395.0;0;0;0;411;416;47;408;0.0;0.07395;484.0;n3300440;484.0;n3300440;1.0;1.0
10374;w_H0_P14;n_T404;0.0;0.0;0;0;4;0;416;653;408;0.0;0.0;480.0;n3300440;484.0;n3300440;2.0;2.0
10375;w_H1_P14;n_T404;0.0;0.0;0;0;4;0;416;817;408;0.0;0.0;480.0;n3300440;484.0;n3300440;2.0;2.0
10376;n_T204;n_T404;116.0;10390.0;13;32;45;412;416;208;408;1.0;0.1039;439.0;n601b;484.0;n3300440;14.0;27.0
10377;n_T205;n_T404;78.0;6295.0;0;39;39;413;416;209;408;0.6724137931034483;0.06295;445.0;n3300440;484.0;n3300440;18.0;25.0
10378;n_T206;n_T404;98.0;10390.0;13;23;36;412;416;210;408;0.8448275862068966;0.1039;448.0;n601b;484.0;n3300440;9.0;20.0
10379;n_T207;n_T404;66.0;6295.0;0;33;33;413;416;211;408;0.5689655172413793;0.06295;451.0;n3300440;484.0;n3300440;15.0;21.0
10380;n_T208;n_T404;86.0;10390.0;13;17;30;412;416;212;408;0.7413793103448276;0.1039;454.0;n601b;484.0;n3300440;8.0;16.0
10381;n_T209;n_T404;54.0;6295.0;0;27;27;413;416;213;408;0.46551724137931033;0.06295;457.0;n3300440;484.0;n3300440;12.0;15.0
10382;n_T210;n_T404;74.0;10390.0;13;11;24;412;416;214;408;0.6379310344827587;0.1039;460.0;n601b;484.0;n3300440;6.0;13.0
10383;n_T211;n_T404;42.0;6295.0;0;21;21;413;416;215;408;0.3620689655172414;0.06295;463.0;n3300440;484.0;n3300440;8.0;9.0
10384;n_T212;n_T404;62.0;10390.0;13;5;18;412;416;216;408;0.5344827586206896;0.1039;466.0;n601b;484.0;n3300440;3.0;8.0
10385;n_T213;n_T404;30.0;6295.0;0;15;15;413;416;217;408;0.25862068965517243;0.06295;469.0;n3300440;484.0;n3300440;7.0;7.0
10386;n_T215;n_T404;18.0;6295.0;0;9;9;413;416;219;408;0.15517241379310345;0.06295;475.0;n3300440;484.0;n3300440;5.0;5.0
10387;n_T217;n_T404;6.0;6295.0;0;3;3;413;416;221;408;0.05172413793103448;0.06295;481.0;n3300440;484.0;n3300440;2.0;2.0
10388;n_T385;n_T404;80.0;9228.0;0;40;40;417;416;389;408;0.6896551724137931;0.09228;444.0;n3300440;484.0;n3300440;19.0;26.0
10389;n_T386;n_T404;94.0;13323.0;13;21;34;416;416;390;408;0.8103448275862069;0.13323;450.0;n601b;484.0;n3300440;8.0;19.0
10390;n_T387;n_T404;56.0;9228.0;0;28;28;417;416;391;408;0.4827586206896552;0.09228;456.0;n3300440;484.0;n3300440;12.0;16.0
10391;n_T388;n_T404;72.0;13323.0;13;10;23;416;416;392;408;0.6206896551724138;0.13323;461.0;n601b;484.0;n3300440;5.0;12.0
10392;n_T389;n_T404;38.0;9228.0;0;19;19;417;416;393;408;0.3275862068965517;0.09228;465.0;n3300440;484.0;n3300440;8.0;9.0
10393;n_T390;n_T404;56.0;13323.0;13;2;15;416;416;394;408;0.4827586206896552;0.13323;469.0;n601b;484.0;n3300440;2.0;7.0
10394;n_T391;n_T404;22.0;9228.0;0;11;11;417;416;395;408;0.1896551724137931;0.09228;473.0;n3300440;484.0;n3300440;6.0;6.0
10395;n_T393;n_T404;6.0;9228.0;0;3;3;417;416;397;408;0.05172413793103448;0.09228;481.0;n3300440;484.0;n3300440;2.0;2.0
10396;n_T576;n_T404;106.0;12406.0;13;27;40;814;416;580;408;0.9137931034482759;0.12406;444.0;n3400167;484.0;n3300440;12.0;21.0
10397;n_T577;n_T404;64.0;8311.0;0;32;32;815;416;581;408;0.5517241379310345;0.08311;452.0;n3300440;484.0;n3300440;14.0;19.0
10398;n_T578;n_T404;80.0;12406.0;13;14;27;814;416;582;408;0.6896551724137931;0.12406;457.0;n3400167;484.0;n3300440;7.0;11.0
10399;n_T579;n_T404;44.0;8311.0;0;22;22;815;416;583;408;0.3793103448275862;0.08311;462.0;n3300440;484.0;n3300440;8.0;9.0
10400;n_T580;n_T404;60.0;12406.0;13;4;17;814;416;584;408;0.5172413793103449;0.12406;467.0;n3400167;484.0;n3300440;3.0;4.0
