;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
15540;n_T504;n_T523;88.0;9228.0;0;44;44;417;416;508;527;0.7586206896551724;0.09228;657.0;n3300440;701.0;n3300440;11.0;18.0
15541;n_T505;n_T523;106.0;13323.0;13;27;40;416;416;509;527;0.9137931034482759;0.13323;661.0;n601b;701.0;n3300440;7.0;15.0
15542;n_T506;n_T523;72.0;9228.0;0;36;36;417;416;510;527;0.6206896551724138;0.09228;665.0;n3300440;701.0;n3300440;9.0;13.0
15543;n_T507;n_T523;90.0;13323.0;13;19;32;416;416;511;527;0.7758620689655172;0.13323;669.0;n601b;701.0;n3300440;5.0;12.0
15544;n_T508;n_T523;56.0;9228.0;0;28;28;417;416;512;527;0.4827586206896552;0.09228;673.0;n3300440;701.0;n3300440;7.0;10.0
15545;n_T509;n_T523;74.0;13323.0;13;11;24;416;416;513;527;0.6379310344827587;0.13323;677.0;n601b;701.0;n3300440;4.0;8.0
15546;n_T510;n_T523;40.0;9228.0;0;20;20;417;416;514;527;0.3448275862068966;0.09228;681.0;n3300440;701.0;n3300440;6.0;7.0
15547;n_T511;n_T523;58.0;13323.0;13;3;16;416;416;515;527;0.5;0.13323;685.0;n601b;701.0;n3300440;1.0;5.0
15548;n_T512;n_T523;24.0;9228.0;0;12;12;417;416;516;527;0.20689655172413793;0.09228;689.0;n3300440;701.0;n3300440;4.0;4.0
15549;n_T514;n_T523;8.0;9228.0;0;4;4;417;416;518;527;0.06896551724137931;0.09228;697.0;n3300440;701.0;n3300440;1.0;1.0
15550;o_D0;n_T524;84.0;6615.0;21;0;21;0;417;0;528;0.7241379310344828;0.06615;0.0;n601;706.0;n601b;109.0;219.0
15551;o_D1;n_T524;0.0;0.0;0;0;0;0;417;2;528;0.0;0.0;0.0;n601b;706.0;n601b;109.0;219.0
15552;n_T84;n_T524;80.0;7395.0;0;40;40;410;417;88;528;0.6896551724137931;0.07395;666.0;n601b;706.0;n601b;11.0;17.0
15553;n_T85;n_T524;92.0;11490.0;13;20;33;411;417;89;528;0.7931034482758621;0.1149;673.0;n3300440;706.0;n601b;6.0;13.0
15554;n_T86;n_T524;52.0;7395.0;0;26;26;410;417;90;528;0.4482758620689655;0.07395;680.0;n601b;706.0;n601b;7.0;9.0
15555;n_T87;n_T524;64.0;11490.0;13;6;19;411;417;91;528;0.5517241379310345;0.1149;687.0;n3300440;706.0;n601b;2.0;7.0
15556;n_T88;n_T524;24.0;7395.0;0;12;12;410;417;92;528;0.20689655172413793;0.07395;694.0;n601b;706.0;n601b;4.0;4.0
15557;w_H0_P28;n_T524;52.0;4095.0;13;0;16;0;417;788;528;0.4482758620689655;0.04095;690.0;n3300440;706.0;n601b;2.0;6.0
15558;w_H1_P28;n_T524;52.0;4095.0;13;0;16;0;417;952;528;0.4482758620689655;0.04095;690.0;n3300440;706.0;n601b;2.0;6.0
15559;n_T292;n_T524;82.0;6295.0;0;41;41;412;417;296;528;0.7068965517241379;0.06295;665.0;n601b;706.0;n601b;11.0;17.0
15560;n_T293;n_T524;94.0;10390.0;13;21;34;413;417;297;528;0.8103448275862069;0.1039;672.0;n3300440;706.0;n601b;6.0;13.0
15561;n_T294;n_T524;54.0;6295.0;0;27;27;412;417;298;528;0.46551724137931033;0.06295;679.0;n601b;706.0;n601b;7.0;9.0
15562;n_T295;n_T524;66.0;10390.0;13;7;20;413;417;299;528;0.5689655172413793;0.1039;686.0;n3300440;706.0;n601b;2.0;7.0
15563;n_T296;n_T524;26.0;6295.0;0;13;13;412;417;300;528;0.22413793103448276;0.06295;693.0;n601b;706.0;n601b;4.0;4.0
15564;n_T505;n_T524;90.0;9228.0;0;45;45;416;417;509;528;0.7758620689655172;0.09228;661.0;n601b;706.0;n601b;12.0;18.0
15565;n_T506;n_T524;108.0;13323.0;13;28;41;417;417;510;528;0.9310344827586207;0.13323;665.0;n3300440;706.0;n601b;7.0;16.0
15566;n_T507;n_T524;74.0;9228.0;0;37;37;416;417;511;528;0.6379310344827587;0.09228;669.0;n601b;706.0;n601b;10.0;15.0
15567;n_T508;n_T524;92.0;13323.0;13;20;33;417;417;512;528;0.7931034482758621;0.13323;673.0;n3300440;706.0;n601b;6.0;13.0
15568;n_T509;n_T524;58.0;9228.0;0;29;29;416;417;513;528;0.5;0.09228;677.0;n601b;706.0;n601b;7.0;11.0
15569;n_T510;n_T524;76.0;13323.0;13;12;25;417;417;514;528;0.6551724137931034;0.13323;681.0;n3300440;706.0;n601b;4.0;10.0
15570;n_T511;n_T524;42.0;9228.0;0;21;21;416;417;515;528;0.3620689655172414;0.09228;685.0;n601b;706.0;n601b;6.0;8.0
15571;n_T512;n_T524;60.0;13323.0;13;4;17;417;417;516;528;0.5172413793103449;0.13323;689.0;n3300440;706.0;n601b;2.0;7.0
15572;n_T513;n_T524;26.0;9228.0;0;13;13;416;417;517;528;0.22413793103448276;0.09228;693.0;n601b;706.0;n601b;4.0;4.0
15573;n_T515;n_T524;8.0;9228.0;0;4;4;416;417;519;528;0.06896551724137931;0.09228;702.0;n601b;706.0;n601b;2.0;2.0
15574;o_D0;n_T525;60.0;4725.0;15;0;15;0;416;0;529;0.5172413793103449;0.04725;0.0;n601;711.0;n3300440;122.0;221.0
15575;o_D1;n_T525;52.0;4095.0;13;0;13;0;416;2;529;0.4482758620689655;0.04095;0.0;n601b;711.0;n3300440;122.0;221.0
15576;n_T84;n_T525;116.0;11490.0;13;32;45;410;416;88;529;1.0;0.1149;666.0;n601b;711.0;n3300440;9.0;19.0
15577;n_T85;n_T525;76.0;7395.0;0;38;38;411;416;89;529;0.6551724137931034;0.07395;673.0;n3300440;711.0;n3300440;10.0;15.0
15578;n_T86;n_T525;88.0;11490.0;13;18;31;410;416;90;529;0.7586206896551724;0.1149;680.0;n601b;711.0;n3300440;5.0;11.0
15579;n_T87;n_T525;48.0;7395.0;0;24;24;411;416;91;529;0.41379310344827586;0.07395;687.0;n3300440;711.0;n3300440;7.0;9.0
15580;n_T88;n_T525;60.0;11490.0;13;4;17;410;416;92;529;0.5172413793103449;0.1149;694.0;n601b;711.0;n3300440;2.0;6.0
15581;n_T89;n_T525;20.0;7395.0;0;10;10;411;416;93;529;0.1724137931034483;0.07395;701.0;n3300440;711.0;n3300440;4.0;4.0
15582;w_H0_P29;n_T525;0.0;0.0;0;0;6;0;416;790;529;0.0;0.0;705.0;n3300440;711.0;n3300440;3.0;3.0
15583;w_H1_P29;n_T525;0.0;0.0;0;0;6;0;416;954;529;0.0;0.0;705.0;n3300440;711.0;n3300440;3.0;3.0
15584;n_T293;n_T525;78.0;6295.0;0;39;39;413;416;297;529;0.6724137931034483;0.06295;672.0;n3300440;711.0;n3300440;10.0;15.0
15585;n_T294;n_T525;90.0;10390.0;13;19;32;412;416;298;529;0.7758620689655172;0.1039;679.0;n601b;711.0;n3300440;5.0;11.0
15586;n_T295;n_T525;50.0;6295.0;0;25;25;413;416;299;529;0.43103448275862066;0.06295;686.0;n3300440;711.0;n3300440;7.0;9.0
15587;n_T296;n_T525;62.0;10390.0;13;5;18;412;416;300;529;0.5344827586206896;0.1039;693.0;n601b;711.0;n3300440;2.0;6.0
15588;n_T297;n_T525;22.0;6295.0;0;11;11;413;416;301;529;0.1896551724137931;0.06295;700.0;n3300440;711.0;n3300440;4.0;4.0
15589;n_T507;n_T525;110.0;13323.0;13;29;42;416;416;511;529;0.9482758620689655;0.13323;669.0;n601b;711.0;n3300440;8.0;17.0
15590;n_T508;n_T525;76.0;9228.0;0;38;38;417;416;512;529;0.6551724137931034;0.09228;673.0;n3300440;711.0;n3300440;10.0;15.0
15591;n_T509;n_T525;94.0;13323.0;13;21;34;416;416;513;529;0.8103448275862069;0.13323;677.0;n601b;711.0;n3300440;7.0;13.0
15592;n_T510;n_T525;60.0;9228.0;0;30;30;417;416;514;529;0.5172413793103449;0.09228;681.0;n3300440;711.0;n3300440;9.0;12.0
15593;n_T511;n_T525;78.0;13323.0;13;13;26;416;416;515;529;0.6724137931034483;0.13323;685.0;n601b;711.0;n3300440;4.0;10.0
15594;n_T512;n_T525;44.0;9228.0;0;22;22;417;416;516;529;0.3793103448275862;0.09228;689.0;n3300440;711.0;n3300440;7.0;9.0
15595;n_T513;n_T525;62.0;13323.0;13;5;18;416;416;517;529;0.5344827586206896;0.13323;693.0;n601b;711.0;n3300440;2.0;6.0
15596;n_T514;n_T525;28.0;9228.0;0;14;14;417;416;518;529;0.2413793103448276;0.09228;697.0;n3300440;711.0;n3300440;4.0;4.0
15597;n_T516;n_T525;8.0;9228.0;0;4;4;417;416;520;529;0.06896551724137931;0.09228;707.0;n3300440;711.0;n3300440;2.0;2.0
15598;o_D0;n_T526;84.0;6615.0;21;0;21;0;417;0;530;0.7241379310344828;0.06615;0.0;n601;716.0;n601b;111.0;223.0
15599;o_D1;n_T526;0.0;0.0;0;0;0;0;417;2;530;0.0;0.0;0.0;n601b;716.0;n601b;111.0;223.0
15600;n_T85;n_T526;112.0;11490.0;13;30;43;411;417;89;530;0.9655172413793104;0.1149;673.0;n3300440;716.0;n601b;8.0;17.0
15601;n_T86;n_T526;72.0;7395.0;0;36;36;410;417;90;530;0.6206896551724138;0.07395;680.0;n601b;716.0;n601b;9.0;13.0
15602;n_T87;n_T526;84.0;11490.0;13;16;29;411;417;91;530;0.7241379310344828;0.1149;687.0;n3300440;716.0;n601b;4.0;11.0
15603;n_T88;n_T526;44.0;7395.0;0;22;22;410;417;92;530;0.3793103448275862;0.07395;694.0;n601b;716.0;n601b;6.0;8.0
15604;n_T89;n_T526;56.0;11490.0;13;2;15;411;417;93;530;0.4827586206896552;0.1149;701.0;n3300440;716.0;n601b;1.0;5.0
15605;n_T90;n_T526;16.0;7395.0;0;8;8;410;417;94;530;0.13793103448275862;0.07395;708.0;n601b;716.0;n601b;2.0;2.0
15606;w_H0_P28;n_T526;52.0;4095.0;13;0;26;0;417;788;530;0.4482758620689655;0.04095;690.0;n3300440;716.0;n601b;4.0;8.0
15607;w_H1_P28;n_T526;52.0;4095.0;13;0;26;0;417;952;530;0.4482758620689655;0.04095;690.0;n3300440;716.0;n601b;4.0;8.0
15608;n_T293;n_T526;114.0;10390.0;13;31;44;413;417;297;530;0.9827586206896551;0.1039;672.0;n3300440;716.0;n601b;8.0;17.0
15609;n_T294;n_T526;74.0;6295.0;0;37;37;412;417;298;530;0.6379310344827587;0.06295;679.0;n601b;716.0;n601b;9.0;13.0
15610;n_T295;n_T526;86.0;10390.0;13;17;30;413;417;299;530;0.7413793103448276;0.1039;686.0;n3300440;716.0;n601b;4.0;11.0
15611;n_T296;n_T526;46.0;6295.0;0;23;23;412;417;300;530;0.39655172413793105;0.06295;693.0;n601b;716.0;n601b;6.0;8.0
15612;n_T297;n_T526;58.0;10390.0;13;3;16;413;417;301;530;0.5;0.1039;700.0;n3300440;716.0;n601b;1.0;5.0
15613;n_T298;n_T526;18.0;6295.0;0;9;9;412;417;302;530;0.15517241379310345;0.06295;707.0;n601b;716.0;n601b;2.0;2.0
15614;n_T508;n_T526;112.0;13323.0;13;30;43;417;417;512;530;0.9655172413793104;0.13323;673.0;n3300440;716.0;n601b;8.0;17.0
15615;n_T509;n_T526;78.0;9228.0;0;39;39;416;417;513;530;0.6724137931034483;0.09228;677.0;n601b;716.0;n601b;9.0;15.0
15616;n_T510;n_T526;96.0;13323.0;13;22;35;417;417;514;530;0.8275862068965517;0.13323;681.0;n3300440;716.0;n601b;6.0;14.0
15617;n_T511;n_T526;62.0;9228.0;0;31;31;416;417;515;530;0.5344827586206896;0.09228;685.0;n601b;716.0;n601b;8.0;12.0
15618;n_T512;n_T526;80.0;13323.0;13;14;27;417;417;516;530;0.6896551724137931;0.13323;689.0;n3300440;716.0;n601b;4.0;11.0
15619;n_T513;n_T526;46.0;9228.0;0;23;23;416;417;517;530;0.39655172413793105;0.09228;693.0;n601b;716.0;n601b;6.0;8.0
15620;n_T514;n_T526;64.0;13323.0;13;6;19;417;417;518;530;0.5517241379310345;0.13323;697.0;n3300440;716.0;n601b;2.0;6.0
15621;n_T515;n_T526;28.0;9228.0;0;14;14;416;417;519;530;0.2413793103448276;0.09228;702.0;n601b;716.0;n601b;4.0;4.0
15622;n_T517;n_T526;8.0;9228.0;0;4;4;416;417;521;530;0.06896551724137931;0.09228;712.0;n601b;716.0;n601b;2.0;2.0
15623;o_D0;n_T527;60.0;4725.0;15;0;15;0;416;0;531;0.5172413793103449;0.04725;0.0;n601;723.0;n3300440;124.0;226.0
15624;o_D1;n_T527;52.0;4095.0;13;0;13;0;416;2;531;0.4482758620689655;0.04095;0.0;n601b;723.0;n3300440;124.0;226.0
15625;n_T86;n_T527;112.0;11490.0;13;30;43;410;416;90;531;0.9655172413793104;0.1149;680.0;n601b;723.0;n3300440;7.0;16.0
15626;n_T87;n_T527;72.0;7395.0;0;36;36;411;416;91;531;0.6206896551724138;0.07395;687.0;n3300440;723.0;n3300440;9.0;14.0
15627;n_T88;n_T527;84.0;11490.0;13;16;29;410;416;92;531;0.7241379310344828;0.1149;694.0;n601b;723.0;n3300440;5.0;12.0
15628;n_T89;n_T527;44.0;7395.0;0;22;22;411;416;93;531;0.3793103448275862;0.07395;701.0;n3300440;723.0;n3300440;6.0;8.0
15629;n_T90;n_T527;56.0;11490.0;13;2;15;410;416;94;531;0.4827586206896552;0.1149;708.0;n601b;723.0;n3300440;1.0;4.0
15630;n_T91;n_T527;16.0;7395.0;0;8;8;411;416;95;531;0.13793103448275862;0.07395;715.0;n3300440;723.0;n3300440;3.0;3.0
15631;w_H0_P30;n_T527;0.0;0.0;0;0;3;0;416;792;531;0.0;0.0;720.0;n3300440;723.0;n3300440;1.0;1.0
15632;w_H1_P30;n_T527;0.0;0.0;0;0;3;0;416;956;531;0.0;0.0;720.0;n3300440;723.0;n3300440;1.0;1.0
15633;n_T294;n_T527;114.0;10390.0;13;31;44;412;416;298;531;0.9827586206896551;0.1039;679.0;n601b;723.0;n3300440;7.0;16.0
15634;n_T295;n_T527;74.0;6295.0;0;37;37;413;416;299;531;0.6379310344827587;0.06295;686.0;n3300440;723.0;n3300440;9.0;14.0
15635;n_T296;n_T527;86.0;10390.0;13;17;30;412;416;300;531;0.7413793103448276;0.1039;693.0;n601b;723.0;n3300440;5.0;12.0
15636;n_T297;n_T527;46.0;6295.0;0;23;23;413;416;301;531;0.39655172413793105;0.06295;700.0;n3300440;723.0;n3300440;6.0;8.0
15637;n_T298;n_T527;58.0;10390.0;13;3;16;412;416;302;531;0.5;0.1039;707.0;n601b;723.0;n3300440;2.0;5.0
15638;n_T299;n_T527;18.0;6295.0;0;9;9;413;416;303;531;0.15517241379310345;0.06295;714.0;n3300440;723.0;n3300440;3.0;3.0
15639;n_T510;n_T527;84.0;9228.0;0;42;42;417;416;514;531;0.7241379310344828;0.09228;681.0;n3300440;723.0;n3300440;11.0;17.0
15640;n_T511;n_T527;102.0;13323.0;13;25;38;416;416;515;531;0.8793103448275862;0.13323;685.0;n601b;723.0;n3300440;6.0;15.0
15641;n_T512;n_T527;68.0;9228.0;0;34;34;417;416;516;531;0.5862068965517241;0.09228;689.0;n3300440;723.0;n3300440;9.0;14.0
15642;n_T513;n_T527;86.0;13323.0;13;17;30;416;416;517;531;0.7413793103448276;0.13323;693.0;n601b;723.0;n3300440;5.0;12.0
15643;n_T514;n_T527;52.0;9228.0;0;26;26;417;416;518;531;0.4482758620689655;0.09228;697.0;n3300440;723.0;n3300440;6.0;9.0
15644;n_T515;n_T527;68.0;13323.0;13;8;21;416;416;519;531;0.5862068965517241;0.13323;702.0;n601b;723.0;n3300440;3.0;8.0
15645;n_T516;n_T527;32.0;9228.0;0;16;16;417;416;520;531;0.27586206896551724;0.09228;707.0;n3300440;723.0;n3300440;5.0;5.0
15646;n_T518;n_T527;12.0;9228.0;0;6;6;417;416;522;531;0.10344827586206896;0.09228;717.0;n3300440;723.0;n3300440;3.0;3.0
15647;o_D0;n_T528;84.0;6615.0;21;0;21;0;417;0;532;0.7241379310344828;0.06615;0.0;n601;730.0;n601b;114.0;229.0
15648;o_D1;n_T528;0.0;0.0;0;0;0;0;417;2;532;0.0;0.0;0.0;n601b;730.0;n601b;114.0;229.0
15649;n_T87;n_T528;112.0;11490.0;13;30;43;411;417;91;532;0.9655172413793104;0.1149;687.0;n3300440;730.0;n601b;7.0;17.0
15650;n_T88;n_T528;72.0;7395.0;0;36;36;410;417;92;532;0.6206896551724138;0.07395;694.0;n601b;730.0;n601b;9.0;15.0
15651;n_T89;n_T528;84.0;11490.0;13;16;29;411;417;93;532;0.7241379310344828;0.1149;701.0;n3300440;730.0;n601b;4.0;11.0
15652;n_T90;n_T528;44.0;7395.0;0;22;22;410;417;94;532;0.3793103448275862;0.07395;708.0;n601b;730.0;n601b;5.0;7.0
15653;n_T91;n_T528;56.0;11490.0;13;2;15;411;417;95;532;0.4827586206896552;0.1149;715.0;n3300440;730.0;n601b;1.0;6.0
15654;n_T92;n_T528;16.0;7395.0;0;8;8;410;417;96;532;0.13793103448275862;0.07395;722.0;n601b;730.0;n601b;2.0;2.0
15655;w_H0_P29;n_T528;52.0;4095.0;13;0;25;0;417;790;532;0.4482758620689655;0.04095;705.0;n3300440;730.0;n601b;2.0;7.0
15656;w_H1_P29;n_T528;52.0;4095.0;13;0;25;0;417;954;532;0.4482758620689655;0.04095;705.0;n3300440;730.0;n601b;2.0;7.0
15657;n_T295;n_T528;114.0;10390.0;13;31;44;413;417;299;532;0.9827586206896551;0.1039;686.0;n3300440;730.0;n601b;7.0;17.0
15658;n_T296;n_T528;74.0;6295.0;0;37;37;412;417;300;532;0.6379310344827587;0.06295;693.0;n601b;730.0;n601b;9.0;15.0
15659;n_T297;n_T528;86.0;10390.0;13;17;30;413;417;301;532;0.7413793103448276;0.1039;700.0;n3300440;730.0;n601b;4.0;11.0
15660;n_T298;n_T528;46.0;6295.0;0;23;23;412;417;302;532;0.39655172413793105;0.06295;707.0;n601b;730.0;n601b;5.0;8.0
15661;n_T299;n_T528;58.0;10390.0;13;3;16;413;417;303;532;0.5;0.1039;714.0;n3300440;730.0;n601b;1.0;6.0
15662;n_T300;n_T528;18.0;6295.0;0;9;9;412;417;304;532;0.15517241379310345;0.06295;721.0;n601b;730.0;n601b;2.0;2.0
15663;n_T511;n_T528;90.0;9228.0;0;45;45;416;417;515;532;0.7758620689655172;0.09228;685.0;n601b;730.0;n601b;11.0;18.0
15664;n_T512;n_T528;108.0;13323.0;13;28;41;417;417;516;532;0.9310344827586207;0.13323;689.0;n3300440;730.0;n601b;7.0;17.0
15665;n_T513;n_T528;74.0;9228.0;0;37;37;416;417;517;532;0.6379310344827587;0.09228;693.0;n601b;730.0;n601b;9.0;15.0
15666;n_T514;n_T528;92.0;13323.0;13;20;33;417;417;518;532;0.7931034482758621;0.13323;697.0;n3300440;730.0;n601b;5.0;12.0
15667;n_T515;n_T528;56.0;9228.0;0;28;28;416;417;519;532;0.4827586206896552;0.09228;702.0;n601b;730.0;n601b;7.0;11.0
15668;n_T516;n_T528;72.0;13323.0;13;10;23;417;417;520;532;0.6206896551724138;0.13323;707.0;n3300440;730.0;n601b;2.0;8.0
15669;n_T517;n_T528;36.0;9228.0;0;18;18;416;417;521;532;0.3103448275862069;0.09228;712.0;n601b;730.0;n601b;5.0;6.0
15670;n_T518;n_T528;52.0;13323.0;13;0;13;417;417;522;532;0.4482758620689655;0.13323;717.0;n3300440;730.0;n601b;1.0;6.0
15671;n_T519;n_T528;16.0;9228.0;0;8;8;416;417;523;532;0.13793103448275862;0.09228;722.0;n601b;730.0;n601b;2.0;2.0
15672;o_D0;n_T529;60.0;4725.0;15;0;15;0;416;0;533;0.5172413793103449;0.04725;0.0;n601;737.0;n3300440;128.0;232.0
15673;o_D1;n_T529;52.0;4095.0;13;0;13;0;416;2;533;0.4482758620689655;0.04095;0.0;n601b;737.0;n3300440;128.0;232.0
15674;n_T88;n_T529;112.0;11490.0;13;30;43;410;416;92;533;0.9655172413793104;0.1149;694.0;n601b;737.0;n3300440;9.0;18.0
15675;n_T89;n_T529;72.0;7395.0;0;36;36;411;416;93;533;0.6206896551724138;0.07395;701.0;n3300440;737.0;n3300440;10.0;14.0
15676;n_T90;n_T529;84.0;11490.0;13;16;29;410;416;94;533;0.7241379310344828;0.1149;708.0;n601b;737.0;n3300440;5.0;10.0
15677;n_T91;n_T529;44.0;7395.0;0;22;22;411;416;95;533;0.3793103448275862;0.07395;715.0;n3300440;737.0;n3300440;7.0;9.0
15678;n_T92;n_T529;56.0;11490.0;13;2;15;410;416;96;533;0.4827586206896552;0.1149;722.0;n601b;737.0;n3300440;2.0;5.0
15679;n_T93;n_T529;16.0;7395.0;0;8;8;411;416;97;533;0.13793103448275862;0.07395;729.0;n3300440;737.0;n3300440;2.0;2.0
15680;w_H0_P31;n_T529;0.0;0.0;0;0;2;0;416;794;533;0.0;0.0;735.0;n3300440;737.0;n3300440;2.0;2.0
15681;w_H1_P31;n_T529;0.0;0.0;0;0;2;0;416;958;533;0.0;0.0;735.0;n3300440;737.0;n3300440;2.0;2.0
15682;n_T296;n_T529;114.0;10390.0;13;31;44;412;416;300;533;0.9827586206896551;0.1039;693.0;n601b;737.0;n3300440;9.0;18.0
15683;n_T297;n_T529;74.0;6295.0;0;37;37;413;416;301;533;0.6379310344827587;0.06295;700.0;n3300440;737.0;n3300440;10.0;14.0
15684;n_T298;n_T529;86.0;10390.0;13;17;30;412;416;302;533;0.7413793103448276;0.1039;707.0;n601b;737.0;n3300440;6.0;11.0
15685;n_T299;n_T529;46.0;6295.0;0;23;23;413;416;303;533;0.39655172413793105;0.06295;714.0;n3300440;737.0;n3300440;7.0;9.0
15686;n_T300;n_T529;58.0;10390.0;13;3;16;412;416;304;533;0.5;0.1039;721.0;n601b;737.0;n3300440;2.0;5.0
15687;n_T301;n_T529;18.0;6295.0;0;9;9;413;416;305;533;0.15517241379310345;0.06295;728.0;n3300440;737.0;n3300440;2.0;2.0
15688;n_T513;n_T529;114.0;13323.0;13;31;44;416;416;517;533;0.9827586206896551;0.13323;693.0;n601b;737.0;n3300440;9.0;18.0
15689;n_T514;n_T529;80.0;9228.0;0;40;40;417;416;518;533;0.6896551724137931;0.09228;697.0;n3300440;737.0;n3300440;10.0;15.0
15690;n_T515;n_T529;96.0;13323.0;13;22;35;416;416;519;533;0.8275862068965517;0.13323;702.0;n601b;737.0;n3300440;7.0;14.0
15691;n_T516;n_T529;60.0;9228.0;0;30;30;417;416;520;533;0.5172413793103449;0.09228;707.0;n3300440;737.0;n3300440;9.0;11.0
15692;n_T517;n_T529;76.0;13323.0;13;12;25;416;416;521;533;0.6551724137931034;0.13323;712.0;n601b;737.0;n3300440;3.0;9.0
15693;n_T518;n_T529;40.0;9228.0;0;20;20;417;416;522;533;0.3448275862068966;0.09228;717.0;n3300440;737.0;n3300440;7.0;9.0
15694;n_T519;n_T529;56.0;13323.0;13;2;15;416;416;523;533;0.4827586206896552;0.13323;722.0;n601b;737.0;n3300440;2.0;5.0
15695;n_T520;n_T529;20.0;9228.0;0;10;10;417;416;524;533;0.1724137931034483;0.09228;727.0;n3300440;737.0;n3300440;3.0;3.0
15696;n_T522;n_T529;0.0;9228.0;0;0;0;417;416;526;533;0.0;0.09228;737.0;n3300440;737.0;n3300440;1.0;1.0
15697;o_D0;n_T530;84.0;6615.0;21;0;21;0;417;0;534;0.7241379310344828;0.06615;0.0;n601;744.0;n601b;117.0;236.0
15698;o_D1;n_T530;0.0;0.0;0;0;0;0;417;2;534;0.0;0.0;0.0;n601b;744.0;n601b;117.0;236.0
15699;n_T89;n_T530;112.0;11490.0;13;30;43;411;417;93;534;0.9655172413793104;0.1149;701.0;n3300440;744.0;n601b;7.0;18.0
15700;n_T90;n_T530;72.0;7395.0;0;36;36;410;417;94;534;0.6206896551724138;0.07395;708.0;n601b;744.0;n601b;8.0;14.0
15701;n_T91;n_T530;84.0;11490.0;13;16;29;411;417;95;534;0.7241379310344828;0.1149;715.0;n3300440;744.0;n601b;4.0;13.0
15702;n_T92;n_T530;44.0;7395.0;0;22;22;410;417;96;534;0.3793103448275862;0.07395;722.0;n601b;744.0;n601b;5.0;9.0
15703;n_T93;n_T530;56.0;11490.0;13;2;15;411;417;97;534;0.4827586206896552;0.1149;729.0;n3300440;744.0;n601b;1.0;5.0
15704;n_T94;n_T530;16.0;7395.0;0;8;8;410;417;98;534;0.13793103448275862;0.07395;736.0;n601b;744.0;n601b;2.0;2.0
15705;w_H0_P30;n_T530;52.0;4095.0;13;0;24;0;417;792;534;0.4482758620689655;0.04095;720.0;n3300440;744.0;n601b;2.0;6.0
15706;w_H1_P30;n_T530;52.0;4095.0;13;0;24;0;417;956;534;0.4482758620689655;0.04095;720.0;n3300440;744.0;n601b;2.0;6.0
15707;n_T297;n_T530;114.0;10390.0;13;31;44;413;417;301;534;0.9827586206896551;0.1039;700.0;n3300440;744.0;n601b;7.0;18.0
15708;n_T298;n_T530;74.0;6295.0;0;37;37;412;417;302;534;0.6379310344827587;0.06295;707.0;n601b;744.0;n601b;8.0;15.0
15709;n_T299;n_T530;86.0;10390.0;13;17;30;413;417;303;534;0.7413793103448276;0.1039;714.0;n3300440;744.0;n601b;4.0;13.0
15710;n_T300;n_T530;46.0;6295.0;0;23;23;412;417;304;534;0.39655172413793105;0.06295;721.0;n601b;744.0;n601b;5.0;9.0
15711;n_T301;n_T530;58.0;10390.0;13;3;16;413;417;305;534;0.5;0.1039;728.0;n3300440;744.0;n601b;1.0;5.0
15712;n_T302;n_T530;18.0;6295.0;0;9;9;412;417;306;534;0.15517241379310345;0.06295;735.0;n601b;744.0;n601b;2.0;2.0
15713;n_T515;n_T530;84.0;9228.0;0;42;42;416;417;519;534;0.7241379310344828;0.09228;702.0;n601b;744.0;n601b;10.0;18.0
15714;n_T516;n_T530;100.0;13323.0;13;24;37;417;417;520;534;0.8620689655172413;0.13323;707.0;n3300440;744.0;n601b;5.0;15.0
15715;n_T517;n_T530;64.0;9228.0;0;32;32;416;417;521;534;0.5517241379310345;0.09228;712.0;n601b;744.0;n601b;8.0;13.0
15716;n_T518;n_T530;80.0;13323.0;13;14;27;417;417;522;534;0.6896551724137931;0.13323;717.0;n3300440;744.0;n601b;4.0;13.0
15717;n_T519;n_T530;44.0;9228.0;0;22;22;416;417;523;534;0.3793103448275862;0.09228;722.0;n601b;744.0;n601b;5.0;9.0
15718;n_T520;n_T530;60.0;13323.0;13;4;17;417;417;524;534;0.5172413793103449;0.13323;727.0;n3300440;744.0;n601b;1.0;6.0
15719;n_T521;n_T530;24.0;9228.0;0;12;12;416;417;525;534;0.20689655172413793;0.09228;732.0;n601b;744.0;n601b;2.0;2.0
15720;n_T523;n_T530;4.0;9228.0;0;2;2;416;417;527;534;0.034482758620689655;0.09228;742.0;n601b;744.0;n601b;1.0;1.0
15721;o_D0;n_T531;60.0;4725.0;15;0;15;0;416;0;535;0.5172413793103449;0.04725;0.0;n601;751.0;n3300440;131.0;239.0
15722;o_D1;n_T531;52.0;4095.0;13;0;13;0;416;2;535;0.4482758620689655;0.04095;0.0;n601b;751.0;n3300440;131.0;239.0
15723;n_T90;n_T531;112.0;11490.0;13;30;43;410;416;94;535;0.9655172413793104;0.1149;708.0;n601b;751.0;n3300440;8.0;17.0
15724;n_T91;n_T531;72.0;7395.0;0;36;36;411;416;95;535;0.6206896551724138;0.07395;715.0;n3300440;751.0;n3300440;10.0;16.0
15725;n_T92;n_T531;84.0;11490.0;13;16;29;410;416;96;535;0.7241379310344828;0.1149;722.0;n601b;751.0;n3300440;5.0;12.0
