;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6855;o_D0;n_T307;60.0;4725.0;15;0;15;0;412;0;311;0.5172413793103449;0.04725;0.0;n601;1363.0;n3300440;236.0;423.0
6856;o_D1;n_T307;52.0;4095.0;13;0;13;0;412;2;311;0.4482758620689655;0.04095;0.0;n601b;1363.0;n3300440;236.0;423.0
6857;n_T148;n_T307;110.0;11490.0;13;29;42;410;412;152;311;0.9482758620689655;0.1149;1321.0;n601b;1363.0;n3300440;7.0;13.0
6858;n_T149;n_T307;62.0;7395.0;0;31;31;411;412;153;311;0.5344827586206896;0.07395;1332.0;n3300440;1363.0;n3300440;7.0;9.0
6859;n_T150;n_T307;66.0;11490.0;13;7;20;410;412;154;311;0.5689655172413793;0.1149;1343.0;n601b;1363.0;n3300440;2.0;6.0
6860;n_T151;n_T307;18.0;7395.0;0;9;9;411;412;155;311;0.15517241379310345;0.07395;1354.0;n3300440;1363.0;n3300440;2.0;2.0
6861;w_H0_P72;n_T307;0.0;0.0;0;0;13;0;412;675;311;0.0;0.0;1350.0;n3300440;1363.0;n3300440;3.0;3.0
6862;w_H1_P72;n_T307;0.0;0.0;0;0;13;0;412;839;311;0.0;0.0;1350.0;n3300440;1363.0;n3300440;3.0;3.0
6863;n_T298;n_T307;88.0;6295.0;0;44;44;413;412;302;311;0.7586206896551724;0.06295;1319.0;n3300440;1363.0;n3300440;8.0;11.0
6864;n_T299;n_T307;104.0;10390.0;13;26;39;412;412;303;311;0.896551724137931;0.1039;1324.0;n601b;1363.0;n3300440;5.0;10.0
6865;n_T300;n_T307;68.0;6295.0;0;34;34;413;412;304;311;0.5862068965517241;0.06295;1329.0;n3300440;1363.0;n3300440;7.0;10.0
6866;n_T301;n_T307;84.0;10390.0;13;16;29;412;412;305;311;0.7241379310344828;0.1039;1334.0;n601b;1363.0;n3300440;4.0;7.0
6867;n_T302;n_T307;48.0;6295.0;0;24;24;413;412;306;311;0.41379310344827586;0.06295;1339.0;n3300440;1363.0;n3300440;5.0;6.0
6868;n_T303;n_T307;64.0;10390.0;13;6;19;412;412;307;311;0.5517241379310345;0.1039;1344.0;n601b;1363.0;n3300440;1.0;5.0
6869;n_T304;n_T307;16.0;6295.0;0;8;8;413;412;308;311;0.13793103448275862;0.06295;1355.0;n3300440;1363.0;n3300440;2.0;2.0
6870;n_T458;n_T307;84.0;9228.0;0;42;42;417;412;462;311;0.7241379310344828;0.09228;1321.0;n3300440;1363.0;n3300440;7.0;10.0
6871;n_T459;n_T307;94.0;13323.0;13;21;34;416;412;463;311;0.8103448275862069;0.13323;1329.0;n601b;1363.0;n3300440;4.0;8.0
6872;n_T460;n_T307;52.0;9228.0;0;26;26;417;412;464;311;0.4482758620689655;0.09228;1337.0;n3300440;1363.0;n3300440;5.0;6.0
6873;n_T461;n_T307;62.0;13323.0;13;5;18;416;412;465;311;0.5344827586206896;0.13323;1345.0;n601b;1363.0;n3300440;1.0;4.0
6874;n_T462;n_T307;20.0;9228.0;0;10;10;417;412;466;311;0.1724137931034483;0.09228;1353.0;n3300440;1363.0;n3300440;2.0;2.0
6875;o_D0;n_T308;84.0;6615.0;21;0;21;0;413;0;312;0.7241379310344828;0.06615;0.0;n601;1374.0;n601b;200.0;426.0
6876;o_D1;n_T308;0.0;0.0;0;0;0;0;413;2;312;0.0;0.0;0.0;n601b;1374.0;n601b;200.0;426.0
6877;n_T149;n_T308;110.0;11490.0;13;29;42;411;413;153;312;0.9482758620689655;0.1149;1332.0;n3300440;1374.0;n601b;5.0;12.0
6878;n_T150;n_T308;62.0;7395.0;0;31;31;410;413;154;312;0.5344827586206896;0.07395;1343.0;n601b;1374.0;n601b;6.0;10.0
6879;n_T151;n_T308;66.0;11490.0;13;7;20;411;413;155;312;0.5689655172413793;0.1149;1354.0;n3300440;1374.0;n601b;2.0;6.0
6880;n_T152;n_T308;18.0;7395.0;0;9;9;410;413;156;312;0.15517241379310345;0.07395;1365.0;n601b;1374.0;n601b;2.0;2.0
6881;w_H0_P72;n_T308;52.0;4095.0;13;0;24;0;413;675;312;0.4482758620689655;0.04095;1350.0;n3300440;1374.0;n601b;2.0;6.0
6882;w_H1_P72;n_T308;52.0;4095.0;13;0;24;0;413;839;312;0.4482758620689655;0.04095;1350.0;n3300440;1374.0;n601b;2.0;6.0
6883;n_T300;n_T308;116.0;10390.0;13;32;45;413;413;304;312;1.0;0.1039;1329.0;n3300440;1374.0;n601b;6.0;13.0
6884;n_T301;n_T308;80.0;6295.0;0;40;40;412;413;305;312;0.6896551724137931;0.06295;1334.0;n601b;1374.0;n601b;6.0;10.0
6885;n_T302;n_T308;96.0;10390.0;13;22;35;413;413;306;312;0.8275862068965517;0.1039;1339.0;n3300440;1374.0;n601b;4.0;9.0
6886;n_T303;n_T308;60.0;6295.0;0;30;30;412;413;307;312;0.5172413793103449;0.06295;1344.0;n601b;1374.0;n601b;6.0;9.0
6887;n_T304;n_T308;64.0;10390.0;13;6;19;413;413;308;312;0.5517241379310345;0.1039;1355.0;n3300440;1374.0;n601b;1.0;5.0
6888;n_T305;n_T308;16.0;6295.0;0;8;8;412;413;309;312;0.13793103448275862;0.06295;1366.0;n601b;1374.0;n601b;2.0;2.0
6889;n_T459;n_T308;90.0;9228.0;0;45;45;416;413;463;312;0.7758620689655172;0.09228;1329.0;n601b;1374.0;n601b;7.0;11.0
6890;n_T460;n_T308;100.0;13323.0;13;24;37;417;413;464;312;0.8620689655172413;0.13323;1337.0;n3300440;1374.0;n601b;4.0;9.0
6891;n_T461;n_T308;58.0;9228.0;0;29;29;416;413;465;312;0.5;0.09228;1345.0;n601b;1374.0;n601b;5.0;8.0
6892;n_T462;n_T308;68.0;13323.0;13;8;21;417;413;466;312;0.5862068965517241;0.13323;1353.0;n3300440;1374.0;n601b;2.0;6.0
6893;n_T463;n_T308;26.0;9228.0;0;13;13;416;413;467;312;0.22413793103448276;0.09228;1361.0;n601b;1374.0;n601b;2.0;2.0
6894;o_D0;n_T309;60.0;4725.0;15;0;15;0;416;0;313;0.5172413793103449;0.04725;0.0;n601;361.0;n3300440;14.0;25.0
6895;o_D1;n_T309;52.0;4095.0;13;0;13;0;416;2;313;0.4482758620689655;0.04095;0.0;n601b;361.0;n3300440;14.0;25.0
6896;n_T6;n_T309;110.0;11490.0;13;29;42;410;416;10;313;0.9482758620689655;0.1149;319.0;n601b;361.0;n3300440;6.0;12.0
6897;n_T7;n_T309;68.0;7395.0;0;34;34;411;416;11;313;0.5862068965517241;0.07395;327.0;n3300440;361.0;n3300440;6.0;9.0
6898;n_T8;n_T309;82.0;11490.0;13;15;28;410;416;12;313;0.7068965517241379;0.1149;333.0;n601b;361.0;n3300440;4.0;8.0
6899;n_T9;n_T309;44.0;7395.0;0;22;22;411;416;13;313;0.3793103448275862;0.07395;339.0;n3300440;361.0;n3300440;5.0;7.0
6900;n_T10;n_T309;58.0;11490.0;13;3;16;410;416;14;313;0.5;0.1149;345.0;n601b;361.0;n3300440;2.0;4.0
6901;n_T11;n_T309;20.0;7395.0;0;10;10;411;416;15;313;0.1724137931034483;0.07395;351.0;n3300440;361.0;n3300440;2.0;2.0
6902;w_H0_P6;n_T309;0.0;0.0;0;0;1;0;416;543;313;0.0;0.0;360.0;n3300440;361.0;n3300440;2.0;2.0
6903;w_H1_P6;n_T309;0.0;0.0;0;0;1;0;416;707;313;0.0;0.0;360.0;n3300440;361.0;n3300440;2.0;2.0
6904;n_T157;n_T309;92.0;10390.0;13;20;33;412;416;161;313;0.7931034482758621;0.1039;328.0;n601b;361.0;n3300440;5.0;10.0
6905;n_T158;n_T309;44.0;6295.0;0;22;22;413;416;162;313;0.3793103448275862;0.06295;339.0;n3300440;361.0;n3300440;5.0;7.0
6906;n_T160;n_T309;0.0;6295.0;0;0;0;413;416;164;313;0.0;0.06295;361.0;n3300440;361.0;n3300440;1.0;1.0
6907;o_D0;n_T310;84.0;6615.0;21;0;21;0;417;0;314;0.7241379310344828;0.06615;0.0;n601;366.0;n601b;13.0;27.0
6908;o_D1;n_T310;0.0;0.0;0;0;0;0;417;2;314;0.0;0.0;0.0;n601b;366.0;n601b;13.0;27.0
6909;n_T7;n_T310;104.0;11490.0;13;26;39;411;417;11;314;0.896551724137931;0.1149;327.0;n3300440;366.0;n601b;4.0;11.0
6910;n_T8;n_T310;66.0;7395.0;0;33;33;410;417;12;314;0.5689655172413793;0.07395;333.0;n601b;366.0;n601b;5.0;10.0
6911;n_T9;n_T310;80.0;11490.0;13;14;27;411;417;13;314;0.6896551724137931;0.1149;339.0;n3300440;366.0;n601b;3.0;9.0
6912;n_T10;n_T310;42.0;7395.0;0;21;21;410;417;14;314;0.3620689655172414;0.07395;345.0;n601b;366.0;n601b;3.0;6.0
6913;n_T11;n_T310;56.0;11490.0;13;2;15;411;417;15;314;0.4827586206896552;0.1149;351.0;n3300440;366.0;n601b;1.0;4.0
6914;n_T12;n_T310;18.0;7395.0;0;9;9;410;417;16;314;0.15517241379310345;0.07395;357.0;n601b;366.0;n601b;2.0;2.0
6915;w_H0_P5;n_T310;52.0;4095.0;13;0;21;0;417;541;314;0.4482758620689655;0.04095;345.0;n3300440;366.0;n601b;2.0;5.0
6916;w_H1_P5;n_T310;52.0;4095.0;13;0;21;0;417;705;314;0.4482758620689655;0.04095;345.0;n3300440;366.0;n601b;2.0;5.0
6917;n_T157;n_T310;76.0;6295.0;0;38;38;412;417;161;314;0.6551724137931034;0.06295;328.0;n601b;366.0;n601b;6.0;12.0
6918;n_T158;n_T310;80.0;10390.0;13;14;27;413;417;162;314;0.6896551724137931;0.1039;339.0;n3300440;366.0;n601b;3.0;9.0
6919;n_T159;n_T310;32.0;6295.0;0;16;16;412;417;163;314;0.27586206896551724;0.06295;350.0;n601b;366.0;n601b;3.0;4.0
6920;o_D0;n_T311;60.0;4725.0;15;0;15;0;416;0;315;0.5172413793103449;0.04725;0.0;n601;371.0;n3300440;16.0;29.0
6921;o_D1;n_T311;52.0;4095.0;13;0;13;0;416;2;315;0.4482758620689655;0.04095;0.0;n601b;371.0;n3300440;16.0;29.0
6922;n_T7;n_T311;88.0;7395.0;0;44;44;411;416;11;315;0.7586206896551724;0.07395;327.0;n3300440;371.0;n3300440;8.0;13.0
6923;n_T8;n_T311;102.0;11490.0;13;25;38;410;416;12;315;0.8793103448275862;0.1149;333.0;n601b;371.0;n3300440;6.0;12.0
6924;n_T9;n_T311;64.0;7395.0;0;32;32;411;416;13;315;0.5517241379310345;0.07395;339.0;n3300440;371.0;n3300440;7.0;11.0
6925;n_T10;n_T311;78.0;11490.0;13;13;26;410;416;14;315;0.6724137931034483;0.1149;345.0;n601b;371.0;n3300440;4.0;8.0
6926;n_T11;n_T311;40.0;7395.0;0;20;20;411;416;15;315;0.3448275862068966;0.07395;351.0;n3300440;371.0;n3300440;4.0;6.0
6927;n_T12;n_T311;54.0;11490.0;13;1;14;410;416;16;315;0.46551724137931033;0.1149;357.0;n601b;371.0;n3300440;1.0;4.0
6928;n_T13;n_T311;16.0;7395.0;0;8;8;411;416;17;315;0.13793103448275862;0.07395;363.0;n3300440;371.0;n3300440;2.0;2.0
6929;w_H0_P6;n_T311;0.0;0.0;0;0;11;0;416;543;315;0.0;0.0;360.0;n3300440;371.0;n3300440;4.0;4.0
6930;w_H1_P6;n_T311;0.0;0.0;0;0;11;0;416;707;315;0.0;0.0;360.0;n3300440;371.0;n3300440;4.0;4.0
6931;n_T157;n_T311;112.0;10390.0;13;30;43;412;416;161;315;0.9655172413793104;0.1039;328.0;n601b;371.0;n3300440;7.0;14.0
6932;n_T158;n_T311;64.0;6295.0;0;32;32;413;416;162;315;0.5517241379310345;0.06295;339.0;n3300440;371.0;n3300440;7.0;11.0
6933;n_T159;n_T311;68.0;10390.0;13;8;21;412;416;163;315;0.5862068965517241;0.1039;350.0;n601b;371.0;n3300440;2.0;6.0
6934;n_T160;n_T311;20.0;6295.0;0;10;10;413;416;164;315;0.1724137931034483;0.06295;361.0;n3300440;371.0;n3300440;3.0;3.0
6935;o_D0;n_T312;84.0;6615.0;21;0;21;0;417;0;316;0.7241379310344828;0.06615;0.0;n601;376.0;n601b;15.0;31.0
6936;o_D1;n_T312;0.0;0.0;0;0;0;0;417;2;316;0.0;0.0;0.0;n601b;376.0;n601b;15.0;31.0
6937;n_T8;n_T312;86.0;7395.0;0;43;43;410;417;12;316;0.7413793103448276;0.07395;333.0;n601b;376.0;n601b;7.0;14.0
6938;n_T9;n_T312;100.0;11490.0;13;24;37;411;417;13;316;0.8620689655172413;0.1149;339.0;n3300440;376.0;n601b;5.0;13.0
6939;n_T10;n_T312;62.0;7395.0;0;31;31;410;417;14;316;0.5344827586206896;0.07395;345.0;n601b;376.0;n601b;5.0;10.0
6940;n_T11;n_T312;76.0;11490.0;13;12;25;411;417;15;316;0.6551724137931034;0.1149;351.0;n3300440;376.0;n601b;3.0;8.0
6941;n_T12;n_T312;38.0;7395.0;0;19;19;410;417;16;316;0.3275862068965517;0.07395;357.0;n601b;376.0;n601b;4.0;7.0
6942;n_T13;n_T312;52.0;11490.0;13;0;13;411;417;17;316;0.4482758620689655;0.1149;363.0;n3300440;376.0;n601b;1.0;5.0
6943;n_T14;n_T312;14.0;7395.0;0;7;7;410;417;18;316;0.1206896551724138;0.07395;369.0;n601b;376.0;n601b;2.0;2.0
6944;w_H0_P6;n_T312;52.0;4095.0;13;0;16;0;417;543;316;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;1.0;7.0
6945;w_H1_P6;n_T312;52.0;4095.0;13;0;16;0;417;707;316;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;1.0;7.0
6946;n_T158;n_T312;100.0;10390.0;13;24;37;413;417;162;316;0.8620689655172413;0.1039;339.0;n3300440;376.0;n601b;5.0;13.0
6947;n_T159;n_T312;52.0;6295.0;0;26;26;412;417;163;316;0.4482758620689655;0.06295;350.0;n601b;376.0;n601b;5.0;9.0
6948;n_T160;n_T312;56.0;10390.0;13;2;15;413;417;164;316;0.4827586206896552;0.1039;361.0;n3300440;376.0;n601b;1.0;6.0
6949;n_T161;n_T312;8.0;6295.0;0;4;4;412;417;165;316;0.06896551724137931;0.06295;372.0;n601b;376.0;n601b;1.0;1.0
6950;o_D0;n_T313;60.0;4725.0;15;0;15;0;416;0;317;0.5172413793103449;0.04725;0.0;n601;381.0;n3300440;19.0;33.0
6951;o_D1;n_T313;52.0;4095.0;13;0;13;0;416;2;317;0.4482758620689655;0.04095;0.0;n601b;381.0;n3300440;19.0;33.0
6952;n_T9;n_T313;84.0;7395.0;0;42;42;411;416;13;317;0.7241379310344828;0.07395;339.0;n3300440;381.0;n3300440;10.0;15.0
6953;n_T10;n_T313;98.0;11490.0;13;23;36;410;416;14;317;0.8448275862068966;0.1149;345.0;n601b;381.0;n3300440;7.0;12.0
6954;n_T11;n_T313;60.0;7395.0;0;30;30;411;416;15;317;0.5172413793103449;0.07395;351.0;n3300440;381.0;n3300440;7.0;10.0
6955;n_T12;n_T313;74.0;11490.0;13;11;24;410;416;16;317;0.6379310344827587;0.1149;357.0;n601b;381.0;n3300440;5.0;9.0
6956;n_T13;n_T313;36.0;7395.0;0;18;18;411;416;17;317;0.3103448275862069;0.07395;363.0;n3300440;381.0;n3300440;6.0;7.0
6957;n_T15;n_T313;12.0;7395.0;0;6;6;411;416;19;317;0.10344827586206896;0.07395;375.0;n3300440;381.0;n3300440;3.0;3.0
6958;w_H0_P7;n_T313;0.0;0.0;0;0;6;0;416;545;317;0.0;0.0;375.0;n3300440;381.0;n3300440;2.0;2.0
6959;w_H1_P7;n_T313;0.0;0.0;0;0;6;0;416;709;317;0.0;0.0;375.0;n3300440;381.0;n3300440;2.0;2.0
6960;n_T158;n_T313;84.0;6295.0;0;42;42;413;416;162;317;0.7241379310344828;0.06295;339.0;n3300440;381.0;n3300440;10.0;15.0
6961;n_T159;n_T313;88.0;10390.0;13;18;31;412;416;163;317;0.7586206896551724;0.1039;350.0;n601b;381.0;n3300440;6.0;11.0
6962;n_T160;n_T313;40.0;6295.0;0;20;20;413;416;164;317;0.3448275862068966;0.06295;361.0;n3300440;381.0;n3300440;7.0;8.0
6963;o_D0;n_T314;84.0;6615.0;21;0;21;0;417;0;318;0.7241379310344828;0.06615;0.0;n601;386.0;n601b;17.0;36.0
6964;o_D1;n_T314;0.0;0.0;0;0;0;0;417;2;318;0.0;0.0;0.0;n601b;386.0;n601b;17.0;36.0
6965;n_T10;n_T314;82.0;7395.0;0;41;41;410;417;14;318;0.7068965517241379;0.07395;345.0;n601b;386.0;n601b;7.0;15.0
6966;n_T11;n_T314;96.0;11490.0;13;22;35;411;417;15;318;0.8275862068965517;0.1149;351.0;n3300440;386.0;n601b;5.0;13.0
6967;n_T12;n_T314;58.0;7395.0;0;29;29;410;417;16;318;0.5;0.07395;357.0;n601b;386.0;n601b;6.0;12.0
6968;n_T13;n_T314;72.0;11490.0;13;10;23;411;417;17;318;0.6206896551724138;0.1149;363.0;n3300440;386.0;n601b;3.0;10.0
6969;n_T14;n_T314;34.0;7395.0;0;17;17;410;417;18;318;0.29310344827586204;0.07395;369.0;n601b;386.0;n601b;4.0;5.0
6970;n_T16;n_T314;10.0;7395.0;0;5;5;410;417;20;318;0.08620689655172414;0.07395;381.0;n601b;386.0;n601b;2.0;2.0
6971;w_H0_P6;n_T314;52.0;4095.0;13;0;26;0;417;543;318;0.4482758620689655;0.04095;360.0;n3300440;386.0;n601b;3.0;10.0
6972;w_H1_P6;n_T314;52.0;4095.0;13;0;26;0;417;707;318;0.4482758620689655;0.04095;360.0;n3300440;386.0;n601b;3.0;10.0
6973;n_T159;n_T314;72.0;6295.0;0;36;36;412;417;163;318;0.6206896551724138;0.06295;350.0;n601b;386.0;n601b;7.0;14.0
6974;n_T160;n_T314;76.0;10390.0;13;12;25;413;417;164;318;0.6551724137931034;0.1039;361.0;n3300440;386.0;n601b;3.0;11.0
6975;n_T161;n_T314;28.0;6295.0;0;14;14;412;417;165;318;0.2413793103448276;0.06295;372.0;n601b;386.0;n601b;3.0;3.0
6976;o_D0;n_T315;60.0;4725.0;15;0;15;0;416;0;319;0.5172413793103449;0.04725;0.0;n601;391.0;n3300440;22.0;39.0
6977;o_D1;n_T315;52.0;4095.0;13;0;13;0;416;2;319;0.4482758620689655;0.04095;0.0;n601b;391.0;n3300440;22.0;39.0
6978;n_T11;n_T315;80.0;7395.0;0;40;40;411;416;15;319;0.6896551724137931;0.07395;351.0;n3300440;391.0;n3300440;10.0;16.0
6979;n_T12;n_T315;94.0;11490.0;13;21;34;410;416;16;319;0.8103448275862069;0.1149;357.0;n601b;391.0;n3300440;8.0;15.0
6980;n_T13;n_T315;56.0;7395.0;0;28;28;411;416;17;319;0.4827586206896552;0.07395;363.0;n3300440;391.0;n3300440;9.0;13.0
6981;n_T14;n_T315;70.0;11490.0;13;9;22;410;416;18;319;0.603448275862069;0.1149;369.0;n601b;391.0;n3300440;4.0;8.0
6982;n_T15;n_T315;32.0;7395.0;0;16;16;411;416;19;319;0.27586206896551724;0.07395;375.0;n3300440;391.0;n3300440;6.0;7.0
6983;n_T17;n_T315;8.0;7395.0;0;4;4;411;416;21;319;0.06896551724137931;0.07395;387.0;n3300440;391.0;n3300440;3.0;3.0
6984;w_H0_P8;n_T315;0.0;0.0;0;0;1;0;416;547;319;0.0;0.0;390.0;n3300440;391.0;n3300440;1.0;1.0
6985;w_H1_P8;n_T315;0.0;0.0;0;0;1;0;416;711;319;0.0;0.0;390.0;n3300440;391.0;n3300440;1.0;1.0
6986;n_T159;n_T315;108.0;10390.0;13;28;41;412;416;163;319;0.9310344827586207;0.1039;350.0;n601b;391.0;n3300440;9.0;17.0
6987;n_T160;n_T315;60.0;6295.0;0;30;30;413;416;164;319;0.5172413793103449;0.06295;361.0;n3300440;391.0;n3300440;10.0;14.0
6988;n_T161;n_T315;64.0;10390.0;13;6;19;412;416;165;319;0.5517241379310345;0.1039;372.0;n601b;391.0;n3300440;3.0;6.0
6989;n_T162;n_T315;16.0;6295.0;0;8;8;413;416;166;319;0.13793103448275862;0.06295;383.0;n3300440;391.0;n3300440;4.0;4.0
6990;o_D0;n_T316;84.0;6615.0;21;0;21;0;417;0;320;0.7241379310344828;0.06615;0.0;n601;396.0;n601b;19.0;41.0
6991;o_D1;n_T316;0.0;0.0;0;0;0;0;417;2;320;0.0;0.0;0.0;n601b;396.0;n601b;19.0;41.0
6992;n_T11;n_T316;116.0;11490.0;13;32;45;411;417;15;320;1.0;0.1149;351.0;n3300440;396.0;n601b;7.0;18.0
6993;n_T12;n_T316;78.0;7395.0;0;39;39;410;417;16;320;0.6724137931034483;0.07395;357.0;n601b;396.0;n601b;8.0;17.0
6994;n_T13;n_T316;92.0;11490.0;13;20;33;411;417;17;320;0.7931034482758621;0.1149;363.0;n3300440;396.0;n601b;5.0;15.0
6995;n_T14;n_T316;54.0;7395.0;0;27;27;410;417;18;320;0.46551724137931033;0.07395;369.0;n601b;396.0;n601b;6.0;10.0
6996;n_T15;n_T316;68.0;11490.0;13;8;21;411;417;19;320;0.5862068965517241;0.1149;375.0;n3300440;396.0;n601b;2.0;9.0
6997;n_T16;n_T316;30.0;7395.0;0;15;15;410;417;20;320;0.25862068965517243;0.07395;381.0;n601b;396.0;n601b;4.0;4.0
6998;n_T18;n_T316;8.0;7395.0;0;4;4;410;417;22;320;0.06896551724137931;0.07395;392.0;n601b;396.0;n601b;2.0;2.0
6999;w_H0_P7;n_T316;52.0;4095.0;13;0;21;0;417;545;320;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;2.0;7.0
7000;w_H1_P7;n_T316;52.0;4095.0;13;0;21;0;417;709;320;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;2.0;7.0
7001;n_T160;n_T316;96.0;10390.0;13;22;35;413;417;164;320;0.8275862068965517;0.1039;361.0;n3300440;396.0;n601b;5.0;16.0
7002;n_T161;n_T316;48.0;6295.0;0;24;24;412;417;165;320;0.41379310344827586;0.06295;372.0;n601b;396.0;n601b;5.0;8.0
7003;n_T162;n_T316;52.0;10390.0;13;0;13;413;417;166;320;0.4482758620689655;0.1039;383.0;n3300440;396.0;n601b;1.0;5.0
7004;n_T163;n_T316;14.0;6295.0;0;7;7;412;417;167;320;0.1206896551724138;0.06295;389.0;n601b;396.0;n601b;2.0;2.0
7005;o_D0;n_T317;60.0;4725.0;15;0;15;0;416;0;321;0.5172413793103449;0.04725;0.0;n601;401.0;n3300440;25.0;43.0
7006;o_D1;n_T317;52.0;4095.0;13;0;13;0;416;2;321;0.4482758620689655;0.04095;0.0;n601b;401.0;n3300440;25.0;43.0
7007;n_T12;n_T317;114.0;11490.0;13;31;44;410;416;16;321;0.9827586206896551;0.1149;357.0;n601b;401.0;n3300440;11.0;19.0
7008;n_T13;n_T317;76.0;7395.0;0;38;38;411;416;17;321;0.6551724137931034;0.07395;363.0;n3300440;401.0;n3300440;12.0;17.0
7009;n_T14;n_T317;90.0;11490.0;13;19;32;410;416;18;321;0.7758620689655172;0.1149;369.0;n601b;401.0;n3300440;7.0;12.0
7010;n_T15;n_T317;52.0;7395.0;0;26;26;411;416;19;321;0.4482758620689655;0.07395;375.0;n3300440;401.0;n3300440;9.0;11.0
7011;n_T16;n_T317;66.0;11490.0;13;7;20;410;416;20;321;0.5689655172413793;0.1149;381.0;n601b;401.0;n3300440;3.0;6.0
7012;n_T17;n_T317;28.0;7395.0;0;14;14;411;416;21;321;0.2413793103448276;0.07395;387.0;n3300440;401.0;n3300440;6.0;6.0
7013;n_T19;n_T317;8.0;7395.0;0;4;4;411;416;23;321;0.06896551724137931;0.07395;397.0;n3300440;401.0;n3300440;2.0;2.0
7014;w_H0_P8;n_T317;0.0;0.0;0;0;11;0;416;547;321;0.0;0.0;390.0;n3300440;401.0;n3300440;4.0;4.0
7015;w_H1_P8;n_T317;0.0;0.0;0;0;11;0;416;711;321;0.0;0.0;390.0;n3300440;401.0;n3300440;4.0;4.0
7016;n_T160;n_T317;80.0;6295.0;0;40;40;413;416;164;321;0.6896551724137931;0.06295;361.0;n3300440;401.0;n3300440;13.0;18.0
7017;n_T161;n_T317;84.0;10390.0;13;16;29;412;416;165;321;0.7241379310344828;0.1039;372.0;n601b;401.0;n3300440;6.0;10.0
7018;n_T162;n_T317;36.0;6295.0;0;18;18;413;416;166;321;0.3103448275862069;0.06295;383.0;n3300440;401.0;n3300440;7.0;7.0
7019;n_T164;n_T317;12.0;6295.0;0;6;6;413;416;168;321;0.10344827586206896;0.06295;395.0;n3300440;401.0;n3300440;3.0;3.0
7020;o_D0;n_T318;84.0;6615.0;21;0;21;0;417;0;322;0.7241379310344828;0.06615;0.0;n601;406.0;n601b;20.0;45.0
7021;o_D1;n_T318;0.0;0.0;0;0;0;0;417;2;322;0.0;0.0;0.0;n601b;406.0;n601b;20.0;45.0
7022;n_T13;n_T318;112.0;11490.0;13;30;43;411;417;17;322;0.9655172413793104;0.1149;363.0;n3300440;406.0;n601b;6.0;19.0
7023;n_T14;n_T318;74.0;7395.0;0;37;37;410;417;18;322;0.6379310344827587;0.07395;369.0;n601b;406.0;n601b;7.0;14.0
7024;n_T15;n_T318;88.0;11490.0;13;18;31;411;417;19;322;0.7586206896551724;0.1149;375.0;n3300440;406.0;n601b;3.0;13.0
7025;n_T16;n_T318;50.0;7395.0;0;25;25;410;417;20;322;0.43103448275862066;0.07395;381.0;n601b;406.0;n601b;5.0;9.0
7026;n_T17;n_T318;64.0;11490.0;13;6;19;411;417;21;322;0.5517241379310345;0.1149;387.0;n3300440;406.0;n601b;1.0;8.0
7027;n_T18;n_T318;28.0;7395.0;0;14;14;410;417;22;322;0.2413793103448276;0.07395;392.0;n601b;406.0;n601b;3.0;4.0
7028;n_T20;n_T318;8.0;7395.0;0;4;4;410;417;24;322;0.06896551724137931;0.07395;402.0;n601b;406.0;n601b;1.0;1.0
7029;w_H0_P8;n_T318;52.0;4095.0;13;0;16;0;417;547;322;0.4482758620689655;0.04095;390.0;n3300440;406.0;n601b;1.0;6.0
7030;w_H1_P8;n_T318;52.0;4095.0;13;0;16;0;417;711;322;0.4482758620689655;0.04095;390.0;n3300440;406.0;n601b;1.0;6.0
7031;n_T160;n_T318;116.0;10390.0;13;32;45;413;417;164;322;1.0;0.1039;361.0;n3300440;406.0;n601b;6.0;20.0
7032;n_T161;n_T318;68.0;6295.0;0;34;34;412;417;165;322;0.5862068965517241;0.06295;372.0;n601b;406.0;n601b;6.0;12.0
7033;n_T162;n_T318;72.0;10390.0;13;10;23;413;417;166;322;0.6206896551724138;0.1039;383.0;n3300440;406.0;n601b;2.0;9.0
7034;n_T163;n_T318;34.0;6295.0;0;17;17;412;417;167;322;0.29310344827586204;0.06295;389.0;n601b;406.0;n601b;3.0;5.0
7035;n_T165;n_T318;10.0;6295.0;0;5;5;412;417;169;322;0.08620689655172414;0.06295;401.0;n601b;406.0;n601b;1.0;1.0
7036;n_T309;n_T318;8.0;9228.0;0;4;4;416;417;313;322;0.06896551724137931;0.09228;402.0;n601b;406.0;n601b;1.0;1.0
7037;o_D0;n_T319;60.0;4725.0;15;0;15;0;416;0;323;0.5172413793103449;0.04725;0.0;n601;411.0;n3300440;27.0;47.0
7038;o_D1;n_T319;52.0;4095.0;13;0;13;0;416;2;323;0.4482758620689655;0.04095;0.0;n601b;411.0;n3300440;27.0;47.0
7039;n_T14;n_T319;110.0;11490.0;13;29;42;410;416;18;323;0.9482758620689655;0.1149;369.0;n601b;411.0;n3300440;9.0;16.0
